QUEUE STATISTICS FOR EXPERIMENT 676
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/665
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/750
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1148
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/1362
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/2998
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1369
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/786
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1784
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1211
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1228
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/463
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1143
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1388
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1055
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/2475
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/807
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/755
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/447
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1056
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1605
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1372
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1491
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1392
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/972
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1593
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1089
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1485
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3141
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1313
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1597
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1587
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1485
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2055
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2864
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1124
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1073
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1150
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/777
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1472
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1067
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2142
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1100
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2217
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2281
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/916
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1941
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1360
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2208
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1115
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1467
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1353
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1661
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1424
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1000
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1276
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/975
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1388
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/214
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1019
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1354
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1666
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2284
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1326
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1827
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1028
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1223
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/558
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1290
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/647
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/894
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/867
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/785
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/753
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1509
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3148
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2028
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1246
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1103
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1945
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/728
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1537
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2557
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1438
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1261
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/691
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/887
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3321
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2202
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/922
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1147
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/846
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/911
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1669
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2024
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/360
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1479
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1057
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1528
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1561
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/846
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/924
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/296
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1054
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1542
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1713
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1683
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2013
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1110
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2003
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1831
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1242
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/898
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2832
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1692
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1487
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1230
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2107
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1336
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/985
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2130
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1690
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2377
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1423
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1379
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2550
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1322
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2385
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1053
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2069
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1653
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1054
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1027
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1661
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1784
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/739
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/980
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/623
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/748
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1949
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1629
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2464
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2094
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3100
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/790
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/932
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2404
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1822
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2710
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1425
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1831
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/998
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/841
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/939
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2554
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2265
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1029
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1091
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1744
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1473
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1411
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/680
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2147
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2028
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1076
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/488
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/846
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/801
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1818
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/846
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1523
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/622
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1254
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3155
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3151
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1758
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1299
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2388
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2679
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1854
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3018
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1653
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2581
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2386
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2501
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1782
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2990
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1179
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1880
AGG (0 ,0) PORT 1: Recv/Dropped : 0/573
AGG (0 ,0) PORT 2: Recv/Dropped : 0/889
AGG (0 ,0) PORT 3: Recv/Dropped : 0/516
AGG (0 ,0) PORT 4: Recv/Dropped : 0/476
AGG (0 ,0) PORT 5: Recv/Dropped : 0/621
AGG (0 ,0) PORT 6: Recv/Dropped : 0/167
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1116
AGG (0 ,1) PORT 0: Recv/Dropped : 0/938
AGG (0 ,1) PORT 1: Recv/Dropped : 0/781
AGG (0 ,1) PORT 2: Recv/Dropped : 0/707
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1059
AGG (0 ,1) PORT 4: Recv/Dropped : 0/566
AGG (0 ,1) PORT 5: Recv/Dropped : 0/830
AGG (0 ,1) PORT 6: Recv/Dropped : 0/480
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1142
AGG (0 ,2) PORT 0: Recv/Dropped : 0/820
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1545
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1329
AGG (0 ,2) PORT 3: Recv/Dropped : 0/547
AGG (0 ,2) PORT 4: Recv/Dropped : 0/776
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1095
AGG (0 ,2) PORT 6: Recv/Dropped : 0/443
AGG (0 ,2) PORT 7: Recv/Dropped : 0/412
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2180
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1404
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1528
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1320
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1724
AGG (0 ,3) PORT 5: Recv/Dropped : 0/899
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1108
AGG (0 ,3) PORT 7: Recv/Dropped : 0/587
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1572
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1118
AGG (1 ,0) PORT 2: Recv/Dropped : 0/718
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1035
AGG (1 ,0) PORT 4: Recv/Dropped : 0/905
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1370
AGG (1 ,0) PORT 6: Recv/Dropped : 0/765
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1651
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1022
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1158
AGG (1 ,1) PORT 2: Recv/Dropped : 0/909
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2135
AGG (1 ,1) PORT 4: Recv/Dropped : 0/528
AGG (1 ,1) PORT 5: Recv/Dropped : 0/433
AGG (1 ,1) PORT 6: Recv/Dropped : 0/510
AGG (1 ,1) PORT 7: Recv/Dropped : 0/873
AGG (1 ,2) PORT 0: Recv/Dropped : 0/309
AGG (1 ,2) PORT 1: Recv/Dropped : 0/452
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1345
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1541
AGG (1 ,2) PORT 4: Recv/Dropped : 0/443
AGG (1 ,2) PORT 5: Recv/Dropped : 0/344
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1520
AGG (1 ,2) PORT 7: Recv/Dropped : 0/758
AGG (1 ,3) PORT 0: Recv/Dropped : 0/691
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1153
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1217
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2307
AGG (1 ,3) PORT 4: Recv/Dropped : 0/484
AGG (1 ,3) PORT 5: Recv/Dropped : 0/133
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1043
AGG (1 ,3) PORT 7: Recv/Dropped : 0/312
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2043
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1412
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1523
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1923
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1338
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1241
AGG (2 ,0) PORT 6: Recv/Dropped : 0/411
AGG (2 ,0) PORT 7: Recv/Dropped : 0/145
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1380
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1245
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1448
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1982
AGG (2 ,1) PORT 4: Recv/Dropped : 0/680
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1067
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1010
AGG (2 ,1) PORT 7: Recv/Dropped : 0/500
AGG (2 ,2) PORT 0: Recv/Dropped : 0/782
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1268
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2565
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1686
AGG (2 ,2) PORT 4: Recv/Dropped : 0/168
AGG (2 ,2) PORT 5: Recv/Dropped : 0/833
AGG (2 ,2) PORT 6: Recv/Dropped : 0/627
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1325
AGG (2 ,3) PORT 0: Recv/Dropped : 0/516
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1060
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1079
AGG (2 ,3) PORT 3: Recv/Dropped : 0/863
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1041
AGG (2 ,3) PORT 5: Recv/Dropped : 0/140
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2602
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1272
AGG (3 ,0) PORT 0: Recv/Dropped : 0/908
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1052
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1175
AGG (3 ,0) PORT 3: Recv/Dropped : 0/894
AGG (3 ,0) PORT 4: Recv/Dropped : 0/779
AGG (3 ,0) PORT 5: Recv/Dropped : 0/804
AGG (3 ,0) PORT 6: Recv/Dropped : 0/749
AGG (3 ,0) PORT 7: Recv/Dropped : 0/565
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1101
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1301
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1018
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1722
AGG (3 ,1) PORT 4: Recv/Dropped : 0/737
AGG (3 ,1) PORT 5: Recv/Dropped : 0/568
AGG (3 ,1) PORT 6: Recv/Dropped : 0/169
AGG (3 ,1) PORT 7: Recv/Dropped : 0/636
AGG (3 ,2) PORT 0: Recv/Dropped : 0/607
AGG (3 ,2) PORT 1: Recv/Dropped : 0/795
AGG (3 ,2) PORT 2: Recv/Dropped : 0/874
AGG (3 ,2) PORT 3: Recv/Dropped : 0/640
AGG (3 ,2) PORT 4: Recv/Dropped : 0/837
AGG (3 ,2) PORT 5: Recv/Dropped : 0/630
AGG (3 ,2) PORT 6: Recv/Dropped : 0/953
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1214
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1457
AGG (3 ,3) PORT 1: Recv/Dropped : 0/730
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1323
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2408
AGG (3 ,3) PORT 4: Recv/Dropped : 0/894
AGG (3 ,3) PORT 5: Recv/Dropped : 0/346
AGG (3 ,3) PORT 6: Recv/Dropped : 0/508
AGG (3 ,3) PORT 7: Recv/Dropped : 0/406
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1397
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1805
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1744
AGG (4 ,0) PORT 3: Recv/Dropped : 0/819
AGG (4 ,0) PORT 4: Recv/Dropped : 0/795
AGG (4 ,0) PORT 5: Recv/Dropped : 0/543
AGG (4 ,0) PORT 6: Recv/Dropped : 0/593
AGG (4 ,0) PORT 7: Recv/Dropped : 0/752
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1169
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1126
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1152
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1198
AGG (4 ,1) PORT 4: Recv/Dropped : 0/401
AGG (4 ,1) PORT 5: Recv/Dropped : 0/571
AGG (4 ,1) PORT 6: Recv/Dropped : 0/164
AGG (4 ,1) PORT 7: Recv/Dropped : 0/450
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1083
AGG (4 ,2) PORT 1: Recv/Dropped : 0/816
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1164
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1405
AGG (4 ,2) PORT 4: Recv/Dropped : 0/279
AGG (4 ,2) PORT 5: Recv/Dropped : 0/705
AGG (4 ,2) PORT 6: Recv/Dropped : 0/745
AGG (4 ,2) PORT 7: Recv/Dropped : 0/796
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1318
AGG (4 ,3) PORT 1: Recv/Dropped : 0/696
AGG (4 ,3) PORT 2: Recv/Dropped : 0/741
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1459
AGG (4 ,3) PORT 4: Recv/Dropped : 0/613
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1666
AGG (4 ,3) PORT 6: Recv/Dropped : 0/994
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1986
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1436
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1657
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1452
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1233
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1114
AGG (5 ,0) PORT 5: Recv/Dropped : 0/537
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1322
AGG (5 ,0) PORT 7: Recv/Dropped : 0/825
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1702
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1307
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2603
AGG (5 ,1) PORT 3: Recv/Dropped : 0/737
AGG (5 ,1) PORT 4: Recv/Dropped : 0/873
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1143
AGG (5 ,1) PORT 6: Recv/Dropped : 0/536
AGG (5 ,1) PORT 7: Recv/Dropped : 0/406
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1221
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1511
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1732
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2078
AGG (5 ,2) PORT 4: Recv/Dropped : 0/380
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1569
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1424
AGG (5 ,2) PORT 7: Recv/Dropped : 0/632
AGG (5 ,3) PORT 0: Recv/Dropped : 0/755
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2640
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1573
