QUEUE STATISTICS FOR EXPERIMENT 650
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1245
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1454
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/210
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9014
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1141
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2107
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/676
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2070
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/953
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/972
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4489
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/959
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1490
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1143
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1344
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1296
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1538
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/582
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/930
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6117
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1313
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/440
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/917
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2020
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/6787
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1273
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7747
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8260
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3723
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/6980
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/14245
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/803
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/916
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2950
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/944
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2329
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4496
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/5294
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/5307
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1074
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/461
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1061
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4769
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3045
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/712
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/5985
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5367
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/921
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1501
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4845
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4745
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7952
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/293
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2799
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/725
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/7771
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2682
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4712
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/704
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2745
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/739
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3315
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2823
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1141
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/686
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1257
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1866
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1082
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1116
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1038
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/530
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/719
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1238
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/482
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/500
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3613
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10324
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1572
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/923
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4269
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1871
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2387
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/844
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1763
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13340
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/635
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/8424
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/724
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/7596
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1652
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1343
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/961
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/554
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/935
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/716
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1257
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1154
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7899
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1592
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/780
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1259
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/500
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4857
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2616
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3673
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/764
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/722
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/651
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/751
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3966
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1347
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3307
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1876
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1488
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/531
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2036
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2982
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1556
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7029
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1483
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2279
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1067
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1094
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/907
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6318
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/874
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6568
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5371
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3978
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1555
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3810
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/870
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/10027
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6814
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3386
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8830
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1849
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11566
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6833
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/643
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4882
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/448
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/633
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/431
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7650
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1330
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5619
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2421
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5526
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2275
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/14678
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2650
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/756
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2289
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5889
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/9305
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/704
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1467
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/793
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3341
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2491
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2967
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/766
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1823
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/954
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1136
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/680
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8416
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1135
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5133
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/577
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/515
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/795
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1856
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/893
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1517
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/638
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1197
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3449
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3097
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1591
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2928
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1881
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/917
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2783
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5840
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4105
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2265
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2663
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/7427
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1401
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8147
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1285
AGG (0 ,0) PORT 1: Recv/Dropped : 0/873
AGG (0 ,0) PORT 2: Recv/Dropped : 0/737
AGG (0 ,0) PORT 3: Recv/Dropped : 0/511
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1513
AGG (0 ,0) PORT 5: Recv/Dropped : 0/553
AGG (0 ,0) PORT 6: Recv/Dropped : 0/191
AGG (0 ,0) PORT 7: Recv/Dropped : 0/906
AGG (0 ,1) PORT 0: Recv/Dropped : 0/814
AGG (0 ,1) PORT 1: Recv/Dropped : 0/756
AGG (0 ,1) PORT 2: Recv/Dropped : 0/961
AGG (0 ,1) PORT 3: Recv/Dropped : 0/865
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1507
AGG (0 ,1) PORT 5: Recv/Dropped : 0/141
AGG (0 ,1) PORT 6: Recv/Dropped : 0/3371
AGG (0 ,1) PORT 7: Recv/Dropped : 0/633
AGG (0 ,2) PORT 0: Recv/Dropped : 0/583
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1421
AGG (0 ,2) PORT 2: Recv/Dropped : 0/949
AGG (0 ,2) PORT 3: Recv/Dropped : 0/7497
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1012
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1730
AGG (0 ,2) PORT 6: Recv/Dropped : 0/986
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1413
AGG (0 ,3) PORT 0: Recv/Dropped : 0/4892
AGG (0 ,3) PORT 1: Recv/Dropped : 0/10356
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1214
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1664
AGG (0 ,3) PORT 4: Recv/Dropped : 0/395
AGG (0 ,3) PORT 5: Recv/Dropped : 0/434
AGG (0 ,3) PORT 6: Recv/Dropped : 0/2207
AGG (0 ,3) PORT 7: Recv/Dropped : 0/646
AGG (1 ,0) PORT 0: Recv/Dropped : 0/727
AGG (1 ,0) PORT 1: Recv/Dropped : 0/647
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1501
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1191
AGG (1 ,0) PORT 4: Recv/Dropped : 0/2019
AGG (1 ,0) PORT 5: Recv/Dropped : 0/617
AGG (1 ,0) PORT 6: Recv/Dropped : 0/383
AGG (1 ,0) PORT 7: Recv/Dropped : 0/389
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1456
AGG (1 ,1) PORT 1: Recv/Dropped : 0/7700
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1123
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1289
AGG (1 ,1) PORT 4: Recv/Dropped : 0/409
AGG (1 ,1) PORT 5: Recv/Dropped : 0/421
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1349
AGG (1 ,1) PORT 7: Recv/Dropped : 0/480
AGG (1 ,2) PORT 0: Recv/Dropped : 0/645
AGG (1 ,2) PORT 1: Recv/Dropped : 0/676
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1582
AGG (1 ,2) PORT 3: Recv/Dropped : 0/750
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1168
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1024
AGG (1 ,2) PORT 6: Recv/Dropped : 0/344
AGG (1 ,2) PORT 7: Recv/Dropped : 0/649
AGG (1 ,3) PORT 0: Recv/Dropped : 0/4177
AGG (1 ,3) PORT 1: Recv/Dropped : 0/9864
AGG (1 ,3) PORT 2: Recv/Dropped : 0/896
AGG (1 ,3) PORT 3: Recv/Dropped : 0/923
AGG (1 ,3) PORT 4: Recv/Dropped : 0/6831
AGG (1 ,3) PORT 5: Recv/Dropped : 0/3843
AGG (1 ,3) PORT 6: Recv/Dropped : 0/505
AGG (1 ,3) PORT 7: Recv/Dropped : 0/93
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3941
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4455
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1562
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10573
AGG (2 ,0) PORT 4: Recv/Dropped : 0/276
AGG (2 ,0) PORT 5: Recv/Dropped : 0/4485
AGG (2 ,0) PORT 6: Recv/Dropped : 0/5844
AGG (2 ,0) PORT 7: Recv/Dropped : 0/529
AGG (2 ,1) PORT 0: Recv/Dropped : 0/502
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4247
AGG (2 ,1) PORT 2: Recv/Dropped : 0/594
AGG (2 ,1) PORT 3: Recv/Dropped : 0/5220
AGG (2 ,1) PORT 4: Recv/Dropped : 0/11137
AGG (2 ,1) PORT 5: Recv/Dropped : 0/3346
AGG (2 ,1) PORT 6: Recv/Dropped : 0/198
AGG (2 ,1) PORT 7: Recv/Dropped : 0/4491
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2838
AGG (2 ,2) PORT 1: Recv/Dropped : 0/951
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1452
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3933
AGG (2 ,2) PORT 4: Recv/Dropped : 0/431
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1858
AGG (2 ,2) PORT 6: Recv/Dropped : 0/722
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3343
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1190
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4833
AGG (2 ,3) PORT 2: Recv/Dropped : 0/420
AGG (2 ,3) PORT 3: Recv/Dropped : 0/766
AGG (2 ,3) PORT 4: Recv/Dropped : 0/414
AGG (2 ,3) PORT 5: Recv/Dropped : 0/414
AGG (2 ,3) PORT 6: Recv/Dropped : 0/648
AGG (2 ,3) PORT 7: Recv/Dropped : 0/821
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2355
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1681
AGG (3 ,0) PORT 2: Recv/Dropped : 0/782
AGG (3 ,0) PORT 3: Recv/Dropped : 0/745
AGG (3 ,0) PORT 4: Recv/Dropped : 0/253
AGG (3 ,0) PORT 5: Recv/Dropped : 0/555
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4065
AGG (3 ,0) PORT 7: Recv/Dropped : 0/376
AGG (3 ,1) PORT 0: Recv/Dropped : 0/846
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1118
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1862
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2029
AGG (3 ,1) PORT 4: Recv/Dropped : 0/727
AGG (3 ,1) PORT 5: Recv/Dropped : 0/442
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1223
AGG (3 ,1) PORT 7: Recv/Dropped : 0/327
AGG (3 ,2) PORT 0: Recv/Dropped : 0/542
AGG (3 ,2) PORT 1: Recv/Dropped : 0/749
AGG (3 ,2) PORT 2: Recv/Dropped : 0/575
AGG (3 ,2) PORT 3: Recv/Dropped : 0/821
AGG (3 ,2) PORT 4: Recv/Dropped : 0/565
AGG (3 ,2) PORT 5: Recv/Dropped : 0/537
AGG (3 ,2) PORT 6: Recv/Dropped : 0/2882
AGG (3 ,2) PORT 7: Recv/Dropped : 0/535
AGG (3 ,3) PORT 0: Recv/Dropped : 0/634
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2761
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8208
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3318
AGG (3 ,3) PORT 4: Recv/Dropped : 0/761
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2920
AGG (3 ,3) PORT 6: Recv/Dropped : 0/390
AGG (3 ,3) PORT 7: Recv/Dropped : 0/528
AGG (4 ,0) PORT 0: Recv/Dropped : 0/464
AGG (4 ,0) PORT 1: Recv/Dropped : 0/9098
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2221
AGG (4 ,0) PORT 3: Recv/Dropped : 0/4464
AGG (4 ,0) PORT 4: Recv/Dropped : 0/267
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1076
AGG (4 ,0) PORT 6: Recv/Dropped : 0/353
AGG (4 ,0) PORT 7: Recv/Dropped : 0/528
AGG (4 ,1) PORT 0: Recv/Dropped : 0/647
AGG (4 ,1) PORT 1: Recv/Dropped : 0/943
AGG (4 ,1) PORT 2: Recv/Dropped : 0/837
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1221
AGG (4 ,1) PORT 4: Recv/Dropped : 0/351
AGG (4 ,1) PORT 5: Recv/Dropped : 0/498
AGG (4 ,1) PORT 6: Recv/Dropped : 0/388
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1131
AGG (4 ,2) PORT 0: Recv/Dropped : 0/833
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8016
AGG (4 ,2) PORT 2: Recv/Dropped : 0/992
AGG (4 ,2) PORT 3: Recv/Dropped : 0/589
AGG (4 ,2) PORT 4: Recv/Dropped : 0/476
AGG (4 ,2) PORT 5: Recv/Dropped : 0/554
AGG (4 ,2) PORT 6: Recv/Dropped : 0/414
AGG (4 ,2) PORT 7: Recv/Dropped : 0/498
AGG (4 ,3) PORT 0: Recv/Dropped : 0/5821
AGG (4 ,3) PORT 1: Recv/Dropped : 0/426
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1260
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1293
AGG (4 ,3) PORT 4: Recv/Dropped : 0/6331
AGG (4 ,3) PORT 5: Recv/Dropped : 0/880
AGG (4 ,3) PORT 6: Recv/Dropped : 0/420
AGG (4 ,3) PORT 7: Recv/Dropped : 0/4625
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2403
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1467
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1152
AGG (5 ,0) PORT 3: Recv/Dropped : 0/812
AGG (5 ,0) PORT 4: Recv/Dropped : 0/615
AGG (5 ,0) PORT 5: Recv/Dropped : 0/252
AGG (5 ,0) PORT 6: Recv/Dropped : 0/483
AGG (5 ,0) PORT 7: Recv/Dropped : 0/619
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1337
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2379
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1674
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6177
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3336
AGG (5 ,1) PORT 5: Recv/Dropped : 0/337
AGG (5 ,1) PORT 6: Recv/Dropped : 0/11103
AGG (5 ,1) PORT 7: Recv/Dropped : 0/694
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2339
AGG (5 ,2) PORT 1: Recv/Dropped : 0/828
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7582
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5403
AGG (5 ,2) PORT 4: Recv/Dropped : 0/610
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1605
AGG (5 ,2) PORT 6: Recv/Dropped : 0/551
AGG (5 ,2) PORT 7: Recv/Dropped : 0/377
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7675
AGG (5 ,3) PORT 1: Recv/Dropped : 0/883
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1271
AGG (5 ,3) PORT 3: Recv/Dropped : 0/9569
