QUEUE STATISTICS FOR EXPERIMENT 652
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1439
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2350
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2056
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1335
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2173
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1137
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1249
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1610
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1465
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1799
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/572
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1143
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1112
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2012
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/710
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1586
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2827
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1018
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1926
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/444
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1057
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2344
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1384
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1324
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1563
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1934
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/728
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1365
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/691
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/376
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1088
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1010
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/864
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1546
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3226
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2113
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1026
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1864
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1325
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1568
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/683
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1646
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2801
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1524
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1053
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1437
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2022
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2132
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2334
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1665
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1151
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1066
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/613
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1183
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1709
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1774
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2222
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1592
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1016
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1056
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/928
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1668
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1560
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/943
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1169
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/947
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/999
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/865
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3590
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1749
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1828
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2267
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/3534
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/728
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/758
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1356
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/956
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2912
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1730
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1814
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1226
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1565
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2124
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1648
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1046
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2166
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1887
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2469
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1216
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1270
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2278
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2325
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2538
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/949
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1230
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2173
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/303
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1144
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1411
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2792
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1979
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/790
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/949
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/714
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1309
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1498
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1993
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2581
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2285
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1815
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3078
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1419
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1239
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1959
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2856
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1958
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/259
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/920
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2148
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2616
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1007
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2371
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/890
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1525
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1690
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1702
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/733
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2211
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1009
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1263
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1415
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1069
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/858
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2011
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/647
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/893
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1339
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/665
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1430
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2248
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3365
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3231
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1892
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1632
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4170
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/924
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1984
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3307
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1808
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2628
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2588
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2686
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2220
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2000
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2035
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1486
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1254
AGG (0 ,0) PORT 2: Recv/Dropped : 0/758
AGG (0 ,0) PORT 3: Recv/Dropped : 0/533
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1292
AGG (0 ,0) PORT 5: Recv/Dropped : 0/503
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1885
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1055
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1233
AGG (0 ,1) PORT 1: Recv/Dropped : 0/723
AGG (0 ,1) PORT 2: Recv/Dropped : 0/699
AGG (0 ,1) PORT 3: Recv/Dropped : 0/871
AGG (0 ,1) PORT 4: Recv/Dropped : 0/543
AGG (0 ,1) PORT 5: Recv/Dropped : 0/850
AGG (0 ,1) PORT 6: Recv/Dropped : 0/407
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1853
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1147
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1737
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1289
AGG (0 ,2) PORT 3: Recv/Dropped : 0/198
AGG (0 ,2) PORT 4: Recv/Dropped : 0/392
AGG (0 ,2) PORT 5: Recv/Dropped : 0/263
AGG (0 ,2) PORT 6: Recv/Dropped : 0/762
AGG (0 ,2) PORT 7: Recv/Dropped : 0/531
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1825
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1688
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1954
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1360
AGG (0 ,3) PORT 4: Recv/Dropped : 0/830
AGG (0 ,3) PORT 5: Recv/Dropped : 0/265
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1068
AGG (0 ,3) PORT 7: Recv/Dropped : 0/407
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1043
AGG (1 ,0) PORT 1: Recv/Dropped : 0/962
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1755
AGG (1 ,0) PORT 3: Recv/Dropped : 0/837
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1499
AGG (1 ,0) PORT 5: Recv/Dropped : 0/973
AGG (1 ,0) PORT 6: Recv/Dropped : 0/608
AGG (1 ,0) PORT 7: Recv/Dropped : 0/783
AGG (1 ,1) PORT 0: Recv/Dropped : 0/995
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1102
AGG (1 ,1) PORT 2: Recv/Dropped : 0/788
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2484
AGG (1 ,1) PORT 4: Recv/Dropped : 0/864
AGG (1 ,1) PORT 5: Recv/Dropped : 0/142
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1958
AGG (1 ,1) PORT 7: Recv/Dropped : 0/683
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1205
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1054
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1131
AGG (1 ,2) PORT 3: Recv/Dropped : 0/486
AGG (1 ,2) PORT 4: Recv/Dropped : 0/817
AGG (1 ,2) PORT 5: Recv/Dropped : 0/523
AGG (1 ,2) PORT 6: Recv/Dropped : 0/721
AGG (1 ,2) PORT 7: Recv/Dropped : 0/450
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2101
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1553
AGG (1 ,3) PORT 2: Recv/Dropped : 0/371
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1564
AGG (1 ,3) PORT 4: Recv/Dropped : 0/873
AGG (1 ,3) PORT 5: Recv/Dropped : 0/398
AGG (1 ,3) PORT 6: Recv/Dropped : 0/118
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1374
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2210
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2779
AGG (2 ,0) PORT 2: Recv/Dropped : 0/513
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1895
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1542
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1933
AGG (2 ,0) PORT 6: Recv/Dropped : 0/782
AGG (2 ,0) PORT 7: Recv/Dropped : 0/734
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1194
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1506
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2011
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1639
AGG (2 ,1) PORT 4: Recv/Dropped : 0/624
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1361
AGG (2 ,1) PORT 6: Recv/Dropped : 0/174
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1247
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2018
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1784
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1224
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1662
AGG (2 ,2) PORT 4: Recv/Dropped : 0/970
AGG (2 ,2) PORT 5: Recv/Dropped : 0/471
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1032
AGG (2 ,2) PORT 7: Recv/Dropped : 0/860
AGG (2 ,3) PORT 0: Recv/Dropped : 0/682
AGG (2 ,3) PORT 1: Recv/Dropped : 0/974
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1633
AGG (2 ,3) PORT 3: Recv/Dropped : 0/639
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1706
AGG (2 ,3) PORT 5: Recv/Dropped : 0/284
AGG (2 ,3) PORT 6: Recv/Dropped : 0/859
AGG (2 ,3) PORT 7: Recv/Dropped : 0/492
AGG (3 ,0) PORT 0: Recv/Dropped : 0/943
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1484
AGG (3 ,0) PORT 2: Recv/Dropped : 0/910
AGG (3 ,0) PORT 3: Recv/Dropped : 0/964
AGG (3 ,0) PORT 4: Recv/Dropped : 0/790
AGG (3 ,0) PORT 5: Recv/Dropped : 0/218
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1322
AGG (3 ,0) PORT 7: Recv/Dropped : 0/739
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2158
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1484
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1031
AGG (3 ,1) PORT 3: Recv/Dropped : 0/605
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1121
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1451
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1034
AGG (3 ,1) PORT 7: Recv/Dropped : 0/680
AGG (3 ,2) PORT 0: Recv/Dropped : 0/866
AGG (3 ,2) PORT 1: Recv/Dropped : 0/638
AGG (3 ,2) PORT 2: Recv/Dropped : 0/452
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1070
AGG (3 ,2) PORT 4: Recv/Dropped : 0/276
AGG (3 ,2) PORT 5: Recv/Dropped : 0/399
AGG (3 ,2) PORT 6: Recv/Dropped : 0/387
AGG (3 ,2) PORT 7: Recv/Dropped : 0/792
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1649
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1543
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2237
AGG (3 ,3) PORT 3: Recv/Dropped : 0/620
AGG (3 ,3) PORT 4: Recv/Dropped : 0/274
AGG (3 ,3) PORT 5: Recv/Dropped : 0/487
AGG (3 ,3) PORT 6: Recv/Dropped : 0/315
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1042
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1941
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2519
AGG (4 ,0) PORT 2: Recv/Dropped : 0/631
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1114
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1076
AGG (4 ,0) PORT 5: Recv/Dropped : 0/560
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1128
AGG (4 ,0) PORT 7: Recv/Dropped : 0/647
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1666
AGG (4 ,1) PORT 1: Recv/Dropped : 0/808
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1123
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1117
AGG (4 ,1) PORT 4: Recv/Dropped : 0/527
AGG (4 ,1) PORT 5: Recv/Dropped : 0/538
AGG (4 ,1) PORT 6: Recv/Dropped : 0/915
AGG (4 ,1) PORT 7: Recv/Dropped : 0/428
AGG (4 ,2) PORT 0: Recv/Dropped : 0/645
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2107
AGG (4 ,2) PORT 2: Recv/Dropped : 0/698
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1131
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1297
AGG (4 ,2) PORT 5: Recv/Dropped : 0/840
AGG (4 ,2) PORT 6: Recv/Dropped : 0/928
AGG (4 ,2) PORT 7: Recv/Dropped : 0/884
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1460
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1413
AGG (4 ,3) PORT 2: Recv/Dropped : 0/538
AGG (4 ,3) PORT 3: Recv/Dropped : 0/939
AGG (4 ,3) PORT 4: Recv/Dropped : 0/762
AGG (4 ,3) PORT 5: Recv/Dropped : 0/854
AGG (4 ,3) PORT 6: Recv/Dropped : 0/615
AGG (4 ,3) PORT 7: Recv/Dropped : 0/823
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1070
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2351
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1453
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1209
AGG (5 ,0) PORT 4: Recv/Dropped : 0/704
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1322
AGG (5 ,0) PORT 6: Recv/Dropped : 0/755
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1494
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2414
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1523
AGG (5 ,1) PORT 2: Recv/Dropped : 0/582
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2103
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1672
AGG (5 ,1) PORT 5: Recv/Dropped : 0/583
AGG (5 ,1) PORT 6: Recv/Dropped : 0/474
AGG (5 ,1) PORT 7: Recv/Dropped : 0/466
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1230
AGG (5 ,2) PORT 1: Recv/Dropped : 0/469
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2642
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2579
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1155
AGG (5 ,2) PORT 5: Recv/Dropped : 0/699
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1113
AGG (5 ,2) PORT 7: Recv/Dropped : 0/513
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1446
AGG (5 ,3) PORT 1: Recv/Dropped : 0/947
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1462
