QUEUE STATISTICS FOR EXPERIMENT 7915
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 401/4594
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/9
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/10
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/91
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/73
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/8
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/121
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/79
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/6
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/97
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/84
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/78
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/31
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/45
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/70
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/60
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 21/825
AGG (0 ,0) PORT 1: Recv/Dropped : 46/1327
AGG (0 ,0) PORT 2: Recv/Dropped : 48/1745
AGG (0 ,0) PORT 3: Recv/Dropped : 22/802
AGG (0 ,0) PORT 4: Recv/Dropped : 0/407
AGG (0 ,0) PORT 5: Recv/Dropped : 0/211
AGG (0 ,0) PORT 6: Recv/Dropped : 0/60
AGG (0 ,0) PORT 7: Recv/Dropped : 0/66
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3
AGG (0 ,1) PORT 1: Recv/Dropped : 0/137
AGG (0 ,1) PORT 2: Recv/Dropped : 0/2
AGG (0 ,1) PORT 3: Recv/Dropped : 0/148
AGG (0 ,1) PORT 4: Recv/Dropped : 0/207
AGG (0 ,1) PORT 5: Recv/Dropped : 0/277
AGG (0 ,1) PORT 6: Recv/Dropped : 0/84
AGG (0 ,1) PORT 7: Recv/Dropped : 0/160
AGG (0 ,2) PORT 0: Recv/Dropped : 0/171
AGG (0 ,2) PORT 1: Recv/Dropped : 0/49
AGG (0 ,2) PORT 2: Recv/Dropped : 0/67
AGG (0 ,2) PORT 3: Recv/Dropped : 0/4
AGG (0 ,2) PORT 4: Recv/Dropped : 0/37
AGG (0 ,2) PORT 5: Recv/Dropped : 0/123
AGG (0 ,2) PORT 6: Recv/Dropped : 0/26
AGG (0 ,2) PORT 7: Recv/Dropped : 0/149
AGG (0 ,3) PORT 0: Recv/Dropped : 0/8
AGG (0 ,3) PORT 1: Recv/Dropped : 0/63
AGG (0 ,3) PORT 2: Recv/Dropped : 0/147
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1
AGG (0 ,3) PORT 4: Recv/Dropped : 0/255
AGG (0 ,3) PORT 5: Recv/Dropped : 0/145
AGG (0 ,3) PORT 6: Recv/Dropped : 0/160
AGG (0 ,3) PORT 7: Recv/Dropped : 0/153
AGG (1 ,0) PORT 0: Recv/Dropped : 0/120
AGG (1 ,0) PORT 1: Recv/Dropped : 0/28
AGG (1 ,0) PORT 2: Recv/Dropped : 0/3
AGG (1 ,0) PORT 3: Recv/Dropped : 0/73
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1
AGG (1 ,0) PORT 5: Recv/Dropped : 0/164
AGG (1 ,0) PORT 6: Recv/Dropped : 0/98
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5
AGG (1 ,1) PORT 0: Recv/Dropped : 0/8
AGG (1 ,1) PORT 1: Recv/Dropped : 0/78
AGG (1 ,1) PORT 2: Recv/Dropped : 0/4
AGG (1 ,1) PORT 3: Recv/Dropped : 0/124
AGG (1 ,1) PORT 4: Recv/Dropped : 0/19
AGG (1 ,1) PORT 5: Recv/Dropped : 0/9
AGG (1 ,1) PORT 6: Recv/Dropped : 0/89
AGG (1 ,1) PORT 7: Recv/Dropped : 0/100
AGG (1 ,2) PORT 0: Recv/Dropped : 0/0
AGG (1 ,2) PORT 1: Recv/Dropped : 0/66
AGG (1 ,2) PORT 2: Recv/Dropped : 0/21
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1
AGG (1 ,2) PORT 4: Recv/Dropped : 0/16
AGG (1 ,2) PORT 5: Recv/Dropped : 0/126
AGG (1 ,2) PORT 6: Recv/Dropped : 0/4
AGG (1 ,2) PORT 7: Recv/Dropped : 0/93
AGG (1 ,3) PORT 0: Recv/Dropped : 0/8
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1
AGG (1 ,3) PORT 3: Recv/Dropped : 0/61
AGG (1 ,3) PORT 4: Recv/Dropped : 0/12
AGG (1 ,3) PORT 5: Recv/Dropped : 0/18
AGG (1 ,3) PORT 6: Recv/Dropped : 0/100
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3
AGG (2 ,0) PORT 2: Recv/Dropped : 0/76
AGG (2 ,0) PORT 3: Recv/Dropped : 0/74
AGG (2 ,0) PORT 4: Recv/Dropped : 0/8
AGG (2 ,0) PORT 5: Recv/Dropped : 0/16
AGG (2 ,0) PORT 6: Recv/Dropped : 0/13
AGG (2 ,0) PORT 7: Recv/Dropped : 0/97
AGG (2 ,1) PORT 0: Recv/Dropped : 0/64
AGG (2 ,1) PORT 1: Recv/Dropped : 0/63
AGG (2 ,1) PORT 2: Recv/Dropped : 0/15
AGG (2 ,1) PORT 3: Recv/Dropped : 0/3
AGG (2 ,1) PORT 4: Recv/Dropped : 0/92
AGG (2 ,1) PORT 5: Recv/Dropped : 0/21
AGG (2 ,1) PORT 6: Recv/Dropped : 0/83
AGG (2 ,1) PORT 7: Recv/Dropped : 0/81
AGG (2 ,2) PORT 0: Recv/Dropped : 0/0
AGG (2 ,2) PORT 1: Recv/Dropped : 0/67
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3
AGG (2 ,2) PORT 3: Recv/Dropped : 0/13
AGG (2 ,2) PORT 4: Recv/Dropped : 0/97
AGG (2 ,2) PORT 5: Recv/Dropped : 0/98
AGG (2 ,2) PORT 6: Recv/Dropped : 0/109
AGG (2 ,2) PORT 7: Recv/Dropped : 0/12
AGG (2 ,3) PORT 0: Recv/Dropped : 0/67
AGG (2 ,3) PORT 1: Recv/Dropped : 0/82
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1
AGG (2 ,3) PORT 4: Recv/Dropped : 0/14
AGG (2 ,3) PORT 5: Recv/Dropped : 0/7
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1
AGG (2 ,3) PORT 7: Recv/Dropped : 0/3
AGG (3 ,0) PORT 0: Recv/Dropped : 0/65
AGG (3 ,0) PORT 1: Recv/Dropped : 0/0
AGG (3 ,0) PORT 2: Recv/Dropped : 0/0
AGG (3 ,0) PORT 3: Recv/Dropped : 0/6
AGG (3 ,0) PORT 4: Recv/Dropped : 0/4
AGG (3 ,0) PORT 5: Recv/Dropped : 0/12
AGG (3 ,0) PORT 6: Recv/Dropped : 0/5
AGG (3 ,0) PORT 7: Recv/Dropped : 0/2
AGG (3 ,1) PORT 0: Recv/Dropped : 0/8
AGG (3 ,1) PORT 1: Recv/Dropped : 0/57
AGG (3 ,1) PORT 2: Recv/Dropped : 0/6
AGG (3 ,1) PORT 3: Recv/Dropped : 0/75
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3
AGG (3 ,1) PORT 5: Recv/Dropped : 0/92
AGG (3 ,1) PORT 6: Recv/Dropped : 0/3
AGG (3 ,1) PORT 7: Recv/Dropped : 0/3
AGG (3 ,2) PORT 0: Recv/Dropped : 0/67
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/26
AGG (3 ,2) PORT 5: Recv/Dropped : 0/86
AGG (3 ,2) PORT 6: Recv/Dropped : 0/193
AGG (3 ,2) PORT 7: Recv/Dropped : 0/90
AGG (3 ,3) PORT 0: Recv/Dropped : 0/0
AGG (3 ,3) PORT 1: Recv/Dropped : 0/61
AGG (3 ,3) PORT 2: Recv/Dropped : 0/6
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1
AGG (3 ,3) PORT 4: Recv/Dropped : 0/3
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2
AGG (3 ,3) PORT 6: Recv/Dropped : 0/13
AGG (3 ,3) PORT 7: Recv/Dropped : 0/13
AGG (4 ,0) PORT 0: Recv/Dropped : 0/0
AGG (4 ,0) PORT 1: Recv/Dropped : 0/0
AGG (4 ,0) PORT 2: Recv/Dropped : 0/0
AGG (4 ,0) PORT 3: Recv/Dropped : 0/0
AGG (4 ,0) PORT 4: Recv/Dropped : 0/9
AGG (4 ,0) PORT 5: Recv/Dropped : 0/13
AGG (4 ,0) PORT 6: Recv/Dropped : 0/5
AGG (4 ,0) PORT 7: Recv/Dropped : 0/38
AGG (4 ,1) PORT 0: Recv/Dropped : 0/0
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2
AGG (4 ,1) PORT 2: Recv/Dropped : 0/72
AGG (4 ,1) PORT 3: Recv/Dropped : 0/0
AGG (4 ,1) PORT 4: Recv/Dropped : 0/5
AGG (4 ,1) PORT 5: Recv/Dropped : 0/96
AGG (4 ,1) PORT 6: Recv/Dropped : 0/43
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1
AGG (4 ,2) PORT 0: Recv/Dropped : 0/63
AGG (4 ,2) PORT 1: Recv/Dropped : 0/0
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2
AGG (4 ,2) PORT 5: Recv/Dropped : 0/193
AGG (4 ,2) PORT 6: Recv/Dropped : 0/102
AGG (4 ,2) PORT 7: Recv/Dropped : 0/3
AGG (4 ,3) PORT 0: Recv/Dropped : 0/135
AGG (4 ,3) PORT 1: Recv/Dropped : 0/73
AGG (4 ,3) PORT 2: Recv/Dropped : 0/20
AGG (4 ,3) PORT 3: Recv/Dropped : 0/11
AGG (4 ,3) PORT 4: Recv/Dropped : 0/16
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1
AGG (4 ,3) PORT 6: Recv/Dropped : 0/8
AGG (4 ,3) PORT 7: Recv/Dropped : 0/2
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3
AGG (5 ,0) PORT 1: Recv/Dropped : 0/59
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2
AGG (5 ,0) PORT 4: Recv/Dropped : 0/11
AGG (5 ,0) PORT 5: Recv/Dropped : 0/98
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5
AGG (5 ,0) PORT 7: Recv/Dropped : 0/3
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/0
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1
AGG (5 ,1) PORT 6: Recv/Dropped : 0/13
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/0
AGG (5 ,2) PORT 1: Recv/Dropped : 0/0
AGG (5 ,2) PORT 2: Recv/Dropped : 0/0
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/11
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1
AGG (5 ,2) PORT 6: Recv/Dropped : 0/3
AGG (5 ,2) PORT 7: Recv/Dropped : 0/89
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/63
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1
AGG (5 ,3) PORT 3: Recv/Dropped : 0/6
AGG (5 ,3) PORT 4: Recv/Dropped : 0/0
AGG (5 ,3) PORT 5: Recv/Dropped : 0/0
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1
AGG (5 ,3) PORT 7: Recv/Dropped : 0/7
AGG (6 ,0) PORT 0: Recv/Dropped : 0/1
AGG (6 ,0) PORT 1: Recv/Dropped : 0/4
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2
AGG (6 ,0) PORT 3: Recv/Dropped : 0/64
