QUEUE STATISTICS FOR EXPERIMENT 689
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/951
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/989
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/4351
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/958
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1504
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1142
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1339
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1303
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1538
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/595
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/941
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6128
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7673
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1300
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/527
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/4572
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1788
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/3057
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1274
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7763
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8134
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3629
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/13774
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/7760
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/551
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/786
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2968
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2334
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4367
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/9059
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1561
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1068
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/462
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1075
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4673
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3023
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/816
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6178
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5166
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/890
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1495
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4681
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4743
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7983
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/487
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/585
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1169
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/9366
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2652
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4680
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2752
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/758
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3317
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2845
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1165
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1672
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1274
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1864
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1084
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/723
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1129
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/501
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/585
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3637
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10358
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1604
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4144
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1851
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2367
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1787
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13179
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1079
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/4284
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/10490
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1792
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/735
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1695
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/970
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/555
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/950
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/733
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7902
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1635
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/784
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4804
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/750
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/909
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2570
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6223
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3677
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/778
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/745
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/654
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3866
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4995
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1364
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3231
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1865
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1774
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3280
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1009
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/977
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1547
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7040
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2293
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3908
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/814
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2029
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2596
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6597
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5266
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3956
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/6274
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3562
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1758
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4565
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6682
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3277
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8839
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1849
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11439
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6838
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/664
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4753
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/635
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/445
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7666
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1345
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5492
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2419
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5375
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/7919
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2122
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/999
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9357
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2350
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5745
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2774
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/810
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/994
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/7749
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3355
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3158
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2490
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3009
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/937
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1494
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1053
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1144
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/701
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8443
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/672
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/916
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1304
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4354
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/820
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1852
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/739
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1339
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1253
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/926
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2697
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3486
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3130
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1619
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/982
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4545
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1066
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1958
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5723
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4103
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8905
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2278
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3855
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/6721
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/855
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8055
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1330
AGG (0 ,0) PORT 1: Recv/Dropped : 0/797
AGG (0 ,0) PORT 2: Recv/Dropped : 0/673
AGG (0 ,0) PORT 3: Recv/Dropped : 0/632
AGG (0 ,0) PORT 4: Recv/Dropped : 0/2719
AGG (0 ,0) PORT 5: Recv/Dropped : 0/714
AGG (0 ,0) PORT 6: Recv/Dropped : 0/294
AGG (0 ,0) PORT 7: Recv/Dropped : 0/700
AGG (0 ,1) PORT 0: Recv/Dropped : 0/905
AGG (0 ,1) PORT 1: Recv/Dropped : 0/806
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1067
AGG (0 ,1) PORT 3: Recv/Dropped : 0/619
AGG (0 ,1) PORT 4: Recv/Dropped : 0/210
AGG (0 ,1) PORT 5: Recv/Dropped : 0/197
AGG (0 ,1) PORT 6: Recv/Dropped : 0/507
AGG (0 ,1) PORT 7: Recv/Dropped : 0/4659
AGG (0 ,2) PORT 0: Recv/Dropped : 0/630
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1392
AGG (0 ,2) PORT 2: Recv/Dropped : 0/8033
AGG (0 ,2) PORT 3: Recv/Dropped : 0/414
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1174
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1547
AGG (0 ,2) PORT 6: Recv/Dropped : 0/864
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1446
AGG (0 ,3) PORT 0: Recv/Dropped : 0/11342
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3625
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1991
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1048
AGG (0 ,3) PORT 4: Recv/Dropped : 0/402
AGG (0 ,3) PORT 5: Recv/Dropped : 0/586
AGG (0 ,3) PORT 6: Recv/Dropped : 0/779
AGG (0 ,3) PORT 7: Recv/Dropped : 0/706
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1034
AGG (1 ,0) PORT 1: Recv/Dropped : 0/415
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1578
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1063
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1772
AGG (1 ,0) PORT 5: Recv/Dropped : 0/253
AGG (1 ,0) PORT 6: Recv/Dropped : 0/796
AGG (1 ,0) PORT 7: Recv/Dropped : 0/562
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1734
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8281
AGG (1 ,1) PORT 2: Recv/Dropped : 0/966
AGG (1 ,1) PORT 3: Recv/Dropped : 0/609
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1456
AGG (1 ,1) PORT 5: Recv/Dropped : 0/285
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4105
AGG (1 ,1) PORT 7: Recv/Dropped : 0/575
AGG (1 ,2) PORT 0: Recv/Dropped : 0/901
AGG (1 ,2) PORT 1: Recv/Dropped : 0/549
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1544
AGG (1 ,2) PORT 3: Recv/Dropped : 0/671
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1101
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1164
AGG (1 ,2) PORT 6: Recv/Dropped : 0/364
AGG (1 ,2) PORT 7: Recv/Dropped : 0/330
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7720
AGG (1 ,3) PORT 1: Recv/Dropped : 0/5951
AGG (1 ,3) PORT 2: Recv/Dropped : 0/947
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1268
AGG (1 ,3) PORT 4: Recv/Dropped : 0/2864
AGG (1 ,3) PORT 5: Recv/Dropped : 0/321
AGG (1 ,3) PORT 6: Recv/Dropped : 0/3912
AGG (1 ,3) PORT 7: Recv/Dropped : 0/332
AGG (2 ,0) PORT 0: Recv/Dropped : 0/4286
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3999
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1568
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10475
AGG (2 ,0) PORT 4: Recv/Dropped : 0/5728
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1239
AGG (2 ,0) PORT 6: Recv/Dropped : 0/7493
AGG (2 ,0) PORT 7: Recv/Dropped : 0/7839
AGG (2 ,1) PORT 0: Recv/Dropped : 0/589
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6543
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1115
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2211
AGG (2 ,1) PORT 4: Recv/Dropped : 0/6295
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1069
AGG (2 ,1) PORT 6: Recv/Dropped : 0/176
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1283
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2424
AGG (2 ,2) PORT 1: Recv/Dropped : 0/994
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1339
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4313
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1726
AGG (2 ,2) PORT 5: Recv/Dropped : 0/619
AGG (2 ,2) PORT 6: Recv/Dropped : 0/408
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3432
AGG (2 ,3) PORT 0: Recv/Dropped : 0/734
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4947
AGG (2 ,3) PORT 2: Recv/Dropped : 0/332
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1030
AGG (2 ,3) PORT 4: Recv/Dropped : 0/133
AGG (2 ,3) PORT 5: Recv/Dropped : 0/457
AGG (2 ,3) PORT 6: Recv/Dropped : 0/916
AGG (2 ,3) PORT 7: Recv/Dropped : 0/300
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2445
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1766
AGG (3 ,0) PORT 2: Recv/Dropped : 0/703
AGG (3 ,0) PORT 3: Recv/Dropped : 0/594
AGG (3 ,0) PORT 4: Recv/Dropped : 0/255
AGG (3 ,0) PORT 5: Recv/Dropped : 0/549
AGG (3 ,0) PORT 6: Recv/Dropped : 0/3938
AGG (3 ,0) PORT 7: Recv/Dropped : 0/378
AGG (3 ,1) PORT 0: Recv/Dropped : 0/670
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2496
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1953
AGG (3 ,1) PORT 3: Recv/Dropped : 0/784
AGG (3 ,1) PORT 4: Recv/Dropped : 0/728
AGG (3 ,1) PORT 5: Recv/Dropped : 0/446
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1225
AGG (3 ,1) PORT 7: Recv/Dropped : 0/331
AGG (3 ,2) PORT 0: Recv/Dropped : 0/461
AGG (3 ,2) PORT 1: Recv/Dropped : 0/771
AGG (3 ,2) PORT 2: Recv/Dropped : 0/598
AGG (3 ,2) PORT 3: Recv/Dropped : 0/865
AGG (3 ,2) PORT 4: Recv/Dropped : 0/563
AGG (3 ,2) PORT 5: Recv/Dropped : 0/547
AGG (3 ,2) PORT 6: Recv/Dropped : 0/2855
AGG (3 ,2) PORT 7: Recv/Dropped : 0/554
AGG (3 ,3) PORT 0: Recv/Dropped : 0/644
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5318
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8044
AGG (3 ,3) PORT 3: Recv/Dropped : 0/983
AGG (3 ,3) PORT 4: Recv/Dropped : 0/759
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2931
AGG (3 ,3) PORT 6: Recv/Dropped : 0/386
AGG (3 ,3) PORT 7: Recv/Dropped : 0/522
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8348
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4423
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2443
AGG (4 ,0) PORT 3: Recv/Dropped : 0/883
AGG (4 ,0) PORT 4: Recv/Dropped : 0/475
AGG (4 ,0) PORT 5: Recv/Dropped : 0/406
AGG (4 ,0) PORT 6: Recv/Dropped : 0/4236
AGG (4 ,0) PORT 7: Recv/Dropped : 0/832
AGG (4 ,1) PORT 0: Recv/Dropped : 0/825
AGG (4 ,1) PORT 1: Recv/Dropped : 0/805
AGG (4 ,1) PORT 2: Recv/Dropped : 0/950
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1088
AGG (4 ,1) PORT 4: Recv/Dropped : 0/488
AGG (4 ,1) PORT 5: Recv/Dropped : 0/312
AGG (4 ,1) PORT 6: Recv/Dropped : 0/446
AGG (4 ,1) PORT 7: Recv/Dropped : 0/3141
AGG (4 ,2) PORT 0: Recv/Dropped : 0/971
AGG (4 ,2) PORT 1: Recv/Dropped : 0/7872
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1021
AGG (4 ,2) PORT 3: Recv/Dropped : 0/600
AGG (4 ,2) PORT 4: Recv/Dropped : 0/549
AGG (4 ,2) PORT 5: Recv/Dropped : 0/964
AGG (4 ,2) PORT 6: Recv/Dropped : 0/487
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1053
AGG (4 ,3) PORT 0: Recv/Dropped : 0/6026
AGG (4 ,3) PORT 1: Recv/Dropped : 0/622
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1364
AGG (4 ,3) PORT 3: Recv/Dropped : 0/813
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3096
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1182
AGG (4 ,3) PORT 6: Recv/Dropped : 0/484
AGG (4 ,3) PORT 7: Recv/Dropped : 0/509
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1490
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1918
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1503
AGG (5 ,0) PORT 3: Recv/Dropped : 0/918
AGG (5 ,0) PORT 4: Recv/Dropped : 0/525
AGG (5 ,0) PORT 5: Recv/Dropped : 0/440
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1240
AGG (5 ,0) PORT 7: Recv/Dropped : 0/646
AGG (5 ,1) PORT 0: Recv/Dropped : 0/8186
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1186
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1733
AGG (5 ,1) PORT 3: Recv/Dropped : 0/477
AGG (5 ,1) PORT 4: Recv/Dropped : 0/10139
AGG (5 ,1) PORT 5: Recv/Dropped : 0/3950
AGG (5 ,1) PORT 6: Recv/Dropped : 0/565
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1380
AGG (5 ,2) PORT 0: Recv/Dropped : 0/4914
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2663
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7617
AGG (5 ,2) PORT 3: Recv/Dropped : 0/858
AGG (5 ,2) PORT 4: Recv/Dropped : 0/442
AGG (5 ,2) PORT 5: Recv/Dropped : 0/767
AGG (5 ,2) PORT 6: Recv/Dropped : 0/474
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1569
AGG (5 ,3) PORT 0: Recv/Dropped : 0/623
AGG (5 ,3) PORT 1: Recv/Dropped : 0/663
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1280
AGG (5 ,3) PORT 3: Recv/Dropped : 0/16600
