QUEUE STATISTICS FOR EXPERIMENT 649
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1469
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1399
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2651
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1560
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1600
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/1278
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2905
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1126
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1077
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1196
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1780
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1956
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/730
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1222
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1144
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2416
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1510
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2371
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/944
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/708
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1711
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/3290
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1160
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1558
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1422
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1709
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1164
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/918
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1298
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1305
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/703
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1506
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2746
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/864
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1539
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/875
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1101
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2373
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1414
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1037
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1314
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1241
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1764
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1445
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/392
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1122
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1377
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/942
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/686
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/663
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1088
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/723
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/836
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1554
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3159
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2080
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1017
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1209
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1688
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1848
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/636
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1601
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2796
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1498
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1026
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/199
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1498
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/891
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3825
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/723
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2289
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1841
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1069
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/627
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/750
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1700
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1465
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1650
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1718
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2162
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1004
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/884
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1559
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1066
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1608
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1457
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1522
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/906
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/655
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/749
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1433
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1164
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3562
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1752
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1848
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2229
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1853
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1922
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1289
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1272
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/945
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2881
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1756
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1791
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1645
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1655
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1308
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1831
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1078
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2148
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1738
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2466
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2099
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2078
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1593
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1105
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2472
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/939
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1096
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2118
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1169
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1599
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/732
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2119
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1883
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/693
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/808
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/258
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/836
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1103
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2166
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1737
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/319
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2639
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2247
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2048
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1830
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1647
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1845
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1991
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/818
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1357
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2797
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/382
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1088
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2689
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1108
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/942
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2563
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/999
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2291
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1793
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1833
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/967
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1419
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1216
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/727
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2198
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1501
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/413
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/742
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1985
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/851
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1953
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/686
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/916
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/690
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1471
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1174
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2213
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3267
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3241
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1851
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1457
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2300
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2089
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2738
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3179
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1699
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2633
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2595
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3206
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2608
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1517
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1418
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/420
AGG (0 ,0) PORT 1: Recv/Dropped : 0/914
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1563
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1220
AGG (0 ,0) PORT 4: Recv/Dropped : 0/748
AGG (0 ,0) PORT 5: Recv/Dropped : 0/352
AGG (0 ,0) PORT 6: Recv/Dropped : 0/768
AGG (0 ,0) PORT 7: Recv/Dropped : 0/710
AGG (0 ,1) PORT 0: Recv/Dropped : 0/936
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1041
AGG (0 ,1) PORT 2: Recv/Dropped : 0/642
AGG (0 ,1) PORT 3: Recv/Dropped : 0/904
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1018
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1548
AGG (0 ,1) PORT 6: Recv/Dropped : 0/443
AGG (0 ,1) PORT 7: Recv/Dropped : 0/882
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1408
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1556
AGG (0 ,2) PORT 2: Recv/Dropped : 0/610
AGG (0 ,2) PORT 3: Recv/Dropped : 0/768
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1518
AGG (0 ,2) PORT 5: Recv/Dropped : 0/700
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1133
AGG (0 ,2) PORT 7: Recv/Dropped : 0/132
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2164
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2115
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1329
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1146
AGG (0 ,3) PORT 4: Recv/Dropped : 0/946
AGG (0 ,3) PORT 5: Recv/Dropped : 0/589
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1053
AGG (0 ,3) PORT 7: Recv/Dropped : 0/321
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1410
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1532
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1082
AGG (1 ,0) PORT 3: Recv/Dropped : 0/598
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1367
AGG (1 ,0) PORT 5: Recv/Dropped : 0/201
AGG (1 ,0) PORT 6: Recv/Dropped : 0/819
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1590
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1562
AGG (1 ,1) PORT 1: Recv/Dropped : 0/780
AGG (1 ,1) PORT 2: Recv/Dropped : 0/947
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2027
AGG (1 ,1) PORT 4: Recv/Dropped : 0/814
AGG (1 ,1) PORT 5: Recv/Dropped : 0/479
AGG (1 ,1) PORT 6: Recv/Dropped : 0/603
AGG (1 ,1) PORT 7: Recv/Dropped : 0/869
AGG (1 ,2) PORT 0: Recv/Dropped : 0/538
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1014
AGG (1 ,2) PORT 2: Recv/Dropped : 0/992
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1332
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1005
AGG (1 ,2) PORT 5: Recv/Dropped : 0/831
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1368
AGG (1 ,2) PORT 7: Recv/Dropped : 0/826
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1304
AGG (1 ,3) PORT 1: Recv/Dropped : 0/804
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1100
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2322
AGG (1 ,3) PORT 4: Recv/Dropped : 0/474
AGG (1 ,3) PORT 5: Recv/Dropped : 0/629
AGG (1 ,3) PORT 6: Recv/Dropped : 0/186
AGG (1 ,3) PORT 7: Recv/Dropped : 0/599
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2465
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1881
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2014
AGG (2 ,0) PORT 3: Recv/Dropped : 0/872
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1643
AGG (2 ,0) PORT 5: Recv/Dropped : 0/829
AGG (2 ,0) PORT 6: Recv/Dropped : 0/701
AGG (2 ,0) PORT 7: Recv/Dropped : 0/312
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1357
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1479
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1611
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1700
AGG (2 ,1) PORT 4: Recv/Dropped : 0/916
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1103
AGG (2 ,1) PORT 6: Recv/Dropped : 0/196
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1028
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2041
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2033
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1868
AGG (2 ,2) PORT 3: Recv/Dropped : 0/714
AGG (2 ,2) PORT 4: Recv/Dropped : 0/442
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1105
AGG (2 ,2) PORT 6: Recv/Dropped : 0/512
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1655
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1289
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1078
AGG (2 ,3) PORT 2: Recv/Dropped : 0/524
AGG (2 ,3) PORT 3: Recv/Dropped : 0/811
AGG (2 ,3) PORT 4: Recv/Dropped : 0/445
AGG (2 ,3) PORT 5: Recv/Dropped : 0/202
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2904
AGG (2 ,3) PORT 7: Recv/Dropped : 0/985
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1030
AGG (3 ,0) PORT 1: Recv/Dropped : 0/937
AGG (3 ,0) PORT 2: Recv/Dropped : 0/680
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1501
AGG (3 ,0) PORT 4: Recv/Dropped : 0/408
AGG (3 ,0) PORT 5: Recv/Dropped : 0/472
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1009
AGG (3 ,0) PORT 7: Recv/Dropped : 0/467
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1142
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1659
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1268
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1255
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1510
AGG (3 ,1) PORT 5: Recv/Dropped : 0/494
AGG (3 ,1) PORT 6: Recv/Dropped : 0/964
AGG (3 ,1) PORT 7: Recv/Dropped : 0/692
AGG (3 ,2) PORT 0: Recv/Dropped : 0/566
AGG (3 ,2) PORT 1: Recv/Dropped : 0/443
AGG (3 ,2) PORT 2: Recv/Dropped : 0/993
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1023
AGG (3 ,2) PORT 4: Recv/Dropped : 0/713
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1213
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1306
AGG (3 ,2) PORT 7: Recv/Dropped : 0/286
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1185
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1419
AGG (3 ,3) PORT 2: Recv/Dropped : 0/837
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2541
AGG (3 ,3) PORT 4: Recv/Dropped : 0/707
AGG (3 ,3) PORT 5: Recv/Dropped : 0/503
AGG (3 ,3) PORT 6: Recv/Dropped : 0/316
AGG (3 ,3) PORT 7: Recv/Dropped : 0/323
AGG (4 ,0) PORT 0: Recv/Dropped : 0/993
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1477
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2437
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1219
AGG (4 ,0) PORT 4: Recv/Dropped : 0/175
AGG (4 ,0) PORT 5: Recv/Dropped : 0/608
AGG (4 ,0) PORT 6: Recv/Dropped : 0/644
AGG (4 ,0) PORT 7: Recv/Dropped : 0/900
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1431
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1324
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1197
AGG (4 ,1) PORT 3: Recv/Dropped : 0/738
AGG (4 ,1) PORT 4: Recv/Dropped : 0/807
AGG (4 ,1) PORT 5: Recv/Dropped : 0/509
AGG (4 ,1) PORT 6: Recv/Dropped : 0/443
AGG (4 ,1) PORT 7: Recv/Dropped : 0/456
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1021
AGG (4 ,2) PORT 1: Recv/Dropped : 0/808
AGG (4 ,2) PORT 2: Recv/Dropped : 0/795
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1945
AGG (4 ,2) PORT 4: Recv/Dropped : 0/718
AGG (4 ,2) PORT 5: Recv/Dropped : 0/450
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1094
AGG (4 ,2) PORT 7: Recv/Dropped : 0/635
AGG (4 ,3) PORT 0: Recv/Dropped : 0/356
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1689
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1352
AGG (4 ,3) PORT 3: Recv/Dropped : 0/887
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1174
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1295
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1582
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1311
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1077
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2212
AGG (5 ,0) PORT 2: Recv/Dropped : 0/894
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1881
AGG (5 ,0) PORT 4: Recv/Dropped : 0/937
AGG (5 ,0) PORT 5: Recv/Dropped : 0/934
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1505
AGG (5 ,0) PORT 7: Recv/Dropped : 0/507
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1464
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1330
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2479
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1315
AGG (5 ,1) PORT 4: Recv/Dropped : 0/650
AGG (5 ,1) PORT 5: Recv/Dropped : 0/384
AGG (5 ,1) PORT 6: Recv/Dropped : 0/961
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1688
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2084
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1878
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1188
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1637
AGG (5 ,2) PORT 4: Recv/Dropped : 0/445
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1050
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1091
AGG (5 ,2) PORT 7: Recv/Dropped : 0/672
AGG (5 ,3) PORT 0: Recv/Dropped : 0/931
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1412
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2684
