QUEUE STATISTICS FOR EXPERIMENT 2819
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1995
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2662
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1094
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2287
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2596
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2991
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1526
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2212
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1972
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1451
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2573
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2902
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3774
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2504
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1762
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1176
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2413
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1201
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3757
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2602
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2850
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1446
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3035
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2262
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2039
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1885
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3771
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3571
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3367
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2941
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1673
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2694
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3327
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3041
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1783
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2366
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3771
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1076
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/3275
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2449
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2829
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2285
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1923
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1792
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1710
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1753
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1510
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4049
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/877
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3138
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1679
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3433
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4331
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3232
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3428
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2453
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3266
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4435
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2226
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4651
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2637
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2918
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2376
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1838
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1740
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3640
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3073
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2004
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3639
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1287
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2606
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2828
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1441
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2933
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1704
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/3032
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1549
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1481
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2841
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/999
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1064
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1815
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2396
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1800
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4297
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5314
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6443
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2493
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2899
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2409
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4708
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4363
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3850
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3649
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3023
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3588
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2751
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2780
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3771
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2651
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2623
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2151
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1433
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1314
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1531
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1581
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1959
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1366
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1890
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1318
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1657
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2355
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1686
AGG (0 ,1) PORT 5: Recv/Dropped : 0/849
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/851
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2111
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1793
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1601
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2103
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1007
AGG (0 ,2) PORT 5: Recv/Dropped : 0/636
AGG (0 ,2) PORT 6: Recv/Dropped : 0/544
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1356
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2351
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3360
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2577
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3202
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1216
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1665
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1817
AGG (0 ,3) PORT 7: Recv/Dropped : 0/2014
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1762
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1122
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2969
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2889
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1210
AGG (1 ,0) PORT 5: Recv/Dropped : 0/394
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1533
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1273
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2547
AGG (1 ,1) PORT 1: Recv/Dropped : 0/3041
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1295
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1538
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1219
AGG (1 ,1) PORT 5: Recv/Dropped : 0/969
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1739
AGG (1 ,1) PORT 7: Recv/Dropped : 0/2171
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1111
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1222
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2116
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1141
AGG (1 ,2) PORT 4: Recv/Dropped : 0/671
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2137
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1675
AGG (1 ,2) PORT 7: Recv/Dropped : 0/680
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2391
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2659
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1755
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1937
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1023
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1157
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1283
AGG (1 ,3) PORT 7: Recv/Dropped : 0/779
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2814
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4079
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4264
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2663
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1741
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1555
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1085
AGG (2 ,0) PORT 7: Recv/Dropped : 0/938
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3765
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1621
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1529
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2828
AGG (2 ,1) PORT 4: Recv/Dropped : 0/633
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2758
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1750
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1981
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2973
AGG (2 ,2) PORT 1: Recv/Dropped : 0/4079
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2185
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2282
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1077
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1719
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1579
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1454
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2066
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1253
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2233
AGG (2 ,3) PORT 4: Recv/Dropped : 0/643
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2585
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1997
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2640
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1700
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3104
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1729
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1786
AGG (3 ,0) PORT 4: Recv/Dropped : 0/971
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1227
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1659
AGG (3 ,0) PORT 7: Recv/Dropped : 0/890
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3007
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1488
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1404
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3433
AGG (3 ,1) PORT 4: Recv/Dropped : 0/957
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1726
AGG (3 ,1) PORT 6: Recv/Dropped : 0/991
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1642
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1452
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1463
AGG (3 ,2) PORT 2: Recv/Dropped : 0/915
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1505
AGG (3 ,2) PORT 4: Recv/Dropped : 0/614
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1843
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1378
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1407
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2719
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2041
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1680
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1881
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1006
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1444
AGG (3 ,3) PORT 6: Recv/Dropped : 0/785
AGG (3 ,3) PORT 7: Recv/Dropped : 0/697
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1824
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1700
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3380
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2138
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1656
AGG (4 ,0) PORT 5: Recv/Dropped : 0/715
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1002
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1390
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1168
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2222
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2604
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1282
AGG (4 ,1) PORT 4: Recv/Dropped : 0/580
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1347
AGG (4 ,1) PORT 6: Recv/Dropped : 0/3659
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1224
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2211
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1916
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2319
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1603
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2012
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1076
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1018
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1304
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2597
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2597
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1606
AGG (4 ,3) PORT 4: Recv/Dropped : 0/834
AGG (4 ,3) PORT 5: Recv/Dropped : 0/776
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1412
AGG (4 ,3) PORT 7: Recv/Dropped : 0/827
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1435
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2183
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2649
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1471
AGG (5 ,0) PORT 4: Recv/Dropped : 0/858
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1762
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1147
AGG (5 ,0) PORT 7: Recv/Dropped : 0/980
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2909
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2922
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1190
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1672
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1710
AGG (5 ,1) PORT 5: Recv/Dropped : 0/839
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1076
AGG (5 ,1) PORT 7: Recv/Dropped : 0/2121
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2537
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1590
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2645
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3639
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1617
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1452
AGG (5 ,2) PORT 6: Recv/Dropped : 0/506
