QUEUE STATISTICS FOR EXPERIMENT 677
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1450
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1683
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/447
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1056
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1059
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1614
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1385
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1511
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/898
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1113
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1849
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1220
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1453
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1494
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3172
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1323
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2058
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1921
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2066
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/761
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2880
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1136
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1083
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1168
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1725
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1448
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/683
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1689
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1116
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2251
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2299
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1514
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1039
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2767
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1167
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1128
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1489
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1383
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1683
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/927
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1464
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1307
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1027
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/707
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1053
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1414
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2711
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/807
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1590
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1319
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2308
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1342
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1325
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1470
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/644
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1559
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1036
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1289
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/649
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/883
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1153
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1518
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3170
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2041
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1024
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1020
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1385
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2222
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/442
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1549
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2604
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1447
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/122
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1127
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1399
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3581
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1853
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/696
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/447
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/939
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1786
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1691
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2032
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/359
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1199
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1190
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1727
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1572
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1535
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/861
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1061
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1144
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/941
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/700
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3587
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1724
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1710
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2042
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1134
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1113
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1936
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2065
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/910
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2861
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1723
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1884
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1357
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/993
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1981
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/999
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2144
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1713
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2400
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1214
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2388
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1673
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1479
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2414
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/947
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1066
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2095
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/945
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1299
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2075
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1122
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1805
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/749
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/259
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1018
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/676
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2387
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1654
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2495
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2141
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2468
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/986
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1989
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1852
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1841
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2739
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1021
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/942
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1409
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1737
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/949
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2577
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2270
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1440
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1354
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1476
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1129
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1418
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/680
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2165
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1193
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2149
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/537
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/610
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/812
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1835
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1595
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/668
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1310
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/714
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2228
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3188
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3166
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1786
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1270
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2500
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2280
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3060
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1687
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2599
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2417
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3880
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1188
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1571
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1917
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1078
AGG (0 ,0) PORT 1: Recv/Dropped : 0/814
AGG (0 ,0) PORT 2: Recv/Dropped : 0/961
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1051
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1992
AGG (0 ,0) PORT 5: Recv/Dropped : 0/880
AGG (0 ,0) PORT 6: Recv/Dropped : 0/197
AGG (0 ,0) PORT 7: Recv/Dropped : 0/962
AGG (0 ,1) PORT 0: Recv/Dropped : 0/430
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1081
AGG (0 ,1) PORT 2: Recv/Dropped : 0/449
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1567
AGG (0 ,1) PORT 4: Recv/Dropped : 0/413
AGG (0 ,1) PORT 5: Recv/Dropped : 0/289
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1332
AGG (0 ,1) PORT 7: Recv/Dropped : 0/813
AGG (0 ,2) PORT 0: Recv/Dropped : 0/655
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1830
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1146
AGG (0 ,2) PORT 3: Recv/Dropped : 0/674
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1038
AGG (0 ,2) PORT 5: Recv/Dropped : 0/376
AGG (0 ,2) PORT 6: Recv/Dropped : 0/608
AGG (0 ,2) PORT 7: Recv/Dropped : 0/290
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1373
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1254
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2104
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1780
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1555
AGG (0 ,3) PORT 5: Recv/Dropped : 0/492
AGG (0 ,3) PORT 6: Recv/Dropped : 0/950
AGG (0 ,3) PORT 7: Recv/Dropped : 0/381
AGG (1 ,0) PORT 0: Recv/Dropped : 0/724
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1179
AGG (1 ,0) PORT 2: Recv/Dropped : 0/568
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2018
AGG (1 ,0) PORT 4: Recv/Dropped : 0/631
AGG (1 ,0) PORT 5: Recv/Dropped : 0/393
AGG (1 ,0) PORT 6: Recv/Dropped : 0/655
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2074
AGG (1 ,1) PORT 0: Recv/Dropped : 0/958
AGG (1 ,1) PORT 1: Recv/Dropped : 0/936
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1520
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1865
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1158
AGG (1 ,1) PORT 5: Recv/Dropped : 0/517
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1110
AGG (1 ,1) PORT 7: Recv/Dropped : 0/264
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1186
AGG (1 ,2) PORT 1: Recv/Dropped : 0/610
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1670
AGG (1 ,2) PORT 3: Recv/Dropped : 0/231
AGG (1 ,2) PORT 4: Recv/Dropped : 0/699
AGG (1 ,2) PORT 5: Recv/Dropped : 0/746
AGG (1 ,2) PORT 6: Recv/Dropped : 0/801
AGG (1 ,2) PORT 7: Recv/Dropped : 0/483
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1404
AGG (1 ,3) PORT 1: Recv/Dropped : 0/729
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2000
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1278
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1049
AGG (1 ,3) PORT 5: Recv/Dropped : 0/327
AGG (1 ,3) PORT 6: Recv/Dropped : 0/466
AGG (1 ,3) PORT 7: Recv/Dropped : 0/837
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1296
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2511
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1906
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1251
AGG (2 ,0) PORT 4: Recv/Dropped : 0/743
AGG (2 ,0) PORT 5: Recv/Dropped : 0/342
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1414
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1483
AGG (2 ,1) PORT 0: Recv/Dropped : 0/720
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2390
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1715
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1284
AGG (2 ,1) PORT 4: Recv/Dropped : 0/729
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1019
AGG (2 ,1) PORT 6: Recv/Dropped : 0/756
AGG (2 ,1) PORT 7: Recv/Dropped : 0/294
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2795
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1006
AGG (2 ,2) PORT 2: Recv/Dropped : 0/391
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2183
AGG (2 ,2) PORT 4: Recv/Dropped : 0/977
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1206
AGG (2 ,2) PORT 6: Recv/Dropped : 0/509
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2357
AGG (2 ,3) PORT 0: Recv/Dropped : 0/761
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1016
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1120
AGG (2 ,3) PORT 3: Recv/Dropped : 0/675
AGG (2 ,3) PORT 4: Recv/Dropped : 0/637
AGG (2 ,3) PORT 5: Recv/Dropped : 0/480
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1248
AGG (2 ,3) PORT 7: Recv/Dropped : 0/358
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1051
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1124
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1017
AGG (3 ,0) PORT 3: Recv/Dropped : 0/888
AGG (3 ,0) PORT 4: Recv/Dropped : 0/818
AGG (3 ,0) PORT 5: Recv/Dropped : 0/868
AGG (3 ,0) PORT 6: Recv/Dropped : 0/576
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1160
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1817
AGG (3 ,1) PORT 2: Recv/Dropped : 0/926
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1298
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1145
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/779
AGG (3 ,2) PORT 1: Recv/Dropped : 0/756
AGG (3 ,2) PORT 2: Recv/Dropped : 0/705
AGG (3 ,2) PORT 3: Recv/Dropped : 0/689
AGG (3 ,2) PORT 4: Recv/Dropped : 0/541
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1852
AGG (3 ,2) PORT 6: Recv/Dropped : 0/803
AGG (3 ,2) PORT 7: Recv/Dropped : 0/645
AGG (3 ,3) PORT 0: Recv/Dropped : 0/991
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1072
AGG (3 ,3) PORT 2: Recv/Dropped : 0/816
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3084
AGG (3 ,3) PORT 4: Recv/Dropped : 0/825
AGG (3 ,3) PORT 5: Recv/Dropped : 0/446
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1417
AGG (4 ,0) PORT 1: Recv/Dropped : 0/841
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1971
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1605
AGG (4 ,0) PORT 4: Recv/Dropped : 0/311
AGG (4 ,0) PORT 5: Recv/Dropped : 0/778
AGG (4 ,0) PORT 6: Recv/Dropped : 0/258
AGG (4 ,0) PORT 7: Recv/Dropped : 0/377
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1438
AGG (4 ,1) PORT 1: Recv/Dropped : 0/788
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1530
AGG (4 ,1) PORT 3: Recv/Dropped : 0/925
AGG (4 ,1) PORT 4: Recv/Dropped : 0/370
AGG (4 ,1) PORT 5: Recv/Dropped : 0/695
AGG (4 ,1) PORT 6: Recv/Dropped : 0/644
AGG (4 ,1) PORT 7: Recv/Dropped : 0/490
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1222
AGG (4 ,2) PORT 1: Recv/Dropped : 0/905
AGG (4 ,2) PORT 2: Recv/Dropped : 0/948
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1428
AGG (4 ,2) PORT 4: Recv/Dropped : 0/925
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1127
AGG (4 ,2) PORT 6: Recv/Dropped : 0/891
AGG (4 ,2) PORT 7: Recv/Dropped : 0/230
AGG (4 ,3) PORT 0: Recv/Dropped : 0/565
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1903
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1032
AGG (4 ,3) PORT 3: Recv/Dropped : 0/766
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1547
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1155
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1348
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1030
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1914
AGG (5 ,0) PORT 1: Recv/Dropped : 0/955
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1342
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1626
AGG (5 ,0) PORT 4: Recv/Dropped : 0/855
AGG (5 ,0) PORT 5: Recv/Dropped : 0/593
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1101
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1141
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2417
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2062
AGG (5 ,1) PORT 2: Recv/Dropped : 0/714
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1238
AGG (5 ,1) PORT 4: Recv/Dropped : 0/719
AGG (5 ,1) PORT 5: Recv/Dropped : 0/328
AGG (5 ,1) PORT 6: Recv/Dropped : 0/672
AGG (5 ,1) PORT 7: Recv/Dropped : 0/791
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1009
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2137
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1922
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1542
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2116
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1176
AGG (5 ,2) PORT 6: Recv/Dropped : 0/561
AGG (5 ,2) PORT 7: Recv/Dropped : 0/765
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1273
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1713
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1209
