QUEUE STATISTICS FOR EXPERIMENT 8274
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 420/4703
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/12
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/90
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/8
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/5
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/10
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/77
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/77
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/5
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/182
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/18
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/9
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/67
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/103
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/96
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/7
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/10
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/79
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/92
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/8
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/7
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/107
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/96
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/7
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/69
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/31
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/12
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/9
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/98
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/7
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/79
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/92
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/7
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/12
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/102
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/11
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/45
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/80
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/99
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/6
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/83
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/10
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/95
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/97
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/6
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 14/906
AGG (0 ,0) PORT 1: Recv/Dropped : 27/1967
AGG (0 ,0) PORT 2: Recv/Dropped : 12/966
AGG (0 ,0) PORT 3: Recv/Dropped : 10/978
AGG (0 ,0) PORT 4: Recv/Dropped : 0/488
AGG (0 ,0) PORT 5: Recv/Dropped : 0/137
AGG (0 ,0) PORT 6: Recv/Dropped : 0/78
AGG (0 ,0) PORT 7: Recv/Dropped : 0/84
AGG (0 ,1) PORT 0: Recv/Dropped : 0/7
AGG (0 ,1) PORT 1: Recv/Dropped : 0/111
AGG (0 ,1) PORT 2: Recv/Dropped : 0/150
AGG (0 ,1) PORT 3: Recv/Dropped : 0/25
AGG (0 ,1) PORT 4: Recv/Dropped : 0/11
AGG (0 ,1) PORT 5: Recv/Dropped : 0/98
AGG (0 ,1) PORT 6: Recv/Dropped : 0/87
AGG (0 ,1) PORT 7: Recv/Dropped : 0/151
AGG (0 ,2) PORT 0: Recv/Dropped : 0/90
AGG (0 ,2) PORT 1: Recv/Dropped : 0/78
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1
AGG (0 ,2) PORT 3: Recv/Dropped : 0/158
AGG (0 ,2) PORT 4: Recv/Dropped : 0/202
AGG (0 ,2) PORT 5: Recv/Dropped : 0/209
AGG (0 ,2) PORT 6: Recv/Dropped : 0/86
AGG (0 ,2) PORT 7: Recv/Dropped : 0/106
AGG (0 ,3) PORT 0: Recv/Dropped : 0/12
AGG (0 ,3) PORT 1: Recv/Dropped : 0/101
AGG (0 ,3) PORT 2: Recv/Dropped : 0/102
AGG (0 ,3) PORT 3: Recv/Dropped : 0/80
AGG (0 ,3) PORT 4: Recv/Dropped : 0/295
AGG (0 ,3) PORT 5: Recv/Dropped : 0/89
AGG (0 ,3) PORT 6: Recv/Dropped : 0/62
AGG (0 ,3) PORT 7: Recv/Dropped : 0/246
AGG (1 ,0) PORT 0: Recv/Dropped : 0/77
AGG (1 ,0) PORT 1: Recv/Dropped : 0/67
AGG (1 ,0) PORT 2: Recv/Dropped : 0/28
AGG (1 ,0) PORT 3: Recv/Dropped : 0/128
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1
AGG (1 ,0) PORT 5: Recv/Dropped : 0/16
AGG (1 ,0) PORT 6: Recv/Dropped : 0/111
AGG (1 ,0) PORT 7: Recv/Dropped : 0/7
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1
AGG (1 ,1) PORT 1: Recv/Dropped : 0/81
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2
AGG (1 ,1) PORT 3: Recv/Dropped : 0/77
AGG (1 ,1) PORT 4: Recv/Dropped : 0/11
AGG (1 ,1) PORT 5: Recv/Dropped : 0/95
AGG (1 ,1) PORT 6: Recv/Dropped : 0/191
AGG (1 ,1) PORT 7: Recv/Dropped : 0/30
AGG (1 ,2) PORT 0: Recv/Dropped : 0/5
AGG (1 ,2) PORT 1: Recv/Dropped : 0/3
AGG (1 ,2) PORT 2: Recv/Dropped : 0/132
AGG (1 ,2) PORT 3: Recv/Dropped : 0/4
AGG (1 ,2) PORT 4: Recv/Dropped : 0/6
AGG (1 ,2) PORT 5: Recv/Dropped : 0/112
AGG (1 ,2) PORT 6: Recv/Dropped : 0/12
AGG (1 ,2) PORT 7: Recv/Dropped : 0/10
AGG (1 ,3) PORT 0: Recv/Dropped : 0/56
AGG (1 ,3) PORT 1: Recv/Dropped : 0/3
AGG (1 ,3) PORT 2: Recv/Dropped : 0/83
AGG (1 ,3) PORT 3: Recv/Dropped : 0/4
AGG (1 ,3) PORT 4: Recv/Dropped : 0/18
AGG (1 ,3) PORT 5: Recv/Dropped : 0/251
AGG (1 ,3) PORT 6: Recv/Dropped : 0/179
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2
AGG (2 ,0) PORT 0: Recv/Dropped : 0/73
AGG (2 ,0) PORT 1: Recv/Dropped : 0/65
AGG (2 ,0) PORT 2: Recv/Dropped : 0/0
AGG (2 ,0) PORT 3: Recv/Dropped : 0/7
AGG (2 ,0) PORT 4: Recv/Dropped : 0/92
AGG (2 ,0) PORT 5: Recv/Dropped : 0/5
AGG (2 ,0) PORT 6: Recv/Dropped : 0/95
AGG (2 ,0) PORT 7: Recv/Dropped : 0/100
AGG (2 ,1) PORT 0: Recv/Dropped : 0/5
AGG (2 ,1) PORT 1: Recv/Dropped : 0/8
AGG (2 ,1) PORT 2: Recv/Dropped : 0/64
AGG (2 ,1) PORT 3: Recv/Dropped : 0/61
AGG (2 ,1) PORT 4: Recv/Dropped : 0/94
AGG (2 ,1) PORT 5: Recv/Dropped : 0/9
AGG (2 ,1) PORT 6: Recv/Dropped : 0/8
AGG (2 ,1) PORT 7: Recv/Dropped : 0/12
AGG (2 ,2) PORT 0: Recv/Dropped : 0/78
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2
AGG (2 ,2) PORT 3: Recv/Dropped : 0/0
AGG (2 ,2) PORT 4: Recv/Dropped : 0/8
AGG (2 ,2) PORT 5: Recv/Dropped : 0/3
AGG (2 ,2) PORT 6: Recv/Dropped : 0/8
AGG (2 ,2) PORT 7: Recv/Dropped : 0/4
AGG (2 ,3) PORT 0: Recv/Dropped : 0/60
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4
AGG (2 ,3) PORT 2: Recv/Dropped : 0/0
AGG (2 ,3) PORT 3: Recv/Dropped : 0/0
AGG (2 ,3) PORT 4: Recv/Dropped : 0/107
AGG (2 ,3) PORT 5: Recv/Dropped : 0/14
AGG (2 ,3) PORT 6: Recv/Dropped : 0/0
AGG (2 ,3) PORT 7: Recv/Dropped : 0/97
AGG (3 ,0) PORT 0: Recv/Dropped : 0/0
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2
AGG (3 ,0) PORT 2: Recv/Dropped : 0/3
AGG (3 ,0) PORT 3: Recv/Dropped : 0/3
AGG (3 ,0) PORT 4: Recv/Dropped : 0/4
AGG (3 ,0) PORT 5: Recv/Dropped : 0/10
AGG (3 ,0) PORT 6: Recv/Dropped : 0/3
AGG (3 ,0) PORT 7: Recv/Dropped : 0/2
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1
AGG (3 ,1) PORT 1: Recv/Dropped : 0/4
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1
AGG (3 ,1) PORT 3: Recv/Dropped : 0/65
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2
AGG (3 ,1) PORT 5: Recv/Dropped : 0/9
AGG (3 ,1) PORT 6: Recv/Dropped : 0/2
AGG (3 ,1) PORT 7: Recv/Dropped : 0/89
AGG (3 ,2) PORT 0: Recv/Dropped : 0/7
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2
AGG (3 ,2) PORT 2: Recv/Dropped : 0/71
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1
AGG (3 ,2) PORT 4: Recv/Dropped : 0/13
AGG (3 ,2) PORT 5: Recv/Dropped : 0/7
AGG (3 ,2) PORT 6: Recv/Dropped : 0/99
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2
AGG (3 ,3) PORT 0: Recv/Dropped : 0/0
AGG (3 ,3) PORT 1: Recv/Dropped : 0/0
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/5
AGG (3 ,3) PORT 5: Recv/Dropped : 0/5
AGG (3 ,3) PORT 6: Recv/Dropped : 0/6
AGG (3 ,3) PORT 7: Recv/Dropped : 0/9
AGG (4 ,0) PORT 0: Recv/Dropped : 0/17
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1
AGG (4 ,0) PORT 2: Recv/Dropped : 0/133
AGG (4 ,0) PORT 3: Recv/Dropped : 0/5
AGG (4 ,0) PORT 4: Recv/Dropped : 0/10
AGG (4 ,0) PORT 5: Recv/Dropped : 0/2
AGG (4 ,0) PORT 6: Recv/Dropped : 0/89
AGG (4 ,0) PORT 7: Recv/Dropped : 0/103
AGG (4 ,1) PORT 0: Recv/Dropped : 0/55
AGG (4 ,1) PORT 1: Recv/Dropped : 0/17
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2
AGG (4 ,1) PORT 3: Recv/Dropped : 0/58
AGG (4 ,1) PORT 4: Recv/Dropped : 0/83
AGG (4 ,1) PORT 5: Recv/Dropped : 0/108
AGG (4 ,1) PORT 6: Recv/Dropped : 0/94
AGG (4 ,1) PORT 7: Recv/Dropped : 0/4
AGG (4 ,2) PORT 0: Recv/Dropped : 0/77
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2
AGG (4 ,2) PORT 5: Recv/Dropped : 0/11
AGG (4 ,2) PORT 6: Recv/Dropped : 0/2
AGG (4 ,2) PORT 7: Recv/Dropped : 0/16
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1
AGG (4 ,3) PORT 1: Recv/Dropped : 0/0
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1
AGG (4 ,3) PORT 3: Recv/Dropped : 0/0
AGG (4 ,3) PORT 4: Recv/Dropped : 0/17
AGG (4 ,3) PORT 5: Recv/Dropped : 0/5
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3
AGG (4 ,3) PORT 7: Recv/Dropped : 0/8
AGG (5 ,0) PORT 0: Recv/Dropped : 0/61
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/3
AGG (5 ,0) PORT 3: Recv/Dropped : 0/72
AGG (5 ,0) PORT 4: Recv/Dropped : 0/6
AGG (5 ,0) PORT 5: Recv/Dropped : 0/8
AGG (5 ,0) PORT 6: Recv/Dropped : 0/11
AGG (5 ,0) PORT 7: Recv/Dropped : 0/95
AGG (5 ,1) PORT 0: Recv/Dropped : 0/0
AGG (5 ,1) PORT 1: Recv/Dropped : 0/0
AGG (5 ,1) PORT 2: Recv/Dropped : 0/0
AGG (5 ,1) PORT 3: Recv/Dropped : 0/0
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1
AGG (5 ,1) PORT 6: Recv/Dropped : 0/102
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1
AGG (5 ,2) PORT 2: Recv/Dropped : 0/0
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/5
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1
AGG (5 ,2) PORT 6: Recv/Dropped : 0/3
AGG (5 ,2) PORT 7: Recv/Dropped : 0/2
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/0
AGG (5 ,3) PORT 3: Recv/Dropped : 0/0
AGG (5 ,3) PORT 4: Recv/Dropped : 0/0
AGG (5 ,3) PORT 5: Recv/Dropped : 0/0
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1
AGG (5 ,3) PORT 7: Recv/Dropped : 0/7
AGG (6 ,0) PORT 0: Recv/Dropped : 0/65
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2
