QUEUE STATISTICS FOR EXPERIMENT 2768
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 200/9049
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/65
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/99
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/94
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/87
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/110
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/76
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/78
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/78
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/104
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/130
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/108
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/22
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/53
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/120
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/59
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/86
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/170
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/59
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/58
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/37
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/156
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/69
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/108
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/59
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/100
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/27
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/79
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/139
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/50
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/76
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/51
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/17
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/15
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/47
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/32
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/37
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/159
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/17
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/107
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/16
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/6
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/92
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/8
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/188
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/13
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/115
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/8
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/171
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/13
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/10
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/55
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/34
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/102
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/99
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/23
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/93
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/33
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/20
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/139
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/115
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/20
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/73
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/35
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/67
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/130
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/127
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/32
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/138
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/86
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/89
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/75
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2033
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2010
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2694
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2214
AGG (0 ,0) PORT 4: Recv/Dropped : 0/340
AGG (0 ,0) PORT 5: Recv/Dropped : 0/334
AGG (0 ,0) PORT 6: Recv/Dropped : 0/377
AGG (0 ,0) PORT 7: Recv/Dropped : 0/265
AGG (0 ,1) PORT 0: Recv/Dropped : 0/65
AGG (0 ,1) PORT 1: Recv/Dropped : 0/96
AGG (0 ,1) PORT 2: Recv/Dropped : 0/53
AGG (0 ,1) PORT 3: Recv/Dropped : 0/53
AGG (0 ,1) PORT 4: Recv/Dropped : 0/282
AGG (0 ,1) PORT 5: Recv/Dropped : 0/382
AGG (0 ,1) PORT 6: Recv/Dropped : 0/366
AGG (0 ,1) PORT 7: Recv/Dropped : 0/264
AGG (0 ,2) PORT 0: Recv/Dropped : 0/58
AGG (0 ,2) PORT 1: Recv/Dropped : 0/65
AGG (0 ,2) PORT 2: Recv/Dropped : 0/68
AGG (0 ,2) PORT 3: Recv/Dropped : 0/64
AGG (0 ,2) PORT 4: Recv/Dropped : 0/386
AGG (0 ,2) PORT 5: Recv/Dropped : 0/313
AGG (0 ,2) PORT 6: Recv/Dropped : 0/267
AGG (0 ,2) PORT 7: Recv/Dropped : 0/278
AGG (0 ,3) PORT 0: Recv/Dropped : 0/68
AGG (0 ,3) PORT 1: Recv/Dropped : 0/67
AGG (0 ,3) PORT 2: Recv/Dropped : 0/41
AGG (0 ,3) PORT 3: Recv/Dropped : 0/74
AGG (0 ,3) PORT 4: Recv/Dropped : 0/409
AGG (0 ,3) PORT 5: Recv/Dropped : 0/274
AGG (0 ,3) PORT 6: Recv/Dropped : 0/383
AGG (0 ,3) PORT 7: Recv/Dropped : 0/169
AGG (1 ,0) PORT 0: Recv/Dropped : 0/55
AGG (1 ,0) PORT 1: Recv/Dropped : 0/71
AGG (1 ,0) PORT 2: Recv/Dropped : 0/76
AGG (1 ,0) PORT 3: Recv/Dropped : 0/63
AGG (1 ,0) PORT 4: Recv/Dropped : 0/97
AGG (1 ,0) PORT 5: Recv/Dropped : 0/99
AGG (1 ,0) PORT 6: Recv/Dropped : 0/100
AGG (1 ,0) PORT 7: Recv/Dropped : 0/166
AGG (1 ,1) PORT 0: Recv/Dropped : 0/59
AGG (1 ,1) PORT 1: Recv/Dropped : 0/67
AGG (1 ,1) PORT 2: Recv/Dropped : 0/69
AGG (1 ,1) PORT 3: Recv/Dropped : 0/60
AGG (1 ,1) PORT 4: Recv/Dropped : 0/67
AGG (1 ,1) PORT 5: Recv/Dropped : 0/84
AGG (1 ,1) PORT 6: Recv/Dropped : 0/114
AGG (1 ,1) PORT 7: Recv/Dropped : 0/101
AGG (1 ,2) PORT 0: Recv/Dropped : 0/69
AGG (1 ,2) PORT 1: Recv/Dropped : 0/60
AGG (1 ,2) PORT 2: Recv/Dropped : 0/78
AGG (1 ,2) PORT 3: Recv/Dropped : 0/57
AGG (1 ,2) PORT 4: Recv/Dropped : 0/99
AGG (1 ,2) PORT 5: Recv/Dropped : 0/93
AGG (1 ,2) PORT 6: Recv/Dropped : 0/109
AGG (1 ,2) PORT 7: Recv/Dropped : 0/94
AGG (1 ,3) PORT 0: Recv/Dropped : 0/83
AGG (1 ,3) PORT 1: Recv/Dropped : 0/68
AGG (1 ,3) PORT 2: Recv/Dropped : 0/59
AGG (1 ,3) PORT 3: Recv/Dropped : 0/56
AGG (1 ,3) PORT 4: Recv/Dropped : 0/86
AGG (1 ,3) PORT 5: Recv/Dropped : 0/85
AGG (1 ,3) PORT 6: Recv/Dropped : 0/82
AGG (1 ,3) PORT 7: Recv/Dropped : 0/80
AGG (2 ,0) PORT 0: Recv/Dropped : 0/53
AGG (2 ,0) PORT 1: Recv/Dropped : 0/70
AGG (2 ,0) PORT 2: Recv/Dropped : 0/75
AGG (2 ,0) PORT 3: Recv/Dropped : 0/57
AGG (2 ,0) PORT 4: Recv/Dropped : 0/110
AGG (2 ,0) PORT 5: Recv/Dropped : 0/67
AGG (2 ,0) PORT 6: Recv/Dropped : 0/65
AGG (2 ,0) PORT 7: Recv/Dropped : 0/149
AGG (2 ,1) PORT 0: Recv/Dropped : 0/78
AGG (2 ,1) PORT 1: Recv/Dropped : 0/67
AGG (2 ,1) PORT 2: Recv/Dropped : 0/46
AGG (2 ,1) PORT 3: Recv/Dropped : 0/62
AGG (2 ,1) PORT 4: Recv/Dropped : 0/74
AGG (2 ,1) PORT 5: Recv/Dropped : 0/88
AGG (2 ,1) PORT 6: Recv/Dropped : 0/65
AGG (2 ,1) PORT 7: Recv/Dropped : 0/61
AGG (2 ,2) PORT 0: Recv/Dropped : 0/54
AGG (2 ,2) PORT 1: Recv/Dropped : 0/55
AGG (2 ,2) PORT 2: Recv/Dropped : 0/55
AGG (2 ,2) PORT 3: Recv/Dropped : 0/103
AGG (2 ,2) PORT 4: Recv/Dropped : 0/93
AGG (2 ,2) PORT 5: Recv/Dropped : 0/96
AGG (2 ,2) PORT 6: Recv/Dropped : 0/67
AGG (2 ,2) PORT 7: Recv/Dropped : 0/75
AGG (2 ,3) PORT 0: Recv/Dropped : 0/28
AGG (2 ,3) PORT 1: Recv/Dropped : 0/131
AGG (2 ,3) PORT 2: Recv/Dropped : 0/22
AGG (2 ,3) PORT 3: Recv/Dropped : 0/11
AGG (2 ,3) PORT 4: Recv/Dropped : 0/77
AGG (2 ,3) PORT 5: Recv/Dropped : 0/81
AGG (2 ,3) PORT 6: Recv/Dropped : 0/198
AGG (2 ,3) PORT 7: Recv/Dropped : 0/111
AGG (3 ,0) PORT 0: Recv/Dropped : 0/113
AGG (3 ,0) PORT 1: Recv/Dropped : 0/58
AGG (3 ,0) PORT 2: Recv/Dropped : 0/36
AGG (3 ,0) PORT 3: Recv/Dropped : 0/49
AGG (3 ,0) PORT 4: Recv/Dropped : 0/38
AGG (3 ,0) PORT 5: Recv/Dropped : 0/49
AGG (3 ,0) PORT 6: Recv/Dropped : 0/147
AGG (3 ,0) PORT 7: Recv/Dropped : 0/43
AGG (3 ,1) PORT 0: Recv/Dropped : 0/36
AGG (3 ,1) PORT 1: Recv/Dropped : 0/32
AGG (3 ,1) PORT 2: Recv/Dropped : 0/28
AGG (3 ,1) PORT 3: Recv/Dropped : 0/35
AGG (3 ,1) PORT 4: Recv/Dropped : 0/68
AGG (3 ,1) PORT 5: Recv/Dropped : 0/47
AGG (3 ,1) PORT 6: Recv/Dropped : 0/47
AGG (3 ,1) PORT 7: Recv/Dropped : 0/47
AGG (3 ,2) PORT 0: Recv/Dropped : 0/48
AGG (3 ,2) PORT 1: Recv/Dropped : 0/51
AGG (3 ,2) PORT 2: Recv/Dropped : 0/104
AGG (3 ,2) PORT 3: Recv/Dropped : 0/62
AGG (3 ,2) PORT 4: Recv/Dropped : 0/82
AGG (3 ,2) PORT 5: Recv/Dropped : 0/143
AGG (3 ,2) PORT 6: Recv/Dropped : 0/70
AGG (3 ,2) PORT 7: Recv/Dropped : 0/141
AGG (3 ,3) PORT 0: Recv/Dropped : 0/65
AGG (3 ,3) PORT 1: Recv/Dropped : 0/3
AGG (3 ,3) PORT 2: Recv/Dropped : 0/3
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/39
AGG (3 ,3) PORT 5: Recv/Dropped : 0/51
AGG (3 ,3) PORT 6: Recv/Dropped : 0/38
AGG (3 ,3) PORT 7: Recv/Dropped : 0/48
AGG (4 ,0) PORT 0: Recv/Dropped : 0/23
AGG (4 ,0) PORT 1: Recv/Dropped : 0/40
AGG (4 ,0) PORT 2: Recv/Dropped : 0/44
AGG (4 ,0) PORT 3: Recv/Dropped : 0/85
AGG (4 ,0) PORT 4: Recv/Dropped : 0/11
AGG (4 ,0) PORT 5: Recv/Dropped : 0/16
AGG (4 ,0) PORT 6: Recv/Dropped : 0/14
AGG (4 ,0) PORT 7: Recv/Dropped : 0/54
AGG (4 ,1) PORT 0: Recv/Dropped : 0/35
AGG (4 ,1) PORT 1: Recv/Dropped : 0/30
AGG (4 ,1) PORT 2: Recv/Dropped : 0/53
AGG (4 ,1) PORT 3: Recv/Dropped : 0/25
AGG (4 ,1) PORT 4: Recv/Dropped : 0/20
AGG (4 ,1) PORT 5: Recv/Dropped : 0/20
AGG (4 ,1) PORT 6: Recv/Dropped : 0/22
AGG (4 ,1) PORT 7: Recv/Dropped : 0/65
AGG (4 ,2) PORT 0: Recv/Dropped : 0/14
AGG (4 ,2) PORT 1: Recv/Dropped : 0/17
AGG (4 ,2) PORT 2: Recv/Dropped : 0/14
AGG (4 ,2) PORT 3: Recv/Dropped : 0/25
AGG (4 ,2) PORT 4: Recv/Dropped : 0/135
AGG (4 ,2) PORT 5: Recv/Dropped : 0/35
AGG (4 ,2) PORT 6: Recv/Dropped : 0/106
AGG (4 ,2) PORT 7: Recv/Dropped : 0/23
AGG (4 ,3) PORT 0: Recv/Dropped : 0/62
AGG (4 ,3) PORT 1: Recv/Dropped : 0/5
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3
AGG (4 ,3) PORT 3: Recv/Dropped : 0/60
AGG (4 ,3) PORT 4: Recv/Dropped : 0/35
AGG (4 ,3) PORT 5: Recv/Dropped : 0/96
AGG (4 ,3) PORT 6: Recv/Dropped : 0/41
AGG (4 ,3) PORT 7: Recv/Dropped : 0/127
AGG (5 ,0) PORT 0: Recv/Dropped : 0/40
AGG (5 ,0) PORT 1: Recv/Dropped : 0/12
AGG (5 ,0) PORT 2: Recv/Dropped : 0/12
AGG (5 ,0) PORT 3: Recv/Dropped : 0/68
AGG (5 ,0) PORT 4: Recv/Dropped : 0/17
AGG (5 ,0) PORT 5: Recv/Dropped : 0/8
AGG (5 ,0) PORT 6: Recv/Dropped : 0/104
AGG (5 ,0) PORT 7: Recv/Dropped : 0/11
AGG (5 ,1) PORT 0: Recv/Dropped : 0/5
AGG (5 ,1) PORT 1: Recv/Dropped : 0/3
AGG (5 ,1) PORT 2: Recv/Dropped : 0/61
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1
AGG (5 ,1) PORT 4: Recv/Dropped : 0/98
AGG (5 ,1) PORT 5: Recv/Dropped : 0/104
AGG (5 ,1) PORT 6: Recv/Dropped : 0/95
AGG (5 ,1) PORT 7: Recv/Dropped : 0/11
AGG (5 ,2) PORT 0: Recv/Dropped : 0/63
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2
AGG (5 ,2) PORT 2: Recv/Dropped : 0/64
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2
AGG (5 ,2) PORT 4: Recv/Dropped : 0/10
AGG (5 ,2) PORT 5: Recv/Dropped : 0/91
AGG (5 ,2) PORT 6: Recv/Dropped : 0/63
AGG (5 ,2) PORT 7: Recv/Dropped : 0/7
AGG (5 ,3) PORT 0: Recv/Dropped : 0/62
AGG (5 ,3) PORT 1: Recv/Dropped : 0/5
AGG (5 ,3) PORT 2: Recv/Dropped : 0/124
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1
AGG (5 ,3) PORT 4: Recv/Dropped : 0/8
AGG (5 ,3) PORT 5: Recv/Dropped : 0/70
AGG (5 ,3) PORT 6: Recv/Dropped : 0/15
AGG (5 ,3) PORT 7: Recv/Dropped : 0/115
AGG (6 ,0) PORT 0: Recv/Dropped : 0/8
AGG (6 ,0) PORT 1: Recv/Dropped : 0/18
AGG (6 ,0) PORT 2: Recv/Dropped : 0/14
AGG (6 ,0) PORT 3: Recv/Dropped : 0/29
