QUEUE STATISTICS FOR EXPERIMENT 8180
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 363/3588
AGG (2 ,1) PORT 4: Recv/Dropped : 0/13
AGG (2 ,1) PORT 5: Recv/Dropped : 0/33
AGG (2 ,1) PORT 6: Recv/Dropped : 0/28
AGG (2 ,1) PORT 7: Recv/Dropped : 0/28
AGG (2 ,2) PORT 0: Recv/Dropped : 0/65
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3
AGG (2 ,2) PORT 2: Recv/Dropped : 0/5
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4
AGG (2 ,2) PORT 4: Recv/Dropped : 0/23
AGG (2 ,2) PORT 5: Recv/Dropped : 0/10
AGG (2 ,2) PORT 6: Recv/Dropped : 0/20
AGG (2 ,2) PORT 7: Recv/Dropped : 0/16
AGG (2 ,3) PORT 0: Recv/Dropped : 0/9
AGG (2 ,3) PORT 1: Recv/Dropped : 0/34
AGG (2 ,3) PORT 2: Recv/Dropped : 0/30
AGG (2 ,3) PORT 3: Recv/Dropped : 0/7
AGG (2 ,3) PORT 4: Recv/Dropped : 0/20
AGG (2 ,3) PORT 5: Recv/Dropped : 0/31
AGG (2 ,3) PORT 6: Recv/Dropped : 0/19
AGG (2 ,3) PORT 7: Recv/Dropped : 0/165
AGG (3 ,0) PORT 0: Recv/Dropped : 0/8
AGG (3 ,0) PORT 1: Recv/Dropped : 0/6
AGG (3 ,0) PORT 2: Recv/Dropped : 0/59
AGG (3 ,0) PORT 3: Recv/Dropped : 0/5
AGG (3 ,0) PORT 4: Recv/Dropped : 0/118
AGG (3 ,0) PORT 5: Recv/Dropped : 0/16
AGG (3 ,0) PORT 6: Recv/Dropped : 0/27
AGG (3 ,0) PORT 7: Recv/Dropped : 0/13
AGG (3 ,1) PORT 0: Recv/Dropped : 0/72
AGG (3 ,1) PORT 1: Recv/Dropped : 0/25
AGG (3 ,1) PORT 2: Recv/Dropped : 0/15
AGG (3 ,1) PORT 3: Recv/Dropped : 0/32
AGG (3 ,1) PORT 4: Recv/Dropped : 0/112
AGG (3 ,1) PORT 5: Recv/Dropped : 0/20
AGG (3 ,1) PORT 6: Recv/Dropped : 0/11
AGG (3 ,1) PORT 7: Recv/Dropped : 0/25
AGG (3 ,2) PORT 0: Recv/Dropped : 0/21
AGG (3 ,2) PORT 1: Recv/Dropped : 0/21
AGG (3 ,2) PORT 2: Recv/Dropped : 0/18
AGG (3 ,2) PORT 3: Recv/Dropped : 0/23
AGG (3 ,2) PORT 4: Recv/Dropped : 0/28
AGG (3 ,2) PORT 5: Recv/Dropped : 0/13
AGG (3 ,2) PORT 6: Recv/Dropped : 0/81
AGG (3 ,2) PORT 7: Recv/Dropped : 0/19
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1
AGG (3 ,3) PORT 2: Recv/Dropped : 0/3
AGG (3 ,3) PORT 3: Recv/Dropped : 0/65
AGG (3 ,3) PORT 4: Recv/Dropped : 0/8
AGG (3 ,3) PORT 5: Recv/Dropped : 0/15
AGG (3 ,3) PORT 6: Recv/Dropped : 0/37
AGG (3 ,3) PORT 7: Recv/Dropped : 0/14
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1
AGG (4 ,0) PORT 2: Recv/Dropped : 0/63
AGG (4 ,0) PORT 3: Recv/Dropped : 0/7
AGG (4 ,0) PORT 4: Recv/Dropped : 0/15
AGG (4 ,0) PORT 5: Recv/Dropped : 0/9
AGG (4 ,0) PORT 6: Recv/Dropped : 0/86
AGG (4 ,0) PORT 7: Recv/Dropped : 0/21
AGG (4 ,1) PORT 0: Recv/Dropped : 0/28
AGG (4 ,1) PORT 1: Recv/Dropped : 0/25
AGG (4 ,1) PORT 2: Recv/Dropped : 0/10
AGG (4 ,1) PORT 3: Recv/Dropped : 0/18
AGG (4 ,1) PORT 4: Recv/Dropped : 0/13
AGG (4 ,1) PORT 5: Recv/Dropped : 0/17
AGG (4 ,1) PORT 6: Recv/Dropped : 0/10
AGG (4 ,1) PORT 7: Recv/Dropped : 0/5
AGG (4 ,2) PORT 0: Recv/Dropped : 0/0
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/0
AGG (4 ,2) PORT 4: Recv/Dropped : 0/16
AGG (4 ,2) PORT 5: Recv/Dropped : 0/15
AGG (4 ,2) PORT 6: Recv/Dropped : 0/12
AGG (4 ,2) PORT 7: Recv/Dropped : 0/90
AGG (4 ,3) PORT 0: Recv/Dropped : 0/16
AGG (4 ,3) PORT 1: Recv/Dropped : 0/15
AGG (4 ,3) PORT 2: Recv/Dropped : 0/8
AGG (4 ,3) PORT 3: Recv/Dropped : 0/41
AGG (4 ,3) PORT 4: Recv/Dropped : 0/20
AGG (4 ,3) PORT 5: Recv/Dropped : 0/8
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3
AGG (4 ,3) PORT 7: Recv/Dropped : 0/12
AGG (5 ,0) PORT 0: Recv/Dropped : 0/16
AGG (5 ,0) PORT 1: Recv/Dropped : 0/22
AGG (5 ,0) PORT 2: Recv/Dropped : 0/21
AGG (5 ,0) PORT 3: Recv/Dropped : 0/22
AGG (5 ,0) PORT 4: Recv/Dropped : 0/14
AGG (5 ,0) PORT 5: Recv/Dropped : 0/26
AGG (5 ,0) PORT 6: Recv/Dropped : 0/32
AGG (5 ,0) PORT 7: Recv/Dropped : 0/16
AGG (5 ,1) PORT 0: Recv/Dropped : 0/26
AGG (5 ,1) PORT 1: Recv/Dropped : 0/19
AGG (5 ,1) PORT 2: Recv/Dropped : 0/19
AGG (5 ,1) PORT 3: Recv/Dropped : 0/18
AGG (5 ,1) PORT 4: Recv/Dropped : 0/9
AGG (5 ,1) PORT 5: Recv/Dropped : 0/28
AGG (5 ,1) PORT 6: Recv/Dropped : 0/34
AGG (5 ,1) PORT 7: Recv/Dropped : 0/7
AGG (5 ,2) PORT 0: Recv/Dropped : 0/0
AGG (5 ,2) PORT 1: Recv/Dropped : 0/0
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/14
AGG (5 ,2) PORT 5: Recv/Dropped : 0/11
AGG (5 ,2) PORT 6: Recv/Dropped : 0/12
AGG (5 ,2) PORT 7: Recv/Dropped : 0/10
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/4
AGG (5 ,3) PORT 2: Recv/Dropped : 0/0
AGG (5 ,3) PORT 3: Recv/Dropped : 0/0
AGG (5 ,3) PORT 4: Recv/Dropped : 0/10
AGG (5 ,3) PORT 5: Recv/Dropped : 0/9
AGG (5 ,3) PORT 6: Recv/Dropped : 0/12
AGG (5 ,3) PORT 7: Recv/Dropped : 0/17
AGG (6 ,0) PORT 0: Recv/Dropped : 0/53
AGG (6 ,0) PORT 1: Recv/Dropped : 0/39
AGG (6 ,0) PORT 2: Recv/Dropped : 0/40
AGG (6 ,0) PORT 3: Recv/Dropped : 0/32
