QUEUE STATISTICS FOR EXPERIMENT 673
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1247
AGG (0 ,3) PORT 7: Recv/Dropped : 0/667
AGG (1 ,0) PORT 0: Recv/Dropped : 0/747
AGG (1 ,0) PORT 1: Recv/Dropped : 0/592
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1713
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1058
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1836
AGG (1 ,0) PORT 5: Recv/Dropped : 0/514
AGG (1 ,0) PORT 6: Recv/Dropped : 0/576
AGG (1 ,0) PORT 7: Recv/Dropped : 0/588
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1671
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1368
AGG (1 ,1) PORT 2: Recv/Dropped : 0/883
AGG (1 ,1) PORT 3: Recv/Dropped : 0/7749
AGG (1 ,1) PORT 4: Recv/Dropped : 0/443
AGG (1 ,1) PORT 5: Recv/Dropped : 0/444
AGG (1 ,1) PORT 6: Recv/Dropped : 0/505
AGG (1 ,1) PORT 7: Recv/Dropped : 0/5082
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1166
AGG (1 ,2) PORT 1: Recv/Dropped : 0/588
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1363
AGG (1 ,2) PORT 3: Recv/Dropped : 0/726
AGG (1 ,2) PORT 4: Recv/Dropped : 0/970
AGG (1 ,2) PORT 5: Recv/Dropped : 0/675
AGG (1 ,2) PORT 6: Recv/Dropped : 0/350
AGG (1 ,2) PORT 7: Recv/Dropped : 0/698
AGG (1 ,3) PORT 0: Recv/Dropped : 0/4278
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6356
AGG (1 ,3) PORT 2: Recv/Dropped : 0/944
AGG (1 ,3) PORT 3: Recv/Dropped : 0/4324
AGG (1 ,3) PORT 4: Recv/Dropped : 0/3106
AGG (1 ,3) PORT 5: Recv/Dropped : 0/413
AGG (1 ,3) PORT 6: Recv/Dropped : 0/4320
AGG (1 ,3) PORT 7: Recv/Dropped : 0/117
AGG (2 ,0) PORT 0: Recv/Dropped : 0/6812
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2302
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1495
AGG (2 ,0) PORT 3: Recv/Dropped : 0/10105
AGG (2 ,0) PORT 4: Recv/Dropped : 0/9300
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1753
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1429
AGG (2 ,0) PORT 7: Recv/Dropped : 0/527
AGG (2 ,1) PORT 0: Recv/Dropped : 0/616
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4119
AGG (2 ,1) PORT 2: Recv/Dropped : 0/781
AGG (2 ,1) PORT 3: Recv/Dropped : 0/5064
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5925
AGG (2 ,1) PORT 5: Recv/Dropped : 0/745
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1810
AGG (2 ,1) PORT 7: Recv/Dropped : 0/689
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2457
AGG (2 ,2) PORT 1: Recv/Dropped : 0/937
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2217
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3771
AGG (2 ,2) PORT 4: Recv/Dropped : 0/548
AGG (2 ,2) PORT 5: Recv/Dropped : 0/957
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1650
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3437
AGG (2 ,3) PORT 0: Recv/Dropped : 0/740
AGG (2 ,3) PORT 1: Recv/Dropped : 0/5281
AGG (2 ,3) PORT 2: Recv/Dropped : 0/507
AGG (2 ,3) PORT 3: Recv/Dropped : 0/777
AGG (2 ,3) PORT 4: Recv/Dropped : 0/5693
AGG (2 ,3) PORT 5: Recv/Dropped : 0/3729
AGG (2 ,3) PORT 6: Recv/Dropped : 0/860
AGG (2 ,3) PORT 7: Recv/Dropped : 0/241
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2378
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1916
AGG (3 ,0) PORT 2: Recv/Dropped : 0/742
AGG (3 ,0) PORT 3: Recv/Dropped : 0/659
AGG (3 ,0) PORT 4: Recv/Dropped : 0/257
AGG (3 ,0) PORT 5: Recv/Dropped : 0/506
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4119
AGG (3 ,0) PORT 7: Recv/Dropped : 0/438
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1923
AGG (3 ,1) PORT 1: Recv/Dropped : 0/775
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2125
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1153
AGG (3 ,1) PORT 4: Recv/Dropped : 0/696
AGG (3 ,1) PORT 5: Recv/Dropped : 0/285
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1551
AGG (3 ,1) PORT 7: Recv/Dropped : 0/192
AGG (3 ,2) PORT 0: Recv/Dropped : 0/471
AGG (3 ,2) PORT 1: Recv/Dropped : 0/827
AGG (3 ,2) PORT 2: Recv/Dropped : 0/705
AGG (3 ,2) PORT 3: Recv/Dropped : 0/727
AGG (3 ,2) PORT 4: Recv/Dropped : 0/572
AGG (3 ,2) PORT 5: Recv/Dropped : 0/547
AGG (3 ,2) PORT 6: Recv/Dropped : 0/2968
AGG (3 ,2) PORT 7: Recv/Dropped : 0/562
AGG (3 ,3) PORT 0: Recv/Dropped : 0/733
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5474
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8061
AGG (3 ,3) PORT 3: Recv/Dropped : 0/724
AGG (3 ,3) PORT 4: Recv/Dropped : 0/764
AGG (3 ,3) PORT 5: Recv/Dropped : 0/2924
AGG (3 ,3) PORT 6: Recv/Dropped : 0/478
AGG (3 ,3) PORT 7: Recv/Dropped : 0/534
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1702
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4303
AGG (4 ,0) PORT 2: Recv/Dropped : 0/9470
AGG (4 ,0) PORT 3: Recv/Dropped : 0/867
AGG (4 ,0) PORT 4: Recv/Dropped : 0/589
AGG (4 ,0) PORT 5: Recv/Dropped : 0/201
AGG (4 ,0) PORT 6: Recv/Dropped : 0/737
AGG (4 ,0) PORT 7: Recv/Dropped : 0/696
AGG (4 ,1) PORT 0: Recv/Dropped : 0/911
AGG (4 ,1) PORT 1: Recv/Dropped : 0/664
AGG (4 ,1) PORT 2: Recv/Dropped : 0/961
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1154
AGG (4 ,1) PORT 4: Recv/Dropped : 0/154
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3105
AGG (4 ,1) PORT 6: Recv/Dropped : 0/668
AGG (4 ,1) PORT 7: Recv/Dropped : 0/675
AGG (4 ,2) PORT 0: Recv/Dropped : 0/991
AGG (4 ,2) PORT 1: Recv/Dropped : 0/7964
AGG (4 ,2) PORT 2: Recv/Dropped : 0/947
AGG (4 ,2) PORT 3: Recv/Dropped : 0/569
AGG (4 ,2) PORT 4: Recv/Dropped : 0/109
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1451
AGG (4 ,2) PORT 6: Recv/Dropped : 0/311
AGG (4 ,2) PORT 7: Recv/Dropped : 0/4847
AGG (4 ,3) PORT 0: Recv/Dropped : 0/5843
AGG (4 ,3) PORT 1: Recv/Dropped : 0/632
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1254
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1121
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3239
AGG (4 ,3) PORT 5: Recv/Dropped : 0/643
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1146
AGG (4 ,3) PORT 7: Recv/Dropped : 0/592
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1290
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1579
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2087
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1054
AGG (5 ,0) PORT 4: Recv/Dropped : 0/710
AGG (5 ,0) PORT 5: Recv/Dropped : 0/564
AGG (5 ,0) PORT 6: Recv/Dropped : 0/956
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1076
AGG (5 ,1) PORT 0: Recv/Dropped : 0/7128
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2425
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1542
AGG (5 ,1) PORT 3: Recv/Dropped : 0/616
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3266
AGG (5 ,1) PORT 5: Recv/Dropped : 0/458
AGG (5 ,1) PORT 6: Recv/Dropped : 0/115
AGG (5 ,1) PORT 7: Recv/Dropped : 0/481
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6837
AGG (5 ,2) PORT 1: Recv/Dropped : 0/695
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2197
AGG (5 ,2) PORT 3: Recv/Dropped : 0/6566
AGG (5 ,2) PORT 4: Recv/Dropped : 0/658
AGG (5 ,2) PORT 5: Recv/Dropped : 0/764
AGG (5 ,2) PORT 6: Recv/Dropped : 0/817
AGG (5 ,2) PORT 7: Recv/Dropped : 0/687
AGG (5 ,3) PORT 0: Recv/Dropped : 0/373
AGG (5 ,3) PORT 1: Recv/Dropped : 0/4663
AGG (5 ,3) PORT 2: Recv/Dropped : 0/8234
AGG (5 ,3) PORT 3: Recv/Dropped : 0/6231
