QUEUE STATISTICS FOR EXPERIMENT 653
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/5176
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/712
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2854
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1164
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1686
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1779
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1056
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1299
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/802
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/547
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/577
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/972
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/719
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/707
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3659
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10426
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1608
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/934
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/694
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1107
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/3143
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4337
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1788
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13274
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1090
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/473
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/889
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5023
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10994
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1696
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/640
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/679
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1043
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7958
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1637
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/273
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1096
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4744
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1189
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2578
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3708
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/772
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/784
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3316
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/717
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1230
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5037
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1373
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3230
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1871
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/982
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2730
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1892
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1512
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1548
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1502
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2301
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1521
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2530
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1585
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3708
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6641
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5291
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3972
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/7414
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3620
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1393
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6715
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3286
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8887
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5431
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1879
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/11897
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1701
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4776
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/315
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/754
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/656
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8423
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5504
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5387
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10578
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7991
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/508
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1442
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2286
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5775
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7697
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/734
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2684
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1274
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/814
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3387
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3179
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1116
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2759
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/800
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1809
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/695
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8512
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/603
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/773
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/771
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/5138
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/816
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1857
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/794
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/994
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1767
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/734
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2724
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3504
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3146
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1611
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1387
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2678
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1326
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3171
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5727
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4119
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8967
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2273
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/5389
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4566
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/8752
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/892
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/533
AGG (0 ,0) PORT 1: Recv/Dropped : 0/774
AGG (0 ,0) PORT 2: Recv/Dropped : 0/908
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1248
AGG (0 ,0) PORT 4: Recv/Dropped : 0/863
AGG (0 ,0) PORT 5: Recv/Dropped : 0/504
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1230
AGG (0 ,0) PORT 7: Recv/Dropped : 0/673
AGG (0 ,1) PORT 0: Recv/Dropped : 0/751
AGG (0 ,1) PORT 1: Recv/Dropped : 0/754
AGG (0 ,1) PORT 2: Recv/Dropped : 0/584
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1347
AGG (0 ,1) PORT 4: Recv/Dropped : 0/948
AGG (0 ,1) PORT 5: Recv/Dropped : 0/506
AGG (0 ,1) PORT 6: Recv/Dropped : 0/449
AGG (0 ,1) PORT 7: Recv/Dropped : 0/2134
AGG (0 ,2) PORT 0: Recv/Dropped : 0/8631
AGG (0 ,2) PORT 1: Recv/Dropped : 0/728
AGG (0 ,2) PORT 2: Recv/Dropped : 0/635
AGG (0 ,2) PORT 3: Recv/Dropped : 0/543
AGG (0 ,2) PORT 4: Recv/Dropped : 0/388
AGG (0 ,2) PORT 5: Recv/Dropped : 0/324
AGG (0 ,2) PORT 6: Recv/Dropped : 0/4508
AGG (0 ,2) PORT 7: Recv/Dropped : 0/255
AGG (0 ,3) PORT 0: Recv/Dropped : 0/10204
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5960
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1077
AGG (0 ,3) PORT 3: Recv/Dropped : 0/845
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2047
AGG (0 ,3) PORT 5: Recv/Dropped : 0/669
AGG (0 ,3) PORT 6: Recv/Dropped : 0/843
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1292
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1019
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1899
AGG (1 ,0) PORT 2: Recv/Dropped : 0/220
AGG (1 ,0) PORT 3: Recv/Dropped : 0/985
AGG (1 ,0) PORT 4: Recv/Dropped : 0/445
AGG (1 ,0) PORT 5: Recv/Dropped : 0/701
AGG (1 ,0) PORT 6: Recv/Dropped : 0/638
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2020
AGG (1 ,1) PORT 0: Recv/Dropped : 0/553
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1173
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8185
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1756
AGG (1 ,1) PORT 4: Recv/Dropped : 0/499
AGG (1 ,1) PORT 5: Recv/Dropped : 0/434
AGG (1 ,1) PORT 6: Recv/Dropped : 0/7869
AGG (1 ,1) PORT 7: Recv/Dropped : 0/243
AGG (1 ,2) PORT 0: Recv/Dropped : 0/880
AGG (1 ,2) PORT 1: Recv/Dropped : 0/737
AGG (1 ,2) PORT 2: Recv/Dropped : 0/473
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1593
AGG (1 ,2) PORT 4: Recv/Dropped : 0/742
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4407
AGG (1 ,2) PORT 6: Recv/Dropped : 0/565
AGG (1 ,2) PORT 7: Recv/Dropped : 0/808
AGG (1 ,3) PORT 0: Recv/Dropped : 0/8012
AGG (1 ,3) PORT 1: Recv/Dropped : 0/815
AGG (1 ,3) PORT 2: Recv/Dropped : 0/816
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6348
AGG (1 ,3) PORT 4: Recv/Dropped : 0/172
AGG (1 ,3) PORT 5: Recv/Dropped : 0/75
AGG (1 ,3) PORT 6: Recv/Dropped : 0/338
AGG (1 ,3) PORT 7: Recv/Dropped : 0/352
AGG (2 ,0) PORT 0: Recv/Dropped : 0/8737
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4520
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5312
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1844
AGG (2 ,0) PORT 4: Recv/Dropped : 0/266
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7508
AGG (2 ,0) PORT 6: Recv/Dropped : 0/6345
AGG (2 ,0) PORT 7: Recv/Dropped : 0/640
AGG (2 ,1) PORT 0: Recv/Dropped : 0/873
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6619
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2233
AGG (2 ,1) PORT 3: Recv/Dropped : 0/797
AGG (2 ,1) PORT 4: Recv/Dropped : 0/254
AGG (2 ,1) PORT 5: Recv/Dropped : 0/845
AGG (2 ,1) PORT 6: Recv/Dropped : 0/377
AGG (2 ,1) PORT 7: Recv/Dropped : 0/2459
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1862
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2602
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3838
AGG (2 ,2) PORT 3: Recv/Dropped : 0/789
AGG (2 ,2) PORT 4: Recv/Dropped : 0/225
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2425
AGG (2 ,2) PORT 6: Recv/Dropped : 0/299
AGG (2 ,2) PORT 7: Recv/Dropped : 0/550
AGG (2 ,3) PORT 0: Recv/Dropped : 0/294
AGG (2 ,3) PORT 1: Recv/Dropped : 0/748
AGG (2 ,3) PORT 2: Recv/Dropped : 0/735
AGG (2 ,3) PORT 3: Recv/Dropped : 0/5302
AGG (2 ,3) PORT 4: Recv/Dropped : 0/6954
AGG (2 ,3) PORT 5: Recv/Dropped : 0/856
AGG (2 ,3) PORT 6: Recv/Dropped : 0/8695
AGG (2 ,3) PORT 7: Recv/Dropped : 0/645
AGG (3 ,0) PORT 0: Recv/Dropped : 0/614
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2147
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1536
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1237
AGG (3 ,0) PORT 4: Recv/Dropped : 0/750
AGG (3 ,0) PORT 5: Recv/Dropped : 0/616
AGG (3 ,0) PORT 6: Recv/Dropped : 0/374
AGG (3 ,0) PORT 7: Recv/Dropped : 0/879
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1403
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1229
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1370
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1928
AGG (3 ,1) PORT 4: Recv/Dropped : 0/767
AGG (3 ,1) PORT 5: Recv/Dropped : 0/326
AGG (3 ,1) PORT 6: Recv/Dropped : 0/767
AGG (3 ,1) PORT 7: Recv/Dropped : 0/599
AGG (3 ,2) PORT 0: Recv/Dropped : 0/860
AGG (3 ,2) PORT 1: Recv/Dropped : 0/293
AGG (3 ,2) PORT 2: Recv/Dropped : 0/807
AGG (3 ,2) PORT 3: Recv/Dropped : 0/773
AGG (3 ,2) PORT 4: Recv/Dropped : 0/3385
AGG (3 ,2) PORT 5: Recv/Dropped : 0/698
AGG (3 ,2) PORT 6: Recv/Dropped : 0/758
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1799
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1121
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1092
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2727
AGG (3 ,3) PORT 3: Recv/Dropped : 0/10154
AGG (3 ,3) PORT 4: Recv/Dropped : 0/497
AGG (3 ,3) PORT 5: Recv/Dropped : 0/3919
AGG (3 ,3) PORT 6: Recv/Dropped : 0/635
AGG (3 ,3) PORT 7: Recv/Dropped : 0/333
AGG (4 ,0) PORT 0: Recv/Dropped : 0/7912
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1785
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5724
AGG (4 ,0) PORT 3: Recv/Dropped : 0/784
AGG (4 ,0) PORT 4: Recv/Dropped : 0/243
AGG (4 ,0) PORT 5: Recv/Dropped : 0/580
AGG (4 ,0) PORT 6: Recv/Dropped : 0/490
AGG (4 ,0) PORT 7: Recv/Dropped : 0/689
AGG (4 ,1) PORT 0: Recv/Dropped : 0/544
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1236
AGG (4 ,1) PORT 2: Recv/Dropped : 0/909
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1014
AGG (4 ,1) PORT 4: Recv/Dropped : 0/375
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3095
AGG (4 ,1) PORT 6: Recv/Dropped : 0/751
AGG (4 ,1) PORT 7: Recv/Dropped : 0/490
AGG (4 ,2) PORT 0: Recv/Dropped : 0/759
AGG (4 ,2) PORT 1: Recv/Dropped : 0/629
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1302
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7858
AGG (4 ,2) PORT 4: Recv/Dropped : 0/321
AGG (4 ,2) PORT 5: Recv/Dropped : 0/647
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1126
AGG (4 ,2) PORT 7: Recv/Dropped : 0/4031
AGG (4 ,3) PORT 0: Recv/Dropped : 0/894
AGG (4 ,3) PORT 1: Recv/Dropped : 0/799
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1101
AGG (4 ,3) PORT 3: Recv/Dropped : 0/6091
AGG (4 ,3) PORT 4: Recv/Dropped : 0/462
AGG (4 ,3) PORT 5: Recv/Dropped : 0/755
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1225
AGG (4 ,3) PORT 7: Recv/Dropped : 0/3468
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1702
AGG (5 ,0) PORT 1: Recv/Dropped : 0/778
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1529
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1852
AGG (5 ,0) PORT 4: Recv/Dropped : 0/694
AGG (5 ,0) PORT 5: Recv/Dropped : 0/447
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1394
AGG (5 ,0) PORT 7: Recv/Dropped : 0/452
AGG (5 ,1) PORT 0: Recv/Dropped : 0/5918
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2588
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1268
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1879
AGG (5 ,1) PORT 4: Recv/Dropped : 0/694
AGG (5 ,1) PORT 5: Recv/Dropped : 0/630
AGG (5 ,1) PORT 6: Recv/Dropped : 0/80
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3163
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6082
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3549
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1294
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5218
AGG (5 ,2) PORT 4: Recv/Dropped : 0/8036
AGG (5 ,2) PORT 5: Recv/Dropped : 0/541
AGG (5 ,2) PORT 6: Recv/Dropped : 0/5653
AGG (5 ,2) PORT 7: Recv/Dropped : 0/525
AGG (5 ,3) PORT 0: Recv/Dropped : 0/8214
AGG (5 ,3) PORT 1: Recv/Dropped : 0/6355
AGG (5 ,3) PORT 2: Recv/Dropped : 0/3220
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1471
