QUEUE STATISTICS FOR EXPERIMENT 656
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1286
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/8034
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1296
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1855
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/714
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1069
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2885
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4851
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/790
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3770
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/583
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2482
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2891
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1230
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1060
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1689
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1205
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/659
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1820
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1443
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1149
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1079
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/959
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/561
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/703
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/608
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/805
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/883
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3685
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10430
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1659
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/949
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2357
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/994
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/4857
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1597
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1822
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13719
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1107
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/861
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/128
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1074
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4618
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11979
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/737
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1782
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1363
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1285
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/693
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/466
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/774
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1375
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1287
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1174
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7987
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1726
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4494
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1110
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1340
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2735
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6280
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3712
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/804
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/882
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1183
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3574
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/708
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5052
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1389
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3513
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1993
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/957
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2511
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2205
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1494
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1668
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7104
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1519
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2384
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1262
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1548
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/763
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6139
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/914
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6657
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5535
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4116
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/970
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4927
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/6294
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4515
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6988
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/860
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3526
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8972
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4518
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1948
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13129
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1748
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5072
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/623
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/464
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/413
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/858
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/585
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8343
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5827
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2472
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5760
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8423
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/455
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2011
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9833
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2473
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/843
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1105
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6071
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1163
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/681
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/9445
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1208
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/816
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3429
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3182
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2535
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1341
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1677
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1393
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2529
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1173
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1048
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/757
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8534
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/917
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5641
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/603
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/516
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/899
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1965
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/594
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/222
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/736
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/552
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2385
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/625
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2745
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3552
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3211
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1704
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3164
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1502
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2968
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1320
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6098
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4216
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8993
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2429
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/10278
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1509
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2121
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/6222
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/720
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1104
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1174
AGG (0 ,0) PORT 3: Recv/Dropped : 0/573
AGG (0 ,0) PORT 4: Recv/Dropped : 0/720
AGG (0 ,0) PORT 5: Recv/Dropped : 0/377
AGG (0 ,0) PORT 6: Recv/Dropped : 0/813
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1876
AGG (0 ,1) PORT 0: Recv/Dropped : 0/572
AGG (0 ,1) PORT 1: Recv/Dropped : 0/802
AGG (0 ,1) PORT 2: Recv/Dropped : 0/662
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1423
AGG (0 ,1) PORT 4: Recv/Dropped : 0/646
AGG (0 ,1) PORT 5: Recv/Dropped : 0/330
AGG (0 ,1) PORT 6: Recv/Dropped : 0/354
AGG (0 ,1) PORT 7: Recv/Dropped : 0/803
AGG (0 ,2) PORT 0: Recv/Dropped : 0/899
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8047
AGG (0 ,2) PORT 2: Recv/Dropped : 0/353
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1344
AGG (0 ,2) PORT 4: Recv/Dropped : 0/358
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1238
AGG (0 ,2) PORT 6: Recv/Dropped : 0/3900
AGG (0 ,2) PORT 7: Recv/Dropped : 0/264
AGG (0 ,3) PORT 0: Recv/Dropped : 0/6515
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5239
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2985
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3861
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1990
AGG (0 ,3) PORT 5: Recv/Dropped : 0/3394
AGG (0 ,3) PORT 6: Recv/Dropped : 0/614
AGG (0 ,3) PORT 7: Recv/Dropped : 0/457
AGG (1 ,0) PORT 0: Recv/Dropped : 0/791
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1608
AGG (1 ,0) PORT 2: Recv/Dropped : 0/313
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1445
AGG (1 ,0) PORT 4: Recv/Dropped : 0/399
AGG (1 ,0) PORT 5: Recv/Dropped : 0/351
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3472
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2104
AGG (1 ,1) PORT 0: Recv/Dropped : 0/836
AGG (1 ,1) PORT 1: Recv/Dropped : 0/819
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8711
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1420
AGG (1 ,1) PORT 4: Recv/Dropped : 0/776
AGG (1 ,1) PORT 5: Recv/Dropped : 0/331
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4646
AGG (1 ,1) PORT 7: Recv/Dropped : 0/367
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1069
AGG (1 ,2) PORT 1: Recv/Dropped : 0/555
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1372
AGG (1 ,2) PORT 3: Recv/Dropped : 0/863
AGG (1 ,2) PORT 4: Recv/Dropped : 0/292
AGG (1 ,2) PORT 5: Recv/Dropped : 0/773
AGG (1 ,2) PORT 6: Recv/Dropped : 0/441
AGG (1 ,2) PORT 7: Recv/Dropped : 0/677
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7864
AGG (1 ,3) PORT 1: Recv/Dropped : 0/734
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6539
AGG (1 ,3) PORT 3: Recv/Dropped : 0/924
AGG (1 ,3) PORT 4: Recv/Dropped : 0/351
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1379
AGG (1 ,3) PORT 6: Recv/Dropped : 0/287
AGG (1 ,3) PORT 7: Recv/Dropped : 0/4565
AGG (2 ,0) PORT 0: Recv/Dropped : 0/832
AGG (2 ,0) PORT 1: Recv/Dropped : 0/7990
AGG (2 ,0) PORT 2: Recv/Dropped : 0/9127
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3166
AGG (2 ,0) PORT 4: Recv/Dropped : 0/8364
AGG (2 ,0) PORT 5: Recv/Dropped : 0/471
AGG (2 ,0) PORT 6: Recv/Dropped : 0/5990
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3139
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2395
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1595
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1100
AGG (2 ,1) PORT 3: Recv/Dropped : 0/5742
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5634
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1688
AGG (2 ,1) PORT 6: Recv/Dropped : 0/388
AGG (2 ,1) PORT 7: Recv/Dropped : 0/466
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4230
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1103
AGG (2 ,2) PORT 2: Recv/Dropped : 0/549
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3724
AGG (2 ,2) PORT 4: Recv/Dropped : 0/533
AGG (2 ,2) PORT 5: Recv/Dropped : 0/969
AGG (2 ,2) PORT 6: Recv/Dropped : 0/2187
AGG (2 ,2) PORT 7: Recv/Dropped : 0/7525
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4386
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1107
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1537
AGG (2 ,3) PORT 3: Recv/Dropped : 0/522
AGG (2 ,3) PORT 4: Recv/Dropped : 0/438
AGG (2 ,3) PORT 5: Recv/Dropped : 0/300
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1291
AGG (2 ,3) PORT 7: Recv/Dropped : 0/288
AGG (3 ,0) PORT 0: Recv/Dropped : 0/924
AGG (3 ,0) PORT 1: Recv/Dropped : 0/591
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2214
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2084
AGG (3 ,0) PORT 4: Recv/Dropped : 0/2147
AGG (3 ,0) PORT 5: Recv/Dropped : 0/623
AGG (3 ,0) PORT 6: Recv/Dropped : 0/509
AGG (3 ,0) PORT 7: Recv/Dropped : 0/294
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2411
AGG (3 ,1) PORT 1: Recv/Dropped : 0/575
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1835
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1211
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3284
AGG (3 ,1) PORT 5: Recv/Dropped : 0/518
AGG (3 ,1) PORT 6: Recv/Dropped : 0/671
AGG (3 ,1) PORT 7: Recv/Dropped : 0/383
AGG (3 ,2) PORT 0: Recv/Dropped : 0/663
AGG (3 ,2) PORT 1: Recv/Dropped : 0/826
AGG (3 ,2) PORT 2: Recv/Dropped : 0/483
AGG (3 ,2) PORT 3: Recv/Dropped : 0/791
AGG (3 ,2) PORT 4: Recv/Dropped : 0/417
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4712
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1236
AGG (3 ,2) PORT 7: Recv/Dropped : 0/631
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1258
AGG (3 ,3) PORT 1: Recv/Dropped : 0/481
AGG (3 ,3) PORT 2: Recv/Dropped : 0/479
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12895
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1079
AGG (3 ,3) PORT 5: Recv/Dropped : 0/551
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/503
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2733
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4714
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1064
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8169
AGG (4 ,0) PORT 4: Recv/Dropped : 0/218
AGG (4 ,0) PORT 5: Recv/Dropped : 0/662
AGG (4 ,0) PORT 6: Recv/Dropped : 0/491
AGG (4 ,0) PORT 7: Recv/Dropped : 0/546
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1424
AGG (4 ,1) PORT 1: Recv/Dropped : 0/700
AGG (4 ,1) PORT 2: Recv/Dropped : 0/766
AGG (4 ,1) PORT 3: Recv/Dropped : 0/835
AGG (4 ,1) PORT 4: Recv/Dropped : 0/444
AGG (4 ,1) PORT 5: Recv/Dropped : 0/634
AGG (4 ,1) PORT 6: Recv/Dropped : 0/868
AGG (4 ,1) PORT 7: Recv/Dropped : 0/504
AGG (4 ,2) PORT 0: Recv/Dropped : 0/704
AGG (4 ,2) PORT 1: Recv/Dropped : 0/993
AGG (4 ,2) PORT 2: Recv/Dropped : 0/978
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7938
AGG (4 ,2) PORT 4: Recv/Dropped : 0/4304
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3792
AGG (4 ,2) PORT 6: Recv/Dropped : 0/602
AGG (4 ,2) PORT 7: Recv/Dropped : 0/171
AGG (4 ,3) PORT 0: Recv/Dropped : 0/514
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6142
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1347
AGG (4 ,3) PORT 3: Recv/Dropped : 0/924
AGG (4 ,3) PORT 4: Recv/Dropped : 0/609
AGG (4 ,3) PORT 5: Recv/Dropped : 0/959
AGG (4 ,3) PORT 6: Recv/Dropped : 0/4019
AGG (4 ,3) PORT 7: Recv/Dropped : 0/696
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1380
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2573
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1362
AGG (5 ,0) PORT 3: Recv/Dropped : 0/793
AGG (5 ,0) PORT 4: Recv/Dropped : 0/939
AGG (5 ,0) PORT 5: Recv/Dropped : 0/234
AGG (5 ,0) PORT 6: Recv/Dropped : 0/789
AGG (5 ,0) PORT 7: Recv/Dropped : 0/4319
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1147
AGG (5 ,1) PORT 1: Recv/Dropped : 0/894
AGG (5 ,1) PORT 2: Recv/Dropped : 0/5989
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3825
AGG (5 ,1) PORT 4: Recv/Dropped : 0/487
AGG (5 ,1) PORT 5: Recv/Dropped : 0/542
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1254
AGG (5 ,1) PORT 7: Recv/Dropped : 0/411
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1058
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3558
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6650
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5290
AGG (5 ,2) PORT 4: Recv/Dropped : 0/342
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1571
AGG (5 ,2) PORT 6: Recv/Dropped : 0/488
AGG (5 ,2) PORT 7: Recv/Dropped : 0/7876
AGG (5 ,3) PORT 0: Recv/Dropped : 0/734
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7731
AGG (5 ,3) PORT 2: Recv/Dropped : 0/8181
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3202
