QUEUE STATISTICS FOR EXPERIMENT 686
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1253
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4433
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1076
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/958
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1525
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1155
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1069
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1851
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1404
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/931
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6128
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1311
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/7158
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/882
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1254
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/943
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1275
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7747
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8337
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3762
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/12070
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1504
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/6260
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3219
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2969
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2331
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4527
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/4842
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/850
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1223
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/5266
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1065
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4822
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3084
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3475
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/848
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7741
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/997
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1516
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4874
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4776
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7956
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/468
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7882
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2481
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/758
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2724
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4722
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/770
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3727
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2448
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2848
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1167
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1195
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/633
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1756
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1365
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1051
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/786
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/871
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3632
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10339
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1611
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/931
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2384
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/760
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5825
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/515
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1778
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13432
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1079
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/130
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1041
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4481
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11782
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1702
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1348
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1113
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/82
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/850
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1168
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1157
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7900
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1627
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/799
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/602
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4779
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1261
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2644
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3672
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/770
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/509
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1118
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3784
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/744
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1363
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3336
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1889
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1015
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2514
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2173
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1342
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1589
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7032
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2281
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1600
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/829
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1458
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5575
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6600
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5407
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4014
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1609
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4079
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1601
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9031
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6836
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3408
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8836
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/566
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5387
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13276
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1753
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4941
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/406
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/845
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8237
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5646
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2418
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5582
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1674
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7741
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2301
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8701
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2323
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5922
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/566
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/602
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2642
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8492
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3366
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2497
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1408
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1392
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1596
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2196
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1148
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/711
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8435
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/591
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4715
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/759
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1381
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/832
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1873
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/944
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/553
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2132
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/615
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2707
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3473
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3141
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1623
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1997
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2483
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1914
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5894
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4128
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2279
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/8976
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1994
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2332
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/6420
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/516
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1168
AGG (0 ,0) PORT 2: Recv/Dropped : 0/813
AGG (0 ,0) PORT 3: Recv/Dropped : 0/947
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1019
AGG (0 ,0) PORT 5: Recv/Dropped : 0/899
AGG (0 ,0) PORT 6: Recv/Dropped : 0/315
AGG (0 ,0) PORT 7: Recv/Dropped : 0/848
AGG (0 ,1) PORT 0: Recv/Dropped : 0/410
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1104
AGG (0 ,1) PORT 2: Recv/Dropped : 0/608
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1275
AGG (0 ,1) PORT 4: Recv/Dropped : 0/535
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2492
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1309
AGG (0 ,1) PORT 7: Recv/Dropped : 0/209
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7739
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1095
AGG (0 ,2) PORT 2: Recv/Dropped : 0/526
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1125
AGG (0 ,2) PORT 4: Recv/Dropped : 0/863
AGG (0 ,2) PORT 5: Recv/Dropped : 0/407
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1755
AGG (0 ,2) PORT 7: Recv/Dropped : 0/3202
AGG (0 ,3) PORT 0: Recv/Dropped : 0/8213
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4355
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2160
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3496
AGG (0 ,3) PORT 4: Recv/Dropped : 0/753
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2366
AGG (0 ,3) PORT 6: Recv/Dropped : 0/506
AGG (0 ,3) PORT 7: Recv/Dropped : 0/267
AGG (1 ,0) PORT 0: Recv/Dropped : 0/804
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1438
AGG (1 ,0) PORT 2: Recv/Dropped : 0/732
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1124
AGG (1 ,0) PORT 4: Recv/Dropped : 0/596
AGG (1 ,0) PORT 5: Recv/Dropped : 0/552
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3132
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5762
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1278
AGG (1 ,1) PORT 1: Recv/Dropped : 0/883
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7885
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1546
AGG (1 ,1) PORT 4: Recv/Dropped : 0/781
AGG (1 ,1) PORT 5: Recv/Dropped : 0/511
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4317
AGG (1 ,1) PORT 7: Recv/Dropped : 0/388
AGG (1 ,2) PORT 0: Recv/Dropped : 0/946
AGG (1 ,2) PORT 1: Recv/Dropped : 0/447
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2017
AGG (1 ,2) PORT 3: Recv/Dropped : 0/289
AGG (1 ,2) PORT 4: Recv/Dropped : 0/349
AGG (1 ,2) PORT 5: Recv/Dropped : 0/691
AGG (1 ,2) PORT 6: Recv/Dropped : 0/377
AGG (1 ,2) PORT 7: Recv/Dropped : 0/540
AGG (1 ,3) PORT 0: Recv/Dropped : 0/4681
AGG (1 ,3) PORT 1: Recv/Dropped : 0/723
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6448
AGG (1 ,3) PORT 3: Recv/Dropped : 0/4018
AGG (1 ,3) PORT 4: Recv/Dropped : 0/231
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1178
AGG (1 ,3) PORT 6: Recv/Dropped : 0/639
AGG (1 ,3) PORT 7: Recv/Dropped : 0/598
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1128
AGG (2 ,0) PORT 1: Recv/Dropped : 0/9229
AGG (2 ,0) PORT 2: Recv/Dropped : 0/8615
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1677
AGG (2 ,0) PORT 4: Recv/Dropped : 0/7523
AGG (2 ,0) PORT 5: Recv/Dropped : 0/615
AGG (2 ,0) PORT 6: Recv/Dropped : 0/4478
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2961
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4998
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1328
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2409
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1881
AGG (2 ,1) PORT 4: Recv/Dropped : 0/417
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1671
AGG (2 ,1) PORT 6: Recv/Dropped : 0/242
AGG (2 ,1) PORT 7: Recv/Dropped : 0/317
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4325
AGG (2 ,2) PORT 1: Recv/Dropped : 0/820
AGG (2 ,2) PORT 2: Recv/Dropped : 0/594
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3531
AGG (2 ,2) PORT 4: Recv/Dropped : 0/205
AGG (2 ,2) PORT 5: Recv/Dropped : 0/909
AGG (2 ,2) PORT 6: Recv/Dropped : 0/6961
AGG (2 ,2) PORT 7: Recv/Dropped : 0/6245
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4357
AGG (2 ,3) PORT 1: Recv/Dropped : 0/982
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1304
AGG (2 ,3) PORT 3: Recv/Dropped : 0/604
AGG (2 ,3) PORT 4: Recv/Dropped : 0/3790
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1367
AGG (2 ,3) PORT 6: Recv/Dropped : 0/729
AGG (2 ,3) PORT 7: Recv/Dropped : 0/675
AGG (3 ,0) PORT 0: Recv/Dropped : 0/984
AGG (3 ,0) PORT 1: Recv/Dropped : 0/641
AGG (3 ,0) PORT 2: Recv/Dropped : 0/3178
AGG (3 ,0) PORT 3: Recv/Dropped : 0/783
AGG (3 ,0) PORT 4: Recv/Dropped : 0/246
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1033
AGG (3 ,0) PORT 6: Recv/Dropped : 0/662
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1782
AGG (3 ,1) PORT 0: Recv/Dropped : 0/848
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2940
AGG (3 ,1) PORT 2: Recv/Dropped : 0/638
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1480
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3343
AGG (3 ,1) PORT 5: Recv/Dropped : 0/657
AGG (3 ,1) PORT 6: Recv/Dropped : 0/445
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/674
AGG (3 ,2) PORT 1: Recv/Dropped : 0/658
AGG (3 ,2) PORT 2: Recv/Dropped : 0/656
AGG (3 ,2) PORT 3: Recv/Dropped : 0/711
AGG (3 ,2) PORT 4: Recv/Dropped : 0/316
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4737
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1023
AGG (3 ,2) PORT 7: Recv/Dropped : 0/623
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1016
AGG (3 ,3) PORT 1: Recv/Dropped : 0/481
AGG (3 ,3) PORT 2: Recv/Dropped : 0/948
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12528
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1021
AGG (3 ,3) PORT 5: Recv/Dropped : 0/474
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/437
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1991
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1517
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4735
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8098
AGG (4 ,0) PORT 4: Recv/Dropped : 0/79
AGG (4 ,0) PORT 5: Recv/Dropped : 0/492
AGG (4 ,0) PORT 6: Recv/Dropped : 0/439
AGG (4 ,0) PORT 7: Recv/Dropped : 0/778
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1162
AGG (4 ,1) PORT 1: Recv/Dropped : 0/567
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1091
AGG (4 ,1) PORT 3: Recv/Dropped : 0/849
AGG (4 ,1) PORT 4: Recv/Dropped : 0/431
AGG (4 ,1) PORT 5: Recv/Dropped : 0/319
AGG (4 ,1) PORT 6: Recv/Dropped : 0/618
AGG (4 ,1) PORT 7: Recv/Dropped : 0/410
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1193
AGG (4 ,2) PORT 1: Recv/Dropped : 0/892
AGG (4 ,2) PORT 2: Recv/Dropped : 0/710
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7657
AGG (4 ,2) PORT 4: Recv/Dropped : 0/629
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3822
AGG (4 ,2) PORT 6: Recv/Dropped : 0/4488
AGG (4 ,2) PORT 7: Recv/Dropped : 0/167
AGG (4 ,3) PORT 0: Recv/Dropped : 0/498
AGG (4 ,3) PORT 1: Recv/Dropped : 0/891
AGG (4 ,3) PORT 2: Recv/Dropped : 0/6531
AGG (4 ,3) PORT 3: Recv/Dropped : 0/885
AGG (4 ,3) PORT 4: Recv/Dropped : 0/897
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1307
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3703
AGG (4 ,3) PORT 7: Recv/Dropped : 0/367
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2664
AGG (5 ,0) PORT 1: Recv/Dropped : 0/958
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1363
AGG (5 ,0) PORT 3: Recv/Dropped : 0/890
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1166
AGG (5 ,0) PORT 5: Recv/Dropped : 0/531
AGG (5 ,0) PORT 6: Recv/Dropped : 0/405
AGG (5 ,0) PORT 7: Recv/Dropped : 0/388
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1667
AGG (5 ,1) PORT 1: Recv/Dropped : 0/871
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2393
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6673
AGG (5 ,1) PORT 4: Recv/Dropped : 0/4542
AGG (5 ,1) PORT 5: Recv/Dropped : 0/229
AGG (5 ,1) PORT 6: Recv/Dropped : 0/567
AGG (5 ,1) PORT 7: Recv/Dropped : 0/533
AGG (5 ,2) PORT 0: Recv/Dropped : 0/912
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3326
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6709
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5307
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7457
AGG (5 ,2) PORT 5: Recv/Dropped : 0/704
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2395
AGG (5 ,2) PORT 7: Recv/Dropped : 0/657
AGG (5 ,3) PORT 0: Recv/Dropped : 0/729
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7700
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1103
AGG (5 ,3) PORT 3: Recv/Dropped : 0/9916
