QUEUE STATISTICS FOR EXPERIMENT 676
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4374
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/816
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1547
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2548
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3673
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/757
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/879
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/296
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3433
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1363
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1353
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3187
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1840
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1011
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1352
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1917
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2756
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1526
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2271
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1019
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2735
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/4662
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/818
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/873
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6573
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5236
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3929
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1430
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/719
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/9245
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4659
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6649
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3252
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8802
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/694
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1909
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/4988
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/13109
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4725
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/7354
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/623
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/602
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1465
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5444
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/312
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2419
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5325
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10124
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/790
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/751
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8655
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2247
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5717
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1110
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/8138
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/751
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3350
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2490
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1000
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1061
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1867
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2454
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1141
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/680
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8431
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/5035
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1031
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/398
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/734
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/801
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1831
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/570
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/828
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2132
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/626
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/659
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3461
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3106
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1579
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1369
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2212
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2686
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2176
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5663
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4077
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8888
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2233
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2054
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4437
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/10674
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2229
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1680
AGG (0 ,0) PORT 1: Recv/Dropped : 0/641
AGG (0 ,0) PORT 2: Recv/Dropped : 0/609
AGG (0 ,0) PORT 3: Recv/Dropped : 0/478
AGG (0 ,0) PORT 4: Recv/Dropped : 0/337
AGG (0 ,0) PORT 5: Recv/Dropped : 0/735
AGG (0 ,0) PORT 6: Recv/Dropped : 0/133
AGG (0 ,0) PORT 7: Recv/Dropped : 0/727
AGG (0 ,1) PORT 0: Recv/Dropped : 0/545
AGG (0 ,1) PORT 1: Recv/Dropped : 0/963
AGG (0 ,1) PORT 2: Recv/Dropped : 0/826
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1061
AGG (0 ,1) PORT 4: Recv/Dropped : 0/3419
AGG (0 ,1) PORT 5: Recv/Dropped : 0/810
AGG (0 ,1) PORT 6: Recv/Dropped : 0/357
AGG (0 ,1) PORT 7: Recv/Dropped : 0/701
AGG (0 ,2) PORT 0: Recv/Dropped : 0/637
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1781
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7607
AGG (0 ,2) PORT 3: Recv/Dropped : 0/406
AGG (0 ,2) PORT 4: Recv/Dropped : 0/511
AGG (0 ,2) PORT 5: Recv/Dropped : 0/503
AGG (0 ,2) PORT 6: Recv/Dropped : 0/438
AGG (0 ,2) PORT 7: Recv/Dropped : 0/415
AGG (0 ,3) PORT 0: Recv/Dropped : 0/4873
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3117
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3833
AGG (0 ,3) PORT 3: Recv/Dropped : 0/6073
AGG (0 ,3) PORT 4: Recv/Dropped : 0/3928
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1434
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1355
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1675
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1696
AGG (1 ,0) PORT 1: Recv/Dropped : 0/835
AGG (1 ,0) PORT 2: Recv/Dropped : 0/599
AGG (1 ,0) PORT 3: Recv/Dropped : 0/958
AGG (1 ,0) PORT 4: Recv/Dropped : 0/567
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1078
AGG (1 ,0) PORT 6: Recv/Dropped : 0/4170
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1847
AGG (1 ,1) PORT 0: Recv/Dropped : 0/243
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1145
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1165
AGG (1 ,1) PORT 3: Recv/Dropped : 0/8999
AGG (1 ,1) PORT 4: Recv/Dropped : 0/503
AGG (1 ,1) PORT 5: Recv/Dropped : 0/138
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1445
AGG (1 ,1) PORT 7: Recv/Dropped : 0/645
AGG (1 ,2) PORT 0: Recv/Dropped : 0/367
AGG (1 ,2) PORT 1: Recv/Dropped : 0/356
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1265
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1637
AGG (1 ,2) PORT 4: Recv/Dropped : 0/3998
AGG (1 ,2) PORT 5: Recv/Dropped : 0/485
AGG (1 ,2) PORT 6: Recv/Dropped : 0/698
AGG (1 ,2) PORT 7: Recv/Dropped : 0/512
AGG (1 ,3) PORT 0: Recv/Dropped : 0/744
AGG (1 ,3) PORT 1: Recv/Dropped : 0/5512
AGG (1 ,3) PORT 2: Recv/Dropped : 0/8053
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1529
AGG (1 ,3) PORT 4: Recv/Dropped : 0/324
AGG (1 ,3) PORT 5: Recv/Dropped : 0/2533
AGG (1 ,3) PORT 6: Recv/Dropped : 0/634
AGG (1 ,3) PORT 7: Recv/Dropped : 0/533
AGG (2 ,0) PORT 0: Recv/Dropped : 0/9277
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3672
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5477
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1806
AGG (2 ,0) PORT 4: Recv/Dropped : 0/265
AGG (2 ,0) PORT 5: Recv/Dropped : 0/297
AGG (2 ,0) PORT 6: Recv/Dropped : 0/511
AGG (2 ,0) PORT 7: Recv/Dropped : 0/571
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4330
AGG (2 ,1) PORT 1: Recv/Dropped : 0/837
AGG (2 ,1) PORT 2: Recv/Dropped : 0/4044
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1200
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5046
AGG (2 ,1) PORT 5: Recv/Dropped : 0/6275
AGG (2 ,1) PORT 6: Recv/Dropped : 0/711
AGG (2 ,1) PORT 7: Recv/Dropped : 0/2483
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1324
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1076
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1883
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4730
AGG (2 ,2) PORT 4: Recv/Dropped : 0/260
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1388
AGG (2 ,2) PORT 6: Recv/Dropped : 0/7317
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2978
AGG (2 ,3) PORT 0: Recv/Dropped : 0/682
AGG (2 ,3) PORT 1: Recv/Dropped : 0/789
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4356
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1159
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1222
AGG (2 ,3) PORT 5: Recv/Dropped : 0/444
AGG (2 ,3) PORT 6: Recv/Dropped : 0/3335
AGG (2 ,3) PORT 7: Recv/Dropped : 0/5837
AGG (3 ,0) PORT 0: Recv/Dropped : 0/977
AGG (3 ,0) PORT 1: Recv/Dropped : 0/798
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2725
AGG (3 ,0) PORT 3: Recv/Dropped : 0/965
AGG (3 ,0) PORT 4: Recv/Dropped : 0/843
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1446
AGG (3 ,0) PORT 6: Recv/Dropped : 0/3898
AGG (3 ,0) PORT 7: Recv/Dropped : 0/255
AGG (3 ,1) PORT 0: Recv/Dropped : 0/976
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1279
AGG (3 ,1) PORT 2: Recv/Dropped : 0/621
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2983
AGG (3 ,1) PORT 4: Recv/Dropped : 0/936
AGG (3 ,1) PORT 5: Recv/Dropped : 0/948
AGG (3 ,1) PORT 6: Recv/Dropped : 0/77
AGG (3 ,1) PORT 7: Recv/Dropped : 0/544
AGG (3 ,2) PORT 0: Recv/Dropped : 0/895
AGG (3 ,2) PORT 1: Recv/Dropped : 0/490
AGG (3 ,2) PORT 2: Recv/Dropped : 0/646
AGG (3 ,2) PORT 3: Recv/Dropped : 0/661
AGG (3 ,2) PORT 4: Recv/Dropped : 0/596
AGG (3 ,2) PORT 5: Recv/Dropped : 0/686
AGG (3 ,2) PORT 6: Recv/Dropped : 0/307
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1094
AGG (3 ,3) PORT 0: Recv/Dropped : 0/7770
AGG (3 ,3) PORT 1: Recv/Dropped : 0/545
AGG (3 ,3) PORT 2: Recv/Dropped : 0/843
AGG (3 ,3) PORT 3: Recv/Dropped : 0/5781
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2904
AGG (3 ,3) PORT 5: Recv/Dropped : 0/384
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1522
AGG (3 ,3) PORT 7: Recv/Dropped : 0/406
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8242
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4481
AGG (4 ,0) PORT 2: Recv/Dropped : 0/929
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2331
AGG (4 ,0) PORT 4: Recv/Dropped : 0/213
AGG (4 ,0) PORT 5: Recv/Dropped : 0/530
AGG (4 ,0) PORT 6: Recv/Dropped : 0/392
AGG (4 ,0) PORT 7: Recv/Dropped : 0/615
AGG (4 ,1) PORT 0: Recv/Dropped : 0/567
AGG (4 ,1) PORT 1: Recv/Dropped : 0/863
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1209
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1017
AGG (4 ,1) PORT 4: Recv/Dropped : 0/286
AGG (4 ,1) PORT 5: Recv/Dropped : 0/384
AGG (4 ,1) PORT 6: Recv/Dropped : 0/246
AGG (4 ,1) PORT 7: Recv/Dropped : 0/458
AGG (4 ,2) PORT 0: Recv/Dropped : 0/673
AGG (4 ,2) PORT 1: Recv/Dropped : 0/870
AGG (4 ,2) PORT 2: Recv/Dropped : 0/997
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7896
AGG (4 ,2) PORT 4: Recv/Dropped : 0/550
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3180
AGG (4 ,2) PORT 6: Recv/Dropped : 0/442
AGG (4 ,2) PORT 7: Recv/Dropped : 0/467
AGG (4 ,3) PORT 0: Recv/Dropped : 0/708
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6150
AGG (4 ,3) PORT 2: Recv/Dropped : 0/788
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1147
AGG (4 ,3) PORT 4: Recv/Dropped : 0/798
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1192
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1285
AGG (4 ,3) PORT 7: Recv/Dropped : 0/7469
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1042
AGG (5 ,0) PORT 1: Recv/Dropped : 0/953
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1755
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2027
AGG (5 ,0) PORT 4: Recv/Dropped : 0/774
AGG (5 ,0) PORT 5: Recv/Dropped : 0/420
AGG (5 ,0) PORT 6: Recv/Dropped : 0/825
AGG (5 ,0) PORT 7: Recv/Dropped : 0/596
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1201
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1021
AGG (5 ,1) PORT 2: Recv/Dropped : 0/7292
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2013
AGG (5 ,1) PORT 4: Recv/Dropped : 0/644
AGG (5 ,1) PORT 5: Recv/Dropped : 0/548
AGG (5 ,1) PORT 6: Recv/Dropped : 0/890
AGG (5 ,1) PORT 7: Recv/Dropped : 0/252
AGG (5 ,2) PORT 0: Recv/Dropped : 0/693
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2377
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3513
AGG (5 ,2) PORT 3: Recv/Dropped : 0/9388
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2168
AGG (5 ,2) PORT 5: Recv/Dropped : 0/2948
AGG (5 ,2) PORT 6: Recv/Dropped : 0/4371
AGG (5 ,2) PORT 7: Recv/Dropped : 0/614
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1037
AGG (5 ,3) PORT 1: Recv/Dropped : 0/9869
AGG (5 ,3) PORT 2: Recv/Dropped : 0/4968
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3196
