QUEUE STATISTICS FOR EXPERIMENT 691
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1258
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/858
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7807
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/987
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1692
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4965
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/5014
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8067
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/462
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/8006
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2464
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/763
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/3099
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4896
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/784
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3762
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2471
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2873
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1221
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1687
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1200
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/644
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1934
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1586
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/793
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/881
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3666
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10427
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1650
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2308
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1951
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5275
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/383
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1807
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13722
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/385
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/5041
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1297
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11125
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1759
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/690
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/463
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/764
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1347
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7964
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1682
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/721
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/923
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4702
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1216
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2820
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6267
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3708
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/792
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/880
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1169
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3595
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/703
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5038
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1381
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3764
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2120
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1930
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2467
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/981
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1738
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1794
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1501
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2352
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1254
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1700
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/749
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6093
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6644
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5499
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4198
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1745
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4111
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1274
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9851
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6960
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3531
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/9134
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4462
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1945
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13118
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1868
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5013
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/411
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/855
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/583
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8335
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5733
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5879
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8413
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/454
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2007
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/10024
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2620
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6013
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/721
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/585
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2765
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8399
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3387
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3181
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1252
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2345
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1653
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2264
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/750
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8513
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/908
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5526
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/507
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/874
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2072
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/700
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/820
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1971
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/809
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2726
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3530
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3200
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1678
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2502
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2759
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1894
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5995
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4358
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8968
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2581
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/7812
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/10162
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1363
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/750
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/748
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1127
AGG (0 ,0) PORT 2: Recv/Dropped : 0/918
AGG (0 ,0) PORT 3: Recv/Dropped : 0/724
AGG (0 ,0) PORT 4: Recv/Dropped : 0/956
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1880
AGG (0 ,0) PORT 6: Recv/Dropped : 0/412
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1060
AGG (0 ,1) PORT 0: Recv/Dropped : 0/418
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1107
AGG (0 ,1) PORT 2: Recv/Dropped : 0/651
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1261
AGG (0 ,1) PORT 4: Recv/Dropped : 0/447
AGG (0 ,1) PORT 5: Recv/Dropped : 0/448
AGG (0 ,1) PORT 6: Recv/Dropped : 0/5199
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/633
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8262
AGG (0 ,2) PORT 2: Recv/Dropped : 0/568
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1316
AGG (0 ,2) PORT 4: Recv/Dropped : 0/781
AGG (0 ,2) PORT 5: Recv/Dropped : 0/376
AGG (0 ,2) PORT 6: Recv/Dropped : 0/419
AGG (0 ,2) PORT 7: Recv/Dropped : 0/320
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1139
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5483
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8641
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3513
AGG (0 ,3) PORT 4: Recv/Dropped : 0/574
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2842
AGG (0 ,3) PORT 6: Recv/Dropped : 0/676
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1469
AGG (1 ,0) PORT 0: Recv/Dropped : 0/756
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1544
AGG (1 ,0) PORT 2: Recv/Dropped : 0/405
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1429
AGG (1 ,0) PORT 4: Recv/Dropped : 0/603
AGG (1 ,0) PORT 5: Recv/Dropped : 0/432
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3239
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5871
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1572
AGG (1 ,1) PORT 1: Recv/Dropped : 0/891
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7949
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1512
AGG (1 ,1) PORT 4: Recv/Dropped : 0/992
AGG (1 ,1) PORT 5: Recv/Dropped : 0/600
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4386
AGG (1 ,1) PORT 7: Recv/Dropped : 0/357
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1100
AGG (1 ,2) PORT 1: Recv/Dropped : 0/516
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1406
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1040
AGG (1 ,2) PORT 4: Recv/Dropped : 0/294
AGG (1 ,2) PORT 5: Recv/Dropped : 0/673
AGG (1 ,2) PORT 6: Recv/Dropped : 0/494
AGG (1 ,2) PORT 7: Recv/Dropped : 0/535
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7677
AGG (1 ,3) PORT 1: Recv/Dropped : 0/671
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6716
AGG (1 ,3) PORT 3: Recv/Dropped : 0/950
AGG (1 ,3) PORT 4: Recv/Dropped : 0/237
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1342
AGG (1 ,3) PORT 6: Recv/Dropped : 0/347
AGG (1 ,3) PORT 7: Recv/Dropped : 0/653
AGG (2 ,0) PORT 0: Recv/Dropped : 0/692
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12498
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5832
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2356
AGG (2 ,0) PORT 4: Recv/Dropped : 0/446
AGG (2 ,0) PORT 5: Recv/Dropped : 0/255
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1344
AGG (2 ,0) PORT 7: Recv/Dropped : 0/10578
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4379
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3063
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2583
AGG (2 ,1) PORT 3: Recv/Dropped : 0/747
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5539
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2175
AGG (2 ,1) PORT 6: Recv/Dropped : 0/467
AGG (2 ,1) PORT 7: Recv/Dropped : 0/262
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4373
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1142
AGG (2 ,2) PORT 2: Recv/Dropped : 0/637
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3637
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1481
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1017
AGG (2 ,2) PORT 6: Recv/Dropped : 0/528
AGG (2 ,2) PORT 7: Recv/Dropped : 0/13267
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4247
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1007
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1700
AGG (2 ,3) PORT 3: Recv/Dropped : 0/633
AGG (2 ,3) PORT 4: Recv/Dropped : 0/425
AGG (2 ,3) PORT 5: Recv/Dropped : 0/628
AGG (2 ,3) PORT 6: Recv/Dropped : 0/812
AGG (2 ,3) PORT 7: Recv/Dropped : 0/538
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2593
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1767
AGG (3 ,0) PORT 2: Recv/Dropped : 0/920
AGG (3 ,0) PORT 3: Recv/Dropped : 0/651
AGG (3 ,0) PORT 4: Recv/Dropped : 0/2059
AGG (3 ,0) PORT 5: Recv/Dropped : 0/687
AGG (3 ,0) PORT 6: Recv/Dropped : 0/540
AGG (3 ,0) PORT 7: Recv/Dropped : 0/411
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2161
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1813
AGG (3 ,1) PORT 2: Recv/Dropped : 0/920
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1111
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3317
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/717
AGG (3 ,2) PORT 1: Recv/Dropped : 0/604
AGG (3 ,2) PORT 2: Recv/Dropped : 0/691
AGG (3 ,2) PORT 3: Recv/Dropped : 0/721
AGG (3 ,2) PORT 4: Recv/Dropped : 0/228
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4665
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1455
AGG (3 ,2) PORT 7: Recv/Dropped : 0/843
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1138
AGG (3 ,3) PORT 1: Recv/Dropped : 0/627
AGG (3 ,3) PORT 2: Recv/Dropped : 0/820
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12516
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1375
AGG (3 ,3) PORT 5: Recv/Dropped : 0/331
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1993
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1553
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4810
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8318
AGG (4 ,0) PORT 4: Recv/Dropped : 0/172
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1060
AGG (4 ,0) PORT 6: Recv/Dropped : 0/291
AGG (4 ,0) PORT 7: Recv/Dropped : 0/643
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1110
AGG (4 ,1) PORT 1: Recv/Dropped : 0/419
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1166
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 4: Recv/Dropped : 0/375
AGG (4 ,1) PORT 5: Recv/Dropped : 0/476
AGG (4 ,1) PORT 6: Recv/Dropped : 0/4746
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1116
AGG (4 ,2) PORT 1: Recv/Dropped : 0/662
AGG (4 ,2) PORT 2: Recv/Dropped : 0/971
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7814
AGG (4 ,2) PORT 4: Recv/Dropped : 0/705
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3323
AGG (4 ,2) PORT 6: Recv/Dropped : 0/713
AGG (4 ,2) PORT 7: Recv/Dropped : 0/328
AGG (4 ,3) PORT 0: Recv/Dropped : 0/450
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6255
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1187
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1013
AGG (4 ,3) PORT 4: Recv/Dropped : 0/416
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1044
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3166
AGG (4 ,3) PORT 7: Recv/Dropped : 0/771
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2374
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1777
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1284
AGG (5 ,0) PORT 3: Recv/Dropped : 0/929
AGG (5 ,0) PORT 4: Recv/Dropped : 0/937
AGG (5 ,0) PORT 5: Recv/Dropped : 0/325
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5483
AGG (5 ,0) PORT 7: Recv/Dropped : 0/320
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1536
AGG (5 ,1) PORT 1: Recv/Dropped : 0/914
AGG (5 ,1) PORT 2: Recv/Dropped : 0/750
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8749
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1502
AGG (5 ,1) PORT 5: Recv/Dropped : 0/729
AGG (5 ,1) PORT 6: Recv/Dropped : 0/572
AGG (5 ,1) PORT 7: Recv/Dropped : 0/442
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1281
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3569
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6341
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5389
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7518
AGG (5 ,2) PORT 5: Recv/Dropped : 0/558
AGG (5 ,2) PORT 6: Recv/Dropped : 0/969
AGG (5 ,2) PORT 7: Recv/Dropped : 0/744
AGG (5 ,3) PORT 0: Recv/Dropped : 0/672
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7738
AGG (5 ,3) PORT 2: Recv/Dropped : 0/840
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10746
