QUEUE STATISTICS FOR EXPERIMENT 2761
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 202/8763
AGG (3 ,2) PORT 3: Recv/Dropped : 0/24
AGG (3 ,2) PORT 4: Recv/Dropped : 0/70
AGG (3 ,2) PORT 5: Recv/Dropped : 0/61
AGG (3 ,2) PORT 6: Recv/Dropped : 0/86
AGG (3 ,2) PORT 7: Recv/Dropped : 0/74
AGG (3 ,3) PORT 0: Recv/Dropped : 0/41
AGG (3 ,3) PORT 1: Recv/Dropped : 0/43
AGG (3 ,3) PORT 2: Recv/Dropped : 0/24
AGG (3 ,3) PORT 3: Recv/Dropped : 0/23
AGG (3 ,3) PORT 4: Recv/Dropped : 0/58
AGG (3 ,3) PORT 5: Recv/Dropped : 0/75
AGG (3 ,3) PORT 6: Recv/Dropped : 0/57
AGG (3 ,3) PORT 7: Recv/Dropped : 0/64
AGG (4 ,0) PORT 0: Recv/Dropped : 0/51
AGG (4 ,0) PORT 1: Recv/Dropped : 0/49
AGG (4 ,0) PORT 2: Recv/Dropped : 0/58
AGG (4 ,0) PORT 3: Recv/Dropped : 0/44
AGG (4 ,0) PORT 4: Recv/Dropped : 0/16
AGG (4 ,0) PORT 5: Recv/Dropped : 0/33
AGG (4 ,0) PORT 6: Recv/Dropped : 0/21
AGG (4 ,0) PORT 7: Recv/Dropped : 0/47
AGG (4 ,1) PORT 0: Recv/Dropped : 0/12
AGG (4 ,1) PORT 1: Recv/Dropped : 0/26
AGG (4 ,1) PORT 2: Recv/Dropped : 0/15
AGG (4 ,1) PORT 3: Recv/Dropped : 0/19
AGG (4 ,1) PORT 4: Recv/Dropped : 0/73
AGG (4 ,1) PORT 5: Recv/Dropped : 0/43
AGG (4 ,1) PORT 6: Recv/Dropped : 0/32
AGG (4 ,1) PORT 7: Recv/Dropped : 0/107
AGG (4 ,2) PORT 0: Recv/Dropped : 0/27
AGG (4 ,2) PORT 1: Recv/Dropped : 0/16
AGG (4 ,2) PORT 2: Recv/Dropped : 0/16
AGG (4 ,2) PORT 3: Recv/Dropped : 0/23
AGG (4 ,2) PORT 4: Recv/Dropped : 0/34
AGG (4 ,2) PORT 5: Recv/Dropped : 0/50
AGG (4 ,2) PORT 6: Recv/Dropped : 0/36
AGG (4 ,2) PORT 7: Recv/Dropped : 0/47
AGG (4 ,3) PORT 0: Recv/Dropped : 0/17
AGG (4 ,3) PORT 1: Recv/Dropped : 0/85
AGG (4 ,3) PORT 2: Recv/Dropped : 0/16
AGG (4 ,3) PORT 3: Recv/Dropped : 0/15
AGG (4 ,3) PORT 4: Recv/Dropped : 0/39
AGG (4 ,3) PORT 5: Recv/Dropped : 0/43
AGG (4 ,3) PORT 6: Recv/Dropped : 0/48
AGG (4 ,3) PORT 7: Recv/Dropped : 0/55
AGG (5 ,0) PORT 0: Recv/Dropped : 0/35
AGG (5 ,0) PORT 1: Recv/Dropped : 0/37
AGG (5 ,0) PORT 2: Recv/Dropped : 0/42
AGG (5 ,0) PORT 3: Recv/Dropped : 0/27
AGG (5 ,0) PORT 4: Recv/Dropped : 0/53
AGG (5 ,0) PORT 5: Recv/Dropped : 0/76
AGG (5 ,0) PORT 6: Recv/Dropped : 0/56
AGG (5 ,0) PORT 7: Recv/Dropped : 0/45
AGG (5 ,1) PORT 0: Recv/Dropped : 0/45
AGG (5 ,1) PORT 1: Recv/Dropped : 0/56
AGG (5 ,1) PORT 2: Recv/Dropped : 0/40
AGG (5 ,1) PORT 3: Recv/Dropped : 0/50
AGG (5 ,1) PORT 4: Recv/Dropped : 0/100
AGG (5 ,1) PORT 5: Recv/Dropped : 0/54
AGG (5 ,1) PORT 6: Recv/Dropped : 0/37
AGG (5 ,1) PORT 7: Recv/Dropped : 0/28
AGG (5 ,2) PORT 0: Recv/Dropped : 0/13
AGG (5 ,2) PORT 1: Recv/Dropped : 0/27
AGG (5 ,2) PORT 2: Recv/Dropped : 0/24
AGG (5 ,2) PORT 3: Recv/Dropped : 0/7
AGG (5 ,2) PORT 4: Recv/Dropped : 0/26
AGG (5 ,2) PORT 5: Recv/Dropped : 0/129
AGG (5 ,2) PORT 6: Recv/Dropped : 0/70
AGG (5 ,2) PORT 7: Recv/Dropped : 0/47
AGG (5 ,3) PORT 0: Recv/Dropped : 0/49
AGG (5 ,3) PORT 1: Recv/Dropped : 0/14
AGG (5 ,3) PORT 2: Recv/Dropped : 0/47
AGG (5 ,3) PORT 3: Recv/Dropped : 0/83
AGG (5 ,3) PORT 4: Recv/Dropped : 0/45
AGG (5 ,3) PORT 5: Recv/Dropped : 0/49
AGG (5 ,3) PORT 6: Recv/Dropped : 0/47
AGG (5 ,3) PORT 7: Recv/Dropped : 0/48
AGG (6 ,0) PORT 0: Recv/Dropped : 0/36
AGG (6 ,0) PORT 1: Recv/Dropped : 0/37
AGG (6 ,0) PORT 2: Recv/Dropped : 0/31
AGG (6 ,0) PORT 3: Recv/Dropped : 0/27
