QUEUE STATISTICS FOR EXPERIMENT 3068
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 198/9036
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/107
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/98
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/77
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/115
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/15
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/42
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/39
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/65
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/50
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/89
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/99
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/98
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/111
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/58
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/43
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/34
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/21
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/77
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/91
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/79
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/32
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/52
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/74
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/57
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/45
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/31
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/68
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/69
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/71
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/76
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/86
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/46
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/50
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/44
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/52
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/56
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/47
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/88
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/117
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/108
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/66
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/97
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2166
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2327
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2202
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2249
AGG (0 ,0) PORT 4: Recv/Dropped : 0/357
AGG (0 ,0) PORT 5: Recv/Dropped : 0/300
AGG (0 ,0) PORT 6: Recv/Dropped : 0/315
AGG (0 ,0) PORT 7: Recv/Dropped : 0/293
AGG (0 ,1) PORT 0: Recv/Dropped : 0/65
AGG (0 ,1) PORT 1: Recv/Dropped : 0/71
AGG (0 ,1) PORT 2: Recv/Dropped : 0/57
AGG (0 ,1) PORT 3: Recv/Dropped : 0/70
AGG (0 ,1) PORT 4: Recv/Dropped : 0/350
AGG (0 ,1) PORT 5: Recv/Dropped : 0/353
AGG (0 ,1) PORT 6: Recv/Dropped : 0/333
AGG (0 ,1) PORT 7: Recv/Dropped : 0/340
AGG (0 ,2) PORT 0: Recv/Dropped : 0/59
AGG (0 ,2) PORT 1: Recv/Dropped : 0/67
AGG (0 ,2) PORT 2: Recv/Dropped : 0/62
AGG (0 ,2) PORT 3: Recv/Dropped : 0/70
AGG (0 ,2) PORT 4: Recv/Dropped : 0/308
AGG (0 ,2) PORT 5: Recv/Dropped : 0/267
AGG (0 ,2) PORT 6: Recv/Dropped : 0/354
AGG (0 ,2) PORT 7: Recv/Dropped : 0/310
AGG (0 ,3) PORT 0: Recv/Dropped : 0/64
AGG (0 ,3) PORT 1: Recv/Dropped : 0/65
AGG (0 ,3) PORT 2: Recv/Dropped : 0/57
AGG (0 ,3) PORT 3: Recv/Dropped : 0/69
AGG (0 ,3) PORT 4: Recv/Dropped : 0/314
AGG (0 ,3) PORT 5: Recv/Dropped : 0/311
AGG (0 ,3) PORT 6: Recv/Dropped : 0/291
AGG (0 ,3) PORT 7: Recv/Dropped : 0/289
AGG (1 ,0) PORT 0: Recv/Dropped : 0/61
AGG (1 ,0) PORT 1: Recv/Dropped : 0/80
AGG (1 ,0) PORT 2: Recv/Dropped : 0/71
AGG (1 ,0) PORT 3: Recv/Dropped : 0/53
AGG (1 ,0) PORT 4: Recv/Dropped : 0/80
AGG (1 ,0) PORT 5: Recv/Dropped : 0/84
AGG (1 ,0) PORT 6: Recv/Dropped : 0/84
AGG (1 ,0) PORT 7: Recv/Dropped : 0/129
AGG (1 ,1) PORT 0: Recv/Dropped : 0/63
AGG (1 ,1) PORT 1: Recv/Dropped : 0/65
AGG (1 ,1) PORT 2: Recv/Dropped : 0/61
AGG (1 ,1) PORT 3: Recv/Dropped : 0/69
AGG (1 ,1) PORT 4: Recv/Dropped : 0/56
AGG (1 ,1) PORT 5: Recv/Dropped : 0/77
AGG (1 ,1) PORT 6: Recv/Dropped : 0/110
AGG (1 ,1) PORT 7: Recv/Dropped : 0/91
AGG (1 ,2) PORT 0: Recv/Dropped : 0/44
AGG (1 ,2) PORT 1: Recv/Dropped : 0/54
AGG (1 ,2) PORT 2: Recv/Dropped : 0/37
AGG (1 ,2) PORT 3: Recv/Dropped : 0/57
AGG (1 ,2) PORT 4: Recv/Dropped : 0/93
AGG (1 ,2) PORT 5: Recv/Dropped : 0/92
AGG (1 ,2) PORT 6: Recv/Dropped : 0/85
AGG (1 ,2) PORT 7: Recv/Dropped : 0/98
AGG (1 ,3) PORT 0: Recv/Dropped : 0/45
AGG (1 ,3) PORT 1: Recv/Dropped : 0/46
AGG (1 ,3) PORT 2: Recv/Dropped : 0/54
AGG (1 ,3) PORT 3: Recv/Dropped : 0/47
AGG (1 ,3) PORT 4: Recv/Dropped : 0/73
AGG (1 ,3) PORT 5: Recv/Dropped : 0/78
AGG (1 ,3) PORT 6: Recv/Dropped : 0/71
AGG (1 ,3) PORT 7: Recv/Dropped : 0/76
AGG (2 ,0) PORT 0: Recv/Dropped : 0/64
AGG (2 ,0) PORT 1: Recv/Dropped : 0/76
AGG (2 ,0) PORT 2: Recv/Dropped : 0/58
AGG (2 ,0) PORT 3: Recv/Dropped : 0/54
AGG (2 ,0) PORT 4: Recv/Dropped : 0/87
AGG (2 ,0) PORT 5: Recv/Dropped : 0/73
AGG (2 ,0) PORT 6: Recv/Dropped : 0/69
AGG (2 ,0) PORT 7: Recv/Dropped : 0/66
AGG (2 ,1) PORT 0: Recv/Dropped : 0/61
AGG (2 ,1) PORT 1: Recv/Dropped : 0/81
AGG (2 ,1) PORT 2: Recv/Dropped : 0/54
AGG (2 ,1) PORT 3: Recv/Dropped : 0/60
AGG (2 ,1) PORT 4: Recv/Dropped : 0/108
AGG (2 ,1) PORT 5: Recv/Dropped : 0/88
AGG (2 ,1) PORT 6: Recv/Dropped : 0/90
AGG (2 ,1) PORT 7: Recv/Dropped : 0/101
AGG (2 ,2) PORT 0: Recv/Dropped : 0/63
AGG (2 ,2) PORT 1: Recv/Dropped : 0/93
AGG (2 ,2) PORT 2: Recv/Dropped : 0/52
AGG (2 ,2) PORT 3: Recv/Dropped : 0/60
AGG (2 ,2) PORT 4: Recv/Dropped : 0/73
AGG (2 ,2) PORT 5: Recv/Dropped : 0/103
AGG (2 ,2) PORT 6: Recv/Dropped : 0/78
AGG (2 ,2) PORT 7: Recv/Dropped : 0/88
AGG (2 ,3) PORT 0: Recv/Dropped : 0/38
AGG (2 ,3) PORT 1: Recv/Dropped : 0/39
AGG (2 ,3) PORT 2: Recv/Dropped : 0/35
AGG (2 ,3) PORT 3: Recv/Dropped : 0/42
AGG (2 ,3) PORT 4: Recv/Dropped : 0/86
AGG (2 ,3) PORT 5: Recv/Dropped : 0/80
AGG (2 ,3) PORT 6: Recv/Dropped : 0/93
AGG (2 ,3) PORT 7: Recv/Dropped : 0/87
AGG (3 ,0) PORT 0: Recv/Dropped : 0/65
AGG (3 ,0) PORT 1: Recv/Dropped : 0/40
AGG (3 ,0) PORT 2: Recv/Dropped : 0/54
AGG (3 ,0) PORT 3: Recv/Dropped : 0/36
AGG (3 ,0) PORT 4: Recv/Dropped : 0/44
AGG (3 ,0) PORT 5: Recv/Dropped : 0/64
AGG (3 ,0) PORT 6: Recv/Dropped : 0/63
AGG (3 ,0) PORT 7: Recv/Dropped : 0/45
AGG (3 ,1) PORT 0: Recv/Dropped : 0/38
AGG (3 ,1) PORT 1: Recv/Dropped : 0/57
AGG (3 ,1) PORT 2: Recv/Dropped : 0/54
AGG (3 ,1) PORT 3: Recv/Dropped : 0/41
AGG (3 ,1) PORT 4: Recv/Dropped : 0/76
AGG (3 ,1) PORT 5: Recv/Dropped : 0/64
AGG (3 ,1) PORT 6: Recv/Dropped : 0/53
AGG (3 ,1) PORT 7: Recv/Dropped : 0/57
AGG (3 ,2) PORT 0: Recv/Dropped : 0/29
AGG (3 ,2) PORT 1: Recv/Dropped : 0/45
AGG (3 ,2) PORT 2: Recv/Dropped : 0/31
AGG (3 ,2) PORT 3: Recv/Dropped : 0/39
AGG (3 ,2) PORT 4: Recv/Dropped : 0/56
AGG (3 ,2) PORT 5: Recv/Dropped : 0/56
AGG (3 ,2) PORT 6: Recv/Dropped : 0/71
AGG (3 ,2) PORT 7: Recv/Dropped : 0/50
AGG (3 ,3) PORT 0: Recv/Dropped : 0/19
AGG (3 ,3) PORT 1: Recv/Dropped : 0/26
AGG (3 ,3) PORT 2: Recv/Dropped : 0/14
AGG (3 ,3) PORT 3: Recv/Dropped : 0/22
AGG (3 ,3) PORT 4: Recv/Dropped : 0/45
AGG (3 ,3) PORT 5: Recv/Dropped : 0/58
AGG (3 ,3) PORT 6: Recv/Dropped : 0/47
AGG (3 ,3) PORT 7: Recv/Dropped : 0/58
AGG (4 ,0) PORT 0: Recv/Dropped : 0/44
AGG (4 ,0) PORT 1: Recv/Dropped : 0/57
AGG (4 ,0) PORT 2: Recv/Dropped : 0/48
AGG (4 ,0) PORT 3: Recv/Dropped : 0/44
AGG (4 ,0) PORT 4: Recv/Dropped : 0/34
AGG (4 ,0) PORT 5: Recv/Dropped : 0/57
AGG (4 ,0) PORT 6: Recv/Dropped : 0/49
AGG (4 ,0) PORT 7: Recv/Dropped : 0/70
AGG (4 ,1) PORT 0: Recv/Dropped : 0/73
AGG (4 ,1) PORT 1: Recv/Dropped : 0/75
AGG (4 ,1) PORT 2: Recv/Dropped : 0/54
AGG (4 ,1) PORT 3: Recv/Dropped : 0/51
AGG (4 ,1) PORT 4: Recv/Dropped : 0/62
AGG (4 ,1) PORT 5: Recv/Dropped : 0/65
AGG (4 ,1) PORT 6: Recv/Dropped : 0/57
AGG (4 ,1) PORT 7: Recv/Dropped : 0/82
AGG (4 ,2) PORT 0: Recv/Dropped : 0/17
AGG (4 ,2) PORT 1: Recv/Dropped : 0/19
AGG (4 ,2) PORT 2: Recv/Dropped : 0/19
AGG (4 ,2) PORT 3: Recv/Dropped : 0/14
AGG (4 ,2) PORT 4: Recv/Dropped : 0/61
AGG (4 ,2) PORT 5: Recv/Dropped : 0/65
AGG (4 ,2) PORT 6: Recv/Dropped : 0/54
AGG (4 ,2) PORT 7: Recv/Dropped : 0/78
AGG (4 ,3) PORT 0: Recv/Dropped : 0/37
AGG (4 ,3) PORT 1: Recv/Dropped : 0/24
AGG (4 ,3) PORT 2: Recv/Dropped : 0/33
AGG (4 ,3) PORT 3: Recv/Dropped : 0/35
AGG (4 ,3) PORT 4: Recv/Dropped : 0/68
AGG (4 ,3) PORT 5: Recv/Dropped : 0/64
AGG (4 ,3) PORT 6: Recv/Dropped : 0/62
AGG (4 ,3) PORT 7: Recv/Dropped : 0/85
AGG (5 ,0) PORT 0: Recv/Dropped : 0/62
AGG (5 ,0) PORT 1: Recv/Dropped : 0/71
AGG (5 ,0) PORT 2: Recv/Dropped : 0/62
AGG (5 ,0) PORT 3: Recv/Dropped : 0/61
AGG (5 ,0) PORT 4: Recv/Dropped : 0/55
AGG (5 ,0) PORT 5: Recv/Dropped : 0/56
AGG (5 ,0) PORT 6: Recv/Dropped : 0/62
AGG (5 ,0) PORT 7: Recv/Dropped : 0/53
AGG (5 ,1) PORT 0: Recv/Dropped : 0/36
AGG (5 ,1) PORT 1: Recv/Dropped : 0/37
AGG (5 ,1) PORT 2: Recv/Dropped : 0/22
AGG (5 ,1) PORT 3: Recv/Dropped : 0/36
AGG (5 ,1) PORT 4: Recv/Dropped : 0/62
AGG (5 ,1) PORT 5: Recv/Dropped : 0/76
AGG (5 ,1) PORT 6: Recv/Dropped : 0/57
AGG (5 ,1) PORT 7: Recv/Dropped : 0/58
AGG (5 ,2) PORT 0: Recv/Dropped : 0/16
AGG (5 ,2) PORT 1: Recv/Dropped : 0/18
AGG (5 ,2) PORT 2: Recv/Dropped : 0/18
AGG (5 ,2) PORT 3: Recv/Dropped : 0/18
AGG (5 ,2) PORT 4: Recv/Dropped : 0/59
AGG (5 ,2) PORT 5: Recv/Dropped : 0/67
AGG (5 ,2) PORT 6: Recv/Dropped : 0/76
AGG (5 ,2) PORT 7: Recv/Dropped : 0/57
AGG (5 ,3) PORT 0: Recv/Dropped : 0/50
AGG (5 ,3) PORT 1: Recv/Dropped : 0/50
AGG (5 ,3) PORT 2: Recv/Dropped : 0/51
AGG (5 ,3) PORT 3: Recv/Dropped : 0/40
AGG (5 ,3) PORT 4: Recv/Dropped : 0/57
AGG (5 ,3) PORT 5: Recv/Dropped : 0/70
AGG (5 ,3) PORT 6: Recv/Dropped : 0/78
AGG (5 ,3) PORT 7: Recv/Dropped : 0/68
AGG (6 ,0) PORT 0: Recv/Dropped : 0/32
AGG (6 ,0) PORT 1: Recv/Dropped : 0/29
AGG (6 ,0) PORT 2: Recv/Dropped : 0/41
AGG (6 ,0) PORT 3: Recv/Dropped : 0/27
