QUEUE STATISTICS FOR EXPERIMENT 2835
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2030
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1651
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/1832
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/2051
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/2012
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/3829
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/2193
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2592
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/1873
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2988
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1421
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1611
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1872
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2360
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1845
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1818
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2076
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1187
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1536
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1669
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3286
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1906
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/2140
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2297
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2189
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1677
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2911
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2810
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5163
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3948
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3194
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/4266
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/3785
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2457
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3380
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2062
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2895
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1668
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2680
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1615
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3568
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4376
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3173
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2246
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2834
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2656
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1637
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3278
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/3288
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2454
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2444
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1769
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2835
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1781
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2171
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2185
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2288
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2689
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2741
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3969
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1900
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2422
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1449
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2561
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3966
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2744
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3199
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2253
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2094
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2694
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2763
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2136
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1527
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1870
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1564
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1167
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1738
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2124
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4262
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2646
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2247
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1786
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2193
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2569
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/997
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2809
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4587
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2584
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1838
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1606
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2217
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2531
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3572
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1529
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3017
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3045
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1653
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/851
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2138
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2195
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3213
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3384
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2527
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2656
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1835
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1281
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1970
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2798
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2266
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2622
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3011
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1928
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1998
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1644
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1729
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3890
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2539
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3766
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1792
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2010
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1985
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2130
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1206
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3772
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2897
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2358
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2935
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1834
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1915
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3783
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3532
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3371
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1435
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3535
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2267
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3471
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3052
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2323
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3836
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1618
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2245
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3025
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2820
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2291
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1952
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1722
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1373
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1831
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3224
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3168
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1727
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3469
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4387
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3421
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3609
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2230
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3252
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4472
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2178
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4686
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2634
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1098
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2383
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/3843
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1724
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3686
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3090
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3432
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1943
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2224
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2053
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2844
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1445
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2928
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1890
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1236
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1749
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2313
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1495
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2847
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1884
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1004
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/988
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1692
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2238
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2178
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4314
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5303
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6497
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2479
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3772
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3846
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2799
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4073
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3841
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3051
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3623
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4289
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2701
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1921
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/3112
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1639
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2480
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1538
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2002
AGG (0 ,0) PORT 4: Recv/Dropped : 0/996
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1630
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1485
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1936
AGG (0 ,1) PORT 0: Recv/Dropped : 0/2061
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1812
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1541
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1881
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1325
AGG (0 ,1) PORT 5: Recv/Dropped : 0/838
AGG (0 ,1) PORT 6: Recv/Dropped : 0/644
AGG (0 ,1) PORT 7: Recv/Dropped : 0/984
AGG (0 ,2) PORT 0: Recv/Dropped : 0/3390
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2025
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1007
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1235
AGG (0 ,2) PORT 4: Recv/Dropped : 0/797
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1670
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1659
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1247
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2771
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2766
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2897
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3141
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1727
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1499
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1537
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1625
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2007
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2330
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1860
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2601
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1062
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1332
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1142
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2475
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2411
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1644
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2663
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1780
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1133
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1905
AGG (1 ,1) PORT 6: Recv/Dropped : 0/978
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1051
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2157
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1292
AGG (1 ,2) PORT 2: Recv/Dropped : 0/898
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1280
AGG (1 ,2) PORT 4: Recv/Dropped : 0/802
AGG (1 ,2) PORT 5: Recv/Dropped : 0/908
AGG (1 ,2) PORT 6: Recv/Dropped : 0/481
AGG (1 ,2) PORT 7: Recv/Dropped : 0/2014
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1664
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2274
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2292
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2591
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1940
AGG (1 ,3) PORT 5: Recv/Dropped : 0/543
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1246
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1163
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2862
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4208
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3539
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3272
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1933
AGG (2 ,0) PORT 5: Recv/Dropped : 0/762
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1887
AGG (2 ,0) PORT 7: Recv/Dropped : 0/2050
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1383
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1661
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3378
AGG (2 ,1) PORT 3: Recv/Dropped : 0/3395
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1434
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2039
AGG (2 ,1) PORT 6: Recv/Dropped : 0/911
AGG (2 ,1) PORT 7: Recv/Dropped : 0/2158
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3519
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2658
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2063
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3441
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1701
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1190
AGG (2 ,2) PORT 6: Recv/Dropped : 0/748
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2280
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1276
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2002
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2008
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1619
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1476
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1669
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2344
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1808
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2512
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2015
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1532
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2333
AGG (3 ,0) PORT 4: Recv/Dropped : 0/899
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1699
AGG (3 ,0) PORT 6: Recv/Dropped : 0/792
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1792
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1666
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2572
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2709
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2447
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2237
AGG (3 ,1) PORT 5: Recv/Dropped : 0/978
AGG (3 ,1) PORT 6: Recv/Dropped : 0/717
AGG (3 ,1) PORT 7: Recv/Dropped : 0/925
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2100
AGG (3 ,2) PORT 1: Recv/Dropped : 0/590
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1442
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1247
AGG (3 ,2) PORT 4: Recv/Dropped : 0/975
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1185
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1661
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1891
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1745
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1169
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1700
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3748
AGG (3 ,3) PORT 4: Recv/Dropped : 0/445
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1907
AGG (3 ,3) PORT 6: Recv/Dropped : 0/235
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1045
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2583
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1034
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1754
AGG (4 ,0) PORT 3: Recv/Dropped : 0/3829
AGG (4 ,0) PORT 4: Recv/Dropped : 0/557
AGG (4 ,0) PORT 5: Recv/Dropped : 0/929
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1456
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1894
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1791
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1819
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2002
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1736
AGG (4 ,1) PORT 4: Recv/Dropped : 0/544
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1055
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1915
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1049
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2655
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2074
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1489
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1908
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1185
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1556
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1889
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1697
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1204
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3567
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1692
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2360
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1679
AGG (4 ,3) PORT 6: Recv/Dropped : 0/911
AGG (4 ,3) PORT 7: Recv/Dropped : 0/777
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2620
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1392
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1983
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1803
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1997
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1126
AGG (5 ,0) PORT 6: Recv/Dropped : 0/563
AGG (5 ,0) PORT 7: Recv/Dropped : 0/999
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2350
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1457
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1184
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3792
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1672
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2200
AGG (5 ,1) PORT 6: Recv/Dropped : 0/895
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1189
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2108
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2377
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3261
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2677
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1207
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1573
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2235
