QUEUE STATISTICS FOR EXPERIMENT 9148
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 315/9889
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/116
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/85
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/73
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/68
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/80
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/69
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/80
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/69
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/34
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/30
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/22
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/25
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/69
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/76
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/76
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/80
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/29
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/31
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/67
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/97
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/112
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/93
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/56
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/58
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/43
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/44
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/33
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/26
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/26
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/24
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/106
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/96
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/98
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/98
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/67
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/66
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/102
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/85
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/107
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/101
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/49
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/60
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/100
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/110
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/85
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/99
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/67
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/105
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/93
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/103
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/96
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/75
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/94
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/95
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/101
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/107
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/68
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/98
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/111
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/95
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/94
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/72
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/94
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/89
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/113
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/100
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/101
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/104
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/104
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/87
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/70
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/114
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/92
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/89
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/103
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2443
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2483
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2463
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2510
AGG (0 ,0) PORT 4: Recv/Dropped : 0/392
AGG (0 ,0) PORT 5: Recv/Dropped : 0/352
AGG (0 ,0) PORT 6: Recv/Dropped : 0/362
AGG (0 ,0) PORT 7: Recv/Dropped : 0/356
AGG (0 ,1) PORT 0: Recv/Dropped : 0/81
AGG (0 ,1) PORT 1: Recv/Dropped : 0/63
AGG (0 ,1) PORT 2: Recv/Dropped : 0/58
AGG (0 ,1) PORT 3: Recv/Dropped : 0/80
AGG (0 ,1) PORT 4: Recv/Dropped : 0/398
AGG (0 ,1) PORT 5: Recv/Dropped : 0/383
AGG (0 ,1) PORT 6: Recv/Dropped : 0/383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/415
AGG (0 ,2) PORT 0: Recv/Dropped : 0/69
AGG (0 ,2) PORT 1: Recv/Dropped : 0/67
AGG (0 ,2) PORT 2: Recv/Dropped : 0/61
AGG (0 ,2) PORT 3: Recv/Dropped : 0/70
AGG (0 ,2) PORT 4: Recv/Dropped : 0/374
AGG (0 ,2) PORT 5: Recv/Dropped : 0/377
AGG (0 ,2) PORT 6: Recv/Dropped : 0/328
AGG (0 ,2) PORT 7: Recv/Dropped : 0/383
AGG (0 ,3) PORT 0: Recv/Dropped : 0/63
AGG (0 ,3) PORT 1: Recv/Dropped : 0/70
AGG (0 ,3) PORT 2: Recv/Dropped : 0/74
AGG (0 ,3) PORT 3: Recv/Dropped : 0/56
AGG (0 ,3) PORT 4: Recv/Dropped : 0/326
AGG (0 ,3) PORT 5: Recv/Dropped : 0/361
AGG (0 ,3) PORT 6: Recv/Dropped : 0/377
AGG (0 ,3) PORT 7: Recv/Dropped : 0/377
AGG (1 ,0) PORT 0: Recv/Dropped : 0/52
AGG (1 ,0) PORT 1: Recv/Dropped : 0/86
AGG (1 ,0) PORT 2: Recv/Dropped : 0/74
AGG (1 ,0) PORT 3: Recv/Dropped : 0/62
AGG (1 ,0) PORT 4: Recv/Dropped : 0/87
AGG (1 ,0) PORT 5: Recv/Dropped : 0/94
AGG (1 ,0) PORT 6: Recv/Dropped : 0/89
AGG (1 ,0) PORT 7: Recv/Dropped : 0/87
AGG (1 ,1) PORT 0: Recv/Dropped : 0/75
AGG (1 ,1) PORT 1: Recv/Dropped : 0/67
AGG (1 ,1) PORT 2: Recv/Dropped : 0/63
AGG (1 ,1) PORT 3: Recv/Dropped : 0/65
AGG (1 ,1) PORT 4: Recv/Dropped : 0/121
AGG (1 ,1) PORT 5: Recv/Dropped : 0/88
AGG (1 ,1) PORT 6: Recv/Dropped : 0/75
AGG (1 ,1) PORT 7: Recv/Dropped : 0/88
AGG (1 ,2) PORT 0: Recv/Dropped : 0/64
AGG (1 ,2) PORT 1: Recv/Dropped : 0/78
AGG (1 ,2) PORT 2: Recv/Dropped : 0/55
AGG (1 ,2) PORT 3: Recv/Dropped : 0/67
AGG (1 ,2) PORT 4: Recv/Dropped : 0/82
AGG (1 ,2) PORT 5: Recv/Dropped : 0/103
AGG (1 ,2) PORT 6: Recv/Dropped : 0/79
AGG (1 ,2) PORT 7: Recv/Dropped : 0/96
AGG (1 ,3) PORT 0: Recv/Dropped : 0/49
AGG (1 ,3) PORT 1: Recv/Dropped : 0/58
AGG (1 ,3) PORT 2: Recv/Dropped : 0/47
AGG (1 ,3) PORT 3: Recv/Dropped : 0/46
AGG (1 ,3) PORT 4: Recv/Dropped : 0/90
AGG (1 ,3) PORT 5: Recv/Dropped : 0/112
AGG (1 ,3) PORT 6: Recv/Dropped : 0/107
AGG (1 ,3) PORT 7: Recv/Dropped : 0/86
AGG (2 ,0) PORT 0: Recv/Dropped : 0/68
AGG (2 ,0) PORT 1: Recv/Dropped : 0/71
AGG (2 ,0) PORT 2: Recv/Dropped : 0/63
AGG (2 ,0) PORT 3: Recv/Dropped : 0/65
AGG (2 ,0) PORT 4: Recv/Dropped : 0/72
AGG (2 ,0) PORT 5: Recv/Dropped : 0/65
AGG (2 ,0) PORT 6: Recv/Dropped : 0/75
AGG (2 ,0) PORT 7: Recv/Dropped : 0/77
AGG (2 ,1) PORT 0: Recv/Dropped : 0/35
AGG (2 ,1) PORT 1: Recv/Dropped : 0/38
AGG (2 ,1) PORT 2: Recv/Dropped : 0/33
AGG (2 ,1) PORT 3: Recv/Dropped : 0/31
AGG (2 ,1) PORT 4: Recv/Dropped : 0/86
AGG (2 ,1) PORT 5: Recv/Dropped : 0/77
AGG (2 ,1) PORT 6: Recv/Dropped : 0/82
AGG (2 ,1) PORT 7: Recv/Dropped : 0/85
AGG (2 ,2) PORT 0: Recv/Dropped : 0/54
AGG (2 ,2) PORT 1: Recv/Dropped : 0/57
AGG (2 ,2) PORT 2: Recv/Dropped : 0/54
AGG (2 ,2) PORT 3: Recv/Dropped : 0/45
AGG (2 ,2) PORT 4: Recv/Dropped : 0/91
AGG (2 ,2) PORT 5: Recv/Dropped : 0/73
AGG (2 ,2) PORT 6: Recv/Dropped : 0/86
AGG (2 ,2) PORT 7: Recv/Dropped : 0/68
AGG (2 ,3) PORT 0: Recv/Dropped : 0/56
AGG (2 ,3) PORT 1: Recv/Dropped : 0/58
AGG (2 ,3) PORT 2: Recv/Dropped : 0/83
AGG (2 ,3) PORT 3: Recv/Dropped : 0/71
AGG (2 ,3) PORT 4: Recv/Dropped : 0/91
AGG (2 ,3) PORT 5: Recv/Dropped : 0/93
AGG (2 ,3) PORT 6: Recv/Dropped : 0/90
AGG (2 ,3) PORT 7: Recv/Dropped : 0/84
AGG (3 ,0) PORT 0: Recv/Dropped : 0/57
AGG (3 ,0) PORT 1: Recv/Dropped : 0/55
AGG (3 ,0) PORT 2: Recv/Dropped : 0/49
AGG (3 ,0) PORT 3: Recv/Dropped : 0/38
AGG (3 ,0) PORT 4: Recv/Dropped : 0/76
AGG (3 ,0) PORT 5: Recv/Dropped : 0/62
AGG (3 ,0) PORT 6: Recv/Dropped : 0/56
AGG (3 ,0) PORT 7: Recv/Dropped : 0/70
AGG (3 ,1) PORT 0: Recv/Dropped : 0/54
AGG (3 ,1) PORT 1: Recv/Dropped : 0/56
AGG (3 ,1) PORT 2: Recv/Dropped : 0/48
AGG (3 ,1) PORT 3: Recv/Dropped : 0/41
AGG (3 ,1) PORT 4: Recv/Dropped : 0/57
AGG (3 ,1) PORT 5: Recv/Dropped : 0/66
AGG (3 ,1) PORT 6: Recv/Dropped : 0/61
AGG (3 ,1) PORT 7: Recv/Dropped : 0/76
AGG (3 ,2) PORT 0: Recv/Dropped : 0/17
AGG (3 ,2) PORT 1: Recv/Dropped : 0/17
AGG (3 ,2) PORT 2: Recv/Dropped : 0/23
AGG (3 ,2) PORT 3: Recv/Dropped : 0/18
AGG (3 ,2) PORT 4: Recv/Dropped : 0/65
AGG (3 ,2) PORT 5: Recv/Dropped : 0/52
AGG (3 ,2) PORT 6: Recv/Dropped : 0/71
AGG (3 ,2) PORT 7: Recv/Dropped : 0/67
AGG (3 ,3) PORT 0: Recv/Dropped : 0/56
AGG (3 ,3) PORT 1: Recv/Dropped : 0/50
AGG (3 ,3) PORT 2: Recv/Dropped : 0/55
AGG (3 ,3) PORT 3: Recv/Dropped : 0/44
AGG (3 ,3) PORT 4: Recv/Dropped : 0/58
AGG (3 ,3) PORT 5: Recv/Dropped : 0/60
AGG (3 ,3) PORT 6: Recv/Dropped : 0/66
AGG (3 ,3) PORT 7: Recv/Dropped : 0/51
AGG (4 ,0) PORT 0: Recv/Dropped : 0/21
AGG (4 ,0) PORT 1: Recv/Dropped : 0/23
AGG (4 ,0) PORT 2: Recv/Dropped : 0/11
AGG (4 ,0) PORT 3: Recv/Dropped : 0/18
AGG (4 ,0) PORT 4: Recv/Dropped : 0/60
AGG (4 ,0) PORT 5: Recv/Dropped : 0/59
AGG (4 ,0) PORT 6: Recv/Dropped : 0/58
AGG (4 ,0) PORT 7: Recv/Dropped : 0/60
AGG (4 ,1) PORT 0: Recv/Dropped : 0/65
AGG (4 ,1) PORT 1: Recv/Dropped : 0/76
AGG (4 ,1) PORT 2: Recv/Dropped : 0/57
AGG (4 ,1) PORT 3: Recv/Dropped : 0/70
AGG (4 ,1) PORT 4: Recv/Dropped : 0/64
AGG (4 ,1) PORT 5: Recv/Dropped : 0/56
AGG (4 ,1) PORT 6: Recv/Dropped : 0/48
AGG (4 ,1) PORT 7: Recv/Dropped : 0/60
AGG (4 ,2) PORT 0: Recv/Dropped : 0/34
AGG (4 ,2) PORT 1: Recv/Dropped : 0/34
AGG (4 ,2) PORT 2: Recv/Dropped : 0/44
AGG (4 ,2) PORT 3: Recv/Dropped : 0/25
AGG (4 ,2) PORT 4: Recv/Dropped : 0/57
AGG (4 ,2) PORT 5: Recv/Dropped : 0/55
AGG (4 ,2) PORT 6: Recv/Dropped : 0/65
AGG (4 ,2) PORT 7: Recv/Dropped : 0/50
AGG (4 ,3) PORT 0: Recv/Dropped : 0/35
AGG (4 ,3) PORT 1: Recv/Dropped : 0/37
AGG (4 ,3) PORT 2: Recv/Dropped : 0/30
AGG (4 ,3) PORT 3: Recv/Dropped : 0/37
AGG (4 ,3) PORT 4: Recv/Dropped : 0/65
AGG (4 ,3) PORT 5: Recv/Dropped : 0/55
AGG (4 ,3) PORT 6: Recv/Dropped : 0/59
AGG (4 ,3) PORT 7: Recv/Dropped : 0/51
AGG (5 ,0) PORT 0: Recv/Dropped : 0/13
AGG (5 ,0) PORT 1: Recv/Dropped : 0/28
AGG (5 ,0) PORT 2: Recv/Dropped : 0/18
AGG (5 ,0) PORT 3: Recv/Dropped : 0/17
AGG (5 ,0) PORT 4: Recv/Dropped : 0/60
AGG (5 ,0) PORT 5: Recv/Dropped : 0/75
AGG (5 ,0) PORT 6: Recv/Dropped : 0/57
AGG (5 ,0) PORT 7: Recv/Dropped : 0/73
AGG (5 ,1) PORT 0: Recv/Dropped : 0/22
AGG (5 ,1) PORT 1: Recv/Dropped : 0/11
AGG (5 ,1) PORT 2: Recv/Dropped : 0/20
AGG (5 ,1) PORT 3: Recv/Dropped : 0/22
AGG (5 ,1) PORT 4: Recv/Dropped : 0/63
AGG (5 ,1) PORT 5: Recv/Dropped : 0/66
AGG (5 ,1) PORT 6: Recv/Dropped : 0/66
AGG (5 ,1) PORT 7: Recv/Dropped : 0/49
AGG (5 ,2) PORT 0: Recv/Dropped : 0/64
AGG (5 ,2) PORT 1: Recv/Dropped : 0/66
AGG (5 ,2) PORT 2: Recv/Dropped : 0/77
AGG (5 ,2) PORT 3: Recv/Dropped : 0/69
AGG (5 ,2) PORT 4: Recv/Dropped : 0/75
AGG (5 ,2) PORT 5: Recv/Dropped : 0/62
AGG (5 ,2) PORT 6: Recv/Dropped : 0/62
AGG (5 ,2) PORT 7: Recv/Dropped : 0/57
AGG (5 ,3) PORT 0: Recv/Dropped : 0/51
AGG (5 ,3) PORT 1: Recv/Dropped : 0/73
AGG (5 ,3) PORT 2: Recv/Dropped : 0/69
AGG (5 ,3) PORT 3: Recv/Dropped : 0/73
AGG (5 ,3) PORT 4: Recv/Dropped : 0/60
AGG (5 ,3) PORT 5: Recv/Dropped : 0/68
AGG (5 ,3) PORT 6: Recv/Dropped : 0/62
AGG (5 ,3) PORT 7: Recv/Dropped : 0/59
AGG (6 ,0) PORT 0: Recv/Dropped : 0/33
AGG (6 ,0) PORT 1: Recv/Dropped : 0/30
AGG (6 ,0) PORT 2: Recv/Dropped : 0/37
AGG (6 ,0) PORT 3: Recv/Dropped : 0/38
