QUEUE STATISTICS FOR EXPERIMENT 661
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1268
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/676
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1439
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/980
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/871
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1631
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1259
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/2097
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/852
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1664
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/209
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/975
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6144
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7670
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1335
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/4776
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/829
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1252
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/3820
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1382
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7769
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8670
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3936
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1479
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/8286
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/7607
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/6253
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2999
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/967
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2337
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4756
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/816
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1950
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/7931
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1812
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1111
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/5108
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3214
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/742
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1341
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1045
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/10026
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1616
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/5140
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/5070
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8012
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1608
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/788
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/840
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/8402
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/715
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1060
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2979
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4867
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/4908
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/894
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/892
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/914
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2881
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1255
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1049
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1685
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1579
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/619
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1435
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1549
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1140
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1075
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/976
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/556
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1285
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/563
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/546
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/619
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3663
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10356
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1648
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/949
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1883
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/4842
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2247
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1812
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13788
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/860
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/330
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/3861
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5191
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/8462
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/730
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1788
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1367
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1279
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1033
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/612
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/679
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1011
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1281
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1166
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7927
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1724
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4675
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1159
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1055
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2824
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6224
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3702
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/816
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/731
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3796
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1072
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/856
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5026
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1383
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3612
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2037
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/3902
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1314
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1183
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/738
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1709
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7060
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1501
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2359
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/4073
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/904
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/843
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/4048
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/898
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6635
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5623
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4138
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1772
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3501
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/9930
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1577
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/7065
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/864
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3598
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8946
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/7733
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5942
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/978
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/6746
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5177
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/607
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/462
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/748
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/597
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/574
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7875
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1117
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5901
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2460
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5900
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/11266
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7678
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/620
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1098
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2560
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/820
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1107
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6142
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7889
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1181
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2602
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/798
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/814
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3385
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3154
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1082
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1776
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1774
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2472
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1174
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1050
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/793
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8444
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/544
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/641
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/885
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/5692
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/913
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2001
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/613
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/231
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1498
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/954
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1107
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/721
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2764
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3526
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3208
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1740
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2890
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3714
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1065
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1462
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6184
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4238
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8921
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2498
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4983
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4716
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/9026
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1483
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1141
AGG (0 ,0) PORT 1: Recv/Dropped : 0/640
AGG (0 ,0) PORT 2: Recv/Dropped : 0/946
AGG (0 ,0) PORT 3: Recv/Dropped : 0/856
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1323
AGG (0 ,0) PORT 5: Recv/Dropped : 0/436
AGG (0 ,0) PORT 6: Recv/Dropped : 0/250
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1902
AGG (0 ,1) PORT 0: Recv/Dropped : 0/542
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1061
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1205
AGG (0 ,1) PORT 3: Recv/Dropped : 0/674
AGG (0 ,1) PORT 4: Recv/Dropped : 0/344
AGG (0 ,1) PORT 5: Recv/Dropped : 0/303
AGG (0 ,1) PORT 6: Recv/Dropped : 0/2098
AGG (0 ,1) PORT 7: Recv/Dropped : 0/881
AGG (0 ,2) PORT 0: Recv/Dropped : 0/512
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1171
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7497
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1447
AGG (0 ,2) PORT 4: Recv/Dropped : 0/431
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1363
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1848
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1654
AGG (0 ,3) PORT 0: Recv/Dropped : 0/5653
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3582
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2666
AGG (0 ,3) PORT 3: Recv/Dropped : 0/6797
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1462
AGG (0 ,3) PORT 5: Recv/Dropped : 0/3600
AGG (0 ,3) PORT 6: Recv/Dropped : 0/255
AGG (0 ,3) PORT 7: Recv/Dropped : 0/215
AGG (1 ,0) PORT 0: Recv/Dropped : 0/817
AGG (1 ,0) PORT 1: Recv/Dropped : 0/985
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1646
AGG (1 ,0) PORT 3: Recv/Dropped : 0/714
AGG (1 ,0) PORT 4: Recv/Dropped : 0/4442
AGG (1 ,0) PORT 5: Recv/Dropped : 0/431
AGG (1 ,0) PORT 6: Recv/Dropped : 0/734
AGG (1 ,0) PORT 7: Recv/Dropped : 0/6992
AGG (1 ,1) PORT 0: Recv/Dropped : 0/7423
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1898
AGG (1 ,1) PORT 2: Recv/Dropped : 0/895
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1533
AGG (1 ,1) PORT 4: Recv/Dropped : 0/511
AGG (1 ,1) PORT 5: Recv/Dropped : 0/152
AGG (1 ,1) PORT 6: Recv/Dropped : 0/523
AGG (1 ,1) PORT 7: Recv/Dropped : 0/678
AGG (1 ,2) PORT 0: Recv/Dropped : 0/824
AGG (1 ,2) PORT 1: Recv/Dropped : 0/731
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1351
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1038
AGG (1 ,2) PORT 4: Recv/Dropped : 0/717
AGG (1 ,2) PORT 5: Recv/Dropped : 0/630
AGG (1 ,2) PORT 6: Recv/Dropped : 0/601
AGG (1 ,2) PORT 7: Recv/Dropped : 0/559
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1029
AGG (1 ,3) PORT 1: Recv/Dropped : 0/502
AGG (1 ,3) PORT 2: Recv/Dropped : 0/8138
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6298
AGG (1 ,3) PORT 4: Recv/Dropped : 0/484
AGG (1 ,3) PORT 5: Recv/Dropped : 0/460
AGG (1 ,3) PORT 6: Recv/Dropped : 0/254
AGG (1 ,3) PORT 7: Recv/Dropped : 0/3390
AGG (2 ,0) PORT 0: Recv/Dropped : 0/830
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4571
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3828
AGG (2 ,0) PORT 3: Recv/Dropped : 0/12054
AGG (2 ,0) PORT 4: Recv/Dropped : 0/378
AGG (2 ,0) PORT 5: Recv/Dropped : 0/323
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1221
AGG (2 ,0) PORT 7: Recv/Dropped : 0/549
AGG (2 ,1) PORT 0: Recv/Dropped : 0/6223
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2875
AGG (2 ,1) PORT 2: Recv/Dropped : 0/910
AGG (2 ,1) PORT 3: Recv/Dropped : 0/894
AGG (2 ,1) PORT 4: Recv/Dropped : 0/529
AGG (2 ,1) PORT 5: Recv/Dropped : 0/856
AGG (2 ,1) PORT 6: Recv/Dropped : 0/929
AGG (2 ,1) PORT 7: Recv/Dropped : 0/5689
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2247
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1553
AGG (2 ,2) PORT 2: Recv/Dropped : 0/538
AGG (2 ,2) PORT 3: Recv/Dropped : 0/5406
AGG (2 ,2) PORT 4: Recv/Dropped : 0/499
AGG (2 ,2) PORT 5: Recv/Dropped : 0/10457
AGG (2 ,2) PORT 6: Recv/Dropped : 0/431
AGG (2 ,2) PORT 7: Recv/Dropped : 0/872
AGG (2 ,3) PORT 0: Recv/Dropped : 0/626
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1789
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4749
AGG (2 ,3) PORT 3: Recv/Dropped : 0/509
AGG (2 ,3) PORT 4: Recv/Dropped : 0/439
AGG (2 ,3) PORT 5: Recv/Dropped : 0/632
AGG (2 ,3) PORT 6: Recv/Dropped : 0/3506
AGG (2 ,3) PORT 7: Recv/Dropped : 0/12321
AGG (3 ,0) PORT 0: Recv/Dropped : 0/3516
AGG (3 ,0) PORT 1: Recv/Dropped : 0/638
AGG (3 ,0) PORT 2: Recv/Dropped : 0/782
AGG (3 ,0) PORT 3: Recv/Dropped : 0/951
AGG (3 ,0) PORT 4: Recv/Dropped : 0/524
AGG (3 ,0) PORT 5: Recv/Dropped : 0/3719
AGG (3 ,0) PORT 6: Recv/Dropped : 0/744
AGG (3 ,0) PORT 7: Recv/Dropped : 0/482
AGG (3 ,1) PORT 0: Recv/Dropped : 0/813
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1544
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2677
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1023
AGG (3 ,1) PORT 4: Recv/Dropped : 0/757
AGG (3 ,1) PORT 5: Recv/Dropped : 0/4621
AGG (3 ,1) PORT 6: Recv/Dropped : 0/213
AGG (3 ,1) PORT 7: Recv/Dropped : 0/241
AGG (3 ,2) PORT 0: Recv/Dropped : 0/993
AGG (3 ,2) PORT 1: Recv/Dropped : 0/583
AGG (3 ,2) PORT 2: Recv/Dropped : 0/666
AGG (3 ,2) PORT 3: Recv/Dropped : 0/549
AGG (3 ,2) PORT 4: Recv/Dropped : 0/530
AGG (3 ,2) PORT 5: Recv/Dropped : 0/604
AGG (3 ,2) PORT 6: Recv/Dropped : 0/736
AGG (3 ,2) PORT 7: Recv/Dropped : 0/734
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2930
AGG (3 ,3) PORT 1: Recv/Dropped : 0/3334
AGG (3 ,3) PORT 2: Recv/Dropped : 0/7804
AGG (3 ,3) PORT 3: Recv/Dropped : 0/968
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2081
AGG (3 ,3) PORT 5: Recv/Dropped : 0/581
AGG (3 ,3) PORT 6: Recv/Dropped : 0/500
AGG (3 ,3) PORT 7: Recv/Dropped : 0/943
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1552
AGG (4 ,0) PORT 1: Recv/Dropped : 0/11673
AGG (4 ,0) PORT 2: Recv/Dropped : 0/780
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2752
AGG (4 ,0) PORT 4: Recv/Dropped : 0/266
AGG (4 ,0) PORT 5: Recv/Dropped : 0/666
AGG (4 ,0) PORT 6: Recv/Dropped : 0/737
AGG (4 ,0) PORT 7: Recv/Dropped : 0/521
AGG (4 ,1) PORT 0: Recv/Dropped : 0/646
AGG (4 ,1) PORT 1: Recv/Dropped : 0/456
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1299
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1338
AGG (4 ,1) PORT 4: Recv/Dropped : 0/751
AGG (4 ,1) PORT 5: Recv/Dropped : 0/6216
AGG (4 ,1) PORT 6: Recv/Dropped : 0/559
AGG (4 ,1) PORT 7: Recv/Dropped : 0/720
AGG (4 ,2) PORT 0: Recv/Dropped : 0/327
AGG (4 ,2) PORT 1: Recv/Dropped : 0/476
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1248
AGG (4 ,2) PORT 3: Recv/Dropped : 0/8513
AGG (4 ,2) PORT 4: Recv/Dropped : 0/456
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1203
AGG (4 ,2) PORT 6: Recv/Dropped : 0/4445
AGG (4 ,2) PORT 7: Recv/Dropped : 0/739
AGG (4 ,3) PORT 0: Recv/Dropped : 0/903
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6057
AGG (4 ,3) PORT 2: Recv/Dropped : 0/617
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1344
AGG (4 ,3) PORT 4: Recv/Dropped : 0/408
AGG (4 ,3) PORT 5: Recv/Dropped : 0/303
AGG (4 ,3) PORT 6: Recv/Dropped : 0/787
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1047
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2142
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1335
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1641
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1071
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1411
AGG (5 ,0) PORT 5: Recv/Dropped : 0/546
AGG (5 ,0) PORT 6: Recv/Dropped : 0/514
AGG (5 ,0) PORT 7: Recv/Dropped : 0/7723
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2279
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1041
AGG (5 ,1) PORT 2: Recv/Dropped : 0/6522
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2002
AGG (5 ,1) PORT 4: Recv/Dropped : 0/4465
AGG (5 ,1) PORT 5: Recv/Dropped : 0/3109
AGG (5 ,1) PORT 6: Recv/Dropped : 0/521
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1128
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5773
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3722
AGG (5 ,2) PORT 2: Recv/Dropped : 0/997
AGG (5 ,2) PORT 3: Recv/Dropped : 0/6159
AGG (5 ,2) PORT 4: Recv/Dropped : 0/429
AGG (5 ,2) PORT 5: Recv/Dropped : 0/520
AGG (5 ,2) PORT 6: Recv/Dropped : 0/807
AGG (5 ,2) PORT 7: Recv/Dropped : 0/704
AGG (5 ,3) PORT 0: Recv/Dropped : 0/12124
AGG (5 ,3) PORT 1: Recv/Dropped : 0/982
AGG (5 ,3) PORT 2: Recv/Dropped : 0/4593
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2292
