QUEUE STATISTICS FOR EXPERIMENT 683
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1141
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1527
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3156
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2052
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1034
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1385
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2252
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/455
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1559
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2611
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1456
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/471
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1225
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1628
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2889
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2238
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/547
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/947
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1730
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1687
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2059
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/447
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1060
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1211
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1735
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1579
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/864
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1050
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1156
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/952
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/694
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1731
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1738
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2085
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1706
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1214
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2027
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/916
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2850
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1710
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2049
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1312
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1962
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1003
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2141
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1708
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2395
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/990
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1644
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1431
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2682
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2403
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1071
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2088
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/977
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1298
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2054
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1125
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1809
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/757
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/348
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1026
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2379
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1665
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2500
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2130
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2201
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1448
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3011
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1876
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2728
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/802
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/578
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1766
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1999
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/939
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2557
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2286
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1437
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1375
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1473
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1142
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1413
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/698
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2165
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2121
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/591
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/620
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/819
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1870
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/463
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1775
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1390
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/617
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3192
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3171
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1794
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1292
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2513
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2295
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3073
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1671
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2599
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2445
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3815
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1761
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1059
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1889
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1251
AGG (0 ,0) PORT 2: Recv/Dropped : 0/962
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1051
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1736
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1273
AGG (0 ,0) PORT 6: Recv/Dropped : 0/464
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1080
AGG (0 ,1) PORT 0: Recv/Dropped : 0/411
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1185
AGG (0 ,1) PORT 2: Recv/Dropped : 0/735
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1154
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1465
AGG (0 ,1) PORT 7: Recv/Dropped : 0/237
AGG (0 ,2) PORT 0: Recv/Dropped : 0/748
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1905
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1000
AGG (0 ,2) PORT 3: Recv/Dropped : 0/606
AGG (0 ,2) PORT 4: Recv/Dropped : 0/682
AGG (0 ,2) PORT 5: Recv/Dropped : 0/497
AGG (0 ,2) PORT 6: Recv/Dropped : 0/454
AGG (0 ,2) PORT 7: Recv/Dropped : 0/258
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1418
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1101
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2582
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1421
AGG (0 ,3) PORT 4: Recv/Dropped : 0/658
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1751
AGG (0 ,3) PORT 6: Recv/Dropped : 0/726
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 2: Recv/Dropped : 0/582
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2023
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1046
AGG (1 ,0) PORT 5: Recv/Dropped : 0/479
AGG (1 ,0) PORT 6: Recv/Dropped : 0/701
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1956
AGG (1 ,1) PORT 0: Recv/Dropped : 0/955
AGG (1 ,1) PORT 1: Recv/Dropped : 0/926
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1414
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1947
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1717
AGG (1 ,1) PORT 5: Recv/Dropped : 0/399
AGG (1 ,1) PORT 6: Recv/Dropped : 0/892
AGG (1 ,1) PORT 7: Recv/Dropped : 0/469
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1266
AGG (1 ,2) PORT 1: Recv/Dropped : 0/511
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1266
AGG (1 ,2) PORT 3: Recv/Dropped : 0/672
AGG (1 ,2) PORT 4: Recv/Dropped : 0/224
AGG (1 ,2) PORT 5: Recv/Dropped : 0/844
AGG (1 ,2) PORT 6: Recv/Dropped : 0/556
AGG (1 ,2) PORT 7: Recv/Dropped : 0/488
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1239
AGG (1 ,3) PORT 1: Recv/Dropped : 0/662
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2385
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1119
AGG (1 ,3) PORT 4: Recv/Dropped : 0/363
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1151
AGG (1 ,3) PORT 6: Recv/Dropped : 0/193
AGG (1 ,3) PORT 7: Recv/Dropped : 0/703
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1284
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2523
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1908
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1268
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1401
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1482
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1312
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2228
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1312
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1022
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2575
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1181
AGG (2 ,2) PORT 2: Recv/Dropped : 0/447
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2170
AGG (2 ,2) PORT 4: Recv/Dropped : 0/967
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1215
AGG (2 ,2) PORT 6: Recv/Dropped : 0/528
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2391
AGG (2 ,3) PORT 0: Recv/Dropped : 0/858
AGG (2 ,3) PORT 1: Recv/Dropped : 0/858
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1173
AGG (2 ,3) PORT 3: Recv/Dropped : 0/683
AGG (2 ,3) PORT 4: Recv/Dropped : 0/629
AGG (2 ,3) PORT 5: Recv/Dropped : 0/488
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1249
AGG (2 ,3) PORT 7: Recv/Dropped : 0/354
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1218
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1025
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1089
AGG (3 ,0) PORT 3: Recv/Dropped : 0/733
AGG (3 ,0) PORT 4: Recv/Dropped : 0/849
AGG (3 ,0) PORT 5: Recv/Dropped : 0/859
AGG (3 ,0) PORT 6: Recv/Dropped : 0/582
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1515
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1492
AGG (3 ,1) PORT 2: Recv/Dropped : 0/873
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1298
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1131
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/445
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/705
AGG (3 ,2) PORT 1: Recv/Dropped : 0/657
AGG (3 ,2) PORT 2: Recv/Dropped : 0/719
AGG (3 ,2) PORT 3: Recv/Dropped : 0/881
AGG (3 ,2) PORT 4: Recv/Dropped : 0/550
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1848
AGG (3 ,2) PORT 6: Recv/Dropped : 0/811
AGG (3 ,2) PORT 7: Recv/Dropped : 0/639
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1486
AGG (3 ,3) PORT 1: Recv/Dropped : 0/619
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3036
AGG (3 ,3) PORT 4: Recv/Dropped : 0/822
AGG (3 ,3) PORT 5: Recv/Dropped : 0/456
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/723
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1497
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1438
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2201
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1695
AGG (4 ,1) PORT 1: Recv/Dropped : 0/598
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1509
AGG (4 ,1) PORT 3: Recv/Dropped : 0/861
AGG (4 ,1) PORT 4: Recv/Dropped : 0/746
AGG (4 ,1) PORT 5: Recv/Dropped : 0/825
AGG (4 ,1) PORT 6: Recv/Dropped : 0/741
AGG (4 ,1) PORT 7: Recv/Dropped : 0/511
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1313
AGG (4 ,2) PORT 1: Recv/Dropped : 0/683
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1119
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1352
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1234
AGG (4 ,2) PORT 5: Recv/Dropped : 0/769
AGG (4 ,2) PORT 6: Recv/Dropped : 0/739
AGG (4 ,2) PORT 7: Recv/Dropped : 0/197
AGG (4 ,3) PORT 0: Recv/Dropped : 0/350
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1707
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1172
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1003
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2175
AGG (4 ,3) PORT 5: Recv/Dropped : 0/634
AGG (4 ,3) PORT 6: Recv/Dropped : 0/963
AGG (4 ,3) PORT 7: Recv/Dropped : 0/547
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2502
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1049
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1183
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1134
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1424
AGG (5 ,0) PORT 5: Recv/Dropped : 0/747
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1734
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2342
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1174
AGG (5 ,1) PORT 2: Recv/Dropped : 0/671
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2216
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1047
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/478
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1095
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1485
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2007
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2020
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1212
AGG (5 ,2) PORT 5: Recv/Dropped : 0/673
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1599
AGG (5 ,2) PORT 7: Recv/Dropped : 0/766
AGG (5 ,3) PORT 0: Recv/Dropped : 0/757
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1878
AGG (5 ,3) PORT 2: Recv/Dropped : 0/921
