QUEUE STATISTICS FOR EXPERIMENT 675
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1424
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1045
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1056
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1605
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1372
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1491
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1320
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1535
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1167
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1020
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1486
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3141
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1314
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2025
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1898
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2052
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/748
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2865
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1125
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1074
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1151
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1694
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1432
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/673
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1660
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1100
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2217
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2282
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1500
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1028
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2749
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1147
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1116
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1466
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1354
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1661
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/917
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1450
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1293
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1016
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1389
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2680
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/805
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1571
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1303
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2285
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1326
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1450
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/633
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1544
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1012
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1290
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/647
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/874
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1141
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1512
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3149
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2028
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1012
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1369
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2198
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/445
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1538
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2556
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1438
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/471
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1188
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1628
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2870
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2203
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/547
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/928
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1676
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1669
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2023
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/447
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1060
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1192
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1727
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1561
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1517
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/848
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1050
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1139
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/935
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/692
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1713
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1683
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2014
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1689
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1213
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2009
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/898
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2832
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1693
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2049
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1267
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1927
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/984
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2131
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1691
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2378
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/972
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1626
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1415
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2664
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2387
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1053
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2069
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/941
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1294
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2055
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1107
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1784
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/740
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/348
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1015
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2361
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1628
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2464
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2096
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2199
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1447
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2948
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1823
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2710
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1011
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/940
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1623
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1524
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2552
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2264
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1420
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1338
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1455
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1125
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1412
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/681
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2145
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2068
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/613
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/801
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1818
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/739
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1056
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1384
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1065
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3158
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3152
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1761
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1255
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2475
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2261
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3020
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1654
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2582
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2388
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3031
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1281
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1564
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2579
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1234
AGG (0 ,0) PORT 2: Recv/Dropped : 0/945
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1032
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1721
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1256
AGG (0 ,0) PORT 6: Recv/Dropped : 0/464
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1080
AGG (0 ,1) PORT 0: Recv/Dropped : 0/504
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1184
AGG (0 ,1) PORT 2: Recv/Dropped : 0/644
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1155
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1432
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/745
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1811
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1092
AGG (0 ,2) PORT 3: Recv/Dropped : 0/592
AGG (0 ,2) PORT 4: Recv/Dropped : 0/683
AGG (0 ,2) PORT 5: Recv/Dropped : 0/496
AGG (0 ,2) PORT 6: Recv/Dropped : 0/452
AGG (0 ,2) PORT 7: Recv/Dropped : 0/258
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1398
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1084
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2529
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1422
AGG (0 ,3) PORT 4: Recv/Dropped : 0/658
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1735
AGG (0 ,3) PORT 6: Recv/Dropped : 0/707
AGG (0 ,3) PORT 7: Recv/Dropped : 0/293
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 2: Recv/Dropped : 0/569
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1986
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1045
AGG (1 ,0) PORT 5: Recv/Dropped : 0/478
AGG (1 ,0) PORT 6: Recv/Dropped : 0/684
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2030
AGG (1 ,1) PORT 0: Recv/Dropped : 0/936
AGG (1 ,1) PORT 1: Recv/Dropped : 0/928
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1415
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1946
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1625
AGG (1 ,1) PORT 5: Recv/Dropped : 0/382
AGG (1 ,1) PORT 6: Recv/Dropped : 0/875
AGG (1 ,1) PORT 7: Recv/Dropped : 0/469
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1266
AGG (1 ,2) PORT 1: Recv/Dropped : 0/511
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1211
AGG (1 ,2) PORT 3: Recv/Dropped : 0/654
AGG (1 ,2) PORT 4: Recv/Dropped : 0/224
AGG (1 ,2) PORT 5: Recv/Dropped : 0/826
AGG (1 ,2) PORT 6: Recv/Dropped : 0/556
AGG (1 ,2) PORT 7: Recv/Dropped : 0/487
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1240
AGG (1 ,3) PORT 1: Recv/Dropped : 0/661
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2349
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1118
AGG (1 ,3) PORT 4: Recv/Dropped : 0/346
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1151
AGG (1 ,3) PORT 6: Recv/Dropped : 0/193
AGG (1 ,3) PORT 7: Recv/Dropped : 0/703
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1283
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2486
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1891
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1243
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1401
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1466
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1293
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2219
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1398
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1149
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1003
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2540
AGG (2 ,2) PORT 1: Recv/Dropped : 0/995
AGG (2 ,2) PORT 2: Recv/Dropped : 0/539
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2228
AGG (2 ,2) PORT 4: Recv/Dropped : 0/967
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1202
AGG (2 ,2) PORT 6: Recv/Dropped : 0/510
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2337
AGG (2 ,3) PORT 0: Recv/Dropped : 0/837
AGG (2 ,3) PORT 1: Recv/Dropped : 0/858
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1155
AGG (2 ,3) PORT 3: Recv/Dropped : 0/668
AGG (2 ,3) PORT 4: Recv/Dropped : 0/630
AGG (2 ,3) PORT 5: Recv/Dropped : 0/470
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1230
AGG (2 ,3) PORT 7: Recv/Dropped : 0/353
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1202
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1040
AGG (3 ,0) PORT 2: Recv/Dropped : 0/935
AGG (3 ,0) PORT 3: Recv/Dropped : 0/852
AGG (3 ,0) PORT 4: Recv/Dropped : 0/813
AGG (3 ,0) PORT 5: Recv/Dropped : 0/859
AGG (3 ,0) PORT 6: Recv/Dropped : 0/578
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1515
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1493
AGG (3 ,1) PORT 2: Recv/Dropped : 0/855
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1280
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1130
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/446
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/626
AGG (3 ,2) PORT 1: Recv/Dropped : 0/717
AGG (3 ,2) PORT 2: Recv/Dropped : 0/702
AGG (3 ,2) PORT 3: Recv/Dropped : 0/870
AGG (3 ,2) PORT 4: Recv/Dropped : 0/532
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1831
AGG (3 ,2) PORT 6: Recv/Dropped : 0/794
AGG (3 ,2) PORT 7: Recv/Dropped : 0/639
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1481
AGG (3 ,3) PORT 1: Recv/Dropped : 0/835
AGG (3 ,3) PORT 2: Recv/Dropped : 0/810
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2794
AGG (3 ,3) PORT 4: Recv/Dropped : 0/805
AGG (3 ,3) PORT 5: Recv/Dropped : 0/438
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/702
AGG (4 ,0) PORT 1: Recv/Dropped : 0/938
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1957
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2167
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1016
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1526
AGG (4 ,1) PORT 1: Recv/Dropped : 0/599
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1659
AGG (4 ,1) PORT 3: Recv/Dropped : 0/861
AGG (4 ,1) PORT 4: Recv/Dropped : 0/728
AGG (4 ,1) PORT 5: Recv/Dropped : 0/807
AGG (4 ,1) PORT 6: Recv/Dropped : 0/723
AGG (4 ,1) PORT 7: Recv/Dropped : 0/511
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1312
AGG (4 ,2) PORT 1: Recv/Dropped : 0/681
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1121
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1351
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1215
AGG (4 ,2) PORT 5: Recv/Dropped : 0/752
AGG (4 ,2) PORT 6: Recv/Dropped : 0/739
AGG (4 ,2) PORT 7: Recv/Dropped : 0/196
AGG (4 ,3) PORT 0: Recv/Dropped : 0/349
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1749
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1174
AGG (4 ,3) PORT 3: Recv/Dropped : 0/943
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2157
AGG (4 ,3) PORT 5: Recv/Dropped : 0/616
AGG (4 ,3) PORT 6: Recv/Dropped : 0/946
AGG (4 ,3) PORT 7: Recv/Dropped : 0/520
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2265
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1050
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1166
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1297
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1388
AGG (5 ,0) PORT 5: Recv/Dropped : 0/748
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1716
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2053
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1446
AGG (5 ,1) PORT 2: Recv/Dropped : 0/670
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2181
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1043
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/478
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1095
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1486
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2006
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1958
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1194
AGG (5 ,2) PORT 5: Recv/Dropped : 0/674
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1565
AGG (5 ,2) PORT 7: Recv/Dropped : 0/757
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1479
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1843
AGG (5 ,3) PORT 2: Recv/Dropped : 0/922
