QUEUE STATISTICS FOR EXPERIMENT 659
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1269
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/7708
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3005
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/957
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2354
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4607
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/4931
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/864
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1314
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/5400
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1110
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/5002
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1094
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3191
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3508
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/861
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7825
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1017
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1609
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/5004
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4898
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8074
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/456
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7871
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1280
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2098
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/713
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1058
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2916
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4847
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/789
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3770
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/583
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2472
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2890
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1260
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1050
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1689
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1216
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/650
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1836
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1453
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1139
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1071
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/954
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/555
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/703
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/608
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/794
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/883
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3673
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10431
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1674
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/947
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2563
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/725
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/4902
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1619
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1809
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13699
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1097
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/856
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/248
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/626
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4993
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11902
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/732
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1787
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1365
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1285
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1137
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/84
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/869
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1202
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1277
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1171
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7975
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1712
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/854
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/725
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/5167
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/867
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2739
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6270
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3712
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/795
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/517
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1205
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3888
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/759
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5047
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1384
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3523
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1974
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1036
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2633
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2106
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1367
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1686
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7101
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1508
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2356
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1383
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1024
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1544
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5765
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/894
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6665
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5537
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4125
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1702
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4200
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1668
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9139
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6975
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/860
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3514
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8987
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/580
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5499
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13399
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1854
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5059
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/609
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/454
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/413
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/860
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/585
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8336
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5783
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2452
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5757
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1696
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7809
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2391
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8845
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2499
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/828
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1100
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6043
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/357
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/7879
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2523
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1756
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/816
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3406
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3180
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2529
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1492
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1543
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1680
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2289
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1164
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1048
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/789
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8521
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/913
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5645
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/614
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/506
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/912
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1966
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/585
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/222
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/856
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/568
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2154
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/718
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2747
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3548
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3245
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1711
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2157
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2651
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2260
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2007
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6096
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4240
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8972
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2457
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9194
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1649
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3195
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/6077
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/524
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1349
AGG (0 ,0) PORT 2: Recv/Dropped : 0/827
AGG (0 ,0) PORT 3: Recv/Dropped : 0/871
AGG (0 ,0) PORT 4: Recv/Dropped : 0/939
AGG (0 ,0) PORT 5: Recv/Dropped : 0/883
AGG (0 ,0) PORT 6: Recv/Dropped : 0/321
AGG (0 ,0) PORT 7: Recv/Dropped : 0/979
AGG (0 ,1) PORT 0: Recv/Dropped : 0/526
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1053
AGG (0 ,1) PORT 2: Recv/Dropped : 0/421
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1449
AGG (0 ,1) PORT 4: Recv/Dropped : 0/544
AGG (0 ,1) PORT 5: Recv/Dropped : 0/2578
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1321
AGG (0 ,1) PORT 7: Recv/Dropped : 0/211
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7717
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1016
AGG (0 ,2) PORT 2: Recv/Dropped : 0/600
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1335
AGG (0 ,2) PORT 4: Recv/Dropped : 0/4909
AGG (0 ,2) PORT 5: Recv/Dropped : 0/450
AGG (0 ,2) PORT 6: Recv/Dropped : 0/489
AGG (0 ,2) PORT 7: Recv/Dropped : 0/445
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2814
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4463
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2326
AGG (0 ,3) PORT 3: Recv/Dropped : 0/9009
AGG (0 ,3) PORT 4: Recv/Dropped : 0/762
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2471
AGG (0 ,3) PORT 6: Recv/Dropped : 0/518
AGG (0 ,3) PORT 7: Recv/Dropped : 0/253
AGG (1 ,0) PORT 0: Recv/Dropped : 0/943
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1449
AGG (1 ,0) PORT 2: Recv/Dropped : 0/564
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1196
AGG (1 ,0) PORT 4: Recv/Dropped : 0/423
AGG (1 ,0) PORT 5: Recv/Dropped : 0/408
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3197
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2290
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1359
AGG (1 ,1) PORT 1: Recv/Dropped : 0/898
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7855
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1664
AGG (1 ,1) PORT 4: Recv/Dropped : 0/788
AGG (1 ,1) PORT 5: Recv/Dropped : 0/475
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4598
AGG (1 ,1) PORT 7: Recv/Dropped : 0/417
AGG (1 ,2) PORT 0: Recv/Dropped : 0/869
AGG (1 ,2) PORT 1: Recv/Dropped : 0/555
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2113
AGG (1 ,2) PORT 3: Recv/Dropped : 0/357
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4162
AGG (1 ,2) PORT 5: Recv/Dropped : 0/663
AGG (1 ,2) PORT 6: Recv/Dropped : 0/566
AGG (1 ,2) PORT 7: Recv/Dropped : 0/407
AGG (1 ,3) PORT 0: Recv/Dropped : 0/4762
AGG (1 ,3) PORT 1: Recv/Dropped : 0/736
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6590
AGG (1 ,3) PORT 3: Recv/Dropped : 0/3965
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1226
AGG (1 ,3) PORT 5: Recv/Dropped : 0/531
AGG (1 ,3) PORT 6: Recv/Dropped : 0/286
AGG (1 ,3) PORT 7: Recv/Dropped : 0/639
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1047
AGG (2 ,0) PORT 1: Recv/Dropped : 0/9456
AGG (2 ,0) PORT 2: Recv/Dropped : 0/8741
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1873
AGG (2 ,0) PORT 4: Recv/Dropped : 0/6474
AGG (2 ,0) PORT 5: Recv/Dropped : 0/389
AGG (2 ,0) PORT 6: Recv/Dropped : 0/483
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3044
AGG (2 ,1) PORT 0: Recv/Dropped : 0/456
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1247
AGG (2 ,1) PORT 2: Recv/Dropped : 0/7011
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2050
AGG (2 ,1) PORT 4: Recv/Dropped : 0/122
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1888
AGG (2 ,1) PORT 6: Recv/Dropped : 0/398
AGG (2 ,1) PORT 7: Recv/Dropped : 0/391
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4152
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1171
AGG (2 ,2) PORT 2: Recv/Dropped : 0/641
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3638
AGG (2 ,2) PORT 4: Recv/Dropped : 0/199
AGG (2 ,2) PORT 5: Recv/Dropped : 0/530
AGG (2 ,2) PORT 6: Recv/Dropped : 0/6215
AGG (2 ,2) PORT 7: Recv/Dropped : 0/7210
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4504
AGG (2 ,3) PORT 1: Recv/Dropped : 0/873
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1408
AGG (2 ,3) PORT 3: Recv/Dropped : 0/756
AGG (2 ,3) PORT 4: Recv/Dropped : 0/820
AGG (2 ,3) PORT 5: Recv/Dropped : 0/9819
AGG (2 ,3) PORT 6: Recv/Dropped : 0/779
AGG (2 ,3) PORT 7: Recv/Dropped : 0/947
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1062
AGG (3 ,0) PORT 1: Recv/Dropped : 0/552
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2386
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1819
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1945
AGG (3 ,0) PORT 5: Recv/Dropped : 0/782
AGG (3 ,0) PORT 6: Recv/Dropped : 0/632
AGG (3 ,0) PORT 7: Recv/Dropped : 0/358
AGG (3 ,1) PORT 0: Recv/Dropped : 0/955
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2911
AGG (3 ,1) PORT 2: Recv/Dropped : 0/738
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1462
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3319
AGG (3 ,1) PORT 5: Recv/Dropped : 0/855
AGG (3 ,1) PORT 6: Recv/Dropped : 0/334
AGG (3 ,1) PORT 7: Recv/Dropped : 0/342
AGG (3 ,2) PORT 0: Recv/Dropped : 0/749
AGG (3 ,2) PORT 1: Recv/Dropped : 0/747
AGG (3 ,2) PORT 2: Recv/Dropped : 0/532
AGG (3 ,2) PORT 3: Recv/Dropped : 0/728
AGG (3 ,2) PORT 4: Recv/Dropped : 0/335
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4695
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1267
AGG (3 ,2) PORT 7: Recv/Dropped : 0/556
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1035
AGG (3 ,3) PORT 1: Recv/Dropped : 0/622
AGG (3 ,3) PORT 2: Recv/Dropped : 0/967
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12502
AGG (3 ,3) PORT 4: Recv/Dropped : 0/412
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1218
AGG (3 ,3) PORT 6: Recv/Dropped : 0/255
AGG (3 ,3) PORT 7: Recv/Dropped : 0/410
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2220
AGG (4 ,0) PORT 1: Recv/Dropped : 0/656
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5888
AGG (4 ,0) PORT 3: Recv/Dropped : 0/7893
AGG (4 ,0) PORT 4: Recv/Dropped : 0/9
AGG (4 ,0) PORT 5: Recv/Dropped : 0/649
AGG (4 ,0) PORT 6: Recv/Dropped : 0/350
AGG (4 ,0) PORT 7: Recv/Dropped : 0/966
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1181
AGG (4 ,1) PORT 1: Recv/Dropped : 0/852
AGG (4 ,1) PORT 2: Recv/Dropped : 0/762
AGG (4 ,1) PORT 3: Recv/Dropped : 0/931
AGG (4 ,1) PORT 4: Recv/Dropped : 0/357
AGG (4 ,1) PORT 5: Recv/Dropped : 0/386
AGG (4 ,1) PORT 6: Recv/Dropped : 0/637
AGG (4 ,1) PORT 7: Recv/Dropped : 0/471
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1292
AGG (4 ,2) PORT 1: Recv/Dropped : 0/665
AGG (4 ,2) PORT 2: Recv/Dropped : 0/869
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7752
AGG (4 ,2) PORT 4: Recv/Dropped : 0/369
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3930
AGG (4 ,2) PORT 6: Recv/Dropped : 0/615
AGG (4 ,2) PORT 7: Recv/Dropped : 0/4525
AGG (4 ,3) PORT 0: Recv/Dropped : 0/513
AGG (4 ,3) PORT 1: Recv/Dropped : 0/725
AGG (4 ,3) PORT 2: Recv/Dropped : 0/6721
AGG (4 ,3) PORT 3: Recv/Dropped : 0/959
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3379
AGG (4 ,3) PORT 5: Recv/Dropped : 0/854
AGG (4 ,3) PORT 6: Recv/Dropped : 0/489
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1515
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2838
AGG (5 ,0) PORT 1: Recv/Dropped : 0/917
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1204
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1148
AGG (5 ,0) PORT 4: Recv/Dropped : 0/694
AGG (5 ,0) PORT 5: Recv/Dropped : 0/482
AGG (5 ,0) PORT 6: Recv/Dropped : 0/355
AGG (5 ,0) PORT 7: Recv/Dropped : 0/761
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1276
AGG (5 ,1) PORT 1: Recv/Dropped : 0/945
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2646
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6989
AGG (5 ,1) PORT 4: Recv/Dropped : 0/918
AGG (5 ,1) PORT 5: Recv/Dropped : 0/4333
AGG (5 ,1) PORT 6: Recv/Dropped : 0/426
AGG (5 ,1) PORT 7: Recv/Dropped : 0/505
AGG (5 ,2) PORT 0: Recv/Dropped : 0/844
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3529
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6800
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5396
AGG (5 ,2) PORT 4: Recv/Dropped : 0/395
AGG (5 ,2) PORT 5: Recv/Dropped : 0/716
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2533
AGG (5 ,2) PORT 7: Recv/Dropped : 0/7761
AGG (5 ,3) PORT 0: Recv/Dropped : 0/640
AGG (5 ,3) PORT 1: Recv/Dropped : 0/14991
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1209
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3007
