QUEUE STATISTICS FOR EXPERIMENT 678
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/2039
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/1173
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/984
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/683
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1073
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/630
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9014
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1144
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2148
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/675
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1948
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4308
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1055
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/959
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1544
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1183
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/977
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1957
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1404
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/952
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6116
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1301
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/6872
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1175
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1216
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/749
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1315
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7733
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8202
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3663
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/5410
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/8604
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/8412
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/593
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2966
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/944
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2331
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4399
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7791
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1162
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1091
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2198
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1095
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4747
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3061
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3474
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/848
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7736
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/976
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1535
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4715
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4616
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7997
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/284
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7790
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1315
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2199
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2732
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4716
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/774
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3726
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2448
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2845
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1207
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1187
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/634
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1782
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1381
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/545
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/689
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/784
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/871
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3630
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10338
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1632
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2109
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1784
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5044
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/378
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1791
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13237
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1079
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/381
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4677
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1284
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11031
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1737
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/443
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/754
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1328
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7887
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1660
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/859
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/599
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4596
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1239
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2609
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3673
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/783
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1154
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3374
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/694
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1365
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3309
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1905
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1908
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2442
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/969
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1717
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1587
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2327
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1238
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1495
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/740
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5887
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/873
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6584
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5298
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3990
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1539
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3886
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1261
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9577
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6710
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3313
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8864
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4241
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1925
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13007
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1659
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4786
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/406
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/846
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8264
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5542
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2419
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5447
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8339
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/449
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1987
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9672
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2370
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5778
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/712
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/578
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2740
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8327
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/804
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3353
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2490
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1434
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1483
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1605
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2173
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1143
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/741
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8438
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/898
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5332
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/591
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/500
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/862
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1891
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/570
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/464
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1596
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1568
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/617
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3496
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3170
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1659
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2036
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2553
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1932
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5786
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4136
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8888
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2359
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9724
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1778
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2322
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5753
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/646
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1112
AGG (0 ,0) PORT 2: Recv/Dropped : 0/813
AGG (0 ,0) PORT 3: Recv/Dropped : 0/903
AGG (0 ,0) PORT 4: Recv/Dropped : 0/946
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1861
AGG (0 ,0) PORT 6: Recv/Dropped : 0/407
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1048
AGG (0 ,1) PORT 0: Recv/Dropped : 0/411
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1095
AGG (0 ,1) PORT 2: Recv/Dropped : 0/735
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1154
AGG (0 ,1) PORT 4: Recv/Dropped : 0/441
AGG (0 ,1) PORT 5: Recv/Dropped : 0/443
AGG (0 ,1) PORT 6: Recv/Dropped : 0/4971
AGG (0 ,1) PORT 7: Recv/Dropped : 0/237
AGG (0 ,2) PORT 0: Recv/Dropped : 0/626
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8190
AGG (0 ,2) PORT 2: Recv/Dropped : 0/561
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1115
AGG (0 ,2) PORT 4: Recv/Dropped : 0/773
AGG (0 ,2) PORT 5: Recv/Dropped : 0/371
AGG (0 ,2) PORT 6: Recv/Dropped : 0/413
AGG (0 ,2) PORT 7: Recv/Dropped : 0/316
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1126
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5056
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8432
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3483
AGG (0 ,3) PORT 4: Recv/Dropped : 0/568
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2647
AGG (0 ,3) PORT 6: Recv/Dropped : 0/667
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1455
AGG (1 ,0) PORT 0: Recv/Dropped : 0/654
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1528
AGG (1 ,0) PORT 2: Recv/Dropped : 0/676
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1231
AGG (1 ,0) PORT 4: Recv/Dropped : 0/597
AGG (1 ,0) PORT 5: Recv/Dropped : 0/426
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3033
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5634
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1358
AGG (1 ,1) PORT 1: Recv/Dropped : 0/881
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7882
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1492
AGG (1 ,1) PORT 4: Recv/Dropped : 0/983
AGG (1 ,1) PORT 5: Recv/Dropped : 0/594
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4158
AGG (1 ,1) PORT 7: Recv/Dropped : 0/353
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1087
AGG (1 ,2) PORT 1: Recv/Dropped : 0/509
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1256
AGG (1 ,2) PORT 3: Recv/Dropped : 0/895
AGG (1 ,2) PORT 4: Recv/Dropped : 0/290
AGG (1 ,2) PORT 5: Recv/Dropped : 0/664
AGG (1 ,2) PORT 6: Recv/Dropped : 0/487
AGG (1 ,2) PORT 7: Recv/Dropped : 0/527
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7613
AGG (1 ,3) PORT 1: Recv/Dropped : 0/664
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6654
AGG (1 ,3) PORT 3: Recv/Dropped : 0/938
AGG (1 ,3) PORT 4: Recv/Dropped : 0/233
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1328
AGG (1 ,3) PORT 6: Recv/Dropped : 0/343
AGG (1 ,3) PORT 7: Recv/Dropped : 0/645
AGG (2 ,0) PORT 0: Recv/Dropped : 0/592
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12169
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5591
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2089
AGG (2 ,0) PORT 4: Recv/Dropped : 0/825
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7282
AGG (2 ,0) PORT 6: Recv/Dropped : 0/592
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3732
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4002
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3095
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1240
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2147
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5601
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1564
AGG (2 ,1) PORT 6: Recv/Dropped : 0/485
AGG (2 ,1) PORT 7: Recv/Dropped : 0/410
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4251
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1002
AGG (2 ,2) PORT 2: Recv/Dropped : 0/386
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3563
AGG (2 ,2) PORT 4: Recv/Dropped : 0/248
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2084
AGG (2 ,2) PORT 6: Recv/Dropped : 0/524
AGG (2 ,2) PORT 7: Recv/Dropped : 0/13487
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4017
AGG (2 ,3) PORT 1: Recv/Dropped : 0/980
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1540
AGG (2 ,3) PORT 3: Recv/Dropped : 0/626
AGG (2 ,3) PORT 4: Recv/Dropped : 0/511
AGG (2 ,3) PORT 5: Recv/Dropped : 0/804
AGG (2 ,3) PORT 6: Recv/Dropped : 0/709
AGG (2 ,3) PORT 7: Recv/Dropped : 0/318
AGG (3 ,0) PORT 0: Recv/Dropped : 0/895
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1543
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2449
AGG (3 ,0) PORT 3: Recv/Dropped : 0/700
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1861
AGG (3 ,0) PORT 5: Recv/Dropped : 0/680
AGG (3 ,0) PORT 6: Recv/Dropped : 0/534
AGG (3 ,0) PORT 7: Recv/Dropped : 0/407
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2200
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1674
AGG (3 ,1) PORT 2: Recv/Dropped : 0/914
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1155
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3287
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/445
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/707
AGG (3 ,2) PORT 1: Recv/Dropped : 0/597
AGG (3 ,2) PORT 2: Recv/Dropped : 0/682
AGG (3 ,2) PORT 3: Recv/Dropped : 0/711
AGG (3 ,2) PORT 4: Recv/Dropped : 0/225
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4444
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1307
AGG (3 ,2) PORT 7: Recv/Dropped : 0/833
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1125
AGG (3 ,3) PORT 1: Recv/Dropped : 0/619
AGG (3 ,3) PORT 2: Recv/Dropped : 0/810
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12410
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1174
AGG (3 ,3) PORT 5: Recv/Dropped : 0/326
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1981
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1531
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4582
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8066
AGG (4 ,0) PORT 4: Recv/Dropped : 0/28
AGG (4 ,0) PORT 5: Recv/Dropped : 0/712
AGG (4 ,0) PORT 6: Recv/Dropped : 0/469
AGG (4 ,0) PORT 7: Recv/Dropped : 0/895
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1192
AGG (4 ,1) PORT 1: Recv/Dropped : 0/415
AGG (4 ,1) PORT 2: Recv/Dropped : 0/969
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1093
AGG (4 ,1) PORT 4: Recv/Dropped : 0/465
AGG (4 ,1) PORT 5: Recv/Dropped : 0/504
AGG (4 ,1) PORT 6: Recv/Dropped : 0/4398
AGG (4 ,1) PORT 7: Recv/Dropped : 0/923
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1132
AGG (4 ,2) PORT 1: Recv/Dropped : 0/670
AGG (4 ,2) PORT 2: Recv/Dropped : 0/903
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7746
AGG (4 ,2) PORT 4: Recv/Dropped : 0/698
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3145
AGG (4 ,2) PORT 6: Recv/Dropped : 0/947
AGG (4 ,2) PORT 7: Recv/Dropped : 0/166
AGG (4 ,3) PORT 0: Recv/Dropped : 0/385
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6108
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1355
AGG (4 ,3) PORT 3: Recv/Dropped : 0/971
AGG (4 ,3) PORT 4: Recv/Dropped : 0/229
AGG (4 ,3) PORT 5: Recv/Dropped : 0/954
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3391
AGG (4 ,3) PORT 7: Recv/Dropped : 0/900
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2889
AGG (5 ,0) PORT 1: Recv/Dropped : 0/960
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1087
AGG (5 ,0) PORT 3: Recv/Dropped : 0/975
AGG (5 ,0) PORT 4: Recv/Dropped : 0/924
AGG (5 ,0) PORT 5: Recv/Dropped : 0/321
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5254
AGG (5 ,0) PORT 7: Recv/Dropped : 0/315
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1552
AGG (5 ,1) PORT 1: Recv/Dropped : 0/950
AGG (5 ,1) PORT 2: Recv/Dropped : 0/603
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8539
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1300
AGG (5 ,1) PORT 5: Recv/Dropped : 0/721
AGG (5 ,1) PORT 6: Recv/Dropped : 0/563
AGG (5 ,1) PORT 7: Recv/Dropped : 0/437
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1139
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3461
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6343
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5162
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7454
AGG (5 ,2) PORT 5: Recv/Dropped : 0/552
AGG (5 ,2) PORT 6: Recv/Dropped : 0/959
AGG (5 ,2) PORT 7: Recv/Dropped : 0/736
AGG (5 ,3) PORT 0: Recv/Dropped : 0/667
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7260
AGG (5 ,3) PORT 2: Recv/Dropped : 0/923
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10404
