QUEUE STATISTICS FOR EXPERIMENT 670
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/891
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/2999
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1369
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/1937
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/786
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1231
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1222
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1377
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1139
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1490
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1167
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1337
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1734
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1046
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1128
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1606
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1373
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1562
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/973
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1213
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1761
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1238
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1507
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1493
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3288
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1385
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2211
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1971
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2137
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/749
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2886
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1124
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1074
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1222
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1696
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1433
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/743
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1843
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1142
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2360
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1484
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2353
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1028
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2866
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1220
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1187
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1538
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1425
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1733
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/918
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1450
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1294
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1015
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/699
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1558
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2753
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/829
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1572
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1337
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2356
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1397
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1312
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1456
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/634
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1613
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1083
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1352
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/683
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/689
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/874
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1141
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1533
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3158
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2106
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1087
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1439
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2344
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/455
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1614
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2771
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1473
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/471
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1333
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1629
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2943
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2297
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/547
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/959
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1819
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1647
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1740
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2124
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/447
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1060
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1264
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1735
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1633
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1519
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/918
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1051
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1209
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1006
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/694
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3555
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1859
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2247
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1729
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1215
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2052
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/970
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2876
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1764
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2050
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/919
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1388
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2020
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1033
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1762
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2452
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1043
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1698
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1485
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2736
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2458
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1125
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2142
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1043
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1299
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2056
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1179
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1864
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/798
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/256
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1026
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/668
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2432
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1773
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2557
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2237
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2202
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/629
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1449
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3120
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1987
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1354
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2781
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/802
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/578
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1821
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2053
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/939
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2558
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2288
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1491
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1482
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1526
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1196
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1413
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/752
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2178
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1168
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2244
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/591
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/620
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/873
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1977
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1201
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1051
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1305
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/708
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2204
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3274
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3227
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1901
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1399
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2620
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2404
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3219
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1725
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2602
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2606
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3286
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2310
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/863
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2286
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1304
AGG (0 ,0) PORT 2: Recv/Dropped : 0/978
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1105
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1212
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1041
AGG (0 ,0) PORT 6: Recv/Dropped : 0/989
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1079
AGG (0 ,1) PORT 0: Recv/Dropped : 0/515
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1185
AGG (0 ,1) PORT 2: Recv/Dropped : 0/536
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1249
AGG (0 ,1) PORT 4: Recv/Dropped : 0/442
AGG (0 ,1) PORT 5: Recv/Dropped : 0/533
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1520
AGG (0 ,1) PORT 7: Recv/Dropped : 0/237
AGG (0 ,2) PORT 0: Recv/Dropped : 0/839
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1813
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1000
AGG (0 ,2) PORT 3: Recv/Dropped : 0/662
AGG (0 ,2) PORT 4: Recv/Dropped : 0/740
AGG (0 ,2) PORT 5: Recv/Dropped : 0/439
AGG (0 ,2) PORT 6: Recv/Dropped : 0/720
AGG (0 ,2) PORT 7: Recv/Dropped : 0/259
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1425
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1156
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2743
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1421
AGG (0 ,3) PORT 4: Recv/Dropped : 0/658
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1806
AGG (0 ,3) PORT 6: Recv/Dropped : 0/737
AGG (0 ,3) PORT 7: Recv/Dropped : 0/294
AGG (1 ,0) PORT 0: Recv/Dropped : 0/719
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1169
AGG (1 ,0) PORT 2: Recv/Dropped : 0/582
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2099
AGG (1 ,0) PORT 4: Recv/Dropped : 0/625
AGG (1 ,0) PORT 5: Recv/Dropped : 0/388
AGG (1 ,0) PORT 6: Recv/Dropped : 0/727
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2155
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1011
AGG (1 ,1) PORT 1: Recv/Dropped : 0/925
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1412
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1949
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1225
AGG (1 ,1) PORT 5: Recv/Dropped : 0/579
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1048
AGG (1 ,1) PORT 7: Recv/Dropped : 0/319
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1171
AGG (1 ,2) PORT 1: Recv/Dropped : 0/605
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1414
AGG (1 ,2) PORT 3: Recv/Dropped : 0/667
AGG (1 ,2) PORT 4: Recv/Dropped : 0/759
AGG (1 ,2) PORT 5: Recv/Dropped : 0/805
AGG (1 ,2) PORT 6: Recv/Dropped : 0/750
AGG (1 ,2) PORT 7: Recv/Dropped : 0/385
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1240
AGG (1 ,3) PORT 1: Recv/Dropped : 0/662
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2492
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1119
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1096
AGG (1 ,3) PORT 5: Recv/Dropped : 0/404
AGG (1 ,3) PORT 6: Recv/Dropped : 0/401
AGG (1 ,3) PORT 7: Recv/Dropped : 0/827
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1284
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2633
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1964
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1320
AGG (2 ,0) PORT 4: Recv/Dropped : 0/734
AGG (2 ,0) PORT 5: Recv/Dropped : 0/337
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1402
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1537
AGG (2 ,1) PORT 0: Recv/Dropped : 0/806
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2227
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1875
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 4: Recv/Dropped : 0/722
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1076
AGG (2 ,1) PORT 6: Recv/Dropped : 0/747
AGG (2 ,1) PORT 7: Recv/Dropped : 0/291
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2655
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1184
AGG (2 ,2) PORT 2: Recv/Dropped : 0/444
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2276
AGG (2 ,2) PORT 4: Recv/Dropped : 0/968
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1216
AGG (2 ,2) PORT 6: Recv/Dropped : 0/534
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2499
AGG (2 ,3) PORT 0: Recv/Dropped : 0/911
AGG (2 ,3) PORT 1: Recv/Dropped : 0/858
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1227
AGG (2 ,3) PORT 3: Recv/Dropped : 0/737
AGG (2 ,3) PORT 4: Recv/Dropped : 0/629
AGG (2 ,3) PORT 5: Recv/Dropped : 0/542
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1271
AGG (2 ,3) PORT 7: Recv/Dropped : 0/354
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1369
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1018
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1056
AGG (3 ,0) PORT 3: Recv/Dropped : 0/731
AGG (3 ,0) PORT 4: Recv/Dropped : 0/906
AGG (3 ,0) PORT 5: Recv/Dropped : 0/859
AGG (3 ,0) PORT 6: Recv/Dropped : 0/582
AGG (3 ,0) PORT 7: Recv/Dropped : 0/346
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1516
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1493
AGG (3 ,1) PORT 2: Recv/Dropped : 0/926
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1351
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1133
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/445
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/718
AGG (3 ,2) PORT 1: Recv/Dropped : 0/657
AGG (3 ,2) PORT 2: Recv/Dropped : 0/732
AGG (3 ,2) PORT 3: Recv/Dropped : 0/881
AGG (3 ,2) PORT 4: Recv/Dropped : 0/575
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1902
AGG (3 ,2) PORT 6: Recv/Dropped : 0/864
AGG (3 ,2) PORT 7: Recv/Dropped : 0/639
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1486
AGG (3 ,3) PORT 1: Recv/Dropped : 0/619
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3043
AGG (3 ,3) PORT 4: Recv/Dropped : 0/876
AGG (3 ,3) PORT 5: Recv/Dropped : 0/471
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/777
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1516
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1598
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2200
AGG (4 ,0) PORT 4: Recv/Dropped : 0/249
AGG (4 ,0) PORT 5: Recv/Dropped : 0/263
AGG (4 ,0) PORT 6: Recv/Dropped : 0/617
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1017
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1547
AGG (4 ,1) PORT 1: Recv/Dropped : 0/598
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1509
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1014
AGG (4 ,1) PORT 4: Recv/Dropped : 0/800
AGG (4 ,1) PORT 5: Recv/Dropped : 0/879
AGG (4 ,1) PORT 6: Recv/Dropped : 0/794
AGG (4 ,1) PORT 7: Recv/Dropped : 0/511
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1312
AGG (4 ,2) PORT 1: Recv/Dropped : 0/683
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1120
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1352
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1247
AGG (4 ,2) PORT 5: Recv/Dropped : 0/823
AGG (4 ,2) PORT 6: Recv/Dropped : 0/739
AGG (4 ,2) PORT 7: Recv/Dropped : 0/197
AGG (4 ,3) PORT 0: Recv/Dropped : 0/408
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1702
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1174
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1002
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2228
AGG (4 ,3) PORT 5: Recv/Dropped : 0/664
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1017
AGG (4 ,3) PORT 7: Recv/Dropped : 0/553
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2613
AGG (5 ,0) PORT 1: Recv/Dropped : 0/956
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1222
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1208
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1460
AGG (5 ,0) PORT 5: Recv/Dropped : 0/747
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1788
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2395
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1082
AGG (5 ,1) PORT 2: Recv/Dropped : 0/765
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2295
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1047
AGG (5 ,1) PORT 5: Recv/Dropped : 0/686
AGG (5 ,1) PORT 6: Recv/Dropped : 0/478
AGG (5 ,1) PORT 7: Recv/Dropped : 0/416
AGG (5 ,2) PORT 0: Recv/Dropped : 0/929
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1581
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1917
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2322
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1235
AGG (5 ,2) PORT 5: Recv/Dropped : 0/673
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1707
AGG (5 ,2) PORT 7: Recv/Dropped : 0/766
AGG (5 ,3) PORT 0: Recv/Dropped : 0/757
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1986
AGG (5 ,3) PORT 2: Recv/Dropped : 0/921
