QUEUE STATISTICS FOR EXPERIMENT 9289
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2102
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2080
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2002
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2973
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3149
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2225
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2093
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2156
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2108
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2174
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3678
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2912
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2768
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3256
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2015
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1938
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1985
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1952
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5244
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3262
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2036
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2294
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2782
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2814
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2853
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2802
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2952
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2444
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2949
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2595
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2301
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2298
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2301
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2332
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/3012
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2163
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2673
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2200
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2235
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2261
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2318
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2221
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3333
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2435
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3062
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2230
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2010
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2004
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2005
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2066
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1701
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1453
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1838
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1416
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1659
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1706
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1678
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1634
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2492
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3145
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2035
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1567
