QUEUE STATISTICS FOR EXPERIMENT 644
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/2041
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/1173
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1738
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/875
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/380
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/337
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9031
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1144
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2109
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/675
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/2521
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4591
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/651
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/590
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/959
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1505
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1145
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1009
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1451
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1861
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/457
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/942
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6128
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7673
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1301
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/4268
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1004
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1337
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/3337
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1276
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7763
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8136
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3629
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3583
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/12629
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/5900
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/768
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2968
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/944
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2333
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4367
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/8740
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1802
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/721
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/890
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1076
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4674
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3023
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2099
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6028
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3914
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1011
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1496
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4683
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4572
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7983
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/514
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/637
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1142
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/9314
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1044
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2656
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4682
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/800
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3422
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2409
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/900
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2843
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1167
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1672
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1279
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2401
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/566
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/664
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/377
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/984
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/819
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/759
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3636
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10358
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1606
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/922
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/5378
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2273
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/882
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/674
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1787
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13185
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1080
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/624
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/8535
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3488
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/4664
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1697
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/877
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/785
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/566
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/990
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7909
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1640
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/4473
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1254
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/775
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/745
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2571
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6223
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3679
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/778
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/3430
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/793
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1044
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4995
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1365
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3235
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1866
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2119
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1010
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1144
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2768
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1549
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7041
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2295
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/4693
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/384
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1027
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3186
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/873
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6596
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5267
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3955
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1682
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1011
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3960
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9512
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6681
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3279
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8841
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/9562
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/8947
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/666
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1618
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4754
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/321
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/456
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7407
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1907
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5497
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2421
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5377
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1924
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/660
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/9515
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8306
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2294
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5745
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2841
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/342
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/547
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8596
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3356
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3158
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2493
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1317
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1075
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/3137
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/971
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1143
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/701
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8445
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/750
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4848
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/999
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/653
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/822
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1852
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/570
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1423
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/973
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/949
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/910
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2698
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3486
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3130
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1620
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/812
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3353
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1473
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2918
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5721
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4105
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8904
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2282
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/7671
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1942
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/8277
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1602
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/964
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1281
AGG (0 ,0) PORT 2: Recv/Dropped : 0/716
AGG (0 ,0) PORT 3: Recv/Dropped : 0/473
AGG (0 ,0) PORT 4: Recv/Dropped : 0/4005
AGG (0 ,0) PORT 5: Recv/Dropped : 0/699
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1488
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1218
AGG (0 ,1) PORT 0: Recv/Dropped : 0/914
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1363
AGG (0 ,1) PORT 2: Recv/Dropped : 0/553
AGG (0 ,1) PORT 3: Recv/Dropped : 0/565
AGG (0 ,1) PORT 4: Recv/Dropped : 0/465
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1999
AGG (0 ,1) PORT 6: Recv/Dropped : 0/588
AGG (0 ,1) PORT 7: Recv/Dropped : 0/2128
AGG (0 ,2) PORT 0: Recv/Dropped : 0/863
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1415
AGG (0 ,2) PORT 2: Recv/Dropped : 0/898
AGG (0 ,2) PORT 3: Recv/Dropped : 0/7295
AGG (0 ,2) PORT 4: Recv/Dropped : 0/351
AGG (0 ,2) PORT 5: Recv/Dropped : 0/122
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1719
AGG (0 ,2) PORT 7: Recv/Dropped : 0/376
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1579
AGG (0 ,3) PORT 1: Recv/Dropped : 0/8566
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3194
AGG (0 ,3) PORT 3: Recv/Dropped : 0/4672
AGG (0 ,3) PORT 4: Recv/Dropped : 0/593
AGG (0 ,3) PORT 5: Recv/Dropped : 0/703
AGG (0 ,3) PORT 6: Recv/Dropped : 0/712
AGG (0 ,3) PORT 7: Recv/Dropped : 0/332
AGG (1 ,0) PORT 0: Recv/Dropped : 0/997
AGG (1 ,0) PORT 1: Recv/Dropped : 0/665
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1703
AGG (1 ,0) PORT 3: Recv/Dropped : 0/725
AGG (1 ,0) PORT 4: Recv/Dropped : 0/2025
AGG (1 ,0) PORT 5: Recv/Dropped : 0/4172
AGG (1 ,0) PORT 6: Recv/Dropped : 0/566
AGG (1 ,0) PORT 7: Recv/Dropped : 0/706
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1059
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8505
AGG (1 ,1) PORT 2: Recv/Dropped : 0/954
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1073
AGG (1 ,1) PORT 4: Recv/Dropped : 0/761
AGG (1 ,1) PORT 5: Recv/Dropped : 0/477
AGG (1 ,1) PORT 6: Recv/Dropped : 0/5157
AGG (1 ,1) PORT 7: Recv/Dropped : 0/433
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1740
AGG (1 ,2) PORT 1: Recv/Dropped : 0/653
AGG (1 ,2) PORT 2: Recv/Dropped : 0/975
AGG (1 ,2) PORT 3: Recv/Dropped : 0/302
AGG (1 ,2) PORT 4: Recv/Dropped : 0/552
AGG (1 ,2) PORT 5: Recv/Dropped : 0/466
AGG (1 ,2) PORT 6: Recv/Dropped : 0/440
AGG (1 ,2) PORT 7: Recv/Dropped : 0/656
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7909
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6543
AGG (1 ,3) PORT 2: Recv/Dropped : 0/483
AGG (1 ,3) PORT 3: Recv/Dropped : 0/953
AGG (1 ,3) PORT 4: Recv/Dropped : 0/2799
AGG (1 ,3) PORT 5: Recv/Dropped : 0/173
AGG (1 ,3) PORT 6: Recv/Dropped : 0/421
AGG (1 ,3) PORT 7: Recv/Dropped : 0/391
AGG (2 ,0) PORT 0: Recv/Dropped : 0/9992
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1234
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1119
AGG (2 ,0) PORT 3: Recv/Dropped : 0/7987
AGG (2 ,0) PORT 4: Recv/Dropped : 0/894
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1052
AGG (2 ,0) PORT 6: Recv/Dropped : 0/8687
AGG (2 ,0) PORT 7: Recv/Dropped : 0/588
AGG (2 ,1) PORT 0: Recv/Dropped : 0/5816
AGG (2 ,1) PORT 1: Recv/Dropped : 0/992
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1363
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2285
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1453
AGG (2 ,1) PORT 5: Recv/Dropped : 0/6031
AGG (2 ,1) PORT 6: Recv/Dropped : 0/7665
AGG (2 ,1) PORT 7: Recv/Dropped : 0/743
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1469
AGG (2 ,2) PORT 1: Recv/Dropped : 0/945
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2895
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3763
AGG (2 ,2) PORT 4: Recv/Dropped : 0/223
AGG (2 ,2) PORT 5: Recv/Dropped : 0/718
AGG (2 ,2) PORT 6: Recv/Dropped : 0/5758
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3123
AGG (2 ,3) PORT 0: Recv/Dropped : 0/472
AGG (2 ,3) PORT 1: Recv/Dropped : 0/5014
AGG (2 ,3) PORT 2: Recv/Dropped : 0/755
AGG (2 ,3) PORT 3: Recv/Dropped : 0/808
AGG (2 ,3) PORT 4: Recv/Dropped : 0/452
AGG (2 ,3) PORT 5: Recv/Dropped : 0/453
AGG (2 ,3) PORT 6: Recv/Dropped : 0/695
AGG (2 ,3) PORT 7: Recv/Dropped : 0/585
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1446
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2104
AGG (3 ,0) PORT 2: Recv/Dropped : 0/790
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1173
AGG (3 ,0) PORT 4: Recv/Dropped : 0/406
AGG (3 ,0) PORT 5: Recv/Dropped : 0/259
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4205
AGG (3 ,0) PORT 7: Recv/Dropped : 0/393
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2274
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2175
AGG (3 ,1) PORT 2: Recv/Dropped : 0/651
AGG (3 ,1) PORT 3: Recv/Dropped : 0/803
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2673
AGG (3 ,1) PORT 5: Recv/Dropped : 0/3876
AGG (3 ,1) PORT 6: Recv/Dropped : 0/937
AGG (3 ,1) PORT 7: Recv/Dropped : 0/559
AGG (3 ,2) PORT 0: Recv/Dropped : 0/794
AGG (3 ,2) PORT 1: Recv/Dropped : 0/705
AGG (3 ,2) PORT 2: Recv/Dropped : 0/488
AGG (3 ,2) PORT 3: Recv/Dropped : 0/710
AGG (3 ,2) PORT 4: Recv/Dropped : 0/588
AGG (3 ,2) PORT 5: Recv/Dropped : 0/393
AGG (3 ,2) PORT 6: Recv/Dropped : 0/443
AGG (3 ,2) PORT 7: Recv/Dropped : 0/379
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1241
AGG (3 ,3) PORT 1: Recv/Dropped : 0/481
AGG (3 ,3) PORT 2: Recv/Dropped : 0/12182
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1086
AGG (3 ,3) PORT 4: Recv/Dropped : 0/516
AGG (3 ,3) PORT 5: Recv/Dropped : 0/581
AGG (3 ,3) PORT 6: Recv/Dropped : 0/332
AGG (3 ,3) PORT 7: Recv/Dropped : 0/432
AGG (4 ,0) PORT 0: Recv/Dropped : 0/5177
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1994
AGG (4 ,0) PORT 2: Recv/Dropped : 0/7929
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1004
AGG (4 ,0) PORT 4: Recv/Dropped : 0/2799
AGG (4 ,0) PORT 5: Recv/Dropped : 0/966
AGG (4 ,0) PORT 6: Recv/Dropped : 0/184
AGG (4 ,0) PORT 7: Recv/Dropped : 0/754
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1203
AGG (4 ,1) PORT 1: Recv/Dropped : 0/705
AGG (4 ,1) PORT 2: Recv/Dropped : 0/848
AGG (4 ,1) PORT 3: Recv/Dropped : 0/913
AGG (4 ,1) PORT 4: Recv/Dropped : 0/967
AGG (4 ,1) PORT 5: Recv/Dropped : 0/714
AGG (4 ,1) PORT 6: Recv/Dropped : 0/657
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1114
AGG (4 ,2) PORT 0: Recv/Dropped : 0/641
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8099
AGG (4 ,2) PORT 2: Recv/Dropped : 0/929
AGG (4 ,2) PORT 3: Recv/Dropped : 0/806
AGG (4 ,2) PORT 4: Recv/Dropped : 0/412
AGG (4 ,2) PORT 5: Recv/Dropped : 0/253
AGG (4 ,2) PORT 6: Recv/Dropped : 0/242
AGG (4 ,2) PORT 7: Recv/Dropped : 0/3479
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1250
AGG (4 ,3) PORT 1: Recv/Dropped : 0/707
AGG (4 ,3) PORT 2: Recv/Dropped : 0/5936
AGG (4 ,3) PORT 3: Recv/Dropped : 0/933
AGG (4 ,3) PORT 4: Recv/Dropped : 0/4070
AGG (4 ,3) PORT 5: Recv/Dropped : 0/897
AGG (4 ,3) PORT 6: Recv/Dropped : 0/516
AGG (4 ,3) PORT 7: Recv/Dropped : 0/646
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2265
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1019
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1532
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1018
AGG (5 ,0) PORT 4: Recv/Dropped : 0/689
AGG (5 ,0) PORT 5: Recv/Dropped : 0/699
AGG (5 ,0) PORT 6: Recv/Dropped : 0/4946
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1358
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1082
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2337
AGG (5 ,1) PORT 2: Recv/Dropped : 0/458
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7710
AGG (5 ,1) PORT 4: Recv/Dropped : 0/368
AGG (5 ,1) PORT 5: Recv/Dropped : 0/566
AGG (5 ,1) PORT 6: Recv/Dropped : 0/7805
AGG (5 ,1) PORT 7: Recv/Dropped : 0/481
AGG (5 ,2) PORT 0: Recv/Dropped : 0/8720
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1744
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2384
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3204
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2965
AGG (5 ,2) PORT 5: Recv/Dropped : 0/581
AGG (5 ,2) PORT 6: Recv/Dropped : 0/655
AGG (5 ,2) PORT 7: Recv/Dropped : 0/553
AGG (5 ,3) PORT 0: Recv/Dropped : 0/530
AGG (5 ,3) PORT 1: Recv/Dropped : 0/4546
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1605
AGG (5 ,3) PORT 3: Recv/Dropped : 0/12488
