QUEUE STATISTICS FOR EXPERIMENT 642
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2981
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3406
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2870
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1176
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1688
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1999
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1340
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1056
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/568
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/905
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/787
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/612
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/671
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3678
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10470
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1620
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/934
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4444
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/728
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2287
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1846
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1802
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13322
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1094
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/369
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/7195
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/787
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/9139
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1716
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/762
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/884
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/690
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/924
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/8000
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1658
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/451
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4434
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/942
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1517
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2597
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6291
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3720
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/784
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/909
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/300
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3495
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1380
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5049
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1380
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3263
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1879
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1025
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1370
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1941
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2788
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1564
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7118
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1502
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2317
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1032
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2767
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/4761
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/831
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6672
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5322
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3994
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1161
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1034
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/4106
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/10027
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6751
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3311
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8937
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/714
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1932
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/5091
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/13283
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4806
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/7451
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/631
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/608
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1510
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5550
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2448
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5430
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10275
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/800
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/760
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8785
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2314
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/825
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5806
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/8421
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1329
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2273
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/428
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/814
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3392
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3190
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2519
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1049
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1751
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1408
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2343
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/707
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8549
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1437
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/554
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/498
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/4817
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/829
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1870
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/634
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1741
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/624
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1303
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2729
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3520
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3160
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1635
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1841
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2032
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2619
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2139
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5759
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4146
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/9002
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2300
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3030
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4497
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/11443
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/728
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1775
AGG (0 ,0) PORT 1: Recv/Dropped : 0/558
AGG (0 ,0) PORT 2: Recv/Dropped : 0/714
AGG (0 ,0) PORT 3: Recv/Dropped : 0/428
AGG (0 ,0) PORT 4: Recv/Dropped : 0/395
AGG (0 ,0) PORT 5: Recv/Dropped : 0/875
AGG (0 ,0) PORT 6: Recv/Dropped : 0/296
AGG (0 ,0) PORT 7: Recv/Dropped : 0/677
AGG (0 ,1) PORT 0: Recv/Dropped : 0/500
AGG (0 ,1) PORT 1: Recv/Dropped : 0/864
AGG (0 ,1) PORT 2: Recv/Dropped : 0/964
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1108
AGG (0 ,1) PORT 4: Recv/Dropped : 0/3355
AGG (0 ,1) PORT 5: Recv/Dropped : 0/566
AGG (0 ,1) PORT 6: Recv/Dropped : 0/365
AGG (0 ,1) PORT 7: Recv/Dropped : 0/2403
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7780
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1622
AGG (0 ,2) PORT 2: Recv/Dropped : 0/624
AGG (0 ,2) PORT 3: Recv/Dropped : 0/560
AGG (0 ,2) PORT 4: Recv/Dropped : 0/608
AGG (0 ,2) PORT 5: Recv/Dropped : 0/568
AGG (0 ,2) PORT 6: Recv/Dropped : 0/277
AGG (0 ,2) PORT 7: Recv/Dropped : 0/479
AGG (0 ,3) PORT 0: Recv/Dropped : 0/5159
AGG (0 ,3) PORT 1: Recv/Dropped : 0/8342
AGG (0 ,3) PORT 2: Recv/Dropped : 0/4095
AGG (0 ,3) PORT 3: Recv/Dropped : 0/605
AGG (0 ,3) PORT 4: Recv/Dropped : 0/2637
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1272
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1184
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1736
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1904
AGG (1 ,0) PORT 1: Recv/Dropped : 0/514
AGG (1 ,0) PORT 2: Recv/Dropped : 0/790
AGG (1 ,0) PORT 3: Recv/Dropped : 0/928
AGG (1 ,0) PORT 4: Recv/Dropped : 0/416
AGG (1 ,0) PORT 5: Recv/Dropped : 0/4154
AGG (1 ,0) PORT 6: Recv/Dropped : 0/968
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2377
AGG (1 ,1) PORT 0: Recv/Dropped : 0/331
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1122
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1263
AGG (1 ,1) PORT 3: Recv/Dropped : 0/9001
AGG (1 ,1) PORT 4: Recv/Dropped : 0/452
AGG (1 ,1) PORT 5: Recv/Dropped : 0/143
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1703
AGG (1 ,1) PORT 7: Recv/Dropped : 0/438
AGG (1 ,2) PORT 0: Recv/Dropped : 0/326
AGG (1 ,2) PORT 1: Recv/Dropped : 0/744
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1165
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1481
AGG (1 ,2) PORT 4: Recv/Dropped : 0/269
AGG (1 ,2) PORT 5: Recv/Dropped : 0/6463
AGG (1 ,2) PORT 6: Recv/Dropped : 0/827
AGG (1 ,2) PORT 7: Recv/Dropped : 0/621
AGG (1 ,3) PORT 0: Recv/Dropped : 0/657
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1043
AGG (1 ,3) PORT 2: Recv/Dropped : 0/991
AGG (1 ,3) PORT 3: Recv/Dropped : 0/13372
AGG (1 ,3) PORT 4: Recv/Dropped : 0/427
AGG (1 ,3) PORT 5: Recv/Dropped : 0/79
AGG (1 ,3) PORT 6: Recv/Dropped : 0/818
AGG (1 ,3) PORT 7: Recv/Dropped : 0/259
AGG (2 ,0) PORT 0: Recv/Dropped : 0/9407
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3743
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5289
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2100
AGG (2 ,0) PORT 4: Recv/Dropped : 0/648
AGG (2 ,0) PORT 5: Recv/Dropped : 0/332
AGG (2 ,0) PORT 6: Recv/Dropped : 0/269
AGG (2 ,0) PORT 7: Recv/Dropped : 0/496
AGG (2 ,1) PORT 0: Recv/Dropped : 0/4591
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2660
AGG (2 ,1) PORT 2: Recv/Dropped : 0/768
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2548
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5929
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1100
AGG (2 ,1) PORT 6: Recv/Dropped : 0/7391
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1744
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1999
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1310
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3725
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2126
AGG (2 ,2) PORT 4: Recv/Dropped : 0/423
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1430
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1456
AGG (2 ,2) PORT 7: Recv/Dropped : 0/548
AGG (2 ,3) PORT 0: Recv/Dropped : 0/433
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1124
AGG (2 ,3) PORT 2: Recv/Dropped : 0/4369
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1217
AGG (2 ,3) PORT 4: Recv/Dropped : 0/5863
AGG (2 ,3) PORT 5: Recv/Dropped : 0/738
AGG (2 ,3) PORT 6: Recv/Dropped : 0/3704
AGG (2 ,3) PORT 7: Recv/Dropped : 0/7481
AGG (3 ,0) PORT 0: Recv/Dropped : 0/835
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1031
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2800
AGG (3 ,0) PORT 3: Recv/Dropped : 0/896
AGG (3 ,0) PORT 4: Recv/Dropped : 0/965
AGG (3 ,0) PORT 5: Recv/Dropped : 0/851
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4121
AGG (3 ,0) PORT 7: Recv/Dropped : 0/401
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1102
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2768
AGG (3 ,1) PORT 2: Recv/Dropped : 0/536
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1554
AGG (3 ,1) PORT 4: Recv/Dropped : 0/706
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1035
AGG (3 ,1) PORT 6: Recv/Dropped : 0/134
AGG (3 ,1) PORT 7: Recv/Dropped : 0/345
AGG (3 ,2) PORT 0: Recv/Dropped : 0/790
AGG (3 ,2) PORT 1: Recv/Dropped : 0/600
AGG (3 ,2) PORT 2: Recv/Dropped : 0/750
AGG (3 ,2) PORT 3: Recv/Dropped : 0/593
AGG (3 ,2) PORT 4: Recv/Dropped : 0/834
AGG (3 ,2) PORT 5: Recv/Dropped : 0/734
AGG (3 ,2) PORT 6: Recv/Dropped : 0/330
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1050
AGG (3 ,3) PORT 0: Recv/Dropped : 0/7996
AGG (3 ,3) PORT 1: Recv/Dropped : 0/3366
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2583
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1212
AGG (3 ,3) PORT 4: Recv/Dropped : 0/4408
AGG (3 ,3) PORT 5: Recv/Dropped : 0/288
AGG (3 ,3) PORT 6: Recv/Dropped : 0/601
AGG (3 ,3) PORT 7: Recv/Dropped : 0/355
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8889
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4048
AGG (4 ,0) PORT 2: Recv/Dropped : 0/954
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2380
AGG (4 ,0) PORT 4: Recv/Dropped : 0/160
AGG (4 ,0) PORT 5: Recv/Dropped : 0/291
AGG (4 ,0) PORT 6: Recv/Dropped : 0/497
AGG (4 ,0) PORT 7: Recv/Dropped : 0/676
AGG (4 ,1) PORT 0: Recv/Dropped : 0/662
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1102
AGG (4 ,1) PORT 2: Recv/Dropped : 0/825
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1122
AGG (4 ,1) PORT 4: Recv/Dropped : 0/229
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3982
AGG (4 ,1) PORT 6: Recv/Dropped : 0/191
AGG (4 ,1) PORT 7: Recv/Dropped : 0/3379
AGG (4 ,2) PORT 0: Recv/Dropped : 0/568
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1109
AGG (4 ,2) PORT 2: Recv/Dropped : 0/896
AGG (4 ,2) PORT 3: Recv/Dropped : 0/8026
AGG (4 ,2) PORT 4: Recv/Dropped : 0/481
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3402
AGG (4 ,2) PORT 6: Recv/Dropped : 0/665
AGG (4 ,2) PORT 7: Recv/Dropped : 0/705
AGG (4 ,3) PORT 0: Recv/Dropped : 0/654
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6288
AGG (4 ,3) PORT 2: Recv/Dropped : 0/554
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1426
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1409
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1162
AGG (4 ,3) PORT 6: Recv/Dropped : 0/767
AGG (4 ,3) PORT 7: Recv/Dropped : 0/888
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1088
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1353
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1494
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1956
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1137
AGG (5 ,0) PORT 5: Recv/Dropped : 0/231
AGG (5 ,0) PORT 6: Recv/Dropped : 0/618
AGG (5 ,0) PORT 7: Recv/Dropped : 0/473
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1178
AGG (5 ,1) PORT 1: Recv/Dropped : 0/980
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1823
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7730
AGG (5 ,1) PORT 4: Recv/Dropped : 0/922
AGG (5 ,1) PORT 5: Recv/Dropped : 0/555
AGG (5 ,1) PORT 6: Recv/Dropped : 0/751
AGG (5 ,1) PORT 7: Recv/Dropped : 0/256
AGG (5 ,2) PORT 0: Recv/Dropped : 0/889
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2353
AGG (5 ,2) PORT 2: Recv/Dropped : 0/3477
AGG (5 ,2) PORT 3: Recv/Dropped : 0/9508
AGG (5 ,2) PORT 4: Recv/Dropped : 0/2098
AGG (5 ,2) PORT 5: Recv/Dropped : 0/2872
AGG (5 ,2) PORT 6: Recv/Dropped : 0/4803
AGG (5 ,2) PORT 7: Recv/Dropped : 0/584
AGG (5 ,3) PORT 0: Recv/Dropped : 0/8148
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2800
AGG (5 ,3) PORT 2: Recv/Dropped : 0/5261
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3162
