QUEUE STATISTICS FOR EXPERIMENT 3110
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 198/9036
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/109
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/94
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/113
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/17
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/40
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/37
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/59
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/55
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/94
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/104
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/91
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/108
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/59
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/40
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/51
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/34
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/20
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/28
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/83
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/89
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/62
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/35
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/49
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/43
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/74
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/51
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/44
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/42
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/70
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/82
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/59
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/85
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/42
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/56
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/69
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/84
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/81
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/117
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/111
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/92
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2172
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2312
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2227
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2233
AGG (0 ,0) PORT 4: Recv/Dropped : 0/359
AGG (0 ,0) PORT 5: Recv/Dropped : 0/300
AGG (0 ,0) PORT 6: Recv/Dropped : 0/302
AGG (0 ,0) PORT 7: Recv/Dropped : 0/312
AGG (0 ,1) PORT 0: Recv/Dropped : 0/61
AGG (0 ,1) PORT 1: Recv/Dropped : 0/63
AGG (0 ,1) PORT 2: Recv/Dropped : 0/80
AGG (0 ,1) PORT 3: Recv/Dropped : 0/59
AGG (0 ,1) PORT 4: Recv/Dropped : 0/342
AGG (0 ,1) PORT 5: Recv/Dropped : 0/344
AGG (0 ,1) PORT 6: Recv/Dropped : 0/325
AGG (0 ,1) PORT 7: Recv/Dropped : 0/345
AGG (0 ,2) PORT 0: Recv/Dropped : 0/62
AGG (0 ,2) PORT 1: Recv/Dropped : 0/69
AGG (0 ,2) PORT 2: Recv/Dropped : 0/76
AGG (0 ,2) PORT 3: Recv/Dropped : 0/51
AGG (0 ,2) PORT 4: Recv/Dropped : 0/312
AGG (0 ,2) PORT 5: Recv/Dropped : 0/267
AGG (0 ,2) PORT 6: Recv/Dropped : 0/330
AGG (0 ,2) PORT 7: Recv/Dropped : 0/317
AGG (0 ,3) PORT 0: Recv/Dropped : 0/67
AGG (0 ,3) PORT 1: Recv/Dropped : 0/80
AGG (0 ,3) PORT 2: Recv/Dropped : 0/53
AGG (0 ,3) PORT 3: Recv/Dropped : 0/55
AGG (0 ,3) PORT 4: Recv/Dropped : 0/309
AGG (0 ,3) PORT 5: Recv/Dropped : 0/310
AGG (0 ,3) PORT 6: Recv/Dropped : 0/302
AGG (0 ,3) PORT 7: Recv/Dropped : 0/306
AGG (1 ,0) PORT 0: Recv/Dropped : 0/70
AGG (1 ,0) PORT 1: Recv/Dropped : 0/60
AGG (1 ,0) PORT 2: Recv/Dropped : 0/57
AGG (1 ,0) PORT 3: Recv/Dropped : 0/78
AGG (1 ,0) PORT 4: Recv/Dropped : 0/81
AGG (1 ,0) PORT 5: Recv/Dropped : 0/85
AGG (1 ,0) PORT 6: Recv/Dropped : 0/83
AGG (1 ,0) PORT 7: Recv/Dropped : 0/119
AGG (1 ,1) PORT 0: Recv/Dropped : 0/70
AGG (1 ,1) PORT 1: Recv/Dropped : 0/64
AGG (1 ,1) PORT 2: Recv/Dropped : 0/62
AGG (1 ,1) PORT 3: Recv/Dropped : 0/62
AGG (1 ,1) PORT 4: Recv/Dropped : 0/56
AGG (1 ,1) PORT 5: Recv/Dropped : 0/78
AGG (1 ,1) PORT 6: Recv/Dropped : 0/112
AGG (1 ,1) PORT 7: Recv/Dropped : 0/90
AGG (1 ,2) PORT 0: Recv/Dropped : 0/50
AGG (1 ,2) PORT 1: Recv/Dropped : 0/44
AGG (1 ,2) PORT 2: Recv/Dropped : 0/58
AGG (1 ,2) PORT 3: Recv/Dropped : 0/40
AGG (1 ,2) PORT 4: Recv/Dropped : 0/95
AGG (1 ,2) PORT 5: Recv/Dropped : 0/103
AGG (1 ,2) PORT 6: Recv/Dropped : 0/82
AGG (1 ,2) PORT 7: Recv/Dropped : 0/96
AGG (1 ,3) PORT 0: Recv/Dropped : 0/48
AGG (1 ,3) PORT 1: Recv/Dropped : 0/50
AGG (1 ,3) PORT 2: Recv/Dropped : 0/49
AGG (1 ,3) PORT 3: Recv/Dropped : 0/45
AGG (1 ,3) PORT 4: Recv/Dropped : 0/71
AGG (1 ,3) PORT 5: Recv/Dropped : 0/79
AGG (1 ,3) PORT 6: Recv/Dropped : 0/71
AGG (1 ,3) PORT 7: Recv/Dropped : 0/76
AGG (2 ,0) PORT 0: Recv/Dropped : 0/70
AGG (2 ,0) PORT 1: Recv/Dropped : 0/70
AGG (2 ,0) PORT 2: Recv/Dropped : 0/52
AGG (2 ,0) PORT 3: Recv/Dropped : 0/60
AGG (2 ,0) PORT 4: Recv/Dropped : 0/87
AGG (2 ,0) PORT 5: Recv/Dropped : 0/79
AGG (2 ,0) PORT 6: Recv/Dropped : 0/63
AGG (2 ,0) PORT 7: Recv/Dropped : 0/65
AGG (2 ,1) PORT 0: Recv/Dropped : 0/55
AGG (2 ,1) PORT 1: Recv/Dropped : 0/67
AGG (2 ,1) PORT 2: Recv/Dropped : 0/67
AGG (2 ,1) PORT 3: Recv/Dropped : 0/67
AGG (2 ,1) PORT 4: Recv/Dropped : 0/111
AGG (2 ,1) PORT 5: Recv/Dropped : 0/86
AGG (2 ,1) PORT 6: Recv/Dropped : 0/85
AGG (2 ,1) PORT 7: Recv/Dropped : 0/103
AGG (2 ,2) PORT 0: Recv/Dropped : 0/59
AGG (2 ,2) PORT 1: Recv/Dropped : 0/86
AGG (2 ,2) PORT 2: Recv/Dropped : 0/67
AGG (2 ,2) PORT 3: Recv/Dropped : 0/56
AGG (2 ,2) PORT 4: Recv/Dropped : 0/74
AGG (2 ,2) PORT 5: Recv/Dropped : 0/108
AGG (2 ,2) PORT 6: Recv/Dropped : 0/77
AGG (2 ,2) PORT 7: Recv/Dropped : 0/89
AGG (2 ,3) PORT 0: Recv/Dropped : 0/39
AGG (2 ,3) PORT 1: Recv/Dropped : 0/42
AGG (2 ,3) PORT 2: Recv/Dropped : 0/30
AGG (2 ,3) PORT 3: Recv/Dropped : 0/43
AGG (2 ,3) PORT 4: Recv/Dropped : 0/82
AGG (2 ,3) PORT 5: Recv/Dropped : 0/83
AGG (2 ,3) PORT 6: Recv/Dropped : 0/90
AGG (2 ,3) PORT 7: Recv/Dropped : 0/88
AGG (3 ,0) PORT 0: Recv/Dropped : 0/55
AGG (3 ,0) PORT 1: Recv/Dropped : 0/51
AGG (3 ,0) PORT 2: Recv/Dropped : 0/53
AGG (3 ,0) PORT 3: Recv/Dropped : 0/35
AGG (3 ,0) PORT 4: Recv/Dropped : 0/42
AGG (3 ,0) PORT 5: Recv/Dropped : 0/67
AGG (3 ,0) PORT 6: Recv/Dropped : 0/63
AGG (3 ,0) PORT 7: Recv/Dropped : 0/44
AGG (3 ,1) PORT 0: Recv/Dropped : 0/55
AGG (3 ,1) PORT 1: Recv/Dropped : 0/49
AGG (3 ,1) PORT 2: Recv/Dropped : 0/42
AGG (3 ,1) PORT 3: Recv/Dropped : 0/44
AGG (3 ,1) PORT 4: Recv/Dropped : 0/77
AGG (3 ,1) PORT 5: Recv/Dropped : 0/63
AGG (3 ,1) PORT 6: Recv/Dropped : 0/51
AGG (3 ,1) PORT 7: Recv/Dropped : 0/56
AGG (3 ,2) PORT 0: Recv/Dropped : 0/32
AGG (3 ,2) PORT 1: Recv/Dropped : 0/47
AGG (3 ,2) PORT 2: Recv/Dropped : 0/37
AGG (3 ,2) PORT 3: Recv/Dropped : 0/27
AGG (3 ,2) PORT 4: Recv/Dropped : 0/58
AGG (3 ,2) PORT 5: Recv/Dropped : 0/57
AGG (3 ,2) PORT 6: Recv/Dropped : 0/71
AGG (3 ,2) PORT 7: Recv/Dropped : 0/51
AGG (3 ,3) PORT 0: Recv/Dropped : 0/18
AGG (3 ,3) PORT 1: Recv/Dropped : 0/11
AGG (3 ,3) PORT 2: Recv/Dropped : 0/12
AGG (3 ,3) PORT 3: Recv/Dropped : 0/39
AGG (3 ,3) PORT 4: Recv/Dropped : 0/43
AGG (3 ,3) PORT 5: Recv/Dropped : 0/60
AGG (3 ,3) PORT 6: Recv/Dropped : 0/48
AGG (3 ,3) PORT 7: Recv/Dropped : 0/56
AGG (4 ,0) PORT 0: Recv/Dropped : 0/41
AGG (4 ,0) PORT 1: Recv/Dropped : 0/59
AGG (4 ,0) PORT 2: Recv/Dropped : 0/45
AGG (4 ,0) PORT 3: Recv/Dropped : 0/48
AGG (4 ,0) PORT 4: Recv/Dropped : 0/35
AGG (4 ,0) PORT 5: Recv/Dropped : 0/62
AGG (4 ,0) PORT 6: Recv/Dropped : 0/47
AGG (4 ,0) PORT 7: Recv/Dropped : 0/71
AGG (4 ,1) PORT 0: Recv/Dropped : 0/65
AGG (4 ,1) PORT 1: Recv/Dropped : 0/77
AGG (4 ,1) PORT 2: Recv/Dropped : 0/56
AGG (4 ,1) PORT 3: Recv/Dropped : 0/55
AGG (4 ,1) PORT 4: Recv/Dropped : 0/54
AGG (4 ,1) PORT 5: Recv/Dropped : 0/60
AGG (4 ,1) PORT 6: Recv/Dropped : 0/63
AGG (4 ,1) PORT 7: Recv/Dropped : 0/78
AGG (4 ,2) PORT 0: Recv/Dropped : 0/17
AGG (4 ,2) PORT 1: Recv/Dropped : 0/12
AGG (4 ,2) PORT 2: Recv/Dropped : 0/21
AGG (4 ,2) PORT 3: Recv/Dropped : 0/19
AGG (4 ,2) PORT 4: Recv/Dropped : 0/63
AGG (4 ,2) PORT 5: Recv/Dropped : 0/64
AGG (4 ,2) PORT 6: Recv/Dropped : 0/57
AGG (4 ,2) PORT 7: Recv/Dropped : 0/81
AGG (4 ,3) PORT 0: Recv/Dropped : 0/22
AGG (4 ,3) PORT 1: Recv/Dropped : 0/40
AGG (4 ,3) PORT 2: Recv/Dropped : 0/42
AGG (4 ,3) PORT 3: Recv/Dropped : 0/25
AGG (4 ,3) PORT 4: Recv/Dropped : 0/67
AGG (4 ,3) PORT 5: Recv/Dropped : 0/63
AGG (4 ,3) PORT 6: Recv/Dropped : 0/63
AGG (4 ,3) PORT 7: Recv/Dropped : 0/85
AGG (5 ,0) PORT 0: Recv/Dropped : 0/66
AGG (5 ,0) PORT 1: Recv/Dropped : 0/72
AGG (5 ,0) PORT 2: Recv/Dropped : 0/57
AGG (5 ,0) PORT 3: Recv/Dropped : 0/61
AGG (5 ,0) PORT 4: Recv/Dropped : 0/56
AGG (5 ,0) PORT 5: Recv/Dropped : 0/57
AGG (5 ,0) PORT 6: Recv/Dropped : 0/66
AGG (5 ,0) PORT 7: Recv/Dropped : 0/54
AGG (5 ,1) PORT 0: Recv/Dropped : 0/36
AGG (5 ,1) PORT 1: Recv/Dropped : 0/31
AGG (5 ,1) PORT 2: Recv/Dropped : 0/28
AGG (5 ,1) PORT 3: Recv/Dropped : 0/36
AGG (5 ,1) PORT 4: Recv/Dropped : 0/65
AGG (5 ,1) PORT 5: Recv/Dropped : 0/77
AGG (5 ,1) PORT 6: Recv/Dropped : 0/58
AGG (5 ,1) PORT 7: Recv/Dropped : 0/61
AGG (5 ,2) PORT 0: Recv/Dropped : 0/10
AGG (5 ,2) PORT 1: Recv/Dropped : 0/18
AGG (5 ,2) PORT 2: Recv/Dropped : 0/27
AGG (5 ,2) PORT 3: Recv/Dropped : 0/15
AGG (5 ,2) PORT 4: Recv/Dropped : 0/62
AGG (5 ,2) PORT 5: Recv/Dropped : 0/60
AGG (5 ,2) PORT 6: Recv/Dropped : 0/76
AGG (5 ,2) PORT 7: Recv/Dropped : 0/53
AGG (5 ,3) PORT 0: Recv/Dropped : 0/48
AGG (5 ,3) PORT 1: Recv/Dropped : 0/51
AGG (5 ,3) PORT 2: Recv/Dropped : 0/38
AGG (5 ,3) PORT 3: Recv/Dropped : 0/53
AGG (5 ,3) PORT 4: Recv/Dropped : 0/57
AGG (5 ,3) PORT 5: Recv/Dropped : 0/65
AGG (5 ,3) PORT 6: Recv/Dropped : 0/77
AGG (5 ,3) PORT 7: Recv/Dropped : 0/67
AGG (6 ,0) PORT 0: Recv/Dropped : 0/35
AGG (6 ,0) PORT 1: Recv/Dropped : 0/41
AGG (6 ,0) PORT 2: Recv/Dropped : 0/28
AGG (6 ,0) PORT 3: Recv/Dropped : 0/25
