QUEUE STATISTICS FOR EXPERIMENT 2817
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2014
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2803
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4009
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2712
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2836
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1303
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1534
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3957
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1985
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2758
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3295
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1561
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2712
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3266
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2283
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2128
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1526
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1853
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1575
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2360
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/920
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1138
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/947
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2136
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4256
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2679
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2242
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2419
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1384
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1460
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2307
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2792
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4630
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2539
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1881
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2565
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2556
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3012
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1859
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1531
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3041
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2476
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3052
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1592
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2215
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1562
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1403
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3203
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3366
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2546
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2691
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2173
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1989
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2678
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1096
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2295
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3019
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1543
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2237
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2008
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1484
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3891
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2590
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2936
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3843
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2570
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1762
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1176
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2421
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1239
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3775
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2634
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2881
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1453
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3052
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2263
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2080
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1897
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3817
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3599
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3398
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2996
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1673
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2720
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3404
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3069
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1792
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2405
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3835
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1085
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/3347
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2494
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2851
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2320
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1937
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1813
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1739
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1767
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1510
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4120
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/877
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3265
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1752
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3437
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4390
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3274
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3470
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2475
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3274
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4479
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2235
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4732
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2655
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2946
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2402
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1941
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1766
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3106
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2023
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3688
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1294
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2665
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2851
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2948
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1752
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/3082
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1549
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1521
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2892
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1866
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1008
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1098
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1815
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2396
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1800
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4370
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5434
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6508
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2543
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2943
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2470
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4761
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4459
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3898
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3692
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3024
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3658
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2772
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2823
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3861
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2659
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2675
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2165
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1433
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1342
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1533
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1618
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1959
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1389
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1890
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1318
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1664
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2393
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1695
AGG (0 ,1) PORT 5: Recv/Dropped : 0/849
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/852
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2151
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1815
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1602
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2119
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1035
AGG (0 ,2) PORT 5: Recv/Dropped : 0/636
AGG (0 ,2) PORT 6: Recv/Dropped : 0/544
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1365
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2450
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3416
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2587
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3247
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1216
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1679
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1817
AGG (0 ,3) PORT 7: Recv/Dropped : 0/2022
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1762
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1122
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2997
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2890
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1268
AGG (1 ,0) PORT 5: Recv/Dropped : 0/403
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1573
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1309
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2583
AGG (1 ,1) PORT 1: Recv/Dropped : 0/3041
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1295
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1579
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1219
AGG (1 ,1) PORT 5: Recv/Dropped : 0/971
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1739
AGG (1 ,1) PORT 7: Recv/Dropped : 0/2233
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1139
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1261
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2126
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1141
AGG (1 ,2) PORT 4: Recv/Dropped : 0/671
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2146
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1696
AGG (1 ,2) PORT 7: Recv/Dropped : 0/689
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2401
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2677
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1773
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1937
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1029
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1169
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1283
AGG (1 ,3) PORT 7: Recv/Dropped : 0/788
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2840
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4135
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4325
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2707
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1801
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1571
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1085
AGG (2 ,0) PORT 7: Recv/Dropped : 0/938
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3833
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1621
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1529
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2868
AGG (2 ,1) PORT 4: Recv/Dropped : 0/634
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2806
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1752
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1981
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3003
AGG (2 ,2) PORT 1: Recv/Dropped : 0/4134
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2211
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2288
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1105
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1728
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1607
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1508
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2109
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1271
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2285
AGG (2 ,3) PORT 4: Recv/Dropped : 0/643
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2586
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2024
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2656
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1743
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3132
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1758
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1789
AGG (3 ,0) PORT 4: Recv/Dropped : 0/980
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1263
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1708
AGG (3 ,0) PORT 7: Recv/Dropped : 0/899
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3122
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1488
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1404
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3463
AGG (3 ,1) PORT 4: Recv/Dropped : 0/981
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1725
AGG (3 ,1) PORT 6: Recv/Dropped : 0/996
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1651
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1452
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1472
AGG (3 ,2) PORT 2: Recv/Dropped : 0/915
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1514
AGG (3 ,2) PORT 4: Recv/Dropped : 0/614
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1843
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1378
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1407
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2719
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2059
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1680
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1904
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1006
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1480
AGG (3 ,3) PORT 6: Recv/Dropped : 0/785
AGG (3 ,3) PORT 7: Recv/Dropped : 0/697
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1897
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1712
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3380
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2192
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1699
AGG (4 ,0) PORT 5: Recv/Dropped : 0/724
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1002
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1407
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1177
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2224
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2634
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1291
AGG (4 ,1) PORT 4: Recv/Dropped : 0/594
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1364
AGG (4 ,1) PORT 6: Recv/Dropped : 0/3687
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1224
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2210
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1924
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2364
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1603
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2049
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1117
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1018
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1304
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2605
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2625
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1606
AGG (4 ,3) PORT 4: Recv/Dropped : 0/836
AGG (4 ,3) PORT 5: Recv/Dropped : 0/797
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1412
AGG (4 ,3) PORT 7: Recv/Dropped : 0/838
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1443
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2209
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2667
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1471
AGG (5 ,0) PORT 4: Recv/Dropped : 0/858
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1808
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1156
AGG (5 ,0) PORT 7: Recv/Dropped : 0/989
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2943
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2988
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1198
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1681
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1737
AGG (5 ,1) PORT 5: Recv/Dropped : 0/841
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1076
AGG (5 ,1) PORT 7: Recv/Dropped : 0/2121
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2592
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1604
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2645
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3669
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1617
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1497
AGG (5 ,2) PORT 6: Recv/Dropped : 0/506
