QUEUE STATISTICS FOR EXPERIMENT 681
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/787
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/915
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1002
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/10327
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1522
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4704
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4593
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7996
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/7664
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1970
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/679
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1275
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1042
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2718
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4703
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/720
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2583
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/3368
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/850
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2844
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1193
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1843
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1041
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1284
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/794
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/545
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/570
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/960
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/710
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/699
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3631
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10338
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1631
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/922
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/705
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/819
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/3440
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4312
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1789
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13210
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1081
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/593
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/493
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1436
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/14824
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1724
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1345
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/884
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/632
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/670
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1031
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7888
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1660
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/694
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/704
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4608
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1263
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2596
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3673
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/782
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/776
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3328
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/708
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1257
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4989
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1364
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3283
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1934
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1416
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/837
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2071
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2711
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1574
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7026
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1483
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2319
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1224
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2505
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1143
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/4464
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/874
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6585
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5286
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3977
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1989
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4063
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/8602
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1567
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6698
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/848
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3300
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8851
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5386
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1859
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/11835
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1724
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4774
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/311
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/745
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/653
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8381
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5529
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5421
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1882
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/8604
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/595
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9335
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2344
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5765
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/909
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/7970
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2364
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1113
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/804
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3351
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2490
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1145
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3258
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/881
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1384
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1142
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/729
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8439
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/596
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/763
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/761
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/5175
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/848
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1878
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/570
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/787
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/980
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1752
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/726
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2695
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3495
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3157
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1646
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1416
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2693
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1311
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3266
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5758
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4124
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8888
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2332
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/5537
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3668
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/8120
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2217
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/700
AGG (0 ,0) PORT 1: Recv/Dropped : 0/728
AGG (0 ,0) PORT 2: Recv/Dropped : 0/792
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1243
AGG (0 ,0) PORT 4: Recv/Dropped : 0/571
AGG (0 ,0) PORT 5: Recv/Dropped : 0/2094
AGG (0 ,0) PORT 6: Recv/Dropped : 0/445
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1663
AGG (0 ,1) PORT 0: Recv/Dropped : 0/658
AGG (0 ,1) PORT 1: Recv/Dropped : 0/865
AGG (0 ,1) PORT 2: Recv/Dropped : 0/592
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1279
AGG (0 ,1) PORT 4: Recv/Dropped : 0/713
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1792
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1227
AGG (0 ,1) PORT 7: Recv/Dropped : 0/849
AGG (0 ,2) PORT 0: Recv/Dropped : 0/8708
AGG (0 ,2) PORT 1: Recv/Dropped : 0/748
AGG (0 ,2) PORT 2: Recv/Dropped : 0/593
AGG (0 ,2) PORT 3: Recv/Dropped : 0/430
AGG (0 ,2) PORT 4: Recv/Dropped : 0/415
AGG (0 ,2) PORT 5: Recv/Dropped : 0/443
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1906
AGG (0 ,2) PORT 7: Recv/Dropped : 0/397
AGG (0 ,3) PORT 0: Recv/Dropped : 0/6689
AGG (0 ,3) PORT 1: Recv/Dropped : 0/9343
AGG (0 ,3) PORT 2: Recv/Dropped : 0/421
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1606
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1902
AGG (0 ,3) PORT 5: Recv/Dropped : 0/771
AGG (0 ,3) PORT 6: Recv/Dropped : 0/832
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1570
AGG (1 ,0) PORT 0: Recv/Dropped : 0/924
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1879
AGG (1 ,0) PORT 2: Recv/Dropped : 0/394
AGG (1 ,0) PORT 3: Recv/Dropped : 0/890
AGG (1 ,0) PORT 4: Recv/Dropped : 0/260
AGG (1 ,0) PORT 5: Recv/Dropped : 0/692
AGG (1 ,0) PORT 6: Recv/Dropped : 0/575
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2014
AGG (1 ,1) PORT 0: Recv/Dropped : 0/486
AGG (1 ,1) PORT 1: Recv/Dropped : 0/951
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8211
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1953
AGG (1 ,1) PORT 4: Recv/Dropped : 0/658
AGG (1 ,1) PORT 5: Recv/Dropped : 0/612
AGG (1 ,1) PORT 6: Recv/Dropped : 0/528
AGG (1 ,1) PORT 7: Recv/Dropped : 0/3980
AGG (1 ,2) PORT 0: Recv/Dropped : 0/756
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1252
AGG (1 ,2) PORT 2: Recv/Dropped : 0/461
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1252
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4318
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4552
AGG (1 ,2) PORT 6: Recv/Dropped : 0/354
AGG (1 ,2) PORT 7: Recv/Dropped : 0/802
AGG (1 ,3) PORT 0: Recv/Dropped : 0/752
AGG (1 ,3) PORT 1: Recv/Dropped : 0/7881
AGG (1 ,3) PORT 2: Recv/Dropped : 0/757
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6494
AGG (1 ,3) PORT 4: Recv/Dropped : 0/261
AGG (1 ,3) PORT 5: Recv/Dropped : 0/16
AGG (1 ,3) PORT 6: Recv/Dropped : 0/231
AGG (1 ,3) PORT 7: Recv/Dropped : 0/405
AGG (2 ,0) PORT 0: Recv/Dropped : 0/10321
AGG (2 ,0) PORT 1: Recv/Dropped : 0/5603
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2591
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1927
AGG (2 ,0) PORT 4: Recv/Dropped : 0/779
AGG (2 ,0) PORT 5: Recv/Dropped : 0/2363
AGG (2 ,0) PORT 6: Recv/Dropped : 0/815
AGG (2 ,0) PORT 7: Recv/Dropped : 0/571
AGG (2 ,1) PORT 0: Recv/Dropped : 0/751
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6156
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1104
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2457
AGG (2 ,1) PORT 4: Recv/Dropped : 0/7422
AGG (2 ,1) PORT 5: Recv/Dropped : 0/615
AGG (2 ,1) PORT 6: Recv/Dropped : 0/791
AGG (2 ,1) PORT 7: Recv/Dropped : 0/5536
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1900
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2466
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3733
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1065
AGG (2 ,2) PORT 4: Recv/Dropped : 0/275
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2146
AGG (2 ,2) PORT 6: Recv/Dropped : 0/733
AGG (2 ,2) PORT 7: Recv/Dropped : 0/487
AGG (2 ,3) PORT 0: Recv/Dropped : 0/501
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1440
AGG (2 ,3) PORT 2: Recv/Dropped : 0/850
AGG (2 ,3) PORT 3: Recv/Dropped : 0/4337
AGG (2 ,3) PORT 4: Recv/Dropped : 0/5967
AGG (2 ,3) PORT 5: Recv/Dropped : 0/283
AGG (2 ,3) PORT 6: Recv/Dropped : 0/8455
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1901
AGG (3 ,0) PORT 0: Recv/Dropped : 0/533
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2534
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1530
AGG (3 ,0) PORT 3: Recv/Dropped : 0/975
AGG (3 ,0) PORT 4: Recv/Dropped : 0/739
AGG (3 ,0) PORT 5: Recv/Dropped : 0/781
AGG (3 ,0) PORT 6: Recv/Dropped : 0/283
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1023
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1170
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1037
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1507
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2214
AGG (3 ,1) PORT 4: Recv/Dropped : 0/765
AGG (3 ,1) PORT 5: Recv/Dropped : 0/514
AGG (3 ,1) PORT 6: Recv/Dropped : 0/618
AGG (3 ,1) PORT 7: Recv/Dropped : 0/298
AGG (3 ,2) PORT 0: Recv/Dropped : 0/701
AGG (3 ,2) PORT 1: Recv/Dropped : 0/567
AGG (3 ,2) PORT 2: Recv/Dropped : 0/719
AGG (3 ,2) PORT 3: Recv/Dropped : 0/710
AGG (3 ,2) PORT 4: Recv/Dropped : 0/3284
AGG (3 ,2) PORT 5: Recv/Dropped : 0/598
AGG (3 ,2) PORT 6: Recv/Dropped : 0/663
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2339
AGG (3 ,3) PORT 0: Recv/Dropped : 0/968
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2879
AGG (3 ,3) PORT 2: Recv/Dropped : 0/359
AGG (3 ,3) PORT 3: Recv/Dropped : 0/10759
AGG (3 ,3) PORT 4: Recv/Dropped : 0/314
AGG (3 ,3) PORT 5: Recv/Dropped : 0/3834
AGG (3 ,3) PORT 6: Recv/Dropped : 0/719
AGG (3 ,3) PORT 7: Recv/Dropped : 0/290
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1084
AGG (4 ,0) PORT 1: Recv/Dropped : 0/643
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5869
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8537
AGG (4 ,0) PORT 4: Recv/Dropped : 0/212
AGG (4 ,0) PORT 5: Recv/Dropped : 0/789
AGG (4 ,0) PORT 6: Recv/Dropped : 0/448
AGG (4 ,0) PORT 7: Recv/Dropped : 0/767
AGG (4 ,1) PORT 0: Recv/Dropped : 0/624
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1228
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1052
AGG (4 ,1) PORT 3: Recv/Dropped : 0/765
AGG (4 ,1) PORT 4: Recv/Dropped : 0/170
AGG (4 ,1) PORT 5: Recv/Dropped : 0/3016
AGG (4 ,1) PORT 6: Recv/Dropped : 0/357
AGG (4 ,1) PORT 7: Recv/Dropped : 0/583
AGG (4 ,2) PORT 0: Recv/Dropped : 0/695
AGG (4 ,2) PORT 1: Recv/Dropped : 0/438
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1207
AGG (4 ,2) PORT 3: Recv/Dropped : 0/8112
AGG (4 ,2) PORT 4: Recv/Dropped : 0/352
AGG (4 ,2) PORT 5: Recv/Dropped : 0/563
AGG (4 ,2) PORT 6: Recv/Dropped : 0/405
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1308
AGG (4 ,3) PORT 0: Recv/Dropped : 0/905
AGG (4 ,3) PORT 1: Recv/Dropped : 0/737
AGG (4 ,3) PORT 2: Recv/Dropped : 0/905
AGG (4 ,3) PORT 3: Recv/Dropped : 0/6271
AGG (4 ,3) PORT 4: Recv/Dropped : 0/395
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1062
AGG (4 ,3) PORT 6: Recv/Dropped : 0/4732
AGG (4 ,3) PORT 7: Recv/Dropped : 0/3623
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1965
AGG (5 ,0) PORT 1: Recv/Dropped : 0/820
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1625
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1516
AGG (5 ,0) PORT 4: Recv/Dropped : 0/712
AGG (5 ,0) PORT 5: Recv/Dropped : 0/304
AGG (5 ,0) PORT 6: Recv/Dropped : 0/952
AGG (5 ,0) PORT 7: Recv/Dropped : 0/869
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1022
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2000
AGG (5 ,1) PORT 2: Recv/Dropped : 0/6810
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1790
AGG (5 ,1) PORT 4: Recv/Dropped : 0/560
AGG (5 ,1) PORT 5: Recv/Dropped : 0/737
AGG (5 ,1) PORT 6: Recv/Dropped : 0/339
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3377
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5878
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1872
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1152
AGG (5 ,2) PORT 3: Recv/Dropped : 0/7180
AGG (5 ,2) PORT 4: Recv/Dropped : 0/259
AGG (5 ,2) PORT 5: Recv/Dropped : 0/339
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1927
AGG (5 ,2) PORT 7: Recv/Dropped : 0/11254
AGG (5 ,3) PORT 0: Recv/Dropped : 0/794
AGG (5 ,3) PORT 1: Recv/Dropped : 0/9801
AGG (5 ,3) PORT 2: Recv/Dropped : 0/7390
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1232
