QUEUE STATISTICS FOR EXPERIMENT 9168
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 325/9607
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/103
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/113
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/110
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/65
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/66
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/77
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/84
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/67
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/73
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/44
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/28
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/79
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/66
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/75
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/74
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/97
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/72
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/76
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/65
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/58
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/99
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/111
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/124
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/66
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/67
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/87
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/81
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/66
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/39
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/30
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/22
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/22
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/66
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/94
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/76
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/91
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/73
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/70
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/68
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/67
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/67
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/90
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/87
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/67
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/67
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/86
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/89
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/117
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/101
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/52
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/47
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/61
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/64
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/57
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/44
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/40
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/64
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/41
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/67
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/53
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/43
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/51
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/47
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/35
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/19
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/71
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/74
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/68
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/67
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/78
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/175
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/79
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/97
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/67
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/169
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/66
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/75
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/66
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/102
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/74
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/70
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/92
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/77
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/77
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/102
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/94
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/96
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/103
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/69
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/61
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/77
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/99
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/94
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/81
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/106
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/115
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/69
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/98
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/79
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/149
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/70
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/109
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/97
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/95
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/98
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2255
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2530
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2523
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2322
AGG (0 ,0) PORT 4: Recv/Dropped : 0/388
AGG (0 ,0) PORT 5: Recv/Dropped : 0/337
AGG (0 ,0) PORT 6: Recv/Dropped : 0/364
AGG (0 ,0) PORT 7: Recv/Dropped : 0/392
AGG (0 ,1) PORT 0: Recv/Dropped : 0/57
AGG (0 ,1) PORT 1: Recv/Dropped : 0/72
AGG (0 ,1) PORT 2: Recv/Dropped : 0/42
AGG (0 ,1) PORT 3: Recv/Dropped : 0/54
AGG (0 ,1) PORT 4: Recv/Dropped : 0/391
AGG (0 ,1) PORT 5: Recv/Dropped : 0/370
AGG (0 ,1) PORT 6: Recv/Dropped : 0/371
AGG (0 ,1) PORT 7: Recv/Dropped : 0/396
AGG (0 ,2) PORT 0: Recv/Dropped : 0/66
AGG (0 ,2) PORT 1: Recv/Dropped : 0/63
AGG (0 ,2) PORT 2: Recv/Dropped : 0/69
AGG (0 ,2) PORT 3: Recv/Dropped : 0/72
AGG (0 ,2) PORT 4: Recv/Dropped : 0/346
AGG (0 ,2) PORT 5: Recv/Dropped : 0/390
AGG (0 ,2) PORT 6: Recv/Dropped : 0/305
AGG (0 ,2) PORT 7: Recv/Dropped : 0/393
AGG (0 ,3) PORT 0: Recv/Dropped : 0/106
AGG (0 ,3) PORT 1: Recv/Dropped : 0/41
AGG (0 ,3) PORT 2: Recv/Dropped : 0/53
AGG (0 ,3) PORT 3: Recv/Dropped : 0/62
AGG (0 ,3) PORT 4: Recv/Dropped : 0/302
AGG (0 ,3) PORT 5: Recv/Dropped : 0/319
AGG (0 ,3) PORT 6: Recv/Dropped : 0/337
AGG (0 ,3) PORT 7: Recv/Dropped : 0/344
AGG (1 ,0) PORT 0: Recv/Dropped : 0/104
AGG (1 ,0) PORT 1: Recv/Dropped : 0/78
AGG (1 ,0) PORT 2: Recv/Dropped : 0/52
AGG (1 ,0) PORT 3: Recv/Dropped : 0/50
AGG (1 ,0) PORT 4: Recv/Dropped : 0/68
AGG (1 ,0) PORT 5: Recv/Dropped : 0/75
AGG (1 ,0) PORT 6: Recv/Dropped : 0/75
AGG (1 ,0) PORT 7: Recv/Dropped : 0/75
AGG (1 ,1) PORT 0: Recv/Dropped : 0/62
AGG (1 ,1) PORT 1: Recv/Dropped : 0/62
AGG (1 ,1) PORT 2: Recv/Dropped : 0/78
AGG (1 ,1) PORT 3: Recv/Dropped : 0/60
AGG (1 ,1) PORT 4: Recv/Dropped : 0/89
AGG (1 ,1) PORT 5: Recv/Dropped : 0/89
AGG (1 ,1) PORT 6: Recv/Dropped : 0/79
AGG (1 ,1) PORT 7: Recv/Dropped : 0/73
AGG (1 ,2) PORT 0: Recv/Dropped : 0/44
AGG (1 ,2) PORT 1: Recv/Dropped : 0/64
AGG (1 ,2) PORT 2: Recv/Dropped : 0/43
AGG (1 ,2) PORT 3: Recv/Dropped : 0/48
AGG (1 ,2) PORT 4: Recv/Dropped : 0/54
AGG (1 ,2) PORT 5: Recv/Dropped : 0/105
AGG (1 ,2) PORT 6: Recv/Dropped : 0/79
AGG (1 ,2) PORT 7: Recv/Dropped : 0/65
AGG (1 ,3) PORT 0: Recv/Dropped : 0/31
AGG (1 ,3) PORT 1: Recv/Dropped : 0/32
AGG (1 ,3) PORT 2: Recv/Dropped : 0/29
AGG (1 ,3) PORT 3: Recv/Dropped : 0/42
AGG (1 ,3) PORT 4: Recv/Dropped : 0/81
AGG (1 ,3) PORT 5: Recv/Dropped : 0/124
AGG (1 ,3) PORT 6: Recv/Dropped : 0/97
AGG (1 ,3) PORT 7: Recv/Dropped : 0/68
AGG (2 ,0) PORT 0: Recv/Dropped : 0/40
AGG (2 ,0) PORT 1: Recv/Dropped : 0/61
AGG (2 ,0) PORT 2: Recv/Dropped : 0/63
AGG (2 ,0) PORT 3: Recv/Dropped : 0/44
AGG (2 ,0) PORT 4: Recv/Dropped : 0/64
AGG (2 ,0) PORT 5: Recv/Dropped : 0/53
AGG (2 ,0) PORT 6: Recv/Dropped : 0/64
AGG (2 ,0) PORT 7: Recv/Dropped : 0/56
AGG (2 ,1) PORT 0: Recv/Dropped : 0/64
AGG (2 ,1) PORT 1: Recv/Dropped : 0/70
AGG (2 ,1) PORT 2: Recv/Dropped : 0/62
AGG (2 ,1) PORT 3: Recv/Dropped : 0/72
AGG (2 ,1) PORT 4: Recv/Dropped : 0/75
AGG (2 ,1) PORT 5: Recv/Dropped : 0/68
AGG (2 ,1) PORT 6: Recv/Dropped : 0/56
AGG (2 ,1) PORT 7: Recv/Dropped : 0/94
AGG (2 ,2) PORT 0: Recv/Dropped : 0/52
AGG (2 ,2) PORT 1: Recv/Dropped : 0/53
AGG (2 ,2) PORT 2: Recv/Dropped : 0/35
AGG (2 ,2) PORT 3: Recv/Dropped : 0/58
AGG (2 ,2) PORT 4: Recv/Dropped : 0/77
AGG (2 ,2) PORT 5: Recv/Dropped : 0/49
AGG (2 ,2) PORT 6: Recv/Dropped : 0/82
AGG (2 ,2) PORT 7: Recv/Dropped : 0/65
AGG (2 ,3) PORT 0: Recv/Dropped : 0/7
AGG (2 ,3) PORT 1: Recv/Dropped : 0/29
AGG (2 ,3) PORT 2: Recv/Dropped : 0/19
AGG (2 ,3) PORT 3: Recv/Dropped : 0/17
AGG (2 ,3) PORT 4: Recv/Dropped : 0/80
AGG (2 ,3) PORT 5: Recv/Dropped : 0/80
AGG (2 ,3) PORT 6: Recv/Dropped : 0/78
AGG (2 ,3) PORT 7: Recv/Dropped : 0/61
AGG (3 ,0) PORT 0: Recv/Dropped : 0/58
AGG (3 ,0) PORT 1: Recv/Dropped : 0/50
AGG (3 ,0) PORT 2: Recv/Dropped : 0/49
AGG (3 ,0) PORT 3: Recv/Dropped : 0/39
AGG (3 ,0) PORT 4: Recv/Dropped : 0/96
AGG (3 ,0) PORT 5: Recv/Dropped : 0/68
AGG (3 ,0) PORT 6: Recv/Dropped : 0/78
AGG (3 ,0) PORT 7: Recv/Dropped : 0/89
AGG (3 ,1) PORT 0: Recv/Dropped : 0/45
AGG (3 ,1) PORT 1: Recv/Dropped : 0/40
AGG (3 ,1) PORT 2: Recv/Dropped : 0/60
AGG (3 ,1) PORT 3: Recv/Dropped : 0/54
AGG (3 ,1) PORT 4: Recv/Dropped : 0/83
AGG (3 ,1) PORT 5: Recv/Dropped : 0/83
AGG (3 ,1) PORT 6: Recv/Dropped : 0/87
AGG (3 ,1) PORT 7: Recv/Dropped : 0/90
AGG (3 ,2) PORT 0: Recv/Dropped : 0/61
AGG (3 ,2) PORT 1: Recv/Dropped : 0/56
AGG (3 ,2) PORT 2: Recv/Dropped : 0/48
AGG (3 ,2) PORT 3: Recv/Dropped : 0/37
AGG (3 ,2) PORT 4: Recv/Dropped : 0/90
AGG (3 ,2) PORT 5: Recv/Dropped : 0/58
AGG (3 ,2) PORT 6: Recv/Dropped : 0/84
AGG (3 ,2) PORT 7: Recv/Dropped : 0/90
AGG (3 ,3) PORT 0: Recv/Dropped : 0/72
AGG (3 ,3) PORT 1: Recv/Dropped : 0/66
AGG (3 ,3) PORT 2: Recv/Dropped : 0/61
AGG (3 ,3) PORT 3: Recv/Dropped : 0/65
AGG (3 ,3) PORT 4: Recv/Dropped : 0/49
AGG (3 ,3) PORT 5: Recv/Dropped : 0/94
AGG (3 ,3) PORT 6: Recv/Dropped : 0/95
AGG (3 ,3) PORT 7: Recv/Dropped : 0/62
AGG (4 ,0) PORT 0: Recv/Dropped : 0/18
AGG (4 ,0) PORT 1: Recv/Dropped : 0/30
AGG (4 ,0) PORT 2: Recv/Dropped : 0/31
AGG (4 ,0) PORT 3: Recv/Dropped : 0/58
AGG (4 ,0) PORT 4: Recv/Dropped : 0/66
AGG (4 ,0) PORT 5: Recv/Dropped : 0/46
AGG (4 ,0) PORT 6: Recv/Dropped : 0/60
AGG (4 ,0) PORT 7: Recv/Dropped : 0/51
AGG (4 ,1) PORT 0: Recv/Dropped : 0/26
AGG (4 ,1) PORT 1: Recv/Dropped : 0/47
AGG (4 ,1) PORT 2: Recv/Dropped : 0/42
AGG (4 ,1) PORT 3: Recv/Dropped : 0/23
AGG (4 ,1) PORT 4: Recv/Dropped : 0/60
AGG (4 ,1) PORT 5: Recv/Dropped : 0/45
AGG (4 ,1) PORT 6: Recv/Dropped : 0/41
AGG (4 ,1) PORT 7: Recv/Dropped : 0/46
AGG (4 ,2) PORT 0: Recv/Dropped : 0/37
AGG (4 ,2) PORT 1: Recv/Dropped : 0/36
AGG (4 ,2) PORT 2: Recv/Dropped : 0/27
AGG (4 ,2) PORT 3: Recv/Dropped : 0/35
AGG (4 ,2) PORT 4: Recv/Dropped : 0/50
AGG (4 ,2) PORT 5: Recv/Dropped : 0/57
AGG (4 ,2) PORT 6: Recv/Dropped : 0/55
AGG (4 ,2) PORT 7: Recv/Dropped : 0/61
AGG (4 ,3) PORT 0: Recv/Dropped : 0/31
AGG (4 ,3) PORT 1: Recv/Dropped : 0/40
AGG (4 ,3) PORT 2: Recv/Dropped : 0/32
AGG (4 ,3) PORT 3: Recv/Dropped : 0/39
AGG (4 ,3) PORT 4: Recv/Dropped : 0/64
AGG (4 ,3) PORT 5: Recv/Dropped : 0/42
AGG (4 ,3) PORT 6: Recv/Dropped : 0/42
AGG (4 ,3) PORT 7: Recv/Dropped : 0/38
AGG (5 ,0) PORT 0: Recv/Dropped : 0/23
AGG (5 ,0) PORT 1: Recv/Dropped : 0/26
AGG (5 ,0) PORT 2: Recv/Dropped : 0/12
AGG (5 ,0) PORT 3: Recv/Dropped : 0/14
AGG (5 ,0) PORT 4: Recv/Dropped : 0/73
AGG (5 ,0) PORT 5: Recv/Dropped : 0/73
AGG (5 ,0) PORT 6: Recv/Dropped : 0/53
AGG (5 ,0) PORT 7: Recv/Dropped : 0/74
AGG (5 ,1) PORT 0: Recv/Dropped : 0/42
AGG (5 ,1) PORT 1: Recv/Dropped : 0/51
AGG (5 ,1) PORT 2: Recv/Dropped : 0/64
AGG (5 ,1) PORT 3: Recv/Dropped : 0/47
AGG (5 ,1) PORT 4: Recv/Dropped : 0/54
AGG (5 ,1) PORT 5: Recv/Dropped : 0/90
AGG (5 ,1) PORT 6: Recv/Dropped : 0/171
AGG (5 ,1) PORT 7: Recv/Dropped : 0/36
AGG (5 ,2) PORT 0: Recv/Dropped : 0/102
AGG (5 ,2) PORT 1: Recv/Dropped : 0/50
AGG (5 ,2) PORT 2: Recv/Dropped : 0/72
AGG (5 ,2) PORT 3: Recv/Dropped : 0/43
AGG (5 ,2) PORT 4: Recv/Dropped : 0/82
AGG (5 ,2) PORT 5: Recv/Dropped : 0/77
AGG (5 ,2) PORT 6: Recv/Dropped : 0/142
AGG (5 ,2) PORT 7: Recv/Dropped : 0/62
AGG (5 ,3) PORT 0: Recv/Dropped : 0/54
AGG (5 ,3) PORT 1: Recv/Dropped : 0/69
AGG (5 ,3) PORT 2: Recv/Dropped : 0/106
AGG (5 ,3) PORT 3: Recv/Dropped : 0/49
AGG (5 ,3) PORT 4: Recv/Dropped : 0/58
AGG (5 ,3) PORT 5: Recv/Dropped : 0/76
AGG (5 ,3) PORT 6: Recv/Dropped : 0/44
AGG (5 ,3) PORT 7: Recv/Dropped : 0/48
AGG (6 ,0) PORT 0: Recv/Dropped : 0/68
AGG (6 ,0) PORT 1: Recv/Dropped : 0/55
AGG (6 ,0) PORT 2: Recv/Dropped : 0/48
AGG (6 ,0) PORT 3: Recv/Dropped : 0/32
