QUEUE STATISTICS FOR EXPERIMENT 684
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1427
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1527
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/873
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/681
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1155
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1479
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/571
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3572
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1751
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2122
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1443
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1207
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2211
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1404
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/929
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2863
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1721
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1725
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2045
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1913
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1056
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1291
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1018
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2154
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1742
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2404
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1729
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1524
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1689
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1846
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2409
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/942
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1076
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2101
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/642
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/846
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2046
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1971
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1826
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/714
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/762
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/727
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/77
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/568
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/774
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2929
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1673
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/320
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2516
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2144
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2710
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2062
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1033
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1510
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1894
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/822
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1361
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2737
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1326
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1629
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1451
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/780
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/944
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2569
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1000
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2296
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/662
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1313
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1975
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1517
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1422
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1219
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/707
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2175
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/934
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1666
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/505
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1438
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/836
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1885
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/651
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/221
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/528
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1269
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/896
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1563
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2232
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3208
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3181
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1815
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1500
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2600
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2547
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1781
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3115
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1678
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2611
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2462
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3131
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2656
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/841
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1950
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1137
AGG (0 ,0) PORT 1: Recv/Dropped : 0/985
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1167
AGG (0 ,0) PORT 3: Recv/Dropped : 0/673
AGG (0 ,0) PORT 4: Recv/Dropped : 0/689
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1065
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1129
AGG (0 ,0) PORT 7: Recv/Dropped : 0/605
AGG (0 ,1) PORT 0: Recv/Dropped : 0/481
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1027
AGG (0 ,1) PORT 2: Recv/Dropped : 0/992
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1014
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1140
AGG (0 ,1) PORT 5: Recv/Dropped : 0/641
AGG (0 ,1) PORT 6: Recv/Dropped : 0/975
AGG (0 ,1) PORT 7: Recv/Dropped : 0/858
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1039
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1380
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1564
AGG (0 ,2) PORT 3: Recv/Dropped : 0/311
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1011
AGG (0 ,2) PORT 5: Recv/Dropped : 0/627
AGG (0 ,2) PORT 6: Recv/Dropped : 0/449
AGG (0 ,2) PORT 7: Recv/Dropped : 0/632
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2990
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1492
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1499
AGG (0 ,3) PORT 3: Recv/Dropped : 0/583
AGG (0 ,3) PORT 4: Recv/Dropped : 0/618
AGG (0 ,3) PORT 5: Recv/Dropped : 0/700
AGG (0 ,3) PORT 6: Recv/Dropped : 0/990
AGG (0 ,3) PORT 7: Recv/Dropped : 0/499
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1294
AGG (1 ,0) PORT 1: Recv/Dropped : 0/815
AGG (1 ,0) PORT 2: Recv/Dropped : 0/660
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1743
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1036
AGG (1 ,0) PORT 5: Recv/Dropped : 0/834
AGG (1 ,0) PORT 6: Recv/Dropped : 0/941
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1586
AGG (1 ,1) PORT 0: Recv/Dropped : 0/337
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1630
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1256
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2049
AGG (1 ,1) PORT 4: Recv/Dropped : 0/947
AGG (1 ,1) PORT 5: Recv/Dropped : 0/973
AGG (1 ,1) PORT 6: Recv/Dropped : 0/590
AGG (1 ,1) PORT 7: Recv/Dropped : 0/656
AGG (1 ,2) PORT 0: Recv/Dropped : 0/924
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1218
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1470
AGG (1 ,2) PORT 3: Recv/Dropped : 0/142
AGG (1 ,2) PORT 4: Recv/Dropped : 0/707
AGG (1 ,2) PORT 5: Recv/Dropped : 0/731
AGG (1 ,2) PORT 6: Recv/Dropped : 0/859
AGG (1 ,2) PORT 7: Recv/Dropped : 0/524
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1339
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1301
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1108
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1702
AGG (1 ,3) PORT 4: Recv/Dropped : 0/357
AGG (1 ,3) PORT 5: Recv/Dropped : 0/431
AGG (1 ,3) PORT 6: Recv/Dropped : 0/261
AGG (1 ,3) PORT 7: Recv/Dropped : 0/833
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1741
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2480
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1238
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1558
AGG (2 ,0) PORT 4: Recv/Dropped : 0/400
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1363
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1553
AGG (2 ,0) PORT 7: Recv/Dropped : 0/385
AGG (2 ,1) PORT 0: Recv/Dropped : 0/950
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2586
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1513
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1072
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1362
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1203
AGG (2 ,1) PORT 6: Recv/Dropped : 0/535
AGG (2 ,1) PORT 7: Recv/Dropped : 0/624
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1066
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1671
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1844
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1829
AGG (2 ,2) PORT 4: Recv/Dropped : 0/688
AGG (2 ,2) PORT 5: Recv/Dropped : 0/925
AGG (2 ,2) PORT 6: Recv/Dropped : 0/899
AGG (2 ,2) PORT 7: Recv/Dropped : 0/683
AGG (2 ,3) PORT 0: Recv/Dropped : 0/966
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1005
AGG (2 ,3) PORT 2: Recv/Dropped : 0/856
AGG (2 ,3) PORT 3: Recv/Dropped : 0/800
AGG (2 ,3) PORT 4: Recv/Dropped : 0/298
AGG (2 ,3) PORT 5: Recv/Dropped : 0/551
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1716
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1471
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1076
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1654
AGG (3 ,0) PORT 2: Recv/Dropped : 0/741
AGG (3 ,0) PORT 3: Recv/Dropped : 0/624
AGG (3 ,0) PORT 4: Recv/Dropped : 0/747
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1308
AGG (3 ,0) PORT 6: Recv/Dropped : 0/832
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1039
AGG (3 ,1) PORT 0: Recv/Dropped : 0/964
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1722
AGG (3 ,1) PORT 2: Recv/Dropped : 0/981
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1538
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1286
AGG (3 ,1) PORT 5: Recv/Dropped : 0/650
AGG (3 ,1) PORT 6: Recv/Dropped : 0/239
AGG (3 ,1) PORT 7: Recv/Dropped : 0/442
AGG (3 ,2) PORT 0: Recv/Dropped : 0/795
AGG (3 ,2) PORT 1: Recv/Dropped : 0/745
AGG (3 ,2) PORT 2: Recv/Dropped : 0/705
AGG (3 ,2) PORT 3: Recv/Dropped : 0/753
AGG (3 ,2) PORT 4: Recv/Dropped : 0/324
AGG (3 ,2) PORT 5: Recv/Dropped : 0/474
AGG (3 ,2) PORT 6: Recv/Dropped : 0/663
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1348
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1217
AGG (3 ,3) PORT 1: Recv/Dropped : 0/457
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1672
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2632
AGG (3 ,3) PORT 4: Recv/Dropped : 0/113
AGG (3 ,3) PORT 5: Recv/Dropped : 0/373
AGG (3 ,3) PORT 6: Recv/Dropped : 0/423
AGG (3 ,3) PORT 7: Recv/Dropped : 0/757
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2087
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1849
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1204
AGG (4 ,0) PORT 3: Recv/Dropped : 0/774
AGG (4 ,0) PORT 4: Recv/Dropped : 0/105
AGG (4 ,0) PORT 5: Recv/Dropped : 0/345
AGG (4 ,0) PORT 6: Recv/Dropped : 0/410
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1019
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1287
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1529
AGG (4 ,1) PORT 2: Recv/Dropped : 0/975
AGG (4 ,1) PORT 3: Recv/Dropped : 0/894
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1148
AGG (4 ,1) PORT 5: Recv/Dropped : 0/822
AGG (4 ,1) PORT 6: Recv/Dropped : 0/424
AGG (4 ,1) PORT 7: Recv/Dropped : 0/879
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1177
AGG (4 ,2) PORT 1: Recv/Dropped : 0/374
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1342
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1623
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1650
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1146
AGG (4 ,2) PORT 6: Recv/Dropped : 0/961
AGG (4 ,2) PORT 7: Recv/Dropped : 0/300
AGG (4 ,3) PORT 0: Recv/Dropped : 0/444
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1042
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1624
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1152
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1146
AGG (4 ,3) PORT 5: Recv/Dropped : 0/461
AGG (4 ,3) PORT 6: Recv/Dropped : 0/189
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1312
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1238
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2084
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1611
AGG (5 ,0) PORT 3: Recv/Dropped : 0/985
AGG (5 ,0) PORT 4: Recv/Dropped : 0/625
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1108
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1584
AGG (5 ,0) PORT 7: Recv/Dropped : 0/707
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1612
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1301
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1411
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2124
AGG (5 ,1) PORT 4: Recv/Dropped : 0/975
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1148
AGG (5 ,1) PORT 6: Recv/Dropped : 0/685
AGG (5 ,1) PORT 7: Recv/Dropped : 0/307
AGG (5 ,2) PORT 0: Recv/Dropped : 0/897
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1308
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2638
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1829
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1435
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1429
AGG (5 ,2) PORT 6: Recv/Dropped : 0/946
AGG (5 ,2) PORT 7: Recv/Dropped : 0/405
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1472
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2371
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1785
