QUEUE STATISTICS FOR EXPERIMENT 662
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2334
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1861
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1647
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1481
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/85
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1020
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1487
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1463
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1668
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1750
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2160
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/454
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1075
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1273
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1763
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1654
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1477
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1545
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/918
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/422
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1684
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/753
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1161
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3608
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1759
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1858
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2257
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1756
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1298
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1232
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2087
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/989
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2916
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1741
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1792
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2180
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/872
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/949
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2456
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1061
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2177
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1788
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2472
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/806
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2303
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1469
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2418
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2483
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/953
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1127
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2157
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1048
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1320
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2086
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1204
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1898
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/801
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/736
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/472
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/947
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/845
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2172
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1781
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/326
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2600
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2246
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2229
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/637
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1469
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3125
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1986
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/832
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1376
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2798
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/998
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/929
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1556
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1821
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/957
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2599
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1007
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2320
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1647
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1001
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1494
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1584
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1435
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1232
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/765
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2209
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/845
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1429
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1073
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1319
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/896
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1986
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/659
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/224
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/501
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1497
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1676
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/626
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2267
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3298
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3255
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1901
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1400
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2629
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2265
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2431
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3197
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1746
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2640
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2613
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3989
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2046
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1528
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1262
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/566
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1345
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1097
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1068
AGG (0 ,0) PORT 4: Recv/Dropped : 0/524
AGG (0 ,0) PORT 5: Recv/Dropped : 0/734
AGG (0 ,0) PORT 6: Recv/Dropped : 0/963
AGG (0 ,0) PORT 7: Recv/Dropped : 0/976
AGG (0 ,1) PORT 0: Recv/Dropped : 0/419
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1209
AGG (0 ,1) PORT 2: Recv/Dropped : 0/708
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1218
AGG (0 ,1) PORT 4: Recv/Dropped : 0/575
AGG (0 ,1) PORT 5: Recv/Dropped : 0/328
AGG (0 ,1) PORT 6: Recv/Dropped : 0/295
AGG (0 ,1) PORT 7: Recv/Dropped : 0/883
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1863
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1176
AGG (0 ,2) PORT 2: Recv/Dropped : 0/525
AGG (0 ,2) PORT 3: Recv/Dropped : 0/826
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1002
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1275
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1159
AGG (0 ,2) PORT 7: Recv/Dropped : 0/387
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1296
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1175
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2381
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1949
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1683
AGG (0 ,3) PORT 5: Recv/Dropped : 0/986
AGG (0 ,3) PORT 6: Recv/Dropped : 0/601
AGG (0 ,3) PORT 7: Recv/Dropped : 0/540
AGG (1 ,0) PORT 0: Recv/Dropped : 0/881
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1765
AGG (1 ,0) PORT 2: Recv/Dropped : 0/410
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1559
AGG (1 ,0) PORT 4: Recv/Dropped : 0/633
AGG (1 ,0) PORT 5: Recv/Dropped : 0/603
AGG (1 ,0) PORT 6: Recv/Dropped : 0/733
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2022
AGG (1 ,1) PORT 0: Recv/Dropped : 0/764
AGG (1 ,1) PORT 1: Recv/Dropped : 0/984
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1587
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2029
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1152
AGG (1 ,1) PORT 5: Recv/Dropped : 0/627
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1154
AGG (1 ,1) PORT 7: Recv/Dropped : 0/443
AGG (1 ,2) PORT 0: Recv/Dropped : 0/902
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1102
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1243
AGG (1 ,2) PORT 3: Recv/Dropped : 0/655
AGG (1 ,2) PORT 4: Recv/Dropped : 0/170
AGG (1 ,2) PORT 5: Recv/Dropped : 0/857
AGG (1 ,2) PORT 6: Recv/Dropped : 0/629
AGG (1 ,2) PORT 7: Recv/Dropped : 0/419
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1350
AGG (1 ,3) PORT 1: Recv/Dropped : 0/579
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2514
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1127
AGG (1 ,3) PORT 4: Recv/Dropped : 0/865
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1126
AGG (1 ,3) PORT 6: Recv/Dropped : 0/233
AGG (1 ,3) PORT 7: Recv/Dropped : 0/995
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1382
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2198
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1743
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1955
AGG (2 ,0) PORT 4: Recv/Dropped : 0/756
AGG (2 ,0) PORT 5: Recv/Dropped : 0/350
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1418
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1545
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1030
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2022
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1689
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1492
AGG (2 ,1) PORT 4: Recv/Dropped : 0/730
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1075
AGG (2 ,1) PORT 6: Recv/Dropped : 0/761
AGG (2 ,1) PORT 7: Recv/Dropped : 0/294
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2300
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1400
AGG (2 ,2) PORT 2: Recv/Dropped : 0/745
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2182
AGG (2 ,2) PORT 4: Recv/Dropped : 0/984
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1232
AGG (2 ,2) PORT 6: Recv/Dropped : 0/539
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2522
AGG (2 ,3) PORT 0: Recv/Dropped : 0/910
AGG (2 ,3) PORT 1: Recv/Dropped : 0/901
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1221
AGG (2 ,3) PORT 3: Recv/Dropped : 0/751
AGG (2 ,3) PORT 4: Recv/Dropped : 0/645
AGG (2 ,3) PORT 5: Recv/Dropped : 0/470
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1377
AGG (2 ,3) PORT 7: Recv/Dropped : 0/360
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1708
AGG (3 ,0) PORT 1: Recv/Dropped : 0/623
AGG (3 ,0) PORT 2: Recv/Dropped : 0/983
AGG (3 ,0) PORT 3: Recv/Dropped : 0/915
AGG (3 ,0) PORT 4: Recv/Dropped : 0/351
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1558
AGG (3 ,0) PORT 6: Recv/Dropped : 0/460
AGG (3 ,0) PORT 7: Recv/Dropped : 0/637
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1985
AGG (3 ,1) PORT 1: Recv/Dropped : 0/516
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1386
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1464
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1117
AGG (3 ,1) PORT 5: Recv/Dropped : 0/796
AGG (3 ,1) PORT 6: Recv/Dropped : 0/356
AGG (3 ,1) PORT 7: Recv/Dropped : 0/404
AGG (3 ,2) PORT 0: Recv/Dropped : 0/671
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1152
AGG (3 ,2) PORT 2: Recv/Dropped : 0/565
AGG (3 ,2) PORT 3: Recv/Dropped : 0/672
AGG (3 ,2) PORT 4: Recv/Dropped : 0/495
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1375
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1127
AGG (3 ,2) PORT 7: Recv/Dropped : 0/646
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1237
AGG (3 ,3) PORT 1: Recv/Dropped : 0/846
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1034
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2924
AGG (3 ,3) PORT 4: Recv/Dropped : 0/854
AGG (3 ,3) PORT 5: Recv/Dropped : 0/576
AGG (3 ,3) PORT 6: Recv/Dropped : 0/104
AGG (3 ,3) PORT 7: Recv/Dropped : 0/505
AGG (4 ,0) PORT 0: Recv/Dropped : 0/654
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1677
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1735
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2053
AGG (4 ,0) PORT 4: Recv/Dropped : 0/623
AGG (4 ,0) PORT 5: Recv/Dropped : 0/513
AGG (4 ,0) PORT 6: Recv/Dropped : 0/200
AGG (4 ,0) PORT 7: Recv/Dropped : 0/619
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1720
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1158
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1068
AGG (4 ,1) PORT 3: Recv/Dropped : 0/792
AGG (4 ,1) PORT 4: Recv/Dropped : 0/414
AGG (4 ,1) PORT 5: Recv/Dropped : 0/293
AGG (4 ,1) PORT 6: Recv/Dropped : 0/641
AGG (4 ,1) PORT 7: Recv/Dropped : 0/994
AGG (4 ,2) PORT 0: Recv/Dropped : 0/878
AGG (4 ,2) PORT 1: Recv/Dropped : 0/922
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1321
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1435
AGG (4 ,2) PORT 4: Recv/Dropped : 0/478
AGG (4 ,2) PORT 5: Recv/Dropped : 0/948
AGG (4 ,2) PORT 6: Recv/Dropped : 0/859
AGG (4 ,2) PORT 7: Recv/Dropped : 0/702
AGG (4 ,3) PORT 0: Recv/Dropped : 0/418
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1710
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1256
AGG (4 ,3) PORT 3: Recv/Dropped : 0/961
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1858
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1695
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1477
AGG (4 ,3) PORT 7: Recv/Dropped : 0/443
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2510
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1307
AGG (5 ,0) PORT 2: Recv/Dropped : 0/990
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1271
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1366
AGG (5 ,0) PORT 5: Recv/Dropped : 0/234
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1809
AGG (5 ,0) PORT 7: Recv/Dropped : 0/726
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1534
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1404
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1328
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2372
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1663
AGG (5 ,1) PORT 5: Recv/Dropped : 0/483
AGG (5 ,1) PORT 6: Recv/Dropped : 0/553
AGG (5 ,1) PORT 7: Recv/Dropped : 0/260
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1008
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1464
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2012
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2360
AGG (5 ,2) PORT 4: Recv/Dropped : 0/616
AGG (5 ,2) PORT 5: Recv/Dropped : 0/748
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1750
AGG (5 ,2) PORT 7: Recv/Dropped : 0/811
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1645
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1855
AGG (5 ,3) PORT 2: Recv/Dropped : 0/930
