QUEUE STATISTICS FOR EXPERIMENT 3061
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 191/8106
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/100
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/112
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/89
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/91
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/76
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/86
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/102
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/99
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/106
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/76
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/31
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/56
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/47
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/71
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/85
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/107
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/85
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/111
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/83
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/59
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/75
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/86
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/68
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/68
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/50
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/53
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/68
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/35
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/30
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/52
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/53
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/59
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/48
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/42
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/154
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/7
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/24
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/37
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/20
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/75
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/68
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/74
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/81
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/23
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/32
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/36
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/20
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/26
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/35
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/64
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/48
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/18
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/20
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/39
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/43
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/69
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/43
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/46
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/45
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/68
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/52
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/39
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/54
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/57
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/38
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/21
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/27
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/25
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/53
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/48
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/54
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/47
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/45
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/41
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/52
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/87
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/76
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/61
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1941
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2027
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1977
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2062
AGG (0 ,0) PORT 4: Recv/Dropped : 0/320
AGG (0 ,0) PORT 5: Recv/Dropped : 0/271
AGG (0 ,0) PORT 6: Recv/Dropped : 0/266
AGG (0 ,0) PORT 7: Recv/Dropped : 0/276
AGG (0 ,1) PORT 0: Recv/Dropped : 0/57
AGG (0 ,1) PORT 1: Recv/Dropped : 0/79
AGG (0 ,1) PORT 2: Recv/Dropped : 0/60
AGG (0 ,1) PORT 3: Recv/Dropped : 0/71
AGG (0 ,1) PORT 4: Recv/Dropped : 0/294
AGG (0 ,1) PORT 5: Recv/Dropped : 0/287
AGG (0 ,1) PORT 6: Recv/Dropped : 0/286
AGG (0 ,1) PORT 7: Recv/Dropped : 0/312
AGG (0 ,2) PORT 0: Recv/Dropped : 0/67
AGG (0 ,2) PORT 1: Recv/Dropped : 0/77
AGG (0 ,2) PORT 2: Recv/Dropped : 0/60
AGG (0 ,2) PORT 3: Recv/Dropped : 0/58
AGG (0 ,2) PORT 4: Recv/Dropped : 0/264
AGG (0 ,2) PORT 5: Recv/Dropped : 0/243
AGG (0 ,2) PORT 6: Recv/Dropped : 0/290
AGG (0 ,2) PORT 7: Recv/Dropped : 0/280
AGG (0 ,3) PORT 0: Recv/Dropped : 0/52
AGG (0 ,3) PORT 1: Recv/Dropped : 0/46
AGG (0 ,3) PORT 2: Recv/Dropped : 0/52
AGG (0 ,3) PORT 3: Recv/Dropped : 0/42
AGG (0 ,3) PORT 4: Recv/Dropped : 0/277
AGG (0 ,3) PORT 5: Recv/Dropped : 0/338
AGG (0 ,3) PORT 6: Recv/Dropped : 0/259
AGG (0 ,3) PORT 7: Recv/Dropped : 0/260
AGG (1 ,0) PORT 0: Recv/Dropped : 0/57
AGG (1 ,0) PORT 1: Recv/Dropped : 0/71
AGG (1 ,0) PORT 2: Recv/Dropped : 0/60
AGG (1 ,0) PORT 3: Recv/Dropped : 0/67
AGG (1 ,0) PORT 4: Recv/Dropped : 0/80
AGG (1 ,0) PORT 5: Recv/Dropped : 0/89
AGG (1 ,0) PORT 6: Recv/Dropped : 0/101
AGG (1 ,0) PORT 7: Recv/Dropped : 0/124
AGG (1 ,1) PORT 0: Recv/Dropped : 0/55
AGG (1 ,1) PORT 1: Recv/Dropped : 0/59
AGG (1 ,1) PORT 2: Recv/Dropped : 0/65
AGG (1 ,1) PORT 3: Recv/Dropped : 0/78
AGG (1 ,1) PORT 4: Recv/Dropped : 0/66
AGG (1 ,1) PORT 5: Recv/Dropped : 0/72
AGG (1 ,1) PORT 6: Recv/Dropped : 0/116
AGG (1 ,1) PORT 7: Recv/Dropped : 0/91
AGG (1 ,2) PORT 0: Recv/Dropped : 0/68
AGG (1 ,2) PORT 1: Recv/Dropped : 0/68
AGG (1 ,2) PORT 2: Recv/Dropped : 0/48
AGG (1 ,2) PORT 3: Recv/Dropped : 0/68
AGG (1 ,2) PORT 4: Recv/Dropped : 0/99
AGG (1 ,2) PORT 5: Recv/Dropped : 0/103
AGG (1 ,2) PORT 6: Recv/Dropped : 0/90
AGG (1 ,2) PORT 7: Recv/Dropped : 0/94
AGG (1 ,3) PORT 0: Recv/Dropped : 0/44
AGG (1 ,3) PORT 1: Recv/Dropped : 0/43
AGG (1 ,3) PORT 2: Recv/Dropped : 0/54
AGG (1 ,3) PORT 3: Recv/Dropped : 0/51
AGG (1 ,3) PORT 4: Recv/Dropped : 0/82
AGG (1 ,3) PORT 5: Recv/Dropped : 0/92
AGG (1 ,3) PORT 6: Recv/Dropped : 0/83
AGG (1 ,3) PORT 7: Recv/Dropped : 0/85
AGG (2 ,0) PORT 0: Recv/Dropped : 0/69
AGG (2 ,0) PORT 1: Recv/Dropped : 0/73
AGG (2 ,0) PORT 2: Recv/Dropped : 0/75
AGG (2 ,0) PORT 3: Recv/Dropped : 0/44
AGG (2 ,0) PORT 4: Recv/Dropped : 0/90
AGG (2 ,0) PORT 5: Recv/Dropped : 0/76
AGG (2 ,0) PORT 6: Recv/Dropped : 0/69
AGG (2 ,0) PORT 7: Recv/Dropped : 0/66
AGG (2 ,1) PORT 0: Recv/Dropped : 0/70
AGG (2 ,1) PORT 1: Recv/Dropped : 0/67
AGG (2 ,1) PORT 2: Recv/Dropped : 0/68
AGG (2 ,1) PORT 3: Recv/Dropped : 0/52
AGG (2 ,1) PORT 4: Recv/Dropped : 0/107
AGG (2 ,1) PORT 5: Recv/Dropped : 0/90
AGG (2 ,1) PORT 6: Recv/Dropped : 0/90
AGG (2 ,1) PORT 7: Recv/Dropped : 0/99
AGG (2 ,2) PORT 0: Recv/Dropped : 0/64
AGG (2 ,2) PORT 1: Recv/Dropped : 0/83
AGG (2 ,2) PORT 2: Recv/Dropped : 0/57
AGG (2 ,2) PORT 3: Recv/Dropped : 0/70
AGG (2 ,2) PORT 4: Recv/Dropped : 0/71
AGG (2 ,2) PORT 5: Recv/Dropped : 0/99
AGG (2 ,2) PORT 6: Recv/Dropped : 0/79
AGG (2 ,2) PORT 7: Recv/Dropped : 0/89
AGG (2 ,3) PORT 0: Recv/Dropped : 0/38
AGG (2 ,3) PORT 1: Recv/Dropped : 0/47
AGG (2 ,3) PORT 2: Recv/Dropped : 0/30
AGG (2 ,3) PORT 3: Recv/Dropped : 0/27
AGG (2 ,3) PORT 4: Recv/Dropped : 0/83
AGG (2 ,3) PORT 5: Recv/Dropped : 0/92
AGG (2 ,3) PORT 6: Recv/Dropped : 0/91
AGG (2 ,3) PORT 7: Recv/Dropped : 0/94
AGG (3 ,0) PORT 0: Recv/Dropped : 0/71
AGG (3 ,0) PORT 1: Recv/Dropped : 0/65
AGG (3 ,0) PORT 2: Recv/Dropped : 0/64
AGG (3 ,0) PORT 3: Recv/Dropped : 0/55
AGG (3 ,0) PORT 4: Recv/Dropped : 0/74
AGG (3 ,0) PORT 5: Recv/Dropped : 0/67
AGG (3 ,0) PORT 6: Recv/Dropped : 0/81
AGG (3 ,0) PORT 7: Recv/Dropped : 0/71
AGG (3 ,1) PORT 0: Recv/Dropped : 0/43
AGG (3 ,1) PORT 1: Recv/Dropped : 0/54
AGG (3 ,1) PORT 2: Recv/Dropped : 0/49
AGG (3 ,1) PORT 3: Recv/Dropped : 0/47
AGG (3 ,1) PORT 4: Recv/Dropped : 0/102
AGG (3 ,1) PORT 5: Recv/Dropped : 0/79
AGG (3 ,1) PORT 6: Recv/Dropped : 0/66
AGG (3 ,1) PORT 7: Recv/Dropped : 0/74
AGG (3 ,2) PORT 0: Recv/Dropped : 0/57
AGG (3 ,2) PORT 1: Recv/Dropped : 0/62
AGG (3 ,2) PORT 2: Recv/Dropped : 0/39
AGG (3 ,2) PORT 3: Recv/Dropped : 0/48
AGG (3 ,2) PORT 4: Recv/Dropped : 0/75
AGG (3 ,2) PORT 5: Recv/Dropped : 0/66
AGG (3 ,2) PORT 6: Recv/Dropped : 0/91
AGG (3 ,2) PORT 7: Recv/Dropped : 0/70
AGG (3 ,3) PORT 0: Recv/Dropped : 0/32
AGG (3 ,3) PORT 1: Recv/Dropped : 0/26
AGG (3 ,3) PORT 2: Recv/Dropped : 0/46
AGG (3 ,3) PORT 3: Recv/Dropped : 0/26
AGG (3 ,3) PORT 4: Recv/Dropped : 0/74
AGG (3 ,3) PORT 5: Recv/Dropped : 0/61
AGG (3 ,3) PORT 6: Recv/Dropped : 0/73
AGG (3 ,3) PORT 7: Recv/Dropped : 0/65
AGG (4 ,0) PORT 0: Recv/Dropped : 0/38
AGG (4 ,0) PORT 1: Recv/Dropped : 0/43
AGG (4 ,0) PORT 2: Recv/Dropped : 0/25
AGG (4 ,0) PORT 3: Recv/Dropped : 0/29
AGG (4 ,0) PORT 4: Recv/Dropped : 0/12
AGG (4 ,0) PORT 5: Recv/Dropped : 0/32
AGG (4 ,0) PORT 6: Recv/Dropped : 0/24
AGG (4 ,0) PORT 7: Recv/Dropped : 0/48
AGG (4 ,1) PORT 0: Recv/Dropped : 0/37
AGG (4 ,1) PORT 1: Recv/Dropped : 0/30
AGG (4 ,1) PORT 2: Recv/Dropped : 0/36
AGG (4 ,1) PORT 3: Recv/Dropped : 0/87
AGG (4 ,1) PORT 4: Recv/Dropped : 0/33
AGG (4 ,1) PORT 5: Recv/Dropped : 0/34
AGG (4 ,1) PORT 6: Recv/Dropped : 0/25
AGG (4 ,1) PORT 7: Recv/Dropped : 0/52
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2
AGG (4 ,2) PORT 3: Recv/Dropped : 0/3
AGG (4 ,2) PORT 4: Recv/Dropped : 0/31
AGG (4 ,2) PORT 5: Recv/Dropped : 0/45
AGG (4 ,2) PORT 6: Recv/Dropped : 0/26
AGG (4 ,2) PORT 7: Recv/Dropped : 0/32
AGG (4 ,3) PORT 0: Recv/Dropped : 0/21
AGG (4 ,3) PORT 1: Recv/Dropped : 0/11
AGG (4 ,3) PORT 2: Recv/Dropped : 0/17
AGG (4 ,3) PORT 3: Recv/Dropped : 0/21
AGG (4 ,3) PORT 4: Recv/Dropped : 0/125
AGG (4 ,3) PORT 5: Recv/Dropped : 0/39
AGG (4 ,3) PORT 6: Recv/Dropped : 0/35
AGG (4 ,3) PORT 7: Recv/Dropped : 0/40
AGG (5 ,0) PORT 0: Recv/Dropped : 0/52
AGG (5 ,0) PORT 1: Recv/Dropped : 0/59
AGG (5 ,0) PORT 2: Recv/Dropped : 0/50
AGG (5 ,0) PORT 3: Recv/Dropped : 0/44
AGG (5 ,0) PORT 4: Recv/Dropped : 0/40
AGG (5 ,0) PORT 5: Recv/Dropped : 0/39
AGG (5 ,0) PORT 6: Recv/Dropped : 0/48
AGG (5 ,0) PORT 7: Recv/Dropped : 0/39
AGG (5 ,1) PORT 0: Recv/Dropped : 0/21
AGG (5 ,1) PORT 1: Recv/Dropped : 0/22
AGG (5 ,1) PORT 2: Recv/Dropped : 0/10
AGG (5 ,1) PORT 3: Recv/Dropped : 0/16
AGG (5 ,1) PORT 4: Recv/Dropped : 0/54
AGG (5 ,1) PORT 5: Recv/Dropped : 0/52
AGG (5 ,1) PORT 6: Recv/Dropped : 0/41
AGG (5 ,1) PORT 7: Recv/Dropped : 0/35
AGG (5 ,2) PORT 0: Recv/Dropped : 0/10
AGG (5 ,2) PORT 1: Recv/Dropped : 0/16
AGG (5 ,2) PORT 2: Recv/Dropped : 0/18
AGG (5 ,2) PORT 3: Recv/Dropped : 0/24
AGG (5 ,2) PORT 4: Recv/Dropped : 0/31
AGG (5 ,2) PORT 5: Recv/Dropped : 0/42
AGG (5 ,2) PORT 6: Recv/Dropped : 0/75
AGG (5 ,2) PORT 7: Recv/Dropped : 0/42
AGG (5 ,3) PORT 0: Recv/Dropped : 0/32
AGG (5 ,3) PORT 1: Recv/Dropped : 0/41
AGG (5 ,3) PORT 2: Recv/Dropped : 0/28
AGG (5 ,3) PORT 3: Recv/Dropped : 0/29
AGG (5 ,3) PORT 4: Recv/Dropped : 0/42
AGG (5 ,3) PORT 5: Recv/Dropped : 0/44
AGG (5 ,3) PORT 6: Recv/Dropped : 0/48
AGG (5 ,3) PORT 7: Recv/Dropped : 0/48
AGG (6 ,0) PORT 0: Recv/Dropped : 0/28
AGG (6 ,0) PORT 1: Recv/Dropped : 0/17
AGG (6 ,0) PORT 2: Recv/Dropped : 0/13
AGG (6 ,0) PORT 3: Recv/Dropped : 0/12
