QUEUE STATISTICS FOR EXPERIMENT 8138
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 399/4209
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/93
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/15
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/70
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/81
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/79
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/9
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/16
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/186
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/100
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/75
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/113
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/7
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/12
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/85
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/79
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/8
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/98
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/99
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/6
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/82
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/94
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/14
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/9
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/80
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/85
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/22
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/10
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/6
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/7
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 16/926
AGG (0 ,0) PORT 1: Recv/Dropped : 22/1500
AGG (0 ,0) PORT 2: Recv/Dropped : 19/1094
AGG (0 ,0) PORT 3: Recv/Dropped : 14/795
AGG (0 ,0) PORT 4: Recv/Dropped : 0/353
AGG (0 ,0) PORT 5: Recv/Dropped : 0/358
AGG (0 ,0) PORT 6: Recv/Dropped : 0/47
AGG (0 ,0) PORT 7: Recv/Dropped : 0/15
AGG (0 ,1) PORT 0: Recv/Dropped : 0/72
AGG (0 ,1) PORT 1: Recv/Dropped : 0/92
AGG (0 ,1) PORT 2: Recv/Dropped : 0/7
AGG (0 ,1) PORT 3: Recv/Dropped : 0/62
AGG (0 ,1) PORT 4: Recv/Dropped : 0/12
AGG (0 ,1) PORT 5: Recv/Dropped : 0/115
AGG (0 ,1) PORT 6: Recv/Dropped : 0/81
AGG (0 ,1) PORT 7: Recv/Dropped : 0/383
AGG (0 ,2) PORT 0: Recv/Dropped : 0/86
AGG (0 ,2) PORT 1: Recv/Dropped : 0/94
AGG (0 ,2) PORT 2: Recv/Dropped : 0/11
AGG (0 ,2) PORT 3: Recv/Dropped : 0/49
AGG (0 ,2) PORT 4: Recv/Dropped : 0/97
AGG (0 ,2) PORT 5: Recv/Dropped : 0/31
AGG (0 ,2) PORT 6: Recv/Dropped : 0/99
AGG (0 ,2) PORT 7: Recv/Dropped : 0/25
AGG (0 ,3) PORT 0: Recv/Dropped : 0/6
AGG (0 ,3) PORT 1: Recv/Dropped : 0/108
AGG (0 ,3) PORT 2: Recv/Dropped : 0/7
AGG (0 ,3) PORT 3: Recv/Dropped : 0/109
AGG (0 ,3) PORT 4: Recv/Dropped : 0/232
AGG (0 ,3) PORT 5: Recv/Dropped : 0/211
AGG (0 ,3) PORT 6: Recv/Dropped : 0/219
AGG (0 ,3) PORT 7: Recv/Dropped : 0/133
AGG (1 ,0) PORT 0: Recv/Dropped : 0/6
AGG (1 ,0) PORT 1: Recv/Dropped : 0/99
AGG (1 ,0) PORT 2: Recv/Dropped : 0/72
AGG (1 ,0) PORT 3: Recv/Dropped : 0/59
AGG (1 ,0) PORT 4: Recv/Dropped : 0/2
AGG (1 ,0) PORT 5: Recv/Dropped : 0/102
AGG (1 ,0) PORT 6: Recv/Dropped : 0/31
AGG (1 ,0) PORT 7: Recv/Dropped : 0/178
AGG (1 ,1) PORT 0: Recv/Dropped : 0/7
AGG (1 ,1) PORT 1: Recv/Dropped : 0/2
AGG (1 ,1) PORT 2: Recv/Dropped : 0/78
AGG (1 ,1) PORT 3: Recv/Dropped : 0/78
AGG (1 ,1) PORT 4: Recv/Dropped : 0/17
AGG (1 ,1) PORT 5: Recv/Dropped : 0/99
AGG (1 ,1) PORT 6: Recv/Dropped : 0/6
AGG (1 ,1) PORT 7: Recv/Dropped : 0/99
AGG (1 ,2) PORT 0: Recv/Dropped : 0/71
AGG (1 ,2) PORT 1: Recv/Dropped : 0/12
AGG (1 ,2) PORT 2: Recv/Dropped : 0/32
AGG (1 ,2) PORT 3: Recv/Dropped : 0/111
AGG (1 ,2) PORT 4: Recv/Dropped : 0/3
AGG (1 ,2) PORT 5: Recv/Dropped : 0/231
AGG (1 ,2) PORT 6: Recv/Dropped : 0/41
AGG (1 ,2) PORT 7: Recv/Dropped : 0/21
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2
AGG (1 ,3) PORT 1: Recv/Dropped : 0/71
AGG (1 ,3) PORT 2: Recv/Dropped : 0/4
AGG (1 ,3) PORT 3: Recv/Dropped : 0/77
AGG (1 ,3) PORT 4: Recv/Dropped : 0/7
AGG (1 ,3) PORT 5: Recv/Dropped : 0/106
AGG (1 ,3) PORT 6: Recv/Dropped : 0/102
AGG (1 ,3) PORT 7: Recv/Dropped : 0/2
AGG (2 ,0) PORT 0: Recv/Dropped : 0/65
AGG (2 ,0) PORT 1: Recv/Dropped : 0/66
AGG (2 ,0) PORT 2: Recv/Dropped : 0/10
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2
AGG (2 ,0) PORT 4: Recv/Dropped : 0/9
AGG (2 ,0) PORT 5: Recv/Dropped : 0/6
AGG (2 ,0) PORT 6: Recv/Dropped : 0/22
AGG (2 ,0) PORT 7: Recv/Dropped : 0/24
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3
AGG (2 ,1) PORT 1: Recv/Dropped : 0/72
AGG (2 ,1) PORT 2: Recv/Dropped : 0/5
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2
AGG (2 ,1) PORT 4: Recv/Dropped : 0/7
AGG (2 ,1) PORT 5: Recv/Dropped : 0/180
AGG (2 ,1) PORT 6: Recv/Dropped : 0/87
AGG (2 ,1) PORT 7: Recv/Dropped : 0/171
AGG (2 ,2) PORT 0: Recv/Dropped : 0/128
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2
AGG (2 ,2) PORT 3: Recv/Dropped : 0/83
AGG (2 ,2) PORT 4: Recv/Dropped : 0/12
AGG (2 ,2) PORT 5: Recv/Dropped : 0/3
AGG (2 ,2) PORT 6: Recv/Dropped : 0/108
AGG (2 ,2) PORT 7: Recv/Dropped : 0/4
AGG (2 ,3) PORT 0: Recv/Dropped : 0/0
AGG (2 ,3) PORT 1: Recv/Dropped : 0/0
AGG (2 ,3) PORT 2: Recv/Dropped : 0/0
AGG (2 ,3) PORT 3: Recv/Dropped : 0/0
AGG (2 ,3) PORT 4: Recv/Dropped : 0/7
AGG (2 ,3) PORT 5: Recv/Dropped : 0/8
AGG (2 ,3) PORT 6: Recv/Dropped : 0/0
AGG (2 ,3) PORT 7: Recv/Dropped : 0/12
AGG (3 ,0) PORT 0: Recv/Dropped : 0/46
AGG (3 ,0) PORT 1: Recv/Dropped : 0/25
AGG (3 ,0) PORT 2: Recv/Dropped : 0/4
AGG (3 ,0) PORT 3: Recv/Dropped : 0/84
AGG (3 ,0) PORT 4: Recv/Dropped : 0/94
AGG (3 ,0) PORT 5: Recv/Dropped : 0/102
AGG (3 ,0) PORT 6: Recv/Dropped : 0/8
AGG (3 ,0) PORT 7: Recv/Dropped : 0/2
AGG (3 ,1) PORT 0: Recv/Dropped : 0/69
AGG (3 ,1) PORT 1: Recv/Dropped : 0/72
AGG (3 ,1) PORT 2: Recv/Dropped : 0/9
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1
AGG (3 ,1) PORT 4: Recv/Dropped : 0/13
AGG (3 ,1) PORT 5: Recv/Dropped : 0/90
AGG (3 ,1) PORT 6: Recv/Dropped : 0/56
AGG (3 ,1) PORT 7: Recv/Dropped : 0/4
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1
AGG (3 ,2) PORT 1: Recv/Dropped : 0/4
AGG (3 ,2) PORT 2: Recv/Dropped : 0/0
AGG (3 ,2) PORT 3: Recv/Dropped : 0/78
AGG (3 ,2) PORT 4: Recv/Dropped : 0/40
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4
AGG (3 ,2) PORT 6: Recv/Dropped : 0/96
AGG (3 ,2) PORT 7: Recv/Dropped : 0/100
AGG (3 ,3) PORT 0: Recv/Dropped : 0/4
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/67
AGG (3 ,3) PORT 4: Recv/Dropped : 0/13
AGG (3 ,3) PORT 5: Recv/Dropped : 0/5
AGG (3 ,3) PORT 6: Recv/Dropped : 0/9
AGG (3 ,3) PORT 7: Recv/Dropped : 0/11
AGG (4 ,0) PORT 0: Recv/Dropped : 0/146
AGG (4 ,0) PORT 1: Recv/Dropped : 0/70
AGG (4 ,0) PORT 2: Recv/Dropped : 0/11
AGG (4 ,0) PORT 3: Recv/Dropped : 0/3
AGG (4 ,0) PORT 4: Recv/Dropped : 0/9
AGG (4 ,0) PORT 5: Recv/Dropped : 0/2
AGG (4 ,0) PORT 6: Recv/Dropped : 0/3
AGG (4 ,0) PORT 7: Recv/Dropped : 0/8
AGG (4 ,1) PORT 0: Recv/Dropped : 0/0
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2
AGG (4 ,1) PORT 2: Recv/Dropped : 0/0
AGG (4 ,1) PORT 3: Recv/Dropped : 0/0
AGG (4 ,1) PORT 4: Recv/Dropped : 0/10
AGG (4 ,1) PORT 5: Recv/Dropped : 0/10
AGG (4 ,1) PORT 6: Recv/Dropped : 0/2
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1
AGG (4 ,2) PORT 0: Recv/Dropped : 0/0
AGG (4 ,2) PORT 1: Recv/Dropped : 0/0
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/0
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2
AGG (4 ,2) PORT 5: Recv/Dropped : 0/185
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1
AGG (4 ,2) PORT 7: Recv/Dropped : 0/6
AGG (4 ,3) PORT 0: Recv/Dropped : 0/0
AGG (4 ,3) PORT 1: Recv/Dropped : 0/0
AGG (4 ,3) PORT 2: Recv/Dropped : 0/0
AGG (4 ,3) PORT 3: Recv/Dropped : 0/3
AGG (4 ,3) PORT 4: Recv/Dropped : 0/101
AGG (4 ,3) PORT 5: Recv/Dropped : 0/5
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3
AGG (4 ,3) PORT 7: Recv/Dropped : 0/3
AGG (5 ,0) PORT 0: Recv/Dropped : 0/0
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/0
AGG (5 ,0) PORT 4: Recv/Dropped : 0/12
AGG (5 ,0) PORT 5: Recv/Dropped : 0/102
AGG (5 ,0) PORT 6: Recv/Dropped : 0/10
AGG (5 ,0) PORT 7: Recv/Dropped : 0/5
AGG (5 ,1) PORT 0: Recv/Dropped : 0/69
AGG (5 ,1) PORT 1: Recv/Dropped : 0/6
AGG (5 ,1) PORT 2: Recv/Dropped : 0/6
AGG (5 ,1) PORT 3: Recv/Dropped : 0/75
AGG (5 ,1) PORT 4: Recv/Dropped : 0/8
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1
AGG (5 ,1) PORT 6: Recv/Dropped : 0/13
AGG (5 ,1) PORT 7: Recv/Dropped : 0/91
AGG (5 ,2) PORT 0: Recv/Dropped : 0/77
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1
AGG (5 ,2) PORT 3: Recv/Dropped : 0/0
AGG (5 ,2) PORT 4: Recv/Dropped : 0/9
AGG (5 ,2) PORT 5: Recv/Dropped : 0/6
AGG (5 ,2) PORT 6: Recv/Dropped : 0/3
AGG (5 ,2) PORT 7: Recv/Dropped : 0/2
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/0
AGG (5 ,3) PORT 2: Recv/Dropped : 0/0
AGG (5 ,3) PORT 3: Recv/Dropped : 0/0
AGG (5 ,3) PORT 4: Recv/Dropped : 0/0
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1
AGG (5 ,3) PORT 7: Recv/Dropped : 0/88
AGG (6 ,0) PORT 0: Recv/Dropped : 0/72
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2
AGG (6 ,0) PORT 2: Recv/Dropped : 0/1
AGG (6 ,0) PORT 3: Recv/Dropped : 0/1
