QUEUE STATISTICS FOR EXPERIMENT 8472
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 552/6811
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/52
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/49
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/53
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/57
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/69
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/45
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/56
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/43
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/70
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/79
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/81
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/51
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/54
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/49
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/68
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/61
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/52
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/51
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/73
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/40
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/34
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/24
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/80
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/49
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/51
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/56
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/47
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/71
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/59
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/56
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/54
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/43
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/69
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/81
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/98
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/112
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/101
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/96
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/75
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/83
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/102
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/94
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/96
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/120
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/37
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/30
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/69
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/35
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/28
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/80
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/79
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/81
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/82
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/82
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/57
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/58
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/75
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/72
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/65
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/46
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/56
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/81
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/73
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/89
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/73
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/83
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/103
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/113
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/89
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/100
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/83
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/75
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/5
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/79
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/48
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/60
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/51
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/45
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/76
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/28
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/21
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/30
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/37
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/79
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/58
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/62
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/45
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/70
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/28
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/28
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/27
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1754
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1791
AGG (0 ,0) PORT 2: Recv/Dropped : 5/1757
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1758
AGG (0 ,0) PORT 4: Recv/Dropped : 0/311
AGG (0 ,0) PORT 5: Recv/Dropped : 0/272
AGG (0 ,0) PORT 6: Recv/Dropped : 0/286
AGG (0 ,0) PORT 7: Recv/Dropped : 0/287
AGG (0 ,1) PORT 0: Recv/Dropped : 0/83
AGG (0 ,1) PORT 1: Recv/Dropped : 0/87
AGG (0 ,1) PORT 2: Recv/Dropped : 0/79
AGG (0 ,1) PORT 3: Recv/Dropped : 0/85
AGG (0 ,1) PORT 4: Recv/Dropped : 0/318
AGG (0 ,1) PORT 5: Recv/Dropped : 0/306
AGG (0 ,1) PORT 6: Recv/Dropped : 0/300
AGG (0 ,1) PORT 7: Recv/Dropped : 0/319
AGG (0 ,2) PORT 0: Recv/Dropped : 0/28
AGG (0 ,2) PORT 1: Recv/Dropped : 0/15
AGG (0 ,2) PORT 2: Recv/Dropped : 0/16
AGG (0 ,2) PORT 3: Recv/Dropped : 0/20
AGG (0 ,2) PORT 4: Recv/Dropped : 0/280
AGG (0 ,2) PORT 5: Recv/Dropped : 0/293
AGG (0 ,2) PORT 6: Recv/Dropped : 0/256
AGG (0 ,2) PORT 7: Recv/Dropped : 0/300
AGG (0 ,3) PORT 0: Recv/Dropped : 0/17
AGG (0 ,3) PORT 1: Recv/Dropped : 0/24
AGG (0 ,3) PORT 2: Recv/Dropped : 0/30
AGG (0 ,3) PORT 3: Recv/Dropped : 0/21
AGG (0 ,3) PORT 4: Recv/Dropped : 0/255
AGG (0 ,3) PORT 5: Recv/Dropped : 0/284
AGG (0 ,3) PORT 6: Recv/Dropped : 0/292
AGG (0 ,3) PORT 7: Recv/Dropped : 0/288
AGG (1 ,0) PORT 0: Recv/Dropped : 0/71
AGG (1 ,0) PORT 1: Recv/Dropped : 0/72
AGG (1 ,0) PORT 2: Recv/Dropped : 0/85
AGG (1 ,0) PORT 3: Recv/Dropped : 0/71
AGG (1 ,0) PORT 4: Recv/Dropped : 0/75
AGG (1 ,0) PORT 5: Recv/Dropped : 0/71
AGG (1 ,0) PORT 6: Recv/Dropped : 0/77
AGG (1 ,0) PORT 7: Recv/Dropped : 0/75
AGG (1 ,1) PORT 0: Recv/Dropped : 0/83
AGG (1 ,1) PORT 1: Recv/Dropped : 0/94
AGG (1 ,1) PORT 2: Recv/Dropped : 0/60
AGG (1 ,1) PORT 3: Recv/Dropped : 0/68
AGG (1 ,1) PORT 4: Recv/Dropped : 0/98
AGG (1 ,1) PORT 5: Recv/Dropped : 0/66
AGG (1 ,1) PORT 6: Recv/Dropped : 0/64
AGG (1 ,1) PORT 7: Recv/Dropped : 0/75
AGG (1 ,2) PORT 0: Recv/Dropped : 0/38
AGG (1 ,2) PORT 1: Recv/Dropped : 0/44
AGG (1 ,2) PORT 2: Recv/Dropped : 0/30
AGG (1 ,2) PORT 3: Recv/Dropped : 0/28
AGG (1 ,2) PORT 4: Recv/Dropped : 0/68
AGG (1 ,2) PORT 5: Recv/Dropped : 0/89
AGG (1 ,2) PORT 6: Recv/Dropped : 0/70
AGG (1 ,2) PORT 7: Recv/Dropped : 0/80
AGG (1 ,3) PORT 0: Recv/Dropped : 0/34
AGG (1 ,3) PORT 1: Recv/Dropped : 0/47
AGG (1 ,3) PORT 2: Recv/Dropped : 0/42
AGG (1 ,3) PORT 3: Recv/Dropped : 0/28
AGG (1 ,3) PORT 4: Recv/Dropped : 0/69
AGG (1 ,3) PORT 5: Recv/Dropped : 0/98
AGG (1 ,3) PORT 6: Recv/Dropped : 0/84
AGG (1 ,3) PORT 7: Recv/Dropped : 0/70
AGG (2 ,0) PORT 0: Recv/Dropped : 0/18
AGG (2 ,0) PORT 1: Recv/Dropped : 0/23
AGG (2 ,0) PORT 2: Recv/Dropped : 0/21
AGG (2 ,0) PORT 3: Recv/Dropped : 0/22
AGG (2 ,0) PORT 4: Recv/Dropped : 0/49
AGG (2 ,0) PORT 5: Recv/Dropped : 0/32
AGG (2 ,0) PORT 6: Recv/Dropped : 0/38
AGG (2 ,0) PORT 7: Recv/Dropped : 0/46
AGG (2 ,1) PORT 0: Recv/Dropped : 0/31
AGG (2 ,1) PORT 1: Recv/Dropped : 0/42
AGG (2 ,1) PORT 2: Recv/Dropped : 0/36
AGG (2 ,1) PORT 3: Recv/Dropped : 0/47
AGG (2 ,1) PORT 4: Recv/Dropped : 0/52
AGG (2 ,1) PORT 5: Recv/Dropped : 0/47
AGG (2 ,1) PORT 6: Recv/Dropped : 0/43
AGG (2 ,1) PORT 7: Recv/Dropped : 0/57
AGG (2 ,2) PORT 0: Recv/Dropped : 0/27
AGG (2 ,2) PORT 1: Recv/Dropped : 0/44
AGG (2 ,2) PORT 2: Recv/Dropped : 0/26
AGG (2 ,2) PORT 3: Recv/Dropped : 0/39
AGG (2 ,2) PORT 4: Recv/Dropped : 0/44
AGG (2 ,2) PORT 5: Recv/Dropped : 0/37
AGG (2 ,2) PORT 6: Recv/Dropped : 0/48
AGG (2 ,2) PORT 7: Recv/Dropped : 0/39
AGG (2 ,3) PORT 0: Recv/Dropped : 0/31
AGG (2 ,3) PORT 1: Recv/Dropped : 0/37
AGG (2 ,3) PORT 2: Recv/Dropped : 0/43
AGG (2 ,3) PORT 3: Recv/Dropped : 0/28
AGG (2 ,3) PORT 4: Recv/Dropped : 0/61
AGG (2 ,3) PORT 5: Recv/Dropped : 0/56
AGG (2 ,3) PORT 6: Recv/Dropped : 0/58
AGG (2 ,3) PORT 7: Recv/Dropped : 0/44
AGG (3 ,0) PORT 0: Recv/Dropped : 0/48
AGG (3 ,0) PORT 1: Recv/Dropped : 0/44
AGG (3 ,0) PORT 2: Recv/Dropped : 0/31
AGG (3 ,0) PORT 3: Recv/Dropped : 0/41
AGG (3 ,0) PORT 4: Recv/Dropped : 0/57
AGG (3 ,0) PORT 5: Recv/Dropped : 0/46
AGG (3 ,0) PORT 6: Recv/Dropped : 0/46
AGG (3 ,0) PORT 7: Recv/Dropped : 0/52
AGG (3 ,1) PORT 0: Recv/Dropped : 0/41
AGG (3 ,1) PORT 1: Recv/Dropped : 0/40
AGG (3 ,1) PORT 2: Recv/Dropped : 0/30
AGG (3 ,1) PORT 3: Recv/Dropped : 0/34
AGG (3 ,1) PORT 4: Recv/Dropped : 0/49
AGG (3 ,1) PORT 5: Recv/Dropped : 0/51
AGG (3 ,1) PORT 6: Recv/Dropped : 0/47
AGG (3 ,1) PORT 7: Recv/Dropped : 0/52
AGG (3 ,2) PORT 0: Recv/Dropped : 0/18
AGG (3 ,2) PORT 1: Recv/Dropped : 0/23
AGG (3 ,2) PORT 2: Recv/Dropped : 0/24
AGG (3 ,2) PORT 3: Recv/Dropped : 0/15
AGG (3 ,2) PORT 4: Recv/Dropped : 0/45
AGG (3 ,2) PORT 5: Recv/Dropped : 0/40
AGG (3 ,2) PORT 6: Recv/Dropped : 0/53
AGG (3 ,2) PORT 7: Recv/Dropped : 0/48
AGG (3 ,3) PORT 0: Recv/Dropped : 0/37
AGG (3 ,3) PORT 1: Recv/Dropped : 0/39
AGG (3 ,3) PORT 2: Recv/Dropped : 0/48
AGG (3 ,3) PORT 3: Recv/Dropped : 0/35
AGG (3 ,3) PORT 4: Recv/Dropped : 0/35
AGG (3 ,3) PORT 5: Recv/Dropped : 0/50
AGG (3 ,3) PORT 6: Recv/Dropped : 0/54
AGG (3 ,3) PORT 7: Recv/Dropped : 0/32
AGG (4 ,0) PORT 0: Recv/Dropped : 0/42
AGG (4 ,0) PORT 1: Recv/Dropped : 0/34
AGG (4 ,0) PORT 2: Recv/Dropped : 0/37
AGG (4 ,0) PORT 3: Recv/Dropped : 0/36
AGG (4 ,0) PORT 4: Recv/Dropped : 0/75
AGG (4 ,0) PORT 5: Recv/Dropped : 0/70
AGG (4 ,0) PORT 6: Recv/Dropped : 0/70
AGG (4 ,0) PORT 7: Recv/Dropped : 0/81
AGG (4 ,1) PORT 0: Recv/Dropped : 0/77
AGG (4 ,1) PORT 1: Recv/Dropped : 0/77
AGG (4 ,1) PORT 2: Recv/Dropped : 0/68
AGG (4 ,1) PORT 3: Recv/Dropped : 0/73
AGG (4 ,1) PORT 4: Recv/Dropped : 0/72
AGG (4 ,1) PORT 5: Recv/Dropped : 0/73
AGG (4 ,1) PORT 6: Recv/Dropped : 0/65
AGG (4 ,1) PORT 7: Recv/Dropped : 0/75
AGG (4 ,2) PORT 0: Recv/Dropped : 0/82
AGG (4 ,2) PORT 1: Recv/Dropped : 0/81
AGG (4 ,2) PORT 2: Recv/Dropped : 0/70
AGG (4 ,2) PORT 3: Recv/Dropped : 0/80
AGG (4 ,2) PORT 4: Recv/Dropped : 0/70
AGG (4 ,2) PORT 5: Recv/Dropped : 0/70
AGG (4 ,2) PORT 6: Recv/Dropped : 0/81
AGG (4 ,2) PORT 7: Recv/Dropped : 0/60
AGG (4 ,3) PORT 0: Recv/Dropped : 0/18
AGG (4 ,3) PORT 1: Recv/Dropped : 0/22
AGG (4 ,3) PORT 2: Recv/Dropped : 0/13
AGG (4 ,3) PORT 3: Recv/Dropped : 0/21
AGG (4 ,3) PORT 4: Recv/Dropped : 0/81
AGG (4 ,3) PORT 5: Recv/Dropped : 0/67
AGG (4 ,3) PORT 6: Recv/Dropped : 0/71
AGG (4 ,3) PORT 7: Recv/Dropped : 0/65
AGG (5 ,0) PORT 0: Recv/Dropped : 0/18
AGG (5 ,0) PORT 1: Recv/Dropped : 0/17
AGG (5 ,0) PORT 2: Recv/Dropped : 0/19
AGG (5 ,0) PORT 3: Recv/Dropped : 0/15
AGG (5 ,0) PORT 4: Recv/Dropped : 0/54
AGG (5 ,0) PORT 5: Recv/Dropped : 0/64
AGG (5 ,0) PORT 6: Recv/Dropped : 0/49
AGG (5 ,0) PORT 7: Recv/Dropped : 0/61
AGG (5 ,1) PORT 0: Recv/Dropped : 0/71
AGG (5 ,1) PORT 1: Recv/Dropped : 0/75
AGG (5 ,1) PORT 2: Recv/Dropped : 0/42
AGG (5 ,1) PORT 3: Recv/Dropped : 0/50
AGG (5 ,1) PORT 4: Recv/Dropped : 0/53
AGG (5 ,1) PORT 5: Recv/Dropped : 0/61
AGG (5 ,1) PORT 6: Recv/Dropped : 0/57
AGG (5 ,1) PORT 7: Recv/Dropped : 0/42
AGG (5 ,2) PORT 0: Recv/Dropped : 0/39
AGG (5 ,2) PORT 1: Recv/Dropped : 0/40
AGG (5 ,2) PORT 2: Recv/Dropped : 0/42
AGG (5 ,2) PORT 3: Recv/Dropped : 0/41
AGG (5 ,2) PORT 4: Recv/Dropped : 0/62
AGG (5 ,2) PORT 5: Recv/Dropped : 0/51
AGG (5 ,2) PORT 6: Recv/Dropped : 0/57
AGG (5 ,2) PORT 7: Recv/Dropped : 0/51
AGG (5 ,3) PORT 0: Recv/Dropped : 0/33
AGG (5 ,3) PORT 1: Recv/Dropped : 0/30
AGG (5 ,3) PORT 2: Recv/Dropped : 0/42
AGG (5 ,3) PORT 3: Recv/Dropped : 0/44
AGG (5 ,3) PORT 4: Recv/Dropped : 0/47
AGG (5 ,3) PORT 5: Recv/Dropped : 0/51
AGG (5 ,3) PORT 6: Recv/Dropped : 0/48
AGG (5 ,3) PORT 7: Recv/Dropped : 0/46
AGG (6 ,0) PORT 0: Recv/Dropped : 0/49
AGG (6 ,0) PORT 1: Recv/Dropped : 0/57
AGG (6 ,0) PORT 2: Recv/Dropped : 0/63
AGG (6 ,0) PORT 3: Recv/Dropped : 0/58
