QUEUE STATISTICS FOR EXPERIMENT 672
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/5176
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/712
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2873
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1245
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1686
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1939
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1056
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1299
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/802
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/577
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/972
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/719
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/707
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3666
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10428
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1651
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/934
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1000
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2368
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1848
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4266
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1807
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13401
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1092
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/500
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4507
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/677
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11889
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1761
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/897
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/640
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/679
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1043
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7958
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1681
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/273
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1099
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4827
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1190
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2659
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3708
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/792
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/784
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/3397
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/717
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1301
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5037
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1380
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3390
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1952
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/982
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2730
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1892
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1512
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1628
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1502
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2351
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1796
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2587
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1339
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3816
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6646
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5371
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4052
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/7513
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3700
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1473
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6795
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3366
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8967
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5431
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1879
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/11978
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1781
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4856
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/315
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/754
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/661
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8453
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5615
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5548
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/10658
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7991
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/508
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1523
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2479
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5856
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7981
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/451
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2966
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1090
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/814
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3387
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3179
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2517
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1186
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2657
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/970
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2064
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/775
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8514
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/603
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/773
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/771
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/5295
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/893
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1938
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/793
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1110
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1685
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/701
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2724
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3532
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3218
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1693
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1457
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2758
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1326
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3413
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5877
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4199
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8967
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2420
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/6103
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3972
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/8963
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/791
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/664
AGG (0 ,0) PORT 1: Recv/Dropped : 0/837
AGG (0 ,0) PORT 2: Recv/Dropped : 0/780
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1253
AGG (0 ,0) PORT 4: Recv/Dropped : 0/822
AGG (0 ,0) PORT 5: Recv/Dropped : 0/505
AGG (0 ,0) PORT 6: Recv/Dropped : 0/411
AGG (0 ,0) PORT 7: Recv/Dropped : 0/3056
AGG (0 ,1) PORT 0: Recv/Dropped : 0/653
AGG (0 ,1) PORT 1: Recv/Dropped : 0/844
AGG (0 ,1) PORT 2: Recv/Dropped : 0/644
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1295
AGG (0 ,1) PORT 4: Recv/Dropped : 0/738
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3118
AGG (0 ,1) PORT 6: Recv/Dropped : 0/269
AGG (0 ,1) PORT 7: Recv/Dropped : 0/865
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1785
AGG (0 ,2) PORT 1: Recv/Dropped : 0/748
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7695
AGG (0 ,2) PORT 3: Recv/Dropped : 0/389
AGG (0 ,2) PORT 4: Recv/Dropped : 0/326
AGG (0 ,2) PORT 5: Recv/Dropped : 0/263
AGG (0 ,2) PORT 6: Recv/Dropped : 0/2059
AGG (0 ,2) PORT 7: Recv/Dropped : 0/310
AGG (0 ,3) PORT 0: Recv/Dropped : 0/5761
AGG (0 ,3) PORT 1: Recv/Dropped : 0/11226
AGG (0 ,3) PORT 2: Recv/Dropped : 0/591
AGG (0 ,3) PORT 3: Recv/Dropped : 0/760
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1959
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2026
AGG (0 ,3) PORT 6: Recv/Dropped : 0/931
AGG (0 ,3) PORT 7: Recv/Dropped : 0/138
AGG (1 ,0) PORT 0: Recv/Dropped : 0/968
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1935
AGG (1 ,0) PORT 2: Recv/Dropped : 0/270
AGG (1 ,0) PORT 3: Recv/Dropped : 0/961
AGG (1 ,0) PORT 4: Recv/Dropped : 0/445
AGG (1 ,0) PORT 5: Recv/Dropped : 0/701
AGG (1 ,0) PORT 6: Recv/Dropped : 0/638
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2045
AGG (1 ,1) PORT 0: Recv/Dropped : 0/608
AGG (1 ,1) PORT 1: Recv/Dropped : 0/965
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8281
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1894
AGG (1 ,1) PORT 4: Recv/Dropped : 0/499
AGG (1 ,1) PORT 5: Recv/Dropped : 0/434
AGG (1 ,1) PORT 6: Recv/Dropped : 0/8029
AGG (1 ,1) PORT 7: Recv/Dropped : 0/243
AGG (1 ,2) PORT 0: Recv/Dropped : 0/880
AGG (1 ,2) PORT 1: Recv/Dropped : 0/833
AGG (1 ,2) PORT 2: Recv/Dropped : 0/410
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1722
AGG (1 ,2) PORT 4: Recv/Dropped : 0/742
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4488
AGG (1 ,2) PORT 6: Recv/Dropped : 0/565
AGG (1 ,2) PORT 7: Recv/Dropped : 0/808
AGG (1 ,3) PORT 0: Recv/Dropped : 0/800
AGG (1 ,3) PORT 1: Recv/Dropped : 0/7946
AGG (1 ,3) PORT 2: Recv/Dropped : 0/810
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6460
AGG (1 ,3) PORT 4: Recv/Dropped : 0/172
AGG (1 ,3) PORT 5: Recv/Dropped : 0/75
AGG (1 ,3) PORT 6: Recv/Dropped : 0/338
AGG (1 ,3) PORT 7: Recv/Dropped : 0/352
AGG (2 ,0) PORT 0: Recv/Dropped : 0/9568
AGG (2 ,0) PORT 1: Recv/Dropped : 0/6355
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2981
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1831
AGG (2 ,0) PORT 4: Recv/Dropped : 0/391
AGG (2 ,0) PORT 5: Recv/Dropped : 0/500
AGG (2 ,0) PORT 6: Recv/Dropped : 0/795
AGG (2 ,0) PORT 7: Recv/Dropped : 0/591
AGG (2 ,1) PORT 0: Recv/Dropped : 0/720
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4942
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2333
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2612
AGG (2 ,1) PORT 4: Recv/Dropped : 0/7334
AGG (2 ,1) PORT 5: Recv/Dropped : 0/642
AGG (2 ,1) PORT 6: Recv/Dropped : 0/539
AGG (2 ,1) PORT 7: Recv/Dropped : 0/8121
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1867
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3068
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3641
AGG (2 ,2) PORT 3: Recv/Dropped : 0/791
AGG (2 ,2) PORT 4: Recv/Dropped : 0/133
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1661
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1325
AGG (2 ,2) PORT 7: Recv/Dropped : 0/613
AGG (2 ,3) PORT 0: Recv/Dropped : 0/389
AGG (2 ,3) PORT 1: Recv/Dropped : 0/751
AGG (2 ,3) PORT 2: Recv/Dropped : 0/774
AGG (2 ,3) PORT 3: Recv/Dropped : 0/5373
AGG (2 ,3) PORT 4: Recv/Dropped : 0/7011
AGG (2 ,3) PORT 5: Recv/Dropped : 0/649
AGG (2 ,3) PORT 6: Recv/Dropped : 0/8659
AGG (2 ,3) PORT 7: Recv/Dropped : 0/619
AGG (3 ,0) PORT 0: Recv/Dropped : 0/520
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3500
AGG (3 ,0) PORT 2: Recv/Dropped : 0/525
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1149
AGG (3 ,0) PORT 4: Recv/Dropped : 0/921
AGG (3 ,0) PORT 5: Recv/Dropped : 0/756
AGG (3 ,0) PORT 6: Recv/Dropped : 0/434
AGG (3 ,0) PORT 7: Recv/Dropped : 0/958
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1501
AGG (3 ,1) PORT 1: Recv/Dropped : 0/949
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1375
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2205
AGG (3 ,1) PORT 4: Recv/Dropped : 0/903
AGG (3 ,1) PORT 5: Recv/Dropped : 0/510
AGG (3 ,1) PORT 6: Recv/Dropped : 0/901
AGG (3 ,1) PORT 7: Recv/Dropped : 0/463
AGG (3 ,2) PORT 0: Recv/Dropped : 0/731
AGG (3 ,2) PORT 1: Recv/Dropped : 0/368
AGG (3 ,2) PORT 2: Recv/Dropped : 0/746
AGG (3 ,2) PORT 3: Recv/Dropped : 0/888
AGG (3 ,2) PORT 4: Recv/Dropped : 0/3165
AGG (3 ,2) PORT 5: Recv/Dropped : 0/661
AGG (3 ,2) PORT 6: Recv/Dropped : 0/462
AGG (3 ,2) PORT 7: Recv/Dropped : 0/2064
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1170
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1001
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2177
AGG (3 ,3) PORT 3: Recv/Dropped : 0/10755
AGG (3 ,3) PORT 4: Recv/Dropped : 0/320
AGG (3 ,3) PORT 5: Recv/Dropped : 0/3906
AGG (3 ,3) PORT 6: Recv/Dropped : 0/727
AGG (3 ,3) PORT 7: Recv/Dropped : 0/240
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8226
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1012
AGG (4 ,0) PORT 2: Recv/Dropped : 0/6670
AGG (4 ,0) PORT 3: Recv/Dropped : 0/445
AGG (4 ,0) PORT 4: Recv/Dropped : 0/214
AGG (4 ,0) PORT 5: Recv/Dropped : 0/357
AGG (4 ,0) PORT 6: Recv/Dropped : 0/626
AGG (4 ,0) PORT 7: Recv/Dropped : 0/765
AGG (4 ,1) PORT 0: Recv/Dropped : 0/448
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1371
AGG (4 ,1) PORT 2: Recv/Dropped : 0/879
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1013
AGG (4 ,1) PORT 4: Recv/Dropped : 0/247
AGG (4 ,1) PORT 5: Recv/Dropped : 0/7048
AGG (4 ,1) PORT 6: Recv/Dropped : 0/568
AGG (4 ,1) PORT 7: Recv/Dropped : 0/443
AGG (4 ,2) PORT 0: Recv/Dropped : 0/665
AGG (4 ,2) PORT 1: Recv/Dropped : 0/864
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1261
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7766
AGG (4 ,2) PORT 4: Recv/Dropped : 0/356
AGG (4 ,2) PORT 5: Recv/Dropped : 0/230
AGG (4 ,2) PORT 6: Recv/Dropped : 0/728
AGG (4 ,2) PORT 7: Recv/Dropped : 0/565
AGG (4 ,3) PORT 0: Recv/Dropped : 0/973
AGG (4 ,3) PORT 1: Recv/Dropped : 0/746
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1191
AGG (4 ,3) PORT 3: Recv/Dropped : 0/5995
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1124
AGG (4 ,3) PORT 5: Recv/Dropped : 0/569
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1305
AGG (4 ,3) PORT 7: Recv/Dropped : 0/3973
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1839
AGG (5 ,0) PORT 1: Recv/Dropped : 0/824
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1616
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1750
AGG (5 ,0) PORT 4: Recv/Dropped : 0/899
AGG (5 ,0) PORT 5: Recv/Dropped : 0/289
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1427
AGG (5 ,0) PORT 7: Recv/Dropped : 0/508
AGG (5 ,1) PORT 0: Recv/Dropped : 0/7373
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1134
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1546
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1730
AGG (5 ,1) PORT 4: Recv/Dropped : 0/694
AGG (5 ,1) PORT 5: Recv/Dropped : 0/744
AGG (5 ,1) PORT 6: Recv/Dropped : 0/25
AGG (5 ,1) PORT 7: Recv/Dropped : 0/3163
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6055
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3615
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1229
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5409
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7784
AGG (5 ,2) PORT 5: Recv/Dropped : 0/542
AGG (5 ,2) PORT 6: Recv/Dropped : 0/5850
AGG (5 ,2) PORT 7: Recv/Dropped : 0/507
AGG (5 ,3) PORT 0: Recv/Dropped : 0/8024
AGG (5 ,3) PORT 1: Recv/Dropped : 0/6436
AGG (5 ,3) PORT 2: Recv/Dropped : 0/3487
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1553
