QUEUE STATISTICS FOR EXPERIMENT 667
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1439
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1064
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1350
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1684
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/447
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1056
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1059
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1612
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1385
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1513
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/957
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1118
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1107
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1911
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1454
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1488
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3174
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1333
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/2047
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1922
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2070
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/748
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2866
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1136
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1083
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1169
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1713
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1448
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/684
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1679
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1103
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2254
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2311
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1514
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1039
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2766
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1168
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1129
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1490
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1362
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1684
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/927
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1464
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1307
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1027
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/707
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1052
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1393
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2712
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/807
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1590
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1307
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2307
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1346
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1324
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1458
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/643
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1561
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1037
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1129
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1286
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/637
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/883
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1153
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1518
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3169
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2040
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1024
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1021
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1386
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2207
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/442
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1550
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2596
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1446
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/146
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1125
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1376
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3583
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2222
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1853
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/683
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/551
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/930
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1682
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1678
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2023
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/359
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1199
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1178
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1727
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1581
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1535
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/862
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1061
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1158
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/951
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/699
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3587
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1721
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1702
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2049
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1122
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1106
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1942
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2055
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/914
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2851
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1723
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2164
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/871
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/864
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2300
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/987
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2144
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1714
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2400
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1217
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2374
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1675
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1493
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2415
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/947
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1067
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2097
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/948
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1298
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2075
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1126
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1801
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/695
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/737
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/259
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1017
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/676
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2388
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1656
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2471
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2114
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2219
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/635
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1460
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2962
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1829
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2742
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/561
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1429
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1420
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1710
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/949
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2563
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2266
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1442
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1356
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1461
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1141
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1417
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/693
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2155
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1194
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2088
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/609
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/817
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1827
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/640
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1178
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1302
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1167
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2228
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3189
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3179
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1787
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1272
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2501
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2292
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3050
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1689
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2599
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2418
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3866
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1192
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1571
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1922
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/653
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1254
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1041
AGG (0 ,0) PORT 3: Recv/Dropped : 0/958
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1193
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1051
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1001
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1090
AGG (0 ,1) PORT 0: Recv/Dropped : 0/323
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1015
AGG (0 ,1) PORT 2: Recv/Dropped : 0/453
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1736
AGG (0 ,1) PORT 4: Recv/Dropped : 0/448
AGG (0 ,1) PORT 5: Recv/Dropped : 0/538
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1442
AGG (0 ,1) PORT 7: Recv/Dropped : 0/240
AGG (0 ,2) PORT 0: Recv/Dropped : 0/625
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1831
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1083
AGG (0 ,2) PORT 3: Recv/Dropped : 0/766
AGG (0 ,2) PORT 4: Recv/Dropped : 0/748
AGG (0 ,2) PORT 5: Recv/Dropped : 0/434
AGG (0 ,2) PORT 6: Recv/Dropped : 0/669
AGG (0 ,2) PORT 7: Recv/Dropped : 0/262
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1409
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1100
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2269
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1736
AGG (0 ,3) PORT 4: Recv/Dropped : 0/654
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1758
AGG (0 ,3) PORT 6: Recv/Dropped : 0/708
AGG (0 ,3) PORT 7: Recv/Dropped : 0/297
AGG (1 ,0) PORT 0: Recv/Dropped : 0/725
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1180
AGG (1 ,0) PORT 2: Recv/Dropped : 0/567
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2006
AGG (1 ,0) PORT 4: Recv/Dropped : 0/631
AGG (1 ,0) PORT 5: Recv/Dropped : 0/598
AGG (1 ,0) PORT 6: Recv/Dropped : 0/669
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2008
AGG (1 ,1) PORT 0: Recv/Dropped : 0/959
AGG (1 ,1) PORT 1: Recv/Dropped : 0/936
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1426
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1958
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1163
AGG (1 ,1) PORT 5: Recv/Dropped : 0/425
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1020
AGG (1 ,1) PORT 7: Recv/Dropped : 0/357
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1242
AGG (1 ,2) PORT 1: Recv/Dropped : 0/549
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1338
AGG (1 ,2) PORT 3: Recv/Dropped : 0/547
AGG (1 ,2) PORT 4: Recv/Dropped : 0/168
AGG (1 ,2) PORT 5: Recv/Dropped : 0/784
AGG (1 ,2) PORT 6: Recv/Dropped : 0/621
AGG (1 ,2) PORT 7: Recv/Dropped : 0/416
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1403
AGG (1 ,3) PORT 1: Recv/Dropped : 0/730
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2241
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1037
AGG (1 ,3) PORT 4: Recv/Dropped : 0/597
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1140
AGG (1 ,3) PORT 6: Recv/Dropped : 0/289
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1332
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1295
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2508
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1916
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1252
AGG (2 ,0) PORT 4: Recv/Dropped : 0/743
AGG (2 ,0) PORT 5: Recv/Dropped : 0/342
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1414
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1484
AGG (2 ,1) PORT 0: Recv/Dropped : 0/815
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2322
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1494
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1465
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1006
AGG (2 ,1) PORT 5: Recv/Dropped : 0/962
AGG (2 ,1) PORT 6: Recv/Dropped : 0/603
AGG (2 ,1) PORT 7: Recv/Dropped : 0/229
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2562
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1197
AGG (2 ,2) PORT 2: Recv/Dropped : 0/357
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2261
AGG (2 ,2) PORT 4: Recv/Dropped : 0/859
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1265
AGG (2 ,2) PORT 6: Recv/Dropped : 0/564
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2363
AGG (2 ,3) PORT 0: Recv/Dropped : 0/759
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1075
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1064
AGG (2 ,3) PORT 3: Recv/Dropped : 0/677
AGG (2 ,3) PORT 4: Recv/Dropped : 0/637
AGG (2 ,3) PORT 5: Recv/Dropped : 0/481
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1235
AGG (2 ,3) PORT 7: Recv/Dropped : 0/358
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1147
AGG (3 ,0) PORT 1: Recv/Dropped : 0/960
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1020
AGG (3 ,0) PORT 3: Recv/Dropped : 0/955
AGG (3 ,0) PORT 4: Recv/Dropped : 0/819
AGG (3 ,0) PORT 5: Recv/Dropped : 0/868
AGG (3 ,0) PORT 6: Recv/Dropped : 0/576
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1529
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1448
AGG (3 ,1) PORT 2: Recv/Dropped : 0/930
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1298
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1144
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/686
AGG (3 ,2) PORT 1: Recv/Dropped : 0/697
AGG (3 ,2) PORT 2: Recv/Dropped : 0/700
AGG (3 ,2) PORT 3: Recv/Dropped : 0/842
AGG (3 ,2) PORT 4: Recv/Dropped : 0/529
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1853
AGG (3 ,2) PORT 6: Recv/Dropped : 0/805
AGG (3 ,2) PORT 7: Recv/Dropped : 0/645
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1424
AGG (3 ,3) PORT 1: Recv/Dropped : 0/621
AGG (3 ,3) PORT 2: Recv/Dropped : 0/818
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3086
AGG (3 ,3) PORT 4: Recv/Dropped : 0/826
AGG (3 ,3) PORT 5: Recv/Dropped : 0/434
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/644
AGG (4 ,0) PORT 1: Recv/Dropped : 0/944
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1977
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2261
AGG (4 ,0) PORT 4: Recv/Dropped : 0/404
AGG (4 ,0) PORT 5: Recv/Dropped : 0/778
AGG (4 ,0) PORT 6: Recv/Dropped : 0/257
AGG (4 ,0) PORT 7: Recv/Dropped : 0/401
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1530
AGG (4 ,1) PORT 1: Recv/Dropped : 0/788
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1250
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1113
AGG (4 ,1) PORT 4: Recv/Dropped : 0/370
AGG (4 ,1) PORT 5: Recv/Dropped : 0/695
AGG (4 ,1) PORT 6: Recv/Dropped : 0/656
AGG (4 ,1) PORT 7: Recv/Dropped : 0/490
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1223
AGG (4 ,2) PORT 1: Recv/Dropped : 0/903
AGG (4 ,2) PORT 2: Recv/Dropped : 0/948
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1428
AGG (4 ,2) PORT 4: Recv/Dropped : 0/925
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1127
AGG (4 ,2) PORT 6: Recv/Dropped : 0/868
AGG (4 ,2) PORT 7: Recv/Dropped : 0/230
AGG (4 ,3) PORT 0: Recv/Dropped : 0/474
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1905
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1031
AGG (4 ,3) PORT 3: Recv/Dropped : 0/857
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1455
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1144
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1349
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1031
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2549
AGG (5 ,0) PORT 1: Recv/Dropped : 0/945
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1132
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1198
AGG (5 ,0) PORT 4: Recv/Dropped : 0/756
AGG (5 ,0) PORT 5: Recv/Dropped : 0/622
AGG (5 ,0) PORT 6: Recv/Dropped : 0/892
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1246
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2325
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1787
AGG (5 ,1) PORT 2: Recv/Dropped : 0/713
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1600
AGG (5 ,1) PORT 4: Recv/Dropped : 0/718
AGG (5 ,1) PORT 5: Recv/Dropped : 0/693
AGG (5 ,1) PORT 6: Recv/Dropped : 0/645
AGG (5 ,1) PORT 7: Recv/Dropped : 0/330
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1009
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1633
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2140
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1818
AGG (5 ,2) PORT 4: Recv/Dropped : 0/843
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1050
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1397
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1414
AGG (5 ,3) PORT 0: Recv/Dropped : 0/824
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2446
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1023
