QUEUE STATISTICS FOR EXPERIMENT 685
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4331
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7791
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1162
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1025
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2073
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1048
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4612
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2994
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3475
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/848
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7695
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/960
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1467
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4647
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4550
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7940
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/284
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7794
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1307
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2204
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2580
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4648
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/753
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3726
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2448
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2815
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1139
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1670
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1174
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/633
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1716
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1314
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1036
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/528
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/784
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/871
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3615
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10324
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1563
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2030
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1718
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/4976
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/378
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1748
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13082
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1072
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/381
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4540
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1262
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10989
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1650
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1342
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/443
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/742
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1280
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7886
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1581
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/866
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/591
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4530
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1220
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2541
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3672
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1087
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3307
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/690
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4988
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1346
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3173
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1827
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1905
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2442
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/969
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1717
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1519
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2265
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1238
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1427
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/731
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5818
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6566
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5230
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3924
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1471
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3816
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1229
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9509
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6644
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3245
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8795
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4162
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1915
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13007
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1591
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4718
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/406
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/828
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8220
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5429
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2418
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5313
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8337
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/449
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1986
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9525
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2234
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5711
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/712
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2694
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8246
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3336
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3153
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2488
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1367
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1347
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1537
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2106
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1135
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/674
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8422
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/898
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5189
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/500
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/794
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1823
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/659
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/779
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2099
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/707
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2696
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3449
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3093
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1568
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1895
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2408
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1856
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5648
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4071
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2214
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9571
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/926
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3108
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5770
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/646
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1045
AGG (0 ,0) PORT 2: Recv/Dropped : 0/804
AGG (0 ,0) PORT 3: Recv/Dropped : 0/892
AGG (0 ,0) PORT 4: Recv/Dropped : 0/946
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1861
AGG (0 ,0) PORT 6: Recv/Dropped : 0/407
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1048
AGG (0 ,1) PORT 0: Recv/Dropped : 0/505
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1094
AGG (0 ,1) PORT 2: Recv/Dropped : 0/642
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1156
AGG (0 ,1) PORT 4: Recv/Dropped : 0/441
AGG (0 ,1) PORT 5: Recv/Dropped : 0/443
AGG (0 ,1) PORT 6: Recv/Dropped : 0/4904
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/624
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8097
AGG (0 ,2) PORT 2: Recv/Dropped : 0/561
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1142
AGG (0 ,2) PORT 4: Recv/Dropped : 0/774
AGG (0 ,2) PORT 5: Recv/Dropped : 0/371
AGG (0 ,2) PORT 6: Recv/Dropped : 0/413
AGG (0 ,2) PORT 7: Recv/Dropped : 0/316
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1124
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4921
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8344
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3483
AGG (0 ,3) PORT 4: Recv/Dropped : 0/561
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2581
AGG (0 ,3) PORT 6: Recv/Dropped : 0/654
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1455
AGG (1 ,0) PORT 0: Recv/Dropped : 0/654
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1528
AGG (1 ,0) PORT 2: Recv/Dropped : 0/656
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1217
AGG (1 ,0) PORT 4: Recv/Dropped : 0/596
AGG (1 ,0) PORT 5: Recv/Dropped : 0/426
AGG (1 ,0) PORT 6: Recv/Dropped : 0/2966
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5560
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1289
AGG (1 ,1) PORT 1: Recv/Dropped : 0/882
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7882
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1488
AGG (1 ,1) PORT 4: Recv/Dropped : 0/983
AGG (1 ,1) PORT 5: Recv/Dropped : 0/562
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4091
AGG (1 ,1) PORT 7: Recv/Dropped : 0/353
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1087
AGG (1 ,2) PORT 1: Recv/Dropped : 0/509
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1177
AGG (1 ,2) PORT 3: Recv/Dropped : 0/827
AGG (1 ,2) PORT 4: Recv/Dropped : 0/289
AGG (1 ,2) PORT 5: Recv/Dropped : 0/647
AGG (1 ,2) PORT 6: Recv/Dropped : 0/487
AGG (1 ,2) PORT 7: Recv/Dropped : 0/527
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7613
AGG (1 ,3) PORT 1: Recv/Dropped : 0/664
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6615
AGG (1 ,3) PORT 3: Recv/Dropped : 0/938
AGG (1 ,3) PORT 4: Recv/Dropped : 0/233
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1328
AGG (1 ,3) PORT 6: Recv/Dropped : 0/343
AGG (1 ,3) PORT 7: Recv/Dropped : 0/645
AGG (2 ,0) PORT 0: Recv/Dropped : 0/591
AGG (2 ,0) PORT 1: Recv/Dropped : 0/11932
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5617
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2021
AGG (2 ,0) PORT 4: Recv/Dropped : 0/763
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7282
AGG (2 ,0) PORT 6: Recv/Dropped : 0/592
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3733
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3934
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3077
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1241
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2147
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5606
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1496
AGG (2 ,1) PORT 6: Recv/Dropped : 0/484
AGG (2 ,1) PORT 7: Recv/Dropped : 0/410
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4136
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1003
AGG (2 ,2) PORT 2: Recv/Dropped : 0/385
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3429
AGG (2 ,2) PORT 4: Recv/Dropped : 0/239
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2043
AGG (2 ,2) PORT 6: Recv/Dropped : 0/505
AGG (2 ,2) PORT 7: Recv/Dropped : 0/13419
AGG (2 ,3) PORT 0: Recv/Dropped : 0/3955
AGG (2 ,3) PORT 1: Recv/Dropped : 0/972
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1475
AGG (2 ,3) PORT 3: Recv/Dropped : 0/570
AGG (2 ,3) PORT 4: Recv/Dropped : 0/511
AGG (2 ,3) PORT 5: Recv/Dropped : 0/789
AGG (2 ,3) PORT 6: Recv/Dropped : 0/708
AGG (2 ,3) PORT 7: Recv/Dropped : 0/322
AGG (3 ,0) PORT 0: Recv/Dropped : 0/896
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1414
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2286
AGG (3 ,0) PORT 3: Recv/Dropped : 0/854
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1773
AGG (3 ,0) PORT 5: Recv/Dropped : 0/680
AGG (3 ,0) PORT 6: Recv/Dropped : 0/534
AGG (3 ,0) PORT 7: Recv/Dropped : 0/396
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2200
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1675
AGG (3 ,1) PORT 2: Recv/Dropped : 0/846
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1125
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3286
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/446
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/694
AGG (3 ,2) PORT 1: Recv/Dropped : 0/597
AGG (3 ,2) PORT 2: Recv/Dropped : 0/682
AGG (3 ,2) PORT 3: Recv/Dropped : 0/711
AGG (3 ,2) PORT 4: Recv/Dropped : 0/225
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4377
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1240
AGG (3 ,2) PORT 7: Recv/Dropped : 0/833
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1112
AGG (3 ,3) PORT 1: Recv/Dropped : 0/618
AGG (3 ,3) PORT 2: Recv/Dropped : 0/810
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12378
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1107
AGG (3 ,3) PORT 5: Recv/Dropped : 0/326
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1902
AGG (4 ,0) PORT 1: Recv/Dropped : 0/626
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5366
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8060
AGG (4 ,0) PORT 4: Recv/Dropped : 0/35
AGG (4 ,0) PORT 5: Recv/Dropped : 0/712
AGG (4 ,0) PORT 6: Recv/Dropped : 0/469
AGG (4 ,0) PORT 7: Recv/Dropped : 0/895
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1079
AGG (4 ,1) PORT 1: Recv/Dropped : 0/416
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1061
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1090
AGG (4 ,1) PORT 4: Recv/Dropped : 0/457
AGG (4 ,1) PORT 5: Recv/Dropped : 0/504
AGG (4 ,1) PORT 6: Recv/Dropped : 0/4262
AGG (4 ,1) PORT 7: Recv/Dropped : 0/855
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1125
AGG (4 ,2) PORT 1: Recv/Dropped : 0/673
AGG (4 ,2) PORT 2: Recv/Dropped : 0/874
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7749
AGG (4 ,2) PORT 4: Recv/Dropped : 0/698
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3068
AGG (4 ,2) PORT 6: Recv/Dropped : 0/946
AGG (4 ,2) PORT 7: Recv/Dropped : 0/166
AGG (4 ,3) PORT 0: Recv/Dropped : 0/443
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6078
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1356
AGG (4 ,3) PORT 3: Recv/Dropped : 0/910
AGG (4 ,3) PORT 4: Recv/Dropped : 0/229
AGG (4 ,3) PORT 5: Recv/Dropped : 0/884
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3373
AGG (4 ,3) PORT 7: Recv/Dropped : 0/883
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2754
AGG (5 ,0) PORT 1: Recv/Dropped : 0/959
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1067
AGG (5 ,0) PORT 3: Recv/Dropped : 0/975
AGG (5 ,0) PORT 4: Recv/Dropped : 0/912
AGG (5 ,0) PORT 5: Recv/Dropped : 0/321
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5187
AGG (5 ,0) PORT 7: Recv/Dropped : 0/312
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1489
AGG (5 ,1) PORT 1: Recv/Dropped : 0/951
AGG (5 ,1) PORT 2: Recv/Dropped : 0/602
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8472
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1222
AGG (5 ,1) PORT 5: Recv/Dropped : 0/721
AGG (5 ,1) PORT 6: Recv/Dropped : 0/561
AGG (5 ,1) PORT 7: Recv/Dropped : 0/437
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1137
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3463
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6343
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5010
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7454
AGG (5 ,2) PORT 5: Recv/Dropped : 0/552
AGG (5 ,2) PORT 6: Recv/Dropped : 0/926
AGG (5 ,2) PORT 7: Recv/Dropped : 0/728
AGG (5 ,3) PORT 0: Recv/Dropped : 0/667
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7125
AGG (5 ,3) PORT 2: Recv/Dropped : 0/924
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10336
