QUEUE STATISTICS FOR EXPERIMENT 688
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1267
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/7540
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2055
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/960
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1043
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1032
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2717
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4734
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/737
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3399
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/645
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2743
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2810
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1158
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1052
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1671
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1906
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1621
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/943
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/422
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1126
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1050
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/530
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/732
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1079
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/596
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/547
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3632
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10322
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1550
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/938
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/807
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/912
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/3461
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/4304
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1751
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13442
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1073
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/852
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/4322
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1171
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/794
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11127
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/731
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1680
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1337
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1272
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/761
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1039
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/711
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/665
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1274
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1164
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7919
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1603
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/4350
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1261
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/880
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/957
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2649
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6228
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3677
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/757
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/3383
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/872
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1306
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/582
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4993
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1356
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3345
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1884
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1242
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3853
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/701
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1272
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1589
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7043
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1511
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2296
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1497
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2500
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1587
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/3893
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/889
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6570
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5429
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4007
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1835
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3362
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/3786
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/7329
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6877
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/849
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3438
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8827
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/532
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/4160
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2273
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/14027
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4958
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/457
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/292
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/475
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/473
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8801
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5656
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/320
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2444
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5582
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2677
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/7809
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1195
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/8670
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2305
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/837
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1094
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5948
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/962
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/8529
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2318
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/434
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3355
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3154
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2503
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/886
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1301
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1593
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2768
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1149
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1037
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/693
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8420
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1712
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4529
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/642
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/833
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1860
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/586
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/490
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1936
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/555
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1265
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2708
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3456
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3106
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1598
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2887
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2245
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1194
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2190
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5924
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4119
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8916
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2260
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2639
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3964
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/4647
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8484
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/604
AGG (0 ,0) PORT 1: Recv/Dropped : 0/708
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1107
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1005
AGG (0 ,0) PORT 4: Recv/Dropped : 0/493
AGG (0 ,0) PORT 5: Recv/Dropped : 0/468
AGG (0 ,0) PORT 6: Recv/Dropped : 0/373
AGG (0 ,0) PORT 7: Recv/Dropped : 0/896
AGG (0 ,1) PORT 0: Recv/Dropped : 0/811
AGG (0 ,1) PORT 1: Recv/Dropped : 0/648
AGG (0 ,1) PORT 2: Recv/Dropped : 0/899
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1066
AGG (0 ,1) PORT 4: Recv/Dropped : 0/567
AGG (0 ,1) PORT 5: Recv/Dropped : 0/3267
AGG (0 ,1) PORT 6: Recv/Dropped : 0/682
AGG (0 ,1) PORT 7: Recv/Dropped : 0/661
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7788
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1592
AGG (0 ,2) PORT 2: Recv/Dropped : 0/599
AGG (0 ,2) PORT 3: Recv/Dropped : 0/511
AGG (0 ,2) PORT 4: Recv/Dropped : 0/568
AGG (0 ,2) PORT 5: Recv/Dropped : 0/389
AGG (0 ,2) PORT 6: Recv/Dropped : 0/3131
AGG (0 ,2) PORT 7: Recv/Dropped : 0/355
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2111
AGG (0 ,3) PORT 1: Recv/Dropped : 0/7619
AGG (0 ,3) PORT 2: Recv/Dropped : 0/7804
AGG (0 ,3) PORT 3: Recv/Dropped : 0/666
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1913
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1344
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1124
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1537
AGG (1 ,0) PORT 0: Recv/Dropped : 0/969
AGG (1 ,0) PORT 1: Recv/Dropped : 0/729
AGG (1 ,0) PORT 2: Recv/Dropped : 0/910
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1454
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1107
AGG (1 ,0) PORT 5: Recv/Dropped : 0/522
AGG (1 ,0) PORT 6: Recv/Dropped : 0/711
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1677
AGG (1 ,1) PORT 0: Recv/Dropped : 0/381
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1901
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1348
AGG (1 ,1) PORT 3: Recv/Dropped : 0/7969
AGG (1 ,1) PORT 4: Recv/Dropped : 0/568
AGG (1 ,1) PORT 5: Recv/Dropped : 0/416
AGG (1 ,1) PORT 6: Recv/Dropped : 0/617
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1333
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1075
AGG (1 ,2) PORT 1: Recv/Dropped : 0/532
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1414
AGG (1 ,2) PORT 3: Recv/Dropped : 0/630
AGG (1 ,2) PORT 4: Recv/Dropped : 0/597
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4028
AGG (1 ,2) PORT 6: Recv/Dropped : 0/2977
AGG (1 ,2) PORT 7: Recv/Dropped : 0/418
AGG (1 ,3) PORT 0: Recv/Dropped : 0/791
AGG (1 ,3) PORT 1: Recv/Dropped : 0/8005
AGG (1 ,3) PORT 2: Recv/Dropped : 0/918
AGG (1 ,3) PORT 3: Recv/Dropped : 0/6151
AGG (1 ,3) PORT 4: Recv/Dropped : 0/709
AGG (1 ,3) PORT 5: Recv/Dropped : 0/337
AGG (1 ,3) PORT 6: Recv/Dropped : 0/4212
AGG (1 ,3) PORT 7: Recv/Dropped : 0/449
AGG (2 ,0) PORT 0: Recv/Dropped : 0/12299
AGG (2 ,0) PORT 1: Recv/Dropped : 0/562
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5846
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1882
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1167
AGG (2 ,0) PORT 5: Recv/Dropped : 0/123
AGG (2 ,0) PORT 6: Recv/Dropped : 0/2151
AGG (2 ,0) PORT 7: Recv/Dropped : 0/454
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1005
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2485
AGG (2 ,1) PORT 2: Recv/Dropped : 0/6083
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1011
AGG (2 ,1) PORT 4: Recv/Dropped : 0/7763
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1088
AGG (2 ,1) PORT 6: Recv/Dropped : 0/5961
AGG (2 ,1) PORT 7: Recv/Dropped : 0/421
AGG (2 ,2) PORT 0: Recv/Dropped : 0/963
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1178
AGG (2 ,2) PORT 2: Recv/Dropped : 0/4429
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2689
AGG (2 ,2) PORT 4: Recv/Dropped : 0/2091
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1467
AGG (2 ,2) PORT 6: Recv/Dropped : 0/452
AGG (2 ,2) PORT 7: Recv/Dropped : 0/6207
AGG (2 ,3) PORT 0: Recv/Dropped : 0/753
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1485
AGG (2 ,3) PORT 2: Recv/Dropped : 0/586
AGG (2 ,3) PORT 3: Recv/Dropped : 0/4452
AGG (2 ,3) PORT 4: Recv/Dropped : 0/456
AGG (2 ,3) PORT 5: Recv/Dropped : 0/144
AGG (2 ,3) PORT 6: Recv/Dropped : 0/8444
AGG (2 ,3) PORT 7: Recv/Dropped : 0/595
AGG (3 ,0) PORT 0: Recv/Dropped : 0/602
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2533
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1899
AGG (3 ,0) PORT 3: Recv/Dropped : 0/550
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1143
AGG (3 ,0) PORT 5: Recv/Dropped : 0/357
AGG (3 ,0) PORT 6: Recv/Dropped : 0/993
AGG (3 ,0) PORT 7: Recv/Dropped : 0/376
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1007
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2418
AGG (3 ,1) PORT 2: Recv/Dropped : 0/444
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1997
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3346
AGG (3 ,1) PORT 5: Recv/Dropped : 0/564
AGG (3 ,1) PORT 6: Recv/Dropped : 0/971
AGG (3 ,1) PORT 7: Recv/Dropped : 0/532
AGG (3 ,2) PORT 0: Recv/Dropped : 0/397
AGG (3 ,2) PORT 1: Recv/Dropped : 0/725
AGG (3 ,2) PORT 2: Recv/Dropped : 0/968
AGG (3 ,2) PORT 3: Recv/Dropped : 0/612
AGG (3 ,2) PORT 4: Recv/Dropped : 0/2014
AGG (3 ,2) PORT 5: Recv/Dropped : 0/511
AGG (3 ,2) PORT 6: Recv/Dropped : 0/508
AGG (3 ,2) PORT 7: Recv/Dropped : 0/595
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1132
AGG (3 ,3) PORT 1: Recv/Dropped : 0/581
AGG (3 ,3) PORT 2: Recv/Dropped : 0/631
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12565
AGG (3 ,3) PORT 4: Recv/Dropped : 0/360
AGG (3 ,3) PORT 5: Recv/Dropped : 0/533
AGG (3 ,3) PORT 6: Recv/Dropped : 0/316
AGG (3 ,3) PORT 7: Recv/Dropped : 0/4082
AGG (4 ,0) PORT 0: Recv/Dropped : 0/4247
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1832
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2185
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8033
AGG (4 ,0) PORT 4: Recv/Dropped : 0/3200
AGG (4 ,0) PORT 5: Recv/Dropped : 0/4052
AGG (4 ,0) PORT 6: Recv/Dropped : 0/18
AGG (4 ,0) PORT 7: Recv/Dropped : 0/809
AGG (4 ,1) PORT 0: Recv/Dropped : 0/772
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1056
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1058
AGG (4 ,1) PORT 3: Recv/Dropped : 0/765
AGG (4 ,1) PORT 4: Recv/Dropped : 0/263
AGG (4 ,1) PORT 5: Recv/Dropped : 0/178
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1148
AGG (4 ,1) PORT 7: Recv/Dropped : 0/705
AGG (4 ,2) PORT 0: Recv/Dropped : 0/820
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1092
AGG (4 ,2) PORT 2: Recv/Dropped : 0/711
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7848
AGG (4 ,2) PORT 4: Recv/Dropped : 0/289
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1321
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1108
AGG (4 ,2) PORT 7: Recv/Dropped : 0/294
AGG (4 ,3) PORT 0: Recv/Dropped : 0/600
AGG (4 ,3) PORT 1: Recv/Dropped : 0/5987
AGG (4 ,3) PORT 2: Recv/Dropped : 0/855
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1362
AGG (4 ,3) PORT 4: Recv/Dropped : 0/750
AGG (4 ,3) PORT 5: Recv/Dropped : 0/3404
AGG (4 ,3) PORT 6: Recv/Dropped : 0/421
AGG (4 ,3) PORT 7: Recv/Dropped : 0/901
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1874
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1319
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1306
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1365
AGG (5 ,0) PORT 4: Recv/Dropped : 0/529
AGG (5 ,0) PORT 5: Recv/Dropped : 0/234
AGG (5 ,0) PORT 6: Recv/Dropped : 0/661
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1246
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1613
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2041
AGG (5 ,1) PORT 2: Recv/Dropped : 0/721
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7249
AGG (5 ,1) PORT 4: Recv/Dropped : 0/507
AGG (5 ,1) PORT 5: Recv/Dropped : 0/3257
AGG (5 ,1) PORT 6: Recv/Dropped : 0/5090
AGG (5 ,1) PORT 7: Recv/Dropped : 0/406
AGG (5 ,2) PORT 0: Recv/Dropped : 0/970
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2671
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2131
AGG (5 ,2) PORT 3: Recv/Dropped : 0/10470
AGG (5 ,2) PORT 4: Recv/Dropped : 0/570
AGG (5 ,2) PORT 5: Recv/Dropped : 0/718
AGG (5 ,2) PORT 6: Recv/Dropped : 0/959
AGG (5 ,2) PORT 7: Recv/Dropped : 0/675
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1008
AGG (5 ,3) PORT 1: Recv/Dropped : 0/10206
AGG (5 ,3) PORT 2: Recv/Dropped : 0/3413
AGG (5 ,3) PORT 3: Recv/Dropped : 0/4873
