QUEUE STATISTICS FOR EXPERIMENT 2818
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2008
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2000
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1465
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3889
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2585
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2921
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3806
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2538
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1762
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1176
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2415
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1219
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3759
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2625
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1453
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3037
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2255
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2067
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1877
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3796
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3598
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3382
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2975
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1673
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2718
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3357
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3057
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2392
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3818
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1080
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/3309
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2470
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2832
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2313
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1924
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1812
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1716
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1754
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1510
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4105
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/877
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3201
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1713
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4377
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3246
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3440
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2467
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3274
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4450
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2233
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4701
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2648
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2928
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2396
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1863
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1760
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3662
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3082
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2007
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3663
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1294
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2643
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2843
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1455
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2942
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1697
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/3064
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1549
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1500
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2855
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1865
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1002
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1073
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1815
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2396
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1801
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4337
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5371
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6458
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2523
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2913
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2433
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4733
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4401
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3841
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3026
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3603
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2761
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2807
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3819
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2655
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2644
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2161
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1433
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1321
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1525
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1591
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1959
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1374
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1890
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1318
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1664
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2363
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1689
AGG (0 ,1) PORT 5: Recv/Dropped : 0/849
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/855
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2135
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1807
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1602
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2111
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1022
AGG (0 ,2) PORT 5: Recv/Dropped : 0/636
AGG (0 ,2) PORT 6: Recv/Dropped : 0/544
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1365
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2396
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3367
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2571
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3229
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1216
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1663
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1817
AGG (0 ,3) PORT 7: Recv/Dropped : 0/2016
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1762
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1122
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2984
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2882
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1231
AGG (1 ,0) PORT 5: Recv/Dropped : 0/398
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1556
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1289
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2570
AGG (1 ,1) PORT 1: Recv/Dropped : 0/3041
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1295
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1564
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1219
AGG (1 ,1) PORT 5: Recv/Dropped : 0/971
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1742
AGG (1 ,1) PORT 7: Recv/Dropped : 0/2201
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1118
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1246
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2110
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1141
AGG (1 ,2) PORT 4: Recv/Dropped : 0/671
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2140
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1685
AGG (1 ,2) PORT 7: Recv/Dropped : 0/684
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2391
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2682
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1765
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1937
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1024
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1168
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1283
AGG (1 ,3) PORT 7: Recv/Dropped : 0/782
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2816
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4112
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4291
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2669
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1766
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1561
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1085
AGG (2 ,0) PORT 7: Recv/Dropped : 0/938
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3792
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1621
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1529
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2861
AGG (2 ,1) PORT 4: Recv/Dropped : 0/636
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2776
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1750
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1981
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2986
AGG (2 ,2) PORT 1: Recv/Dropped : 0/4110
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2208
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2283
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1084
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1720
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1594
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1476
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2098
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1265
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2291
AGG (2 ,3) PORT 4: Recv/Dropped : 0/643
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2578
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2003
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2647
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1734
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3121
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1745
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1786
AGG (3 ,0) PORT 4: Recv/Dropped : 0/974
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1250
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1679
AGG (3 ,0) PORT 7: Recv/Dropped : 0/893
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3060
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1488
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1404
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3442
AGG (3 ,1) PORT 4: Recv/Dropped : 0/968
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1715
AGG (3 ,1) PORT 6: Recv/Dropped : 0/992
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1646
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1452
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1467
AGG (3 ,2) PORT 2: Recv/Dropped : 0/915
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1509
AGG (3 ,2) PORT 4: Recv/Dropped : 0/614
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1843
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1378
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1407
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2719
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2049
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1680
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1886
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1006
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1463
AGG (3 ,3) PORT 6: Recv/Dropped : 0/785
AGG (3 ,3) PORT 7: Recv/Dropped : 0/697
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1864
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1700
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3380
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2165
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1660
AGG (4 ,0) PORT 5: Recv/Dropped : 0/719
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1002
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1400
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1171
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2222
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2622
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1285
AGG (4 ,1) PORT 4: Recv/Dropped : 0/581
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1354
AGG (4 ,1) PORT 6: Recv/Dropped : 0/3676
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1224
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2211
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1924
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2346
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1603
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2036
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1093
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1018
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1304
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2608
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2612
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1606
AGG (4 ,3) PORT 4: Recv/Dropped : 0/827
AGG (4 ,3) PORT 5: Recv/Dropped : 0/780
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1412
AGG (4 ,3) PORT 7: Recv/Dropped : 0/835
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1437
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2198
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2665
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1471
AGG (5 ,0) PORT 4: Recv/Dropped : 0/858
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1791
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1151
AGG (5 ,0) PORT 7: Recv/Dropped : 0/983
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2917
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2960
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1198
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1676
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1706
AGG (5 ,1) PORT 5: Recv/Dropped : 0/832
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1079
AGG (5 ,1) PORT 7: Recv/Dropped : 0/2121
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2569
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1591
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2645
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3659
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1617
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1465
AGG (5 ,2) PORT 6: Recv/Dropped : 0/506
