QUEUE STATISTICS FOR EXPERIMENT 648
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1438
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2211
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1372
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1363
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/558
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1108
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2234
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2301
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1026
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1830
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2463
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1157
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1124
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1482
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1365
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1675
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/457
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1131
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1298
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1839
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/709
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1391
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2702
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/477
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1516
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/850
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1451
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2301
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1336
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1325
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/695
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/979
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1728
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1277
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1296
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/647
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/732
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1413
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/509
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/683
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1523
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3174
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2040
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1024
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/997
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1300
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1513
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1237
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1544
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2572
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1450
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/732
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2132
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1518
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1824
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2219
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1173
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/655
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1118
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/909
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1683
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2030
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/555
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1624
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/999
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1287
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1573
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1535
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/852
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/728
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/708
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/762
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1655
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3590
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1726
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1689
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2021
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1925
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1137
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1477
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1706
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/905
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2856
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2027
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1638
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1129
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1406
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/994
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2149
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1705
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2396
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1062
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1233
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2096
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2334
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2405
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/947
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1058
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2087
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1049
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1849
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1705
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/836
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1796
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/742
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/526
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1236
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1842
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1637
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2481
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2108
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1664
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1508
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/889
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3215
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1829
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2733
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2276
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1226
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/990
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/683
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2573
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2280
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1809
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/832
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1372
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1357
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1422
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/684
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2165
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/679
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/927
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1585
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1277
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/808
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1828
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/642
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/830
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/971
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1366
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1122
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2227
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3176
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3174
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1771
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/967
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3719
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1166
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2423
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3036
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1666
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2604
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2396
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1222
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/4252
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1079
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1974
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1148
AGG (0 ,0) PORT 1: Recv/Dropped : 0/982
AGG (0 ,0) PORT 2: Recv/Dropped : 0/823
AGG (0 ,0) PORT 3: Recv/Dropped : 0/937
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1235
AGG (0 ,0) PORT 5: Recv/Dropped : 0/376
AGG (0 ,0) PORT 6: Recv/Dropped : 0/270
AGG (0 ,0) PORT 7: Recv/Dropped : 0/848
AGG (0 ,1) PORT 0: Recv/Dropped : 0/643
AGG (0 ,1) PORT 1: Recv/Dropped : 0/822
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1255
AGG (0 ,1) PORT 3: Recv/Dropped : 0/807
AGG (0 ,1) PORT 4: Recv/Dropped : 0/191
AGG (0 ,1) PORT 5: Recv/Dropped : 0/779
AGG (0 ,1) PORT 6: Recv/Dropped : 0/517
AGG (0 ,1) PORT 7: Recv/Dropped : 0/640
AGG (0 ,2) PORT 0: Recv/Dropped : 0/672
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1066
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1276
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1270
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1395
AGG (0 ,2) PORT 5: Recv/Dropped : 0/493
AGG (0 ,2) PORT 6: Recv/Dropped : 0/943
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1160
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1043
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2643
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1087
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1705
AGG (0 ,3) PORT 4: Recv/Dropped : 0/982
AGG (0 ,3) PORT 5: Recv/Dropped : 0/620
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1307
AGG (0 ,3) PORT 7: Recv/Dropped : 0/787
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1032
AGG (1 ,0) PORT 1: Recv/Dropped : 0/684
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1457
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1305
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1790
AGG (1 ,0) PORT 5: Recv/Dropped : 0/399
AGG (1 ,0) PORT 6: Recv/Dropped : 0/754
AGG (1 ,0) PORT 7: Recv/Dropped : 0/536
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2073
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1474
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1152
AGG (1 ,1) PORT 3: Recv/Dropped : 0/575
AGG (1 ,1) PORT 4: Recv/Dropped : 0/540
AGG (1 ,1) PORT 5: Recv/Dropped : 0/370
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1296
AGG (1 ,1) PORT 7: Recv/Dropped : 0/449
AGG (1 ,2) PORT 0: Recv/Dropped : 0/867
AGG (1 ,2) PORT 1: Recv/Dropped : 0/650
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1155
AGG (1 ,2) PORT 3: Recv/Dropped : 0/997
AGG (1 ,2) PORT 4: Recv/Dropped : 0/806
AGG (1 ,2) PORT 5: Recv/Dropped : 0/933
AGG (1 ,2) PORT 6: Recv/Dropped : 0/338
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1386
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1606
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1493
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1084
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1275
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1115
AGG (1 ,3) PORT 5: Recv/Dropped : 0/854
AGG (1 ,3) PORT 6: Recv/Dropped : 0/509
AGG (1 ,3) PORT 7: Recv/Dropped : 0/102
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2235
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1169
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1905
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1637
AGG (2 ,0) PORT 4: Recv/Dropped : 0/371
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1582
AGG (2 ,0) PORT 6: Recv/Dropped : 0/376
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1538
AGG (2 ,1) PORT 0: Recv/Dropped : 0/951
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1657
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1173
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2321
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1833
AGG (2 ,1) PORT 5: Recv/Dropped : 0/681
AGG (2 ,1) PORT 6: Recv/Dropped : 0/915
AGG (2 ,1) PORT 7: Recv/Dropped : 0/506
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1530
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1088
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1812
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1922
AGG (2 ,2) PORT 4: Recv/Dropped : 0/866
AGG (2 ,2) PORT 5: Recv/Dropped : 0/695
AGG (2 ,2) PORT 6: Recv/Dropped : 0/920
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1606
AGG (2 ,3) PORT 0: Recv/Dropped : 0/962
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1337
AGG (2 ,3) PORT 2: Recv/Dropped : 0/464
AGG (2 ,3) PORT 3: Recv/Dropped : 0/787
AGG (2 ,3) PORT 4: Recv/Dropped : 0/181
AGG (2 ,3) PORT 5: Recv/Dropped : 0/880
AGG (2 ,3) PORT 6: Recv/Dropped : 0/635
AGG (2 ,3) PORT 7: Recv/Dropped : 0/933
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1311
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1278
AGG (3 ,0) PORT 2: Recv/Dropped : 0/785
AGG (3 ,0) PORT 3: Recv/Dropped : 0/694
AGG (3 ,0) PORT 4: Recv/Dropped : 0/211
AGG (3 ,0) PORT 5: Recv/Dropped : 0/677
AGG (3 ,0) PORT 6: Recv/Dropped : 0/791
AGG (3 ,0) PORT 7: Recv/Dropped : 0/202
AGG (3 ,1) PORT 0: Recv/Dropped : 0/683
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1683
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1730
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1090
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1012
AGG (3 ,1) PORT 5: Recv/Dropped : 0/524
AGG (3 ,1) PORT 6: Recv/Dropped : 0/432
AGG (3 ,1) PORT 7: Recv/Dropped : 0/721
AGG (3 ,2) PORT 0: Recv/Dropped : 0/666
AGG (3 ,2) PORT 1: Recv/Dropped : 0/578
AGG (3 ,2) PORT 2: Recv/Dropped : 0/573
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1124
AGG (3 ,2) PORT 4: Recv/Dropped : 0/742
AGG (3 ,2) PORT 5: Recv/Dropped : 0/526
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1382
AGG (3 ,2) PORT 7: Recv/Dropped : 0/824
AGG (3 ,3) PORT 0: Recv/Dropped : 0/534
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1961
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2035
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1437
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1104
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1039
AGG (3 ,3) PORT 6: Recv/Dropped : 0/290
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1164
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1877
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1630
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1129
AGG (4 ,0) PORT 4: Recv/Dropped : 0/328
AGG (4 ,0) PORT 5: Recv/Dropped : 0/416
AGG (4 ,0) PORT 6: Recv/Dropped : 0/773
AGG (4 ,0) PORT 7: Recv/Dropped : 0/920
AGG (4 ,1) PORT 0: Recv/Dropped : 0/971
AGG (4 ,1) PORT 1: Recv/Dropped : 0/490
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1578
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1651
AGG (4 ,1) PORT 4: Recv/Dropped : 0/693
AGG (4 ,1) PORT 5: Recv/Dropped : 0/660
AGG (4 ,1) PORT 6: Recv/Dropped : 0/497
AGG (4 ,1) PORT 7: Recv/Dropped : 0/739
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1249
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1595
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1034
AGG (4 ,2) PORT 3: Recv/Dropped : 0/634
AGG (4 ,2) PORT 4: Recv/Dropped : 0/913
AGG (4 ,2) PORT 5: Recv/Dropped : 0/607
AGG (4 ,2) PORT 6: Recv/Dropped : 0/910
AGG (4 ,2) PORT 7: Recv/Dropped : 0/407
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1177
AGG (4 ,3) PORT 1: Recv/Dropped : 0/553
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1542
AGG (4 ,3) PORT 3: Recv/Dropped : 0/985
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1026
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1494
AGG (4 ,3) PORT 6: Recv/Dropped : 0/450
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1313
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1335
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2133
AGG (5 ,0) PORT 2: Recv/Dropped : 0/795
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1561
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1023
AGG (5 ,0) PORT 5: Recv/Dropped : 0/604
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1362
AGG (5 ,0) PORT 7: Recv/Dropped : 0/548
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1687
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1303
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1873
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1542
AGG (5 ,1) PORT 4: Recv/Dropped : 0/777
AGG (5 ,1) PORT 5: Recv/Dropped : 0/740
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1743
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1059
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2116
AGG (5 ,2) PORT 1: Recv/Dropped : 0/879
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1806
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1795
AGG (5 ,2) PORT 4: Recv/Dropped : 0/384
AGG (5 ,2) PORT 5: Recv/Dropped : 0/795
AGG (5 ,2) PORT 6: Recv/Dropped : 0/945
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1342
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1513
AGG (5 ,3) PORT 1: Recv/Dropped : 0/545
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1174
