QUEUE STATISTICS FOR EXPERIMENT 8348
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 465/6759
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/57
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/69
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/40
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/80
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/32
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/21
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/33
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/29
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/69
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/88
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/85
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/67
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/65
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/73
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/46
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/49
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/62
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/55
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/72
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/70
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/93
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/7
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/5
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/75
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/71
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/74
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/89
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/75
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/58
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/45
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/6
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/69
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/103
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/97
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/128
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/84
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/29
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/28
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/17
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/37
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/70
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/69
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/53
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/67
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/41
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/76
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/79
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/81
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/83
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/81
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/72
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/72
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/87
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/106
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/96
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/119
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/70
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/96
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/94
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/111
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/107
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/69
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/28
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/31
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/25
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/47
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/52
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/50
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/60
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1625
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1830
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1804
AGG (0 ,0) PORT 3: Recv/Dropped : 9/1669
AGG (0 ,0) PORT 4: Recv/Dropped : 0/321
AGG (0 ,0) PORT 5: Recv/Dropped : 0/255
AGG (0 ,0) PORT 6: Recv/Dropped : 0/319
AGG (0 ,0) PORT 7: Recv/Dropped : 0/327
AGG (0 ,1) PORT 0: Recv/Dropped : 0/33
AGG (0 ,1) PORT 1: Recv/Dropped : 0/33
AGG (0 ,1) PORT 2: Recv/Dropped : 0/41
AGG (0 ,1) PORT 3: Recv/Dropped : 0/43
AGG (0 ,1) PORT 4: Recv/Dropped : 0/293
AGG (0 ,1) PORT 5: Recv/Dropped : 0/295
AGG (0 ,1) PORT 6: Recv/Dropped : 0/262
AGG (0 ,1) PORT 7: Recv/Dropped : 0/292
AGG (0 ,2) PORT 0: Recv/Dropped : 0/42
AGG (0 ,2) PORT 1: Recv/Dropped : 0/48
AGG (0 ,2) PORT 2: Recv/Dropped : 0/32
AGG (0 ,2) PORT 3: Recv/Dropped : 0/34
AGG (0 ,2) PORT 4: Recv/Dropped : 0/266
AGG (0 ,2) PORT 5: Recv/Dropped : 0/284
AGG (0 ,2) PORT 6: Recv/Dropped : 0/235
AGG (0 ,2) PORT 7: Recv/Dropped : 0/269
AGG (0 ,3) PORT 0: Recv/Dropped : 0/39
AGG (0 ,3) PORT 1: Recv/Dropped : 0/37
AGG (0 ,3) PORT 2: Recv/Dropped : 0/42
AGG (0 ,3) PORT 3: Recv/Dropped : 0/28
AGG (0 ,3) PORT 4: Recv/Dropped : 0/235
AGG (0 ,3) PORT 5: Recv/Dropped : 0/251
AGG (0 ,3) PORT 6: Recv/Dropped : 0/268
AGG (0 ,3) PORT 7: Recv/Dropped : 0/270
AGG (1 ,0) PORT 0: Recv/Dropped : 0/114
AGG (1 ,0) PORT 1: Recv/Dropped : 0/64
AGG (1 ,0) PORT 2: Recv/Dropped : 0/43
AGG (1 ,0) PORT 3: Recv/Dropped : 0/74
AGG (1 ,0) PORT 4: Recv/Dropped : 0/73
AGG (1 ,0) PORT 5: Recv/Dropped : 0/64
AGG (1 ,0) PORT 6: Recv/Dropped : 0/85
AGG (1 ,0) PORT 7: Recv/Dropped : 0/83
AGG (1 ,1) PORT 0: Recv/Dropped : 0/49
AGG (1 ,1) PORT 1: Recv/Dropped : 0/35
AGG (1 ,1) PORT 2: Recv/Dropped : 0/37
AGG (1 ,1) PORT 3: Recv/Dropped : 0/40
AGG (1 ,1) PORT 4: Recv/Dropped : 0/96
AGG (1 ,1) PORT 5: Recv/Dropped : 0/89
AGG (1 ,1) PORT 6: Recv/Dropped : 0/68
AGG (1 ,1) PORT 7: Recv/Dropped : 0/129
AGG (1 ,2) PORT 0: Recv/Dropped : 0/78
AGG (1 ,2) PORT 1: Recv/Dropped : 0/73
AGG (1 ,2) PORT 2: Recv/Dropped : 0/69
AGG (1 ,2) PORT 3: Recv/Dropped : 0/70
AGG (1 ,2) PORT 4: Recv/Dropped : 0/67
AGG (1 ,2) PORT 5: Recv/Dropped : 0/100
AGG (1 ,2) PORT 6: Recv/Dropped : 0/71
AGG (1 ,2) PORT 7: Recv/Dropped : 0/66
AGG (1 ,3) PORT 0: Recv/Dropped : 0/61
AGG (1 ,3) PORT 1: Recv/Dropped : 0/72
AGG (1 ,3) PORT 2: Recv/Dropped : 0/50
AGG (1 ,3) PORT 3: Recv/Dropped : 0/58
AGG (1 ,3) PORT 4: Recv/Dropped : 0/59
AGG (1 ,3) PORT 5: Recv/Dropped : 0/110
AGG (1 ,3) PORT 6: Recv/Dropped : 0/89
AGG (1 ,3) PORT 7: Recv/Dropped : 0/71
AGG (2 ,0) PORT 0: Recv/Dropped : 0/37
AGG (2 ,0) PORT 1: Recv/Dropped : 0/32
AGG (2 ,0) PORT 2: Recv/Dropped : 0/35
AGG (2 ,0) PORT 3: Recv/Dropped : 0/42
AGG (2 ,0) PORT 4: Recv/Dropped : 0/24
AGG (2 ,0) PORT 5: Recv/Dropped : 0/21
AGG (2 ,0) PORT 6: Recv/Dropped : 0/31
AGG (2 ,0) PORT 7: Recv/Dropped : 0/23
AGG (2 ,1) PORT 0: Recv/Dropped : 0/64
AGG (2 ,1) PORT 1: Recv/Dropped : 0/34
AGG (2 ,1) PORT 2: Recv/Dropped : 0/36
AGG (2 ,1) PORT 3: Recv/Dropped : 0/29
AGG (2 ,1) PORT 4: Recv/Dropped : 0/42
AGG (2 ,1) PORT 5: Recv/Dropped : 0/38
AGG (2 ,1) PORT 6: Recv/Dropped : 0/29
AGG (2 ,1) PORT 7: Recv/Dropped : 0/45
AGG (2 ,2) PORT 0: Recv/Dropped : 0/27
AGG (2 ,2) PORT 1: Recv/Dropped : 0/22
AGG (2 ,2) PORT 2: Recv/Dropped : 0/17
AGG (2 ,2) PORT 3: Recv/Dropped : 0/13
AGG (2 ,2) PORT 4: Recv/Dropped : 0/29
AGG (2 ,2) PORT 5: Recv/Dropped : 0/26
AGG (2 ,2) PORT 6: Recv/Dropped : 0/30
AGG (2 ,2) PORT 7: Recv/Dropped : 0/67
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1
AGG (2 ,3) PORT 1: Recv/Dropped : 0/3
AGG (2 ,3) PORT 2: Recv/Dropped : 0/0
AGG (2 ,3) PORT 3: Recv/Dropped : 0/4
AGG (2 ,3) PORT 4: Recv/Dropped : 0/38
AGG (2 ,3) PORT 5: Recv/Dropped : 0/31
AGG (2 ,3) PORT 6: Recv/Dropped : 0/46
AGG (2 ,3) PORT 7: Recv/Dropped : 0/30
AGG (3 ,0) PORT 0: Recv/Dropped : 0/37
AGG (3 ,0) PORT 1: Recv/Dropped : 0/32
AGG (3 ,0) PORT 2: Recv/Dropped : 0/45
AGG (3 ,0) PORT 3: Recv/Dropped : 0/32
AGG (3 ,0) PORT 4: Recv/Dropped : 0/47
AGG (3 ,0) PORT 5: Recv/Dropped : 0/32
AGG (3 ,0) PORT 6: Recv/Dropped : 0/52
AGG (3 ,0) PORT 7: Recv/Dropped : 0/45
AGG (3 ,1) PORT 0: Recv/Dropped : 0/75
AGG (3 ,1) PORT 1: Recv/Dropped : 0/55
AGG (3 ,1) PORT 2: Recv/Dropped : 0/56
AGG (3 ,1) PORT 3: Recv/Dropped : 0/47
AGG (3 ,1) PORT 4: Recv/Dropped : 0/58
AGG (3 ,1) PORT 5: Recv/Dropped : 0/48
AGG (3 ,1) PORT 6: Recv/Dropped : 0/55
AGG (3 ,1) PORT 7: Recv/Dropped : 0/49
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1
AGG (3 ,2) PORT 1: Recv/Dropped : 0/3
AGG (3 ,2) PORT 2: Recv/Dropped : 0/4
AGG (3 ,2) PORT 3: Recv/Dropped : 0/0
AGG (3 ,2) PORT 4: Recv/Dropped : 0/56
AGG (3 ,2) PORT 5: Recv/Dropped : 0/44
AGG (3 ,2) PORT 6: Recv/Dropped : 0/49
AGG (3 ,2) PORT 7: Recv/Dropped : 0/54
AGG (3 ,3) PORT 0: Recv/Dropped : 0/40
AGG (3 ,3) PORT 1: Recv/Dropped : 0/40
AGG (3 ,3) PORT 2: Recv/Dropped : 0/38
AGG (3 ,3) PORT 3: Recv/Dropped : 0/26
AGG (3 ,3) PORT 4: Recv/Dropped : 0/27
AGG (3 ,3) PORT 5: Recv/Dropped : 0/50
AGG (3 ,3) PORT 6: Recv/Dropped : 0/54
AGG (3 ,3) PORT 7: Recv/Dropped : 0/32
AGG (4 ,0) PORT 0: Recv/Dropped : 0/17
AGG (4 ,0) PORT 1: Recv/Dropped : 0/23
AGG (4 ,0) PORT 2: Recv/Dropped : 0/25
AGG (4 ,0) PORT 3: Recv/Dropped : 0/19
AGG (4 ,0) PORT 4: Recv/Dropped : 0/75
AGG (4 ,0) PORT 5: Recv/Dropped : 0/63
AGG (4 ,0) PORT 6: Recv/Dropped : 0/65
AGG (4 ,0) PORT 7: Recv/Dropped : 0/56
AGG (4 ,1) PORT 0: Recv/Dropped : 0/53
AGG (4 ,1) PORT 1: Recv/Dropped : 0/63
AGG (4 ,1) PORT 2: Recv/Dropped : 0/56
AGG (4 ,1) PORT 3: Recv/Dropped : 0/41
AGG (4 ,1) PORT 4: Recv/Dropped : 0/72
AGG (4 ,1) PORT 5: Recv/Dropped : 0/47
AGG (4 ,1) PORT 6: Recv/Dropped : 0/39
AGG (4 ,1) PORT 7: Recv/Dropped : 0/63
AGG (4 ,2) PORT 0: Recv/Dropped : 0/31
AGG (4 ,2) PORT 1: Recv/Dropped : 0/47
AGG (4 ,2) PORT 2: Recv/Dropped : 0/33
AGG (4 ,2) PORT 3: Recv/Dropped : 0/37
AGG (4 ,2) PORT 4: Recv/Dropped : 0/55
AGG (4 ,2) PORT 5: Recv/Dropped : 0/53
AGG (4 ,2) PORT 6: Recv/Dropped : 0/64
AGG (4 ,2) PORT 7: Recv/Dropped : 0/56
AGG (4 ,3) PORT 0: Recv/Dropped : 0/61
AGG (4 ,3) PORT 1: Recv/Dropped : 0/64
AGG (4 ,3) PORT 2: Recv/Dropped : 0/42
AGG (4 ,3) PORT 3: Recv/Dropped : 0/43
AGG (4 ,3) PORT 4: Recv/Dropped : 0/71
AGG (4 ,3) PORT 5: Recv/Dropped : 0/57
AGG (4 ,3) PORT 6: Recv/Dropped : 0/46
AGG (4 ,3) PORT 7: Recv/Dropped : 0/57
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2
AGG (5 ,0) PORT 1: Recv/Dropped : 0/0
AGG (5 ,0) PORT 2: Recv/Dropped : 0/0
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2
AGG (5 ,0) PORT 4: Recv/Dropped : 0/34
AGG (5 ,0) PORT 5: Recv/Dropped : 0/40
AGG (5 ,0) PORT 6: Recv/Dropped : 0/21
AGG (5 ,0) PORT 7: Recv/Dropped : 0/47
AGG (5 ,1) PORT 0: Recv/Dropped : 0/53
AGG (5 ,1) PORT 1: Recv/Dropped : 0/54
AGG (5 ,1) PORT 2: Recv/Dropped : 0/52
AGG (5 ,1) PORT 3: Recv/Dropped : 0/60
AGG (5 ,1) PORT 4: Recv/Dropped : 0/31
AGG (5 ,1) PORT 5: Recv/Dropped : 0/47
AGG (5 ,1) PORT 6: Recv/Dropped : 0/45
AGG (5 ,1) PORT 7: Recv/Dropped : 0/27
AGG (5 ,2) PORT 0: Recv/Dropped : 0/26
AGG (5 ,2) PORT 1: Recv/Dropped : 0/35
AGG (5 ,2) PORT 2: Recv/Dropped : 0/40
AGG (5 ,2) PORT 3: Recv/Dropped : 0/46
AGG (5 ,2) PORT 4: Recv/Dropped : 0/40
AGG (5 ,2) PORT 5: Recv/Dropped : 0/35
AGG (5 ,2) PORT 6: Recv/Dropped : 0/35
AGG (5 ,2) PORT 7: Recv/Dropped : 0/34
AGG (5 ,3) PORT 0: Recv/Dropped : 0/0
AGG (5 ,3) PORT 1: Recv/Dropped : 0/3
AGG (5 ,3) PORT 2: Recv/Dropped : 0/0
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1
AGG (5 ,3) PORT 4: Recv/Dropped : 0/25
AGG (5 ,3) PORT 5: Recv/Dropped : 0/51
AGG (5 ,3) PORT 6: Recv/Dropped : 0/28
AGG (5 ,3) PORT 7: Recv/Dropped : 0/20
AGG (6 ,0) PORT 0: Recv/Dropped : 0/54
AGG (6 ,0) PORT 1: Recv/Dropped : 0/73
AGG (6 ,0) PORT 2: Recv/Dropped : 0/80
AGG (6 ,0) PORT 3: Recv/Dropped : 0/70
