QUEUE STATISTICS FOR EXPERIMENT 664
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1258
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2044
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1212
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/5331
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1893
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4946
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4992
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8191
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/930
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/8319
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2107
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/585
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/709
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/3450
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/5212
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1607
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2571
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/3099
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/613
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2905
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1234
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1802
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/934
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1236
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2298
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/994
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/793
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/881
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3715
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10576
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1650
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/6511
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/927
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1649
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1024
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1907
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13984
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1093
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/426
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/989
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/6578
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10317
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1759
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/690
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/463
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/764
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1347
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/8076
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1667
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/3846
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/823
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1522
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1503
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2984
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6297
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3843
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/792
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/597
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/838
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1857
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3059
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5161
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1381
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3775
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2251
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1212
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1406
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2243
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2473
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1944
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7200
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1501
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2526
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2115
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1702
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2201
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/4222
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6726
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5721
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4412
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/4928
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/5686
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1321
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/5517
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/7210
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3655
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/9384
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1123
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/8229
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/5375
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/7346
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5011
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/416
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/6785
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2419
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/6047
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2498
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/6095
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2774
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1125
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/8132
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9452
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2718
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/6167
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1867
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1198
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1792
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/7787
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3572
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3214
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2720
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1191
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1330
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2162
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/3184
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1156
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/764
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8620
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/663
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5005
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/863
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1221
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/888
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1158
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1014
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1851
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/386
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2854
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3622
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3309
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1692
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2045
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3263
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2339
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2136
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6205
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4706
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/9093
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2715
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9767
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/6098
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/901
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/4032
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/573
AGG (0 ,0) PORT 1: Recv/Dropped : 0/837
AGG (0 ,0) PORT 2: Recv/Dropped : 0/917
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1204
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1818
AGG (0 ,0) PORT 5: Recv/Dropped : 0/834
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1374
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1054
AGG (0 ,1) PORT 0: Recv/Dropped : 0/450
AGG (0 ,1) PORT 1: Recv/Dropped : 0/864
AGG (0 ,1) PORT 2: Recv/Dropped : 0/386
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1737
AGG (0 ,1) PORT 4: Recv/Dropped : 0/607
AGG (0 ,1) PORT 5: Recv/Dropped : 0/263
AGG (0 ,1) PORT 6: Recv/Dropped : 0/367
AGG (0 ,1) PORT 7: Recv/Dropped : 0/333
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7218
AGG (0 ,2) PORT 1: Recv/Dropped : 0/984
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1848
AGG (0 ,2) PORT 3: Recv/Dropped : 0/885
AGG (0 ,2) PORT 4: Recv/Dropped : 0/401
AGG (0 ,2) PORT 5: Recv/Dropped : 0/4350
AGG (0 ,2) PORT 6: Recv/Dropped : 0/376
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1349
AGG (0 ,3) PORT 0: Recv/Dropped : 0/8283
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1658
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8158
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1233
AGG (0 ,3) PORT 4: Recv/Dropped : 0/949
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2981
AGG (0 ,3) PORT 6: Recv/Dropped : 0/920
AGG (0 ,3) PORT 7: Recv/Dropped : 0/541
AGG (1 ,0) PORT 0: Recv/Dropped : 0/581
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1950
AGG (1 ,0) PORT 2: Recv/Dropped : 0/670
AGG (1 ,0) PORT 3: Recv/Dropped : 0/977
AGG (1 ,0) PORT 4: Recv/Dropped : 0/462
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1062
AGG (1 ,0) PORT 6: Recv/Dropped : 0/522
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1151
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1526
AGG (1 ,1) PORT 1: Recv/Dropped : 0/7490
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2176
AGG (1 ,1) PORT 3: Recv/Dropped : 0/924
AGG (1 ,1) PORT 4: Recv/Dropped : 0/3515
AGG (1 ,1) PORT 5: Recv/Dropped : 0/3457
AGG (1 ,1) PORT 6: Recv/Dropped : 0/5929
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1118
AGG (1 ,2) PORT 0: Recv/Dropped : 0/636
AGG (1 ,2) PORT 1: Recv/Dropped : 0/682
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2558
AGG (1 ,2) PORT 3: Recv/Dropped : 0/317
AGG (1 ,2) PORT 4: Recv/Dropped : 0/389
AGG (1 ,2) PORT 5: Recv/Dropped : 0/342
AGG (1 ,2) PORT 6: Recv/Dropped : 0/365
AGG (1 ,2) PORT 7: Recv/Dropped : 0/811
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7347
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1026
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1894
AGG (1 ,3) PORT 3: Recv/Dropped : 0/5958
AGG (1 ,3) PORT 4: Recv/Dropped : 0/715
AGG (1 ,3) PORT 5: Recv/Dropped : 0/770
AGG (1 ,3) PORT 6: Recv/Dropped : 0/521
AGG (1 ,3) PORT 7: Recv/Dropped : 0/349
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2245
AGG (2 ,0) PORT 1: Recv/Dropped : 0/9153
AGG (2 ,0) PORT 2: Recv/Dropped : 0/6619
AGG (2 ,0) PORT 3: Recv/Dropped : 0/3635
AGG (2 ,0) PORT 4: Recv/Dropped : 0/8887
AGG (2 ,0) PORT 5: Recv/Dropped : 0/2335
AGG (2 ,0) PORT 6: Recv/Dropped : 0/7155
AGG (2 ,0) PORT 7: Recv/Dropped : 0/261
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1221
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6990
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1825
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1100
AGG (2 ,1) PORT 4: Recv/Dropped : 0/624
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2500
AGG (2 ,1) PORT 6: Recv/Dropped : 0/744
AGG (2 ,1) PORT 7: Recv/Dropped : 0/604
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1852
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3522
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1791
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2829
AGG (2 ,2) PORT 4: Recv/Dropped : 0/52
AGG (2 ,2) PORT 5: Recv/Dropped : 0/8029
AGG (2 ,2) PORT 6: Recv/Dropped : 0/241
AGG (2 ,2) PORT 7: Recv/Dropped : 0/249
AGG (2 ,3) PORT 0: Recv/Dropped : 0/3810
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1952
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1178
AGG (2 ,3) PORT 3: Recv/Dropped : 0/808
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1094
AGG (2 ,3) PORT 5: Recv/Dropped : 0/6228
AGG (2 ,3) PORT 6: Recv/Dropped : 0/685
AGG (2 ,3) PORT 7: Recv/Dropped : 0/722
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1973
AGG (3 ,0) PORT 1: Recv/Dropped : 0/587
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1277
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2480
AGG (3 ,0) PORT 4: Recv/Dropped : 0/202
AGG (3 ,0) PORT 5: Recv/Dropped : 0/705
AGG (3 ,0) PORT 6: Recv/Dropped : 0/5524
AGG (3 ,0) PORT 7: Recv/Dropped : 0/553
AGG (3 ,1) PORT 0: Recv/Dropped : 0/3117
AGG (3 ,1) PORT 1: Recv/Dropped : 0/527
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1012
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1509
AGG (3 ,1) PORT 4: Recv/Dropped : 0/830
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1056
AGG (3 ,1) PORT 6: Recv/Dropped : 0/282
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1334
AGG (3 ,2) PORT 0: Recv/Dropped : 0/577
AGG (3 ,2) PORT 1: Recv/Dropped : 0/411
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1008
AGG (3 ,2) PORT 3: Recv/Dropped : 0/737
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1433
AGG (3 ,2) PORT 5: Recv/Dropped : 0/630
AGG (3 ,2) PORT 6: Recv/Dropped : 0/3146
AGG (3 ,2) PORT 7: Recv/Dropped : 0/930
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1889
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1343
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8906
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3161
AGG (3 ,3) PORT 4: Recv/Dropped : 0/534
AGG (3 ,3) PORT 5: Recv/Dropped : 0/290
AGG (3 ,3) PORT 6: Recv/Dropped : 0/215
AGG (3 ,3) PORT 7: Recv/Dropped : 0/591
AGG (4 ,0) PORT 0: Recv/Dropped : 0/5935
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1371
AGG (4 ,0) PORT 2: Recv/Dropped : 0/7641
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2090
AGG (4 ,0) PORT 4: Recv/Dropped : 0/492
AGG (4 ,0) PORT 5: Recv/Dropped : 0/345
AGG (4 ,0) PORT 6: Recv/Dropped : 0/259
AGG (4 ,0) PORT 7: Recv/Dropped : 0/728
AGG (4 ,1) PORT 0: Recv/Dropped : 0/764
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1140
AGG (4 ,1) PORT 2: Recv/Dropped : 0/701
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1106
AGG (4 ,1) PORT 4: Recv/Dropped : 0/241
AGG (4 ,1) PORT 5: Recv/Dropped : 0/683
AGG (4 ,1) PORT 6: Recv/Dropped : 0/641
AGG (4 ,1) PORT 7: Recv/Dropped : 0/748
AGG (4 ,2) PORT 0: Recv/Dropped : 0/873
AGG (4 ,2) PORT 1: Recv/Dropped : 0/600
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1317
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7870
AGG (4 ,2) PORT 4: Recv/Dropped : 0/282
AGG (4 ,2) PORT 5: Recv/Dropped : 0/5994
AGG (4 ,2) PORT 6: Recv/Dropped : 0/989
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1370
AGG (4 ,3) PORT 0: Recv/Dropped : 0/5773
AGG (4 ,3) PORT 1: Recv/Dropped : 0/885
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1231
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1046
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1116
AGG (4 ,3) PORT 5: Recv/Dropped : 0/939
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3137
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1930
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1215
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1822
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2618
AGG (5 ,0) PORT 3: Recv/Dropped : 0/831
AGG (5 ,0) PORT 4: Recv/Dropped : 0/660
AGG (5 ,0) PORT 5: Recv/Dropped : 0/3249
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1098
AGG (5 ,0) PORT 7: Recv/Dropped : 0/316
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2359
AGG (5 ,1) PORT 1: Recv/Dropped : 0/5184
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1840
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2998
AGG (5 ,1) PORT 4: Recv/Dropped : 0/848
AGG (5 ,1) PORT 5: Recv/Dropped : 0/693
AGG (5 ,1) PORT 6: Recv/Dropped : 0/6877
AGG (5 ,1) PORT 7: Recv/Dropped : 0/359
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1808
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2999
AGG (5 ,2) PORT 2: Recv/Dropped : 0/992
AGG (5 ,2) PORT 3: Recv/Dropped : 0/11299
AGG (5 ,2) PORT 4: Recv/Dropped : 0/900
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1350
AGG (5 ,2) PORT 6: Recv/Dropped : 0/4650
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1523
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1998
AGG (5 ,3) PORT 1: Recv/Dropped : 0/4913
AGG (5 ,3) PORT 2: Recv/Dropped : 0/805
