QUEUE STATISTICS FOR EXPERIMENT 691
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1438
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/447
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1056
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1130
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1623
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1385
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1570
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1061
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1075
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1645
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1514
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1510
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1510
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3418
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1389
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/872
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/2931
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1488
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/1876
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2914
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1136
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1084
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1268
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1772
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1466
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/760
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1804
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1153
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2411
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1499
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2367
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1763
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/851
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2609
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1438
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1209
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1586
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1482
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1762
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/995
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1429
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1586
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/715
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1572
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2784
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/838
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1590
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1350
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2367
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1402
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1325
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1472
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/644
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1619
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1087
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1366
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/690
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/883
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1153
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1550
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3186
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2123
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1024
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1088
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1463
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2427
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/461
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1630
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2806
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1488
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1034
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/654
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2127
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1956
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1791
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2332
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1857
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1645
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/690
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/555
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/969
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1828
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1452
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1756
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2159
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/626
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/823
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1221
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1912
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1661
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1469
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1535
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/932
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1061
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1214
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1007
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/703
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3590
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1754
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1859
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2257
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1747
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1289
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1228
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2075
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/972
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2904
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1727
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1792
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1037
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1631
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2175
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1691
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1048
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2164
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1882
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2464
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1385
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2170
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1244
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2307
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2553
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/947
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1228
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2153
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1155
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1531
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1852
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1117
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1943
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/696
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/805
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/565
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/941
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/747
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2179
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1892
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2584
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2320
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3303
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/951
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1866
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1344
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2001
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1368
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2839
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/553
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1313
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1729
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1692
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/948
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2582
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/1008
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2310
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1677
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1554
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1316
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1205
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1428
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1226
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/750
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2198
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/842
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1545
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1061
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1314
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/874
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1996
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/646
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/839
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/566
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1722
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1169
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2228
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3308
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3246
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1915
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1984
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1970
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2963
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1797
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3330
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1752
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2628
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2619
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3993
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2245
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1525
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1123
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1008
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1131
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1420
AGG (0 ,0) PORT 3: Recv/Dropped : 0/501
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1313
AGG (0 ,0) PORT 5: Recv/Dropped : 0/992
AGG (0 ,0) PORT 6: Recv/Dropped : 0/688
AGG (0 ,0) PORT 7: Recv/Dropped : 0/881
AGG (0 ,1) PORT 0: Recv/Dropped : 0/323
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1382
AGG (0 ,1) PORT 2: Recv/Dropped : 0/450
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1372
AGG (0 ,1) PORT 4: Recv/Dropped : 0/542
AGG (0 ,1) PORT 5: Recv/Dropped : 0/534
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1568
AGG (0 ,1) PORT 7: Recv/Dropped : 0/236
AGG (0 ,2) PORT 0: Recv/Dropped : 0/671
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1796
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1132
AGG (0 ,2) PORT 3: Recv/Dropped : 0/752
AGG (0 ,2) PORT 4: Recv/Dropped : 0/689
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1037
AGG (0 ,2) PORT 6: Recv/Dropped : 0/453
AGG (0 ,2) PORT 7: Recv/Dropped : 0/321
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2087
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1830
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1243
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1659
AGG (0 ,3) PORT 4: Recv/Dropped : 0/571
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1719
AGG (0 ,3) PORT 6: Recv/Dropped : 0/873
AGG (0 ,3) PORT 7: Recv/Dropped : 0/507
AGG (1 ,0) PORT 0: Recv/Dropped : 0/960
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1929
AGG (1 ,0) PORT 2: Recv/Dropped : 0/629
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1088
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1115
AGG (1 ,0) PORT 5: Recv/Dropped : 0/235
AGG (1 ,0) PORT 6: Recv/Dropped : 0/690
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1755
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1089
AGG (1 ,1) PORT 1: Recv/Dropped : 0/657
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2316
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1295
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1008
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1182
AGG (1 ,1) PORT 6: Recv/Dropped : 0/734
AGG (1 ,1) PORT 7: Recv/Dropped : 0/267
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1220
AGG (1 ,2) PORT 1: Recv/Dropped : 0/900
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1502
AGG (1 ,2) PORT 3: Recv/Dropped : 0/258
AGG (1 ,2) PORT 4: Recv/Dropped : 0/200
AGG (1 ,2) PORT 5: Recv/Dropped : 0/411
AGG (1 ,2) PORT 6: Recv/Dropped : 0/317
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1106
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1193
AGG (1 ,3) PORT 1: Recv/Dropped : 0/636
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2190
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1531
AGG (1 ,3) PORT 4: Recv/Dropped : 0/631
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1500
AGG (1 ,3) PORT 6: Recv/Dropped : 0/380
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1211
AGG (2 ,0) PORT 0: Recv/Dropped : 0/380
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2409
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3396
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1164
AGG (2 ,0) PORT 4: Recv/Dropped : 0/586
AGG (2 ,0) PORT 5: Recv/Dropped : 0/433
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1307
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1666
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1379
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1586
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1572
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1707
AGG (2 ,1) PORT 4: Recv/Dropped : 0/648
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2421
AGG (2 ,1) PORT 6: Recv/Dropped : 0/623
AGG (2 ,1) PORT 7: Recv/Dropped : 0/612
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2751
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1106
AGG (2 ,2) PORT 2: Recv/Dropped : 0/959
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1824
AGG (2 ,2) PORT 4: Recv/Dropped : 0/72
AGG (2 ,2) PORT 5: Recv/Dropped : 0/949
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1119
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1305
AGG (2 ,3) PORT 0: Recv/Dropped : 0/484
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1026
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1062
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1254
AGG (2 ,3) PORT 4: Recv/Dropped : 0/765
AGG (2 ,3) PORT 5: Recv/Dropped : 0/546
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1551
AGG (2 ,3) PORT 7: Recv/Dropped : 0/392
AGG (3 ,0) PORT 0: Recv/Dropped : 0/942
AGG (3 ,0) PORT 1: Recv/Dropped : 0/987
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1163
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1143
AGG (3 ,0) PORT 4: Recv/Dropped : 0/907
AGG (3 ,0) PORT 5: Recv/Dropped : 0/868
AGG (3 ,0) PORT 6: Recv/Dropped : 0/587
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1160
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1728
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1074
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1356
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1144
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/807
AGG (3 ,2) PORT 1: Recv/Dropped : 0/416
AGG (3 ,2) PORT 2: Recv/Dropped : 0/649
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1153
AGG (3 ,2) PORT 4: Recv/Dropped : 0/582
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1978
AGG (3 ,2) PORT 6: Recv/Dropped : 0/863
AGG (3 ,2) PORT 7: Recv/Dropped : 0/645
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1218
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1392
AGG (3 ,3) PORT 2: Recv/Dropped : 0/940
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2466
AGG (3 ,3) PORT 4: Recv/Dropped : 0/876
AGG (3 ,3) PORT 5: Recv/Dropped : 0/477
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2082
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1173
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1515
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1388
AGG (4 ,0) PORT 4: Recv/Dropped : 0/159
AGG (4 ,0) PORT 5: Recv/Dropped : 0/168
AGG (4 ,0) PORT 6: Recv/Dropped : 0/471
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1782
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1643
AGG (4 ,1) PORT 1: Recv/Dropped : 0/728
AGG (4 ,1) PORT 2: Recv/Dropped : 0/949
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1396
AGG (4 ,1) PORT 4: Recv/Dropped : 0/437
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1235
AGG (4 ,1) PORT 6: Recv/Dropped : 0/700
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1384
AGG (4 ,2) PORT 0: Recv/Dropped : 0/727
AGG (4 ,2) PORT 1: Recv/Dropped : 0/844
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1658
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1299
AGG (4 ,2) PORT 4: Recv/Dropped : 0/478
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1037
AGG (4 ,2) PORT 6: Recv/Dropped : 0/978
AGG (4 ,2) PORT 7: Recv/Dropped : 0/871
AGG (4 ,3) PORT 0: Recv/Dropped : 0/542
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1079
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1800
AGG (4 ,3) PORT 3: Recv/Dropped : 0/916
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1226
AGG (4 ,3) PORT 5: Recv/Dropped : 0/690
AGG (4 ,3) PORT 6: Recv/Dropped : 0/750
AGG (4 ,3) PORT 7: Recv/Dropped : 0/425
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1948
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1271
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1458
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1383
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1159
AGG (5 ,0) PORT 5: Recv/Dropped : 0/592
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1500
AGG (5 ,0) PORT 7: Recv/Dropped : 0/171
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1274
AGG (5 ,1) PORT 1: Recv/Dropped : 0/969
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1732
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2630
AGG (5 ,1) PORT 4: Recv/Dropped : 0/729
AGG (5 ,1) PORT 5: Recv/Dropped : 0/770
AGG (5 ,1) PORT 6: Recv/Dropped : 0/986
AGG (5 ,1) PORT 7: Recv/Dropped : 0/422
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1793
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2905
AGG (5 ,2) PORT 2: Recv/Dropped : 0/599
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1613
AGG (5 ,2) PORT 4: Recv/Dropped : 0/932
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1317
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1283
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1534
AGG (5 ,3) PORT 0: Recv/Dropped : 0/733
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2779
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1019
