QUEUE STATISTICS FOR EXPERIMENT 646
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1258
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/858
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7838
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/988
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1593
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4835
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4718
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8102
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/288
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7896
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1323
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2229
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/708
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1057
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2847
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4816
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/784
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3775
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2479
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2877
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1257
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1690
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1200
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/644
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1839
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1439
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1130
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1062
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/552
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/793
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/881
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3731
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10470
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1650
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2285
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1846
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5167
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/383
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1810
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13619
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1093
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/497
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/737
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5585
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10920
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1759
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/683
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/463
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/764
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1347
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7992
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1681
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/865
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/594
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4713
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1253
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2683
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6292
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3720
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/792
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/880
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1184
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3469
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/703
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5051
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1381
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3434
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1968
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1933
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2473
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/981
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1738
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1649
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7169
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1501
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2357
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1254
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1552
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/750
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/6115
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/887
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6671
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5519
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4081
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1667
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4407
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1260
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9313
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6852
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3406
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/9019
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4354
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1949
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13181
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1723
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4905
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/411
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/855
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/583
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8370
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5670
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2450
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5614
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8448
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/454
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2010
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9876
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2470
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5905
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/487
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/7903
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2585
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1555
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3393
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3192
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2521
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1491
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1553
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1663
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2242
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1157
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/786
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8550
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/908
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5478
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/599
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/506
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/896
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1950
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1227
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/913
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1447
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/716
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2731
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3535
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3223
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1692
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2141
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2634
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1990
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5938
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4228
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/9003
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2438
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9870
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1915
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2255
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5905
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/657
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1231
AGG (0 ,0) PORT 2: Recv/Dropped : 0/730
AGG (0 ,0) PORT 3: Recv/Dropped : 0/915
AGG (0 ,0) PORT 4: Recv/Dropped : 0/873
AGG (0 ,0) PORT 5: Recv/Dropped : 0/444
AGG (0 ,0) PORT 6: Recv/Dropped : 0/751
AGG (0 ,0) PORT 7: Recv/Dropped : 0/816
AGG (0 ,1) PORT 0: Recv/Dropped : 0/510
AGG (0 ,1) PORT 1: Recv/Dropped : 0/986
AGG (0 ,1) PORT 2: Recv/Dropped : 0/666
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1275
AGG (0 ,1) PORT 4: Recv/Dropped : 0/576
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1510
AGG (0 ,1) PORT 6: Recv/Dropped : 0/5034
AGG (0 ,1) PORT 7: Recv/Dropped : 0/334
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7887
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1106
AGG (0 ,2) PORT 2: Recv/Dropped : 0/675
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1000
AGG (0 ,2) PORT 4: Recv/Dropped : 0/2023
AGG (0 ,2) PORT 5: Recv/Dropped : 0/561
AGG (0 ,2) PORT 6: Recv/Dropped : 0/512
AGG (0 ,2) PORT 7: Recv/Dropped : 0/439
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1298
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5092
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8548
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3528
AGG (0 ,3) PORT 4: Recv/Dropped : 0/574
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2535
AGG (0 ,3) PORT 6: Recv/Dropped : 0/515
AGG (0 ,3) PORT 7: Recv/Dropped : 0/385
AGG (1 ,0) PORT 0: Recv/Dropped : 0/600
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1617
AGG (1 ,0) PORT 2: Recv/Dropped : 0/744
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1178
AGG (1 ,0) PORT 4: Recv/Dropped : 0/450
AGG (1 ,0) PORT 5: Recv/Dropped : 0/499
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3096
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2246
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1356
AGG (1 ,1) PORT 1: Recv/Dropped : 0/893
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8045
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1507
AGG (1 ,1) PORT 4: Recv/Dropped : 0/984
AGG (1 ,1) PORT 5: Recv/Dropped : 0/355
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4363
AGG (1 ,1) PORT 7: Recv/Dropped : 0/357
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1063
AGG (1 ,2) PORT 1: Recv/Dropped : 0/609
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1377
AGG (1 ,2) PORT 3: Recv/Dropped : 0/824
AGG (1 ,2) PORT 4: Recv/Dropped : 0/319
AGG (1 ,2) PORT 5: Recv/Dropped : 0/673
AGG (1 ,2) PORT 6: Recv/Dropped : 0/528
AGG (1 ,2) PORT 7: Recv/Dropped : 0/337
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7654
AGG (1 ,3) PORT 1: Recv/Dropped : 0/732
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6741
AGG (1 ,3) PORT 3: Recv/Dropped : 0/949
AGG (1 ,3) PORT 4: Recv/Dropped : 0/237
AGG (1 ,3) PORT 5: Recv/Dropped : 0/493
AGG (1 ,3) PORT 6: Recv/Dropped : 0/4325
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1454
AGG (2 ,0) PORT 0: Recv/Dropped : 0/693
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12343
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5711
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2157
AGG (2 ,0) PORT 4: Recv/Dropped : 0/476
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7439
AGG (2 ,0) PORT 6: Recv/Dropped : 0/599
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3838
AGG (2 ,1) PORT 0: Recv/Dropped : 0/361
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1308
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3170
AGG (2 ,1) PORT 3: Recv/Dropped : 0/5830
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5645
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1698
AGG (2 ,1) PORT 6: Recv/Dropped : 0/663
AGG (2 ,1) PORT 7: Recv/Dropped : 0/296
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4448
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1016
AGG (2 ,2) PORT 2: Recv/Dropped : 0/295
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3687
AGG (2 ,2) PORT 4: Recv/Dropped : 0/5551
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2478
AGG (2 ,2) PORT 6: Recv/Dropped : 0/437
AGG (2 ,2) PORT 7: Recv/Dropped : 0/8304
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4234
AGG (2 ,3) PORT 1: Recv/Dropped : 0/980
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1489
AGG (2 ,3) PORT 3: Recv/Dropped : 0/634
AGG (2 ,3) PORT 4: Recv/Dropped : 0/461
AGG (2 ,3) PORT 5: Recv/Dropped : 0/813
AGG (2 ,3) PORT 6: Recv/Dropped : 0/719
AGG (2 ,3) PORT 7: Recv/Dropped : 0/347
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1002
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1602
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2369
AGG (3 ,0) PORT 3: Recv/Dropped : 0/767
AGG (3 ,0) PORT 4: Recv/Dropped : 0/2036
AGG (3 ,0) PORT 5: Recv/Dropped : 0/687
AGG (3 ,0) PORT 6: Recv/Dropped : 0/540
AGG (3 ,0) PORT 7: Recv/Dropped : 0/411
AGG (3 ,1) PORT 0: Recv/Dropped : 0/951
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2968
AGG (3 ,1) PORT 2: Recv/Dropped : 0/960
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1169
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3330
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/655
AGG (3 ,2) PORT 1: Recv/Dropped : 0/699
AGG (3 ,2) PORT 2: Recv/Dropped : 0/597
AGG (3 ,2) PORT 3: Recv/Dropped : 0/782
AGG (3 ,2) PORT 4: Recv/Dropped : 0/228
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4557
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1360
AGG (3 ,2) PORT 7: Recv/Dropped : 0/843
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1155
AGG (3 ,3) PORT 1: Recv/Dropped : 0/600
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1006
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12448
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1228
AGG (3 ,3) PORT 5: Recv/Dropped : 0/331
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2153
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1555
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4756
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8111
AGG (4 ,0) PORT 4: Recv/Dropped : 0/208
AGG (4 ,0) PORT 5: Recv/Dropped : 0/588
AGG (4 ,0) PORT 6: Recv/Dropped : 0/383
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1057
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1050
AGG (4 ,1) PORT 1: Recv/Dropped : 0/608
AGG (4 ,1) PORT 2: Recv/Dropped : 0/849
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1204
AGG (4 ,1) PORT 4: Recv/Dropped : 0/455
AGG (4 ,1) PORT 5: Recv/Dropped : 0/417
AGG (4 ,1) PORT 6: Recv/Dropped : 0/885
AGG (4 ,1) PORT 7: Recv/Dropped : 0/477
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1147
AGG (4 ,2) PORT 1: Recv/Dropped : 0/777
AGG (4 ,2) PORT 2: Recv/Dropped : 0/848
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7818
AGG (4 ,2) PORT 4: Recv/Dropped : 0/734
AGG (4 ,2) PORT 5: Recv/Dropped : 0/7854
AGG (4 ,2) PORT 6: Recv/Dropped : 0/907
AGG (4 ,2) PORT 7: Recv/Dropped : 0/76
AGG (4 ,3) PORT 0: Recv/Dropped : 0/449
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6249
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1311
AGG (4 ,3) PORT 3: Recv/Dropped : 0/921
AGG (4 ,3) PORT 4: Recv/Dropped : 0/606
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1138
AGG (4 ,3) PORT 6: Recv/Dropped : 0/2714
AGG (4 ,3) PORT 7: Recv/Dropped : 0/772
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2971
AGG (5 ,0) PORT 1: Recv/Dropped : 0/879
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1043
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1172
AGG (5 ,0) PORT 4: Recv/Dropped : 0/844
AGG (5 ,0) PORT 5: Recv/Dropped : 0/418
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5377
AGG (5 ,0) PORT 7: Recv/Dropped : 0/295
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1108
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1215
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2463
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7100
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1688
AGG (5 ,1) PORT 5: Recv/Dropped : 0/325
AGG (5 ,1) PORT 6: Recv/Dropped : 0/480
AGG (5 ,1) PORT 7: Recv/Dropped : 0/677
AGG (5 ,2) PORT 0: Recv/Dropped : 0/987
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3674
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6426
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5423
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7556
AGG (5 ,2) PORT 5: Recv/Dropped : 0/380
AGG (5 ,2) PORT 6: Recv/Dropped : 0/994
AGG (5 ,2) PORT 7: Recv/Dropped : 0/771
AGG (5 ,3) PORT 0: Recv/Dropped : 0/674
AGG (5 ,3) PORT 1: Recv/Dropped : 0/14655
AGG (5 ,3) PORT 2: Recv/Dropped : 0/931
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3388
