QUEUE STATISTICS FOR EXPERIMENT 2814
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2030
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/1276
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/2166
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/2289
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/1815
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/3829
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/2193
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2592
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/1873
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1304
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/2092
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1905
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/2591
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1489
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/1216
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2360
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1845
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1159
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/2408
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1371
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1679
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1671
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/3286
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/2276
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1906
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/3191
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1896
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1614
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1602
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/2911
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2810
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/5163
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3948
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3554
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/3800
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2704
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/3644
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3380
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2062
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2895
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2051
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2913
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1502
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/3065
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/4376
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/3156
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2246
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2834
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1723
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2387
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2277
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/4460
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2454
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2444
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1769
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2835
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1989
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2088
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2636
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1712
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1442
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2689
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2741
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3969
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2636
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2846
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1311
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1534
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3966
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2744
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3199
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1521
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2712
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/3266
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2306
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2136
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1527
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1870
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1564
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2358
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/915
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1138
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/960
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2123
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4262
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2646
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2247
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2370
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1394
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1460
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2321
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2792
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4587
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2584
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1838
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2575
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2562
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2944
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1859
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1529
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/3017
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3045
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1587
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2239
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1567
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1444
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3213
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3384
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2527
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2670
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2130
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1947
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2689
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1118
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2266
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2622
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3011
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1556
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2239
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2015
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1489
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3890
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2539
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2897
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3764
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2529
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1779
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1176
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2433
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1206
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3772
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2898
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1454
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/3065
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2273
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2020
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1915
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3783
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3532
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3371
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2914
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1683
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2731
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3363
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3052
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1787
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2323
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3836
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1096
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/3311
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2476
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2838
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2291
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1952
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1722
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1755
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1510
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4072
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/877
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3168
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1723
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3469
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4403
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3250
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3454
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2485
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3302
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4472
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2178
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4686
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2699
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/3011
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2367
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1883
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1724
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3686
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3090
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2031
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/3667
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1295
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2675
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2844
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1445
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2928
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1686
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/3092
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1549
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1495
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2847
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1884
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1004
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1069
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1824
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2404
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1799
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4300
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5303
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6496
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2479
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2904
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2443
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/4744
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/4399
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3841
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3681
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3051
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3623
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2756
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2793
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3803
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2671
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2703
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2203
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1433
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1320
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1555
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1600
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1959
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1379
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1890
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1335
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1673
AGG (0 ,1) PORT 3: Recv/Dropped : 0/2397
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1714
AGG (0 ,1) PORT 5: Recv/Dropped : 0/859
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/877
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2102
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1819
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1602
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2147
AGG (0 ,2) PORT 4: Recv/Dropped : 0/983
AGG (0 ,2) PORT 5: Recv/Dropped : 0/636
AGG (0 ,2) PORT 6: Recv/Dropped : 0/544
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1384
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2386
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3379
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2611
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3176
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1216
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1668
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1827
AGG (0 ,3) PORT 7: Recv/Dropped : 0/2013
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1762
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1131
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2987
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2918
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1274
AGG (1 ,0) PORT 5: Recv/Dropped : 0/424
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1535
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1258
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2574
AGG (1 ,1) PORT 1: Recv/Dropped : 0/3051
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1304
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1569
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1229
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1043
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1765
AGG (1 ,1) PORT 7: Recv/Dropped : 0/2158
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1116
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1236
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2134
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1141
AGG (1 ,2) PORT 4: Recv/Dropped : 0/671
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2146
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1661
AGG (1 ,2) PORT 7: Recv/Dropped : 0/700
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2410
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2672
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1804
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1937
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1042
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1196
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1292
AGG (1 ,3) PORT 7: Recv/Dropped : 0/781
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2823
AGG (2 ,0) PORT 1: Recv/Dropped : 0/4129
AGG (2 ,0) PORT 2: Recv/Dropped : 0/4240
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2689
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1761
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1560
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1085
AGG (2 ,0) PORT 7: Recv/Dropped : 0/938
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3807
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1624
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1539
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2847
AGG (2 ,1) PORT 4: Recv/Dropped : 0/661
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2768
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1769
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1981
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2998
AGG (2 ,2) PORT 1: Recv/Dropped : 0/4135
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2213
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2318
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1096
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1740
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1580
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1517
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2083
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1263
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2245
AGG (2 ,3) PORT 4: Recv/Dropped : 0/643
AGG (2 ,3) PORT 5: Recv/Dropped : 0/2597
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2024
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2658
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1749
AGG (3 ,0) PORT 1: Recv/Dropped : 0/3101
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1748
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1794
AGG (3 ,0) PORT 4: Recv/Dropped : 0/976
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1223
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1669
AGG (3 ,0) PORT 7: Recv/Dropped : 0/896
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2998
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1488
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1429
AGG (3 ,1) PORT 3: Recv/Dropped : 0/3479
AGG (3 ,1) PORT 4: Recv/Dropped : 0/971
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1750
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1010
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1646
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1470
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1472
AGG (3 ,2) PORT 2: Recv/Dropped : 0/915
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1522
AGG (3 ,2) PORT 4: Recv/Dropped : 0/614
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1843
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1378
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1407
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2736
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2050
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1680
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1895
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1017
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1498
AGG (3 ,3) PORT 6: Recv/Dropped : 0/785
AGG (3 ,3) PORT 7: Recv/Dropped : 0/697
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1855
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1757
AGG (4 ,0) PORT 2: Recv/Dropped : 0/3380
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2191
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1712
AGG (4 ,0) PORT 5: Recv/Dropped : 0/735
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1002
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1401
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1177
AGG (4 ,1) PORT 1: Recv/Dropped : 0/2241
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2646
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1284
AGG (4 ,1) PORT 4: Recv/Dropped : 0/582
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1357
AGG (4 ,1) PORT 6: Recv/Dropped : 0/3657
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1247
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2210
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1950
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2356
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1624
AGG (4 ,2) PORT 4: Recv/Dropped : 0/2040
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1078
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1018
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1304
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2623
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2617
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1314
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1606
AGG (4 ,3) PORT 4: Recv/Dropped : 0/858
AGG (4 ,3) PORT 5: Recv/Dropped : 0/791
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1429
AGG (4 ,3) PORT 7: Recv/Dropped : 0/862
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1438
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2221
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2666
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1471
AGG (5 ,0) PORT 4: Recv/Dropped : 0/858
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1763
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1167
AGG (5 ,0) PORT 7: Recv/Dropped : 0/985
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2929
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2956
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1207
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1692
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1713
AGG (5 ,1) PORT 5: Recv/Dropped : 0/854
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1103
AGG (5 ,1) PORT 7: Recv/Dropped : 0/2148
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2562
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1592
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2645
AGG (5 ,2) PORT 3: Recv/Dropped : 0/3624
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1617
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1482
AGG (5 ,2) PORT 6: Recv/Dropped : 0/516
