QUEUE STATISTICS FOR EXPERIMENT 643
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1262
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/420
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3001
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/958
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2353
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4528
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/8682
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2093
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1147
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/470
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1110
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4887
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1093
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3132
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/835
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/6221
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/5216
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/911
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1557
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4898
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4757
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8071
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/648
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/3323
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/348
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/7386
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/713
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1058
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2783
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4800
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/714
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2779
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/777
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/3346
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2876
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1226
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1048
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1688
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/699
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1336
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1100
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1137
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1068
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/953
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/554
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/828
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1091
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/493
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/576
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3671
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10432
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1652
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/937
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/4326
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1934
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2471
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/862
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1810
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13508
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1101
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/855
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/658
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/10722
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5179
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1098
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/731
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1751
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1362
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1285
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/843
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/866
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/696
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/883
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1278
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1168
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7970
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1696
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/645
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4852
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/984
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1000
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2685
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6268
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3713
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/797
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/795
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/668
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/764
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/4038
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5046
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1383
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3364
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1938
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/3648
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/431
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1792
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1266
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1627
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7098
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1509
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2347
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/3829
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1955
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1009
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2827
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/894
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6654
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5448
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4068
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/6262
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3733
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1727
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4764
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6885
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/861
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3415
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8934
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1873
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/11674
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6952
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/679
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4950
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/608
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/455
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/732
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/642
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/7722
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1378
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5700
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2454
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5616
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/7977
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2146
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1057
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9471
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2455
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/825
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1099
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5946
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/9714
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/919
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1100
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/756
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/818
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3392
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3179
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2522
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2625
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1554
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1650
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1162
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1049
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/746
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8505
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/4281
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/928
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1545
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/778
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/881
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1939
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/587
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/222
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/846
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1506
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1014
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/929
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2734
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3539
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3205
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1672
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1074
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4717
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1082
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1979
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5948
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4181
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8972
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2398
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2708
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/8174
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/861
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/8193
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1403
AGG (0 ,0) PORT 1: Recv/Dropped : 0/835
AGG (0 ,0) PORT 2: Recv/Dropped : 0/602
AGG (0 ,0) PORT 3: Recv/Dropped : 0/697
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1793
AGG (0 ,0) PORT 5: Recv/Dropped : 0/595
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1615
AGG (0 ,0) PORT 7: Recv/Dropped : 0/622
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1120
AGG (0 ,1) PORT 1: Recv/Dropped : 0/773
AGG (0 ,1) PORT 2: Recv/Dropped : 0/716
AGG (0 ,1) PORT 3: Recv/Dropped : 0/843
AGG (0 ,1) PORT 4: Recv/Dropped : 0/212
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1493
AGG (0 ,1) PORT 6: Recv/Dropped : 0/483
AGG (0 ,1) PORT 7: Recv/Dropped : 0/818
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7797
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1529
AGG (0 ,2) PORT 2: Recv/Dropped : 0/959
AGG (0 ,2) PORT 3: Recv/Dropped : 0/328
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1010
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1634
AGG (0 ,2) PORT 6: Recv/Dropped : 0/854
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1509
AGG (0 ,3) PORT 0: Recv/Dropped : 0/4416
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4558
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8537
AGG (0 ,3) PORT 3: Recv/Dropped : 0/877
AGG (0 ,3) PORT 4: Recv/Dropped : 0/406
AGG (0 ,3) PORT 5: Recv/Dropped : 0/3337
AGG (0 ,3) PORT 6: Recv/Dropped : 0/956
AGG (0 ,3) PORT 7: Recv/Dropped : 0/624
AGG (1 ,0) PORT 0: Recv/Dropped : 0/875
AGG (1 ,0) PORT 1: Recv/Dropped : 0/665
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1576
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1047
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1914
AGG (1 ,0) PORT 5: Recv/Dropped : 0/442
AGG (1 ,0) PORT 6: Recv/Dropped : 0/867
AGG (1 ,0) PORT 7: Recv/Dropped : 0/584
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1720
AGG (1 ,1) PORT 1: Recv/Dropped : 0/8425
AGG (1 ,1) PORT 2: Recv/Dropped : 0/876
AGG (1 ,1) PORT 3: Recv/Dropped : 0/721
AGG (1 ,1) PORT 4: Recv/Dropped : 0/4156
AGG (1 ,1) PORT 5: Recv/Dropped : 0/295
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1465
AGG (1 ,1) PORT 7: Recv/Dropped : 0/551
AGG (1 ,2) PORT 0: Recv/Dropped : 0/668
AGG (1 ,2) PORT 1: Recv/Dropped : 0/858
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1641
AGG (1 ,2) PORT 3: Recv/Dropped : 0/640
AGG (1 ,2) PORT 4: Recv/Dropped : 0/561
AGG (1 ,2) PORT 5: Recv/Dropped : 0/776
AGG (1 ,2) PORT 6: Recv/Dropped : 0/385
AGG (1 ,2) PORT 7: Recv/Dropped : 0/968
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7783
AGG (1 ,3) PORT 1: Recv/Dropped : 0/6129
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1088
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1034
AGG (1 ,3) PORT 4: Recv/Dropped : 0/3056
AGG (1 ,3) PORT 5: Recv/Dropped : 0/190
AGG (1 ,3) PORT 6: Recv/Dropped : 0/4322
AGG (1 ,3) PORT 7: Recv/Dropped : 0/296
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3563
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3167
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1462
AGG (2 ,0) PORT 3: Recv/Dropped : 0/12674
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1106
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1283
AGG (2 ,0) PORT 6: Recv/Dropped : 0/233
AGG (2 ,0) PORT 7: Recv/Dropped : 0/7707
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1911
AGG (2 ,1) PORT 1: Recv/Dropped : 0/6915
AGG (2 ,1) PORT 2: Recv/Dropped : 0/532
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1324
AGG (2 ,1) PORT 4: Recv/Dropped : 0/6163
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1250
AGG (2 ,1) PORT 6: Recv/Dropped : 0/221
AGG (2 ,1) PORT 7: Recv/Dropped : 0/674
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2844
AGG (2 ,2) PORT 1: Recv/Dropped : 0/874
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1173
AGG (2 ,2) PORT 3: Recv/Dropped : 0/4541
AGG (2 ,2) PORT 4: Recv/Dropped : 0/6941
AGG (2 ,2) PORT 5: Recv/Dropped : 0/712
AGG (2 ,2) PORT 6: Recv/Dropped : 0/2427
AGG (2 ,2) PORT 7: Recv/Dropped : 0/9308
AGG (2 ,3) PORT 0: Recv/Dropped : 0/880
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4778
AGG (2 ,3) PORT 2: Recv/Dropped : 0/994
AGG (2 ,3) PORT 3: Recv/Dropped : 0/720
AGG (2 ,3) PORT 4: Recv/Dropped : 0/373
AGG (2 ,3) PORT 5: Recv/Dropped : 0/185
AGG (2 ,3) PORT 6: Recv/Dropped : 0/805
AGG (2 ,3) PORT 7: Recv/Dropped : 0/200
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2563
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1944
AGG (3 ,0) PORT 2: Recv/Dropped : 0/592
AGG (3 ,0) PORT 3: Recv/Dropped : 0/616
AGG (3 ,0) PORT 4: Recv/Dropped : 0/259
AGG (3 ,0) PORT 5: Recv/Dropped : 0/562
AGG (3 ,0) PORT 6: Recv/Dropped : 0/4119
AGG (3 ,0) PORT 7: Recv/Dropped : 0/385
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2001
AGG (3 ,1) PORT 1: Recv/Dropped : 0/645
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2200
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1174
AGG (3 ,1) PORT 4: Recv/Dropped : 0/737
AGG (3 ,1) PORT 5: Recv/Dropped : 0/442
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1285
AGG (3 ,1) PORT 7: Recv/Dropped : 0/288
AGG (3 ,2) PORT 0: Recv/Dropped : 0/477
AGG (3 ,2) PORT 1: Recv/Dropped : 0/964
AGG (3 ,2) PORT 2: Recv/Dropped : 0/518
AGG (3 ,2) PORT 3: Recv/Dropped : 0/794
AGG (3 ,2) PORT 4: Recv/Dropped : 0/576
AGG (3 ,2) PORT 5: Recv/Dropped : 0/554
AGG (3 ,2) PORT 6: Recv/Dropped : 0/3005
AGG (3 ,2) PORT 7: Recv/Dropped : 0/568
AGG (3 ,3) PORT 0: Recv/Dropped : 0/670
AGG (3 ,3) PORT 1: Recv/Dropped : 0/5484
AGG (3 ,3) PORT 2: Recv/Dropped : 0/8112
AGG (3 ,3) PORT 3: Recv/Dropped : 0/852
AGG (3 ,3) PORT 4: Recv/Dropped : 0/770
AGG (3 ,3) PORT 5: Recv/Dropped : 0/3004
AGG (3 ,3) PORT 6: Recv/Dropped : 0/397
AGG (3 ,3) PORT 7: Recv/Dropped : 0/539
AGG (4 ,0) PORT 0: Recv/Dropped : 0/7554
AGG (4 ,0) PORT 1: Recv/Dropped : 0/5365
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2649
AGG (4 ,0) PORT 3: Recv/Dropped : 0/906
AGG (4 ,0) PORT 4: Recv/Dropped : 0/204
AGG (4 ,0) PORT 5: Recv/Dropped : 0/385
AGG (4 ,0) PORT 6: Recv/Dropped : 0/792
AGG (4 ,0) PORT 7: Recv/Dropped : 0/925
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1067
AGG (4 ,1) PORT 1: Recv/Dropped : 0/558
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1088
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1011
AGG (4 ,1) PORT 4: Recv/Dropped : 0/423
AGG (4 ,1) PORT 5: Recv/Dropped : 0/729
AGG (4 ,1) PORT 6: Recv/Dropped : 0/3246
AGG (4 ,1) PORT 7: Recv/Dropped : 0/646
AGG (4 ,2) PORT 0: Recv/Dropped : 0/922
AGG (4 ,2) PORT 1: Recv/Dropped : 0/8083
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1012
AGG (4 ,2) PORT 3: Recv/Dropped : 0/575
AGG (4 ,2) PORT 4: Recv/Dropped : 0/871
AGG (4 ,2) PORT 5: Recv/Dropped : 0/858
AGG (4 ,2) PORT 6: Recv/Dropped : 0/3980
AGG (4 ,2) PORT 7: Recv/Dropped : 0/377
AGG (4 ,3) PORT 0: Recv/Dropped : 0/375
AGG (4 ,3) PORT 1: Recv/Dropped : 0/809
AGG (4 ,3) PORT 2: Recv/Dropped : 0/6752
AGG (4 ,3) PORT 3: Recv/Dropped : 0/985
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3625
AGG (4 ,3) PORT 5: Recv/Dropped : 0/807
AGG (4 ,3) PORT 6: Recv/Dropped : 0/717
AGG (4 ,3) PORT 7: Recv/Dropped : 0/676
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1429
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1915
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1715
AGG (5 ,0) PORT 3: Recv/Dropped : 0/949
AGG (5 ,0) PORT 4: Recv/Dropped : 0/735
AGG (5 ,0) PORT 5: Recv/Dropped : 0/393
AGG (5 ,0) PORT 6: Recv/Dropped : 0/899
AGG (5 ,0) PORT 7: Recv/Dropped : 0/589
AGG (5 ,1) PORT 0: Recv/Dropped : 0/7015
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2174
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1907
AGG (5 ,1) PORT 3: Recv/Dropped : 0/695
AGG (5 ,1) PORT 4: Recv/Dropped : 0/3391
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1009
AGG (5 ,1) PORT 6: Recv/Dropped : 0/4204
AGG (5 ,1) PORT 7: Recv/Dropped : 0/8060
AGG (5 ,2) PORT 0: Recv/Dropped : 0/6947
AGG (5 ,2) PORT 1: Recv/Dropped : 0/611
AGG (5 ,2) PORT 2: Recv/Dropped : 0/7493
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1365
AGG (5 ,2) PORT 4: Recv/Dropped : 0/490
AGG (5 ,2) PORT 5: Recv/Dropped : 0/691
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1338
AGG (5 ,2) PORT 7: Recv/Dropped : 0/474
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7848
AGG (5 ,3) PORT 1: Recv/Dropped : 0/647
AGG (5 ,3) PORT 2: Recv/Dropped : 0/979
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10135
