QUEUE STATISTICS FOR EXPERIMENT 658
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2384
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1434
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1345
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/552
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1141
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2383
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2364
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1118
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1814
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2460
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1240
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1188
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1559
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1447
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1735
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/452
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1119
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1284
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1821
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1046
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1576
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2753
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/662
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1221
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1077
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1347
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2377
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1418
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/685
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1077
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1786
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1263
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1351
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/682
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/722
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1338
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/487
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/751
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1536
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3157
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2112
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1011
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1098
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1362
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1637
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1269
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1614
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2833
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1489
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1215
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/3070
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/718
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1415
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2299
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1245
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/645
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1202
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/927
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1750
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2137
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/549
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1702
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/989
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1290
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1633
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1517
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/799
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/699
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/752
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1726
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1871
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2252
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1899
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1551
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1453
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1366
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/979
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2875
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1766
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2145
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1728
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1147
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1388
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1031
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1784
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2471
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1261
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1444
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1362
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2929
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2476
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1145
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2142
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1036
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1927
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/1772
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/871
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1883
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/799
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/725
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/535
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1224
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1899
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1792
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2554
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2279
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2162
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1020
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2064
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2147
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2002
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2803
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1223
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/836
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1825
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1417
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2555
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2283
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1834
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/744
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1981
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1171
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1414
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/774
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2174
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/672
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/916
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1667
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1402
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1979
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/826
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/948
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1347
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1123
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2203
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3276
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3229
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1907
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1035
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4019
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1156
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2476
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3226
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1726
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2619
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1291
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3772
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1626
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2077
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1130
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1010
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1155
AGG (0 ,0) PORT 3: Recv/Dropped : 0/743
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1345
AGG (0 ,0) PORT 5: Recv/Dropped : 0/372
AGG (0 ,0) PORT 6: Recv/Dropped : 0/269
AGG (0 ,0) PORT 7: Recv/Dropped : 0/837
AGG (0 ,1) PORT 0: Recv/Dropped : 0/736
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1002
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1013
AGG (0 ,1) PORT 3: Recv/Dropped : 0/736
AGG (0 ,1) PORT 4: Recv/Dropped : 0/190
AGG (0 ,1) PORT 5: Recv/Dropped : 0/772
AGG (0 ,1) PORT 6: Recv/Dropped : 0/512
AGG (0 ,1) PORT 7: Recv/Dropped : 0/632
AGG (0 ,2) PORT 0: Recv/Dropped : 0/719
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1082
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1205
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1327
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1404
AGG (0 ,2) PORT 5: Recv/Dropped : 0/586
AGG (0 ,2) PORT 6: Recv/Dropped : 0/932
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1166
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1286
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2734
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1152
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1628
AGG (0 ,3) PORT 4: Recv/Dropped : 0/982
AGG (0 ,3) PORT 5: Recv/Dropped : 0/615
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1353
AGG (0 ,3) PORT 7: Recv/Dropped : 0/779
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1141
AGG (1 ,0) PORT 1: Recv/Dropped : 0/676
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1456
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1292
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1465
AGG (1 ,0) PORT 5: Recv/Dropped : 0/442
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1058
AGG (1 ,0) PORT 7: Recv/Dropped : 0/528
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2053
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1534
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1142
AGG (1 ,1) PORT 3: Recv/Dropped : 0/567
AGG (1 ,1) PORT 4: Recv/Dropped : 0/807
AGG (1 ,1) PORT 5: Recv/Dropped : 0/374
AGG (1 ,1) PORT 6: Recv/Dropped : 0/590
AGG (1 ,1) PORT 7: Recv/Dropped : 0/844
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1304
AGG (1 ,2) PORT 1: Recv/Dropped : 0/587
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1075
AGG (1 ,2) PORT 3: Recv/Dropped : 0/891
AGG (1 ,2) PORT 4: Recv/Dropped : 0/563
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1048
AGG (1 ,2) PORT 6: Recv/Dropped : 0/875
AGG (1 ,2) PORT 7: Recv/Dropped : 0/874
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1504
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1794
AGG (1 ,3) PORT 2: Recv/Dropped : 0/995
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1251
AGG (1 ,3) PORT 4: Recv/Dropped : 0/792
AGG (1 ,3) PORT 5: Recv/Dropped : 0/903
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1080
AGG (1 ,3) PORT 7: Recv/Dropped : 0/330
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2386
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1244
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1900
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1712
AGG (2 ,0) PORT 4: Recv/Dropped : 0/395
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1685
AGG (2 ,0) PORT 6: Recv/Dropped : 0/369
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1598
AGG (2 ,1) PORT 0: Recv/Dropped : 0/852
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1757
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1335
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2227
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1815
AGG (2 ,1) PORT 5: Recv/Dropped : 0/674
AGG (2 ,1) PORT 6: Recv/Dropped : 0/907
AGG (2 ,1) PORT 7: Recv/Dropped : 0/502
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1524
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1139
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2154
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1774
AGG (2 ,2) PORT 4: Recv/Dropped : 0/858
AGG (2 ,2) PORT 5: Recv/Dropped : 0/686
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1043
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1588
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1228
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1383
AGG (2 ,3) PORT 2: Recv/Dropped : 0/369
AGG (2 ,3) PORT 3: Recv/Dropped : 0/777
AGG (2 ,3) PORT 4: Recv/Dropped : 0/178
AGG (2 ,3) PORT 5: Recv/Dropped : 0/872
AGG (2 ,3) PORT 6: Recv/Dropped : 0/627
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1098
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1198
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1552
AGG (3 ,0) PORT 2: Recv/Dropped : 0/770
AGG (3 ,0) PORT 3: Recv/Dropped : 0/654
AGG (3 ,0) PORT 4: Recv/Dropped : 0/83
AGG (3 ,0) PORT 5: Recv/Dropped : 0/595
AGG (3 ,0) PORT 6: Recv/Dropped : 0/986
AGG (3 ,0) PORT 7: Recv/Dropped : 0/237
AGG (3 ,1) PORT 0: Recv/Dropped : 0/762
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1573
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1909
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1083
AGG (3 ,1) PORT 4: Recv/Dropped : 0/727
AGG (3 ,1) PORT 5: Recv/Dropped : 0/889
AGG (3 ,1) PORT 6: Recv/Dropped : 0/750
AGG (3 ,1) PORT 7: Recv/Dropped : 0/206
AGG (3 ,2) PORT 0: Recv/Dropped : 0/742
AGG (3 ,2) PORT 1: Recv/Dropped : 0/471
AGG (3 ,2) PORT 2: Recv/Dropped : 0/925
AGG (3 ,2) PORT 3: Recv/Dropped : 0/847
AGG (3 ,2) PORT 4: Recv/Dropped : 0/748
AGG (3 ,2) PORT 5: Recv/Dropped : 0/595
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1761
AGG (3 ,2) PORT 7: Recv/Dropped : 0/662
AGG (3 ,3) PORT 0: Recv/Dropped : 0/979
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2512
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1288
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1179
AGG (3 ,3) PORT 4: Recv/Dropped : 0/988
AGG (3 ,3) PORT 5: Recv/Dropped : 0/898
AGG (3 ,3) PORT 6: Recv/Dropped : 0/672
AGG (3 ,3) PORT 7: Recv/Dropped : 0/454
AGG (4 ,0) PORT 0: Recv/Dropped : 0/435
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2333
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2219
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1181
AGG (4 ,0) PORT 4: Recv/Dropped : 0/545
AGG (4 ,0) PORT 5: Recv/Dropped : 0/234
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1189
AGG (4 ,0) PORT 7: Recv/Dropped : 0/869
AGG (4 ,1) PORT 0: Recv/Dropped : 0/995
AGG (4 ,1) PORT 1: Recv/Dropped : 0/483
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1648
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1542
AGG (4 ,1) PORT 4: Recv/Dropped : 0/265
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1459
AGG (4 ,1) PORT 6: Recv/Dropped : 0/583
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1208
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1101
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1632
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1110
AGG (4 ,2) PORT 3: Recv/Dropped : 0/636
AGG (4 ,2) PORT 4: Recv/Dropped : 0/568
AGG (4 ,2) PORT 5: Recv/Dropped : 0/603
AGG (4 ,2) PORT 6: Recv/Dropped : 0/684
AGG (4 ,2) PORT 7: Recv/Dropped : 0/205
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1169
AGG (4 ,3) PORT 1: Recv/Dropped : 0/431
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1620
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1068
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1065
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1955
AGG (4 ,3) PORT 6: Recv/Dropped : 0/593
AGG (4 ,3) PORT 7: Recv/Dropped : 0/642
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1773
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1673
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1255
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1309
AGG (5 ,0) PORT 4: Recv/Dropped : 0/708
AGG (5 ,0) PORT 5: Recv/Dropped : 0/771
AGG (5 ,0) PORT 6: Recv/Dropped : 0/856
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1174
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1524
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1468
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1418
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2137
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1303
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1520
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1450
AGG (5 ,1) PORT 7: Recv/Dropped : 0/611
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2217
AGG (5 ,2) PORT 1: Recv/Dropped : 0/777
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2463
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1332
AGG (5 ,2) PORT 4: Recv/Dropped : 0/328
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1116
AGG (5 ,2) PORT 6: Recv/Dropped : 0/558
AGG (5 ,2) PORT 7: Recv/Dropped : 0/828
AGG (5 ,3) PORT 0: Recv/Dropped : 0/684
AGG (5 ,3) PORT 1: Recv/Dropped : 0/721
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1907
