QUEUE STATISTICS FOR EXPERIMENT 2748
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 199/8392
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/32
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/29
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/27
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/33
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/77
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/51
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/47
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/42
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/17
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/22
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/43
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/73
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/71
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/88
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/34
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/25
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/26
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/66
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/79
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/99
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/62
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/57
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2204
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2179
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1928
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1988
AGG (0 ,0) PORT 4: Recv/Dropped : 0/321
AGG (0 ,0) PORT 5: Recv/Dropped : 0/274
AGG (0 ,0) PORT 6: Recv/Dropped : 0/348
AGG (0 ,0) PORT 7: Recv/Dropped : 0/342
AGG (0 ,1) PORT 0: Recv/Dropped : 0/58
AGG (0 ,1) PORT 1: Recv/Dropped : 0/70
AGG (0 ,1) PORT 2: Recv/Dropped : 0/69
AGG (0 ,1) PORT 3: Recv/Dropped : 0/71
AGG (0 ,1) PORT 4: Recv/Dropped : 0/322
AGG (0 ,1) PORT 5: Recv/Dropped : 0/297
AGG (0 ,1) PORT 6: Recv/Dropped : 0/327
AGG (0 ,1) PORT 7: Recv/Dropped : 0/304
AGG (0 ,2) PORT 0: Recv/Dropped : 0/63
AGG (0 ,2) PORT 1: Recv/Dropped : 0/59
AGG (0 ,2) PORT 2: Recv/Dropped : 0/71
AGG (0 ,2) PORT 3: Recv/Dropped : 0/65
AGG (0 ,2) PORT 4: Recv/Dropped : 0/259
AGG (0 ,2) PORT 5: Recv/Dropped : 0/321
AGG (0 ,2) PORT 6: Recv/Dropped : 0/288
AGG (0 ,2) PORT 7: Recv/Dropped : 0/263
AGG (0 ,3) PORT 0: Recv/Dropped : 0/69
AGG (0 ,3) PORT 1: Recv/Dropped : 0/66
AGG (0 ,3) PORT 2: Recv/Dropped : 0/71
AGG (0 ,3) PORT 3: Recv/Dropped : 0/65
AGG (0 ,3) PORT 4: Recv/Dropped : 0/256
AGG (0 ,3) PORT 5: Recv/Dropped : 0/272
AGG (0 ,3) PORT 6: Recv/Dropped : 0/278
AGG (0 ,3) PORT 7: Recv/Dropped : 0/247
AGG (1 ,0) PORT 0: Recv/Dropped : 0/53
AGG (1 ,0) PORT 1: Recv/Dropped : 0/78
AGG (1 ,0) PORT 2: Recv/Dropped : 0/64
AGG (1 ,0) PORT 3: Recv/Dropped : 0/67
AGG (1 ,0) PORT 4: Recv/Dropped : 0/79
AGG (1 ,0) PORT 5: Recv/Dropped : 0/82
AGG (1 ,0) PORT 6: Recv/Dropped : 0/85
AGG (1 ,0) PORT 7: Recv/Dropped : 0/140
AGG (1 ,1) PORT 0: Recv/Dropped : 0/71
AGG (1 ,1) PORT 1: Recv/Dropped : 0/84
AGG (1 ,1) PORT 2: Recv/Dropped : 0/48
AGG (1 ,1) PORT 3: Recv/Dropped : 0/54
AGG (1 ,1) PORT 4: Recv/Dropped : 0/57
AGG (1 ,1) PORT 5: Recv/Dropped : 0/75
AGG (1 ,1) PORT 6: Recv/Dropped : 0/109
AGG (1 ,1) PORT 7: Recv/Dropped : 0/185
AGG (1 ,2) PORT 0: Recv/Dropped : 0/54
AGG (1 ,2) PORT 1: Recv/Dropped : 0/38
AGG (1 ,2) PORT 2: Recv/Dropped : 0/122
AGG (1 ,2) PORT 3: Recv/Dropped : 0/51
AGG (1 ,2) PORT 4: Recv/Dropped : 0/88
AGG (1 ,2) PORT 5: Recv/Dropped : 0/98
AGG (1 ,2) PORT 6: Recv/Dropped : 0/85
AGG (1 ,2) PORT 7: Recv/Dropped : 0/92
AGG (1 ,3) PORT 0: Recv/Dropped : 0/51
AGG (1 ,3) PORT 1: Recv/Dropped : 0/45
AGG (1 ,3) PORT 2: Recv/Dropped : 0/55
AGG (1 ,3) PORT 3: Recv/Dropped : 0/41
AGG (1 ,3) PORT 4: Recv/Dropped : 0/79
AGG (1 ,3) PORT 5: Recv/Dropped : 0/71
AGG (1 ,3) PORT 6: Recv/Dropped : 0/74
AGG (1 ,3) PORT 7: Recv/Dropped : 0/76
AGG (2 ,0) PORT 0: Recv/Dropped : 0/60
AGG (2 ,0) PORT 1: Recv/Dropped : 0/61
AGG (2 ,0) PORT 2: Recv/Dropped : 0/60
AGG (2 ,0) PORT 3: Recv/Dropped : 0/80
AGG (2 ,0) PORT 4: Recv/Dropped : 0/82
AGG (2 ,0) PORT 5: Recv/Dropped : 0/159
AGG (2 ,0) PORT 6: Recv/Dropped : 0/57
AGG (2 ,0) PORT 7: Recv/Dropped : 0/65
AGG (2 ,1) PORT 0: Recv/Dropped : 0/74
AGG (2 ,1) PORT 1: Recv/Dropped : 0/73
AGG (2 ,1) PORT 2: Recv/Dropped : 0/74
AGG (2 ,1) PORT 3: Recv/Dropped : 0/45
AGG (2 ,1) PORT 4: Recv/Dropped : 0/83
AGG (2 ,1) PORT 5: Recv/Dropped : 0/88
AGG (2 ,1) PORT 6: Recv/Dropped : 0/73
AGG (2 ,1) PORT 7: Recv/Dropped : 0/72
AGG (2 ,2) PORT 0: Recv/Dropped : 0/111
AGG (2 ,2) PORT 1: Recv/Dropped : 0/37
AGG (2 ,2) PORT 2: Recv/Dropped : 0/30
AGG (2 ,2) PORT 3: Recv/Dropped : 0/34
AGG (2 ,2) PORT 4: Recv/Dropped : 0/64
AGG (2 ,2) PORT 5: Recv/Dropped : 0/95
AGG (2 ,2) PORT 6: Recv/Dropped : 0/63
AGG (2 ,2) PORT 7: Recv/Dropped : 0/80
AGG (2 ,3) PORT 0: Recv/Dropped : 0/35
AGG (2 ,3) PORT 1: Recv/Dropped : 0/37
AGG (2 ,3) PORT 2: Recv/Dropped : 0/26
AGG (2 ,3) PORT 3: Recv/Dropped : 0/33
AGG (2 ,3) PORT 4: Recv/Dropped : 0/72
AGG (2 ,3) PORT 5: Recv/Dropped : 0/70
AGG (2 ,3) PORT 6: Recv/Dropped : 0/85
AGG (2 ,3) PORT 7: Recv/Dropped : 0/79
AGG (3 ,0) PORT 0: Recv/Dropped : 0/64
AGG (3 ,0) PORT 1: Recv/Dropped : 0/78
AGG (3 ,0) PORT 2: Recv/Dropped : 0/59
AGG (3 ,0) PORT 3: Recv/Dropped : 0/57
AGG (3 ,0) PORT 4: Recv/Dropped : 0/70
AGG (3 ,0) PORT 5: Recv/Dropped : 0/74
AGG (3 ,0) PORT 6: Recv/Dropped : 0/133
AGG (3 ,0) PORT 7: Recv/Dropped : 0/77
AGG (3 ,1) PORT 0: Recv/Dropped : 0/78
AGG (3 ,1) PORT 1: Recv/Dropped : 0/73
AGG (3 ,1) PORT 2: Recv/Dropped : 0/74
AGG (3 ,1) PORT 3: Recv/Dropped : 0/47
AGG (3 ,1) PORT 4: Recv/Dropped : 0/100
AGG (3 ,1) PORT 5: Recv/Dropped : 0/123
AGG (3 ,1) PORT 6: Recv/Dropped : 0/62
AGG (3 ,1) PORT 7: Recv/Dropped : 0/71
AGG (3 ,2) PORT 0: Recv/Dropped : 0/68
AGG (3 ,2) PORT 1: Recv/Dropped : 0/85
AGG (3 ,2) PORT 2: Recv/Dropped : 0/47
AGG (3 ,2) PORT 3: Recv/Dropped : 0/65
AGG (3 ,2) PORT 4: Recv/Dropped : 0/79
AGG (3 ,2) PORT 5: Recv/Dropped : 0/66
AGG (3 ,2) PORT 6: Recv/Dropped : 0/83
AGG (3 ,2) PORT 7: Recv/Dropped : 0/68
AGG (3 ,3) PORT 0: Recv/Dropped : 0/12
AGG (3 ,3) PORT 1: Recv/Dropped : 0/27
AGG (3 ,3) PORT 2: Recv/Dropped : 0/20
AGG (3 ,3) PORT 3: Recv/Dropped : 0/22
AGG (3 ,3) PORT 4: Recv/Dropped : 0/78
AGG (3 ,3) PORT 5: Recv/Dropped : 0/69
AGG (3 ,3) PORT 6: Recv/Dropped : 0/66
AGG (3 ,3) PORT 7: Recv/Dropped : 0/69
AGG (4 ,0) PORT 0: Recv/Dropped : 0/73
AGG (4 ,0) PORT 1: Recv/Dropped : 0/66
AGG (4 ,0) PORT 2: Recv/Dropped : 0/21
AGG (4 ,0) PORT 3: Recv/Dropped : 0/42
AGG (4 ,0) PORT 4: Recv/Dropped : 0/12
AGG (4 ,0) PORT 5: Recv/Dropped : 0/28
AGG (4 ,0) PORT 6: Recv/Dropped : 0/18
AGG (4 ,0) PORT 7: Recv/Dropped : 0/133
AGG (4 ,1) PORT 0: Recv/Dropped : 0/15
AGG (4 ,1) PORT 1: Recv/Dropped : 0/21
AGG (4 ,1) PORT 2: Recv/Dropped : 0/22
AGG (4 ,1) PORT 3: Recv/Dropped : 0/13
AGG (4 ,1) PORT 4: Recv/Dropped : 0/28
AGG (4 ,1) PORT 5: Recv/Dropped : 0/34
AGG (4 ,1) PORT 6: Recv/Dropped : 0/30
AGG (4 ,1) PORT 7: Recv/Dropped : 0/62
AGG (4 ,2) PORT 0: Recv/Dropped : 0/6
AGG (4 ,2) PORT 1: Recv/Dropped : 0/3
AGG (4 ,2) PORT 2: Recv/Dropped : 0/0
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1
AGG (4 ,2) PORT 4: Recv/Dropped : 0/32
AGG (4 ,2) PORT 5: Recv/Dropped : 0/40
AGG (4 ,2) PORT 6: Recv/Dropped : 0/28
AGG (4 ,2) PORT 7: Recv/Dropped : 0/34
AGG (4 ,3) PORT 0: Recv/Dropped : 0/28
AGG (4 ,3) PORT 1: Recv/Dropped : 0/37
AGG (4 ,3) PORT 2: Recv/Dropped : 0/37
AGG (4 ,3) PORT 3: Recv/Dropped : 0/29
AGG (4 ,3) PORT 4: Recv/Dropped : 0/31
AGG (4 ,3) PORT 5: Recv/Dropped : 0/39
AGG (4 ,3) PORT 6: Recv/Dropped : 0/38
AGG (4 ,3) PORT 7: Recv/Dropped : 0/42
AGG (5 ,0) PORT 0: Recv/Dropped : 0/35
AGG (5 ,0) PORT 1: Recv/Dropped : 0/32
AGG (5 ,0) PORT 2: Recv/Dropped : 0/35
AGG (5 ,0) PORT 3: Recv/Dropped : 0/31
AGG (5 ,0) PORT 4: Recv/Dropped : 0/45
AGG (5 ,0) PORT 5: Recv/Dropped : 0/37
AGG (5 ,0) PORT 6: Recv/Dropped : 0/47
AGG (5 ,0) PORT 7: Recv/Dropped : 0/32
AGG (5 ,1) PORT 0: Recv/Dropped : 0/36
AGG (5 ,1) PORT 1: Recv/Dropped : 0/30
AGG (5 ,1) PORT 2: Recv/Dropped : 0/38
AGG (5 ,1) PORT 3: Recv/Dropped : 0/26
AGG (5 ,1) PORT 4: Recv/Dropped : 0/42
AGG (5 ,1) PORT 5: Recv/Dropped : 0/53
AGG (5 ,1) PORT 6: Recv/Dropped : 0/33
AGG (5 ,1) PORT 7: Recv/Dropped : 0/28
AGG (5 ,2) PORT 0: Recv/Dropped : 0/15
AGG (5 ,2) PORT 1: Recv/Dropped : 0/18
AGG (5 ,2) PORT 2: Recv/Dropped : 0/20
AGG (5 ,2) PORT 3: Recv/Dropped : 0/16
AGG (5 ,2) PORT 4: Recv/Dropped : 0/24
AGG (5 ,2) PORT 5: Recv/Dropped : 0/32
AGG (5 ,2) PORT 6: Recv/Dropped : 0/51
AGG (5 ,2) PORT 7: Recv/Dropped : 0/42
AGG (5 ,3) PORT 0: Recv/Dropped : 0/21
AGG (5 ,3) PORT 1: Recv/Dropped : 0/19
AGG (5 ,3) PORT 2: Recv/Dropped : 0/11
AGG (5 ,3) PORT 3: Recv/Dropped : 0/18
AGG (5 ,3) PORT 4: Recv/Dropped : 0/38
AGG (5 ,3) PORT 5: Recv/Dropped : 0/41
AGG (5 ,3) PORT 6: Recv/Dropped : 0/41
AGG (5 ,3) PORT 7: Recv/Dropped : 0/45
AGG (6 ,0) PORT 0: Recv/Dropped : 0/30
AGG (6 ,0) PORT 1: Recv/Dropped : 0/37
AGG (6 ,0) PORT 2: Recv/Dropped : 0/38
AGG (6 ,0) PORT 3: Recv/Dropped : 0/25
