QUEUE STATISTICS FOR EXPERIMENT 8433
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 594/7917
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/96
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/91
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/107
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/78
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/88
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/67
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/78
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/82
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/78
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/38
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/47
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/96
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/35
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/71
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/69
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/69
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/81
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/109
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/100
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/109
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/79
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/76
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/84
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/70
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/75
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/78
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/74
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/70
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/79
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/102
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/43
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/59
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/49
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/30
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/33
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/35
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/25
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/80
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/81
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/69
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/92
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/81
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/75
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/68
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/71
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/0
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/27
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/26
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/37
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/18
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/81
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/81
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/80
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/114
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/100
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/117
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/87
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/80
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/97
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/115
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/96
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/97
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/80
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/54
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/66
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/52
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/78
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/70
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/43
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/46
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/36
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/22
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/74
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/51
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/46
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/54
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/56
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/32
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/30
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/21
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/69
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/77
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/72
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/114
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/87
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/105
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/94
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/44
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/48
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/40
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/72
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/0
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/82
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/105
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/53
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/76
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/70
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/81
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/78
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/84
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/89
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/80
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/58
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/8
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/22
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/25
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/79
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/41
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/33
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/26
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/18
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/82
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/81
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/76
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/92
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/0
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/27
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/30
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/28
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/0
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/24
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/25
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/27
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2070
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2051
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2088
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2001
AGG (0 ,0) PORT 4: Recv/Dropped : 0/334
AGG (0 ,0) PORT 5: Recv/Dropped : 0/291
AGG (0 ,0) PORT 6: Recv/Dropped : 0/318
AGG (0 ,0) PORT 7: Recv/Dropped : 0/332
AGG (0 ,1) PORT 0: Recv/Dropped : 0/71
AGG (0 ,1) PORT 1: Recv/Dropped : 0/85
AGG (0 ,1) PORT 2: Recv/Dropped : 0/72
AGG (0 ,1) PORT 3: Recv/Dropped : 0/81
AGG (0 ,1) PORT 4: Recv/Dropped : 0/325
AGG (0 ,1) PORT 5: Recv/Dropped : 0/332
AGG (0 ,1) PORT 6: Recv/Dropped : 0/338
AGG (0 ,1) PORT 7: Recv/Dropped : 0/340
AGG (0 ,2) PORT 0: Recv/Dropped : 0/63
AGG (0 ,2) PORT 1: Recv/Dropped : 0/78
AGG (0 ,2) PORT 2: Recv/Dropped : 0/74
AGG (0 ,2) PORT 3: Recv/Dropped : 0/65
AGG (0 ,2) PORT 4: Recv/Dropped : 0/298
AGG (0 ,2) PORT 5: Recv/Dropped : 0/328
AGG (0 ,2) PORT 6: Recv/Dropped : 0/266
AGG (0 ,2) PORT 7: Recv/Dropped : 0/314
AGG (0 ,3) PORT 0: Recv/Dropped : 0/75
AGG (0 ,3) PORT 1: Recv/Dropped : 0/77
AGG (0 ,3) PORT 2: Recv/Dropped : 0/89
AGG (0 ,3) PORT 3: Recv/Dropped : 0/66
AGG (0 ,3) PORT 4: Recv/Dropped : 0/264
AGG (0 ,3) PORT 5: Recv/Dropped : 0/291
AGG (0 ,3) PORT 6: Recv/Dropped : 0/328
AGG (0 ,3) PORT 7: Recv/Dropped : 0/310
AGG (1 ,0) PORT 0: Recv/Dropped : 0/75
AGG (1 ,0) PORT 1: Recv/Dropped : 0/71
AGG (1 ,0) PORT 2: Recv/Dropped : 0/83
AGG (1 ,0) PORT 3: Recv/Dropped : 0/76
AGG (1 ,0) PORT 4: Recv/Dropped : 0/76
AGG (1 ,0) PORT 5: Recv/Dropped : 0/83
AGG (1 ,0) PORT 6: Recv/Dropped : 0/106
AGG (1 ,0) PORT 7: Recv/Dropped : 0/79
AGG (1 ,1) PORT 0: Recv/Dropped : 0/49
AGG (1 ,1) PORT 1: Recv/Dropped : 0/40
AGG (1 ,1) PORT 2: Recv/Dropped : 0/35
AGG (1 ,1) PORT 3: Recv/Dropped : 0/30
AGG (1 ,1) PORT 4: Recv/Dropped : 0/111
AGG (1 ,1) PORT 5: Recv/Dropped : 0/74
AGG (1 ,1) PORT 6: Recv/Dropped : 0/65
AGG (1 ,1) PORT 7: Recv/Dropped : 0/80
AGG (1 ,2) PORT 0: Recv/Dropped : 0/63
AGG (1 ,2) PORT 1: Recv/Dropped : 0/87
AGG (1 ,2) PORT 2: Recv/Dropped : 0/71
AGG (1 ,2) PORT 3: Recv/Dropped : 0/71
AGG (1 ,2) PORT 4: Recv/Dropped : 0/61
AGG (1 ,2) PORT 5: Recv/Dropped : 0/107
AGG (1 ,2) PORT 6: Recv/Dropped : 0/68
AGG (1 ,2) PORT 7: Recv/Dropped : 0/74
AGG (1 ,3) PORT 0: Recv/Dropped : 0/53
AGG (1 ,3) PORT 1: Recv/Dropped : 0/57
AGG (1 ,3) PORT 2: Recv/Dropped : 0/54
AGG (1 ,3) PORT 3: Recv/Dropped : 0/62
AGG (1 ,3) PORT 4: Recv/Dropped : 0/76
AGG (1 ,3) PORT 5: Recv/Dropped : 0/105
AGG (1 ,3) PORT 6: Recv/Dropped : 0/92
AGG (1 ,3) PORT 7: Recv/Dropped : 0/75
AGG (2 ,0) PORT 0: Recv/Dropped : 0/45
AGG (2 ,0) PORT 1: Recv/Dropped : 0/39
AGG (2 ,0) PORT 2: Recv/Dropped : 0/30
AGG (2 ,0) PORT 3: Recv/Dropped : 0/32
AGG (2 ,0) PORT 4: Recv/Dropped : 0/84
AGG (2 ,0) PORT 5: Recv/Dropped : 0/45
AGG (2 ,0) PORT 6: Recv/Dropped : 0/59
AGG (2 ,0) PORT 7: Recv/Dropped : 0/78
AGG (2 ,1) PORT 0: Recv/Dropped : 0/71
AGG (2 ,1) PORT 1: Recv/Dropped : 0/83
AGG (2 ,1) PORT 2: Recv/Dropped : 0/60
AGG (2 ,1) PORT 3: Recv/Dropped : 0/64
AGG (2 ,1) PORT 4: Recv/Dropped : 0/85
AGG (2 ,1) PORT 5: Recv/Dropped : 0/71
AGG (2 ,1) PORT 6: Recv/Dropped : 0/65
AGG (2 ,1) PORT 7: Recv/Dropped : 0/84
AGG (2 ,2) PORT 0: Recv/Dropped : 0/54
AGG (2 ,2) PORT 1: Recv/Dropped : 0/77
AGG (2 ,2) PORT 2: Recv/Dropped : 0/50
AGG (2 ,2) PORT 3: Recv/Dropped : 0/42
AGG (2 ,2) PORT 4: Recv/Dropped : 0/67
AGG (2 ,2) PORT 5: Recv/Dropped : 0/57
AGG (2 ,2) PORT 6: Recv/Dropped : 0/73
AGG (2 ,2) PORT 7: Recv/Dropped : 0/137
AGG (2 ,3) PORT 0: Recv/Dropped : 0/50
AGG (2 ,3) PORT 1: Recv/Dropped : 0/59
AGG (2 ,3) PORT 2: Recv/Dropped : 0/51
AGG (2 ,3) PORT 3: Recv/Dropped : 0/52
AGG (2 ,3) PORT 4: Recv/Dropped : 0/92
AGG (2 ,3) PORT 5: Recv/Dropped : 0/81
AGG (2 ,3) PORT 6: Recv/Dropped : 0/92
AGG (2 ,3) PORT 7: Recv/Dropped : 0/59
AGG (3 ,0) PORT 0: Recv/Dropped : 0/40
AGG (3 ,0) PORT 1: Recv/Dropped : 0/38
AGG (3 ,0) PORT 2: Recv/Dropped : 0/42
AGG (3 ,0) PORT 3: Recv/Dropped : 0/32
AGG (3 ,0) PORT 4: Recv/Dropped : 0/58
AGG (3 ,0) PORT 5: Recv/Dropped : 0/36
AGG (3 ,0) PORT 6: Recv/Dropped : 0/51
AGG (3 ,0) PORT 7: Recv/Dropped : 0/47
AGG (3 ,1) PORT 0: Recv/Dropped : 0/28
AGG (3 ,1) PORT 1: Recv/Dropped : 0/19
AGG (3 ,1) PORT 2: Recv/Dropped : 0/19
AGG (3 ,1) PORT 3: Recv/Dropped : 0/18
AGG (3 ,1) PORT 4: Recv/Dropped : 0/57
AGG (3 ,1) PORT 5: Recv/Dropped : 0/50
AGG (3 ,1) PORT 6: Recv/Dropped : 0/50
AGG (3 ,1) PORT 7: Recv/Dropped : 0/47
AGG (3 ,2) PORT 0: Recv/Dropped : 0/57
AGG (3 ,2) PORT 1: Recv/Dropped : 0/57
AGG (3 ,2) PORT 2: Recv/Dropped : 0/64
AGG (3 ,2) PORT 3: Recv/Dropped : 0/56
AGG (3 ,2) PORT 4: Recv/Dropped : 0/55
AGG (3 ,2) PORT 5: Recv/Dropped : 0/44
AGG (3 ,2) PORT 6: Recv/Dropped : 0/54
AGG (3 ,2) PORT 7: Recv/Dropped : 0/53
AGG (3 ,3) PORT 0: Recv/Dropped : 0/19
AGG (3 ,3) PORT 1: Recv/Dropped : 0/22
AGG (3 ,3) PORT 2: Recv/Dropped : 0/22
AGG (3 ,3) PORT 3: Recv/Dropped : 0/11
AGG (3 ,3) PORT 4: Recv/Dropped : 0/28
AGG (3 ,3) PORT 5: Recv/Dropped : 0/46
AGG (3 ,3) PORT 6: Recv/Dropped : 0/55
AGG (3 ,3) PORT 7: Recv/Dropped : 0/31
AGG (4 ,0) PORT 0: Recv/Dropped : 0/81
AGG (4 ,0) PORT 1: Recv/Dropped : 0/80
AGG (4 ,0) PORT 2: Recv/Dropped : 0/82
AGG (4 ,0) PORT 3: Recv/Dropped : 0/74
AGG (4 ,0) PORT 4: Recv/Dropped : 0/73
AGG (4 ,0) PORT 5: Recv/Dropped : 0/88
AGG (4 ,0) PORT 6: Recv/Dropped : 0/85
AGG (4 ,0) PORT 7: Recv/Dropped : 0/80
AGG (4 ,1) PORT 0: Recv/Dropped : 0/85
AGG (4 ,1) PORT 1: Recv/Dropped : 0/89
AGG (4 ,1) PORT 2: Recv/Dropped : 0/59
AGG (4 ,1) PORT 3: Recv/Dropped : 0/65
AGG (4 ,1) PORT 4: Recv/Dropped : 0/80
AGG (4 ,1) PORT 5: Recv/Dropped : 0/69
AGG (4 ,1) PORT 6: Recv/Dropped : 0/68
AGG (4 ,1) PORT 7: Recv/Dropped : 0/95
AGG (4 ,2) PORT 0: Recv/Dropped : 0/40
AGG (4 ,2) PORT 1: Recv/Dropped : 0/40
AGG (4 ,2) PORT 2: Recv/Dropped : 0/32
AGG (4 ,2) PORT 3: Recv/Dropped : 0/42
AGG (4 ,2) PORT 4: Recv/Dropped : 0/82
AGG (4 ,2) PORT 5: Recv/Dropped : 0/84
AGG (4 ,2) PORT 6: Recv/Dropped : 0/86
AGG (4 ,2) PORT 7: Recv/Dropped : 0/73
AGG (4 ,3) PORT 0: Recv/Dropped : 0/29
AGG (4 ,3) PORT 1: Recv/Dropped : 0/55
AGG (4 ,3) PORT 2: Recv/Dropped : 0/36
AGG (4 ,3) PORT 3: Recv/Dropped : 0/36
AGG (4 ,3) PORT 4: Recv/Dropped : 0/83
AGG (4 ,3) PORT 5: Recv/Dropped : 0/75
AGG (4 ,3) PORT 6: Recv/Dropped : 0/68
AGG (4 ,3) PORT 7: Recv/Dropped : 0/64
AGG (5 ,0) PORT 0: Recv/Dropped : 0/18
AGG (5 ,0) PORT 1: Recv/Dropped : 0/20
AGG (5 ,0) PORT 2: Recv/Dropped : 0/17
AGG (5 ,0) PORT 3: Recv/Dropped : 0/23
AGG (5 ,0) PORT 4: Recv/Dropped : 0/57
AGG (5 ,0) PORT 5: Recv/Dropped : 0/60
AGG (5 ,0) PORT 6: Recv/Dropped : 0/46
AGG (5 ,0) PORT 7: Recv/Dropped : 0/62
AGG (5 ,1) PORT 0: Recv/Dropped : 0/43
AGG (5 ,1) PORT 1: Recv/Dropped : 0/33
AGG (5 ,1) PORT 2: Recv/Dropped : 0/28
AGG (5 ,1) PORT 3: Recv/Dropped : 0/43
AGG (5 ,1) PORT 4: Recv/Dropped : 0/44
AGG (5 ,1) PORT 5: Recv/Dropped : 0/61
AGG (5 ,1) PORT 6: Recv/Dropped : 0/60
AGG (5 ,1) PORT 7: Recv/Dropped : 0/34
AGG (5 ,2) PORT 0: Recv/Dropped : 0/17
AGG (5 ,2) PORT 1: Recv/Dropped : 0/20
AGG (5 ,2) PORT 2: Recv/Dropped : 0/17
AGG (5 ,2) PORT 3: Recv/Dropped : 0/18
AGG (5 ,2) PORT 4: Recv/Dropped : 0/56
AGG (5 ,2) PORT 5: Recv/Dropped : 0/63
AGG (5 ,2) PORT 6: Recv/Dropped : 0/44
AGG (5 ,2) PORT 7: Recv/Dropped : 0/39
AGG (5 ,3) PORT 0: Recv/Dropped : 0/80
AGG (5 ,3) PORT 1: Recv/Dropped : 0/61
AGG (5 ,3) PORT 2: Recv/Dropped : 0/79
AGG (5 ,3) PORT 3: Recv/Dropped : 0/73
AGG (5 ,3) PORT 4: Recv/Dropped : 0/49
AGG (5 ,3) PORT 5: Recv/Dropped : 0/65
AGG (5 ,3) PORT 6: Recv/Dropped : 0/40
AGG (5 ,3) PORT 7: Recv/Dropped : 0/53
AGG (6 ,0) PORT 0: Recv/Dropped : 0/40
AGG (6 ,0) PORT 1: Recv/Dropped : 0/41
AGG (6 ,0) PORT 2: Recv/Dropped : 0/24
AGG (6 ,0) PORT 3: Recv/Dropped : 0/33
