QUEUE STATISTICS FOR EXPERIMENT 690
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1445
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1425
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/638
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/3007
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1386
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/1952
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/804
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1523
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/964
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1142
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1314
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1147
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/864
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1506
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1192
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1618
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1024
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1187
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/733
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1142
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1624
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1375
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1580
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/452
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/987
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2703
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1096
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1517
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1518
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3299
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1392
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1094
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/2007
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1867
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/2146
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2916
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1125
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1073
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1231
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/2409
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1434
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1374
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/553
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1143
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2401
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1491
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2372
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1126
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1825
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2477
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1221
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1197
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1566
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1446
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1761
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/425
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/1033
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1430
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1795
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/706
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1039
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1591
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2752
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/714
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1485
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/972
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1167
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2369
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1410
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1045
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1314
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/692
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1068
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1817
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1263
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1133
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1366
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/946
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/701
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/724
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1458
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/539
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/591
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1547
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3168
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2126
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1029
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1558
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1753
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1250
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/833
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1625
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2814
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1494
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1030
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1227
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/3044
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/703
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1427
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/727
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2330
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1851
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1631
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1005
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/924
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1207
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/910
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1442
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1659
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1775
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2173
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1113
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/571
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/613
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2256
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1649
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1465
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1524
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/915
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/804
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/706
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/753
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3567
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1739
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1896
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2287
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2001
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/805
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2032
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1468
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/983
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2892
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1736
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1797
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2632
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1262
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/868
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1689
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1054
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2170
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1784
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2456
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1697
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/2320
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/888
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2070
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2467
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/941
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1139
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2146
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1145
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1241
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2387
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/859
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1889
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/706
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/798
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/722
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/556
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1308
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1817
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1777
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/320
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2577
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2263
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2221
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1013
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2067
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2149
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2003
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/830
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1361
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2791
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1747
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/692
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1632
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1235
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2606
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/999
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2313
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1100
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1051
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1868
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1724
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1426
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1216
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/764
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2192
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/548
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1415
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1339
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1367
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/892
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1988
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/649
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1907
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1060
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/645
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/642
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2221
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3281
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3249
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1927
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2600
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2359
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1239
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2509
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3217
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1741
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2615
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2648
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1324
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3949
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1772
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1749
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1316
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1030
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1130
AGG (0 ,0) PORT 3: Recv/Dropped : 0/612
AGG (0 ,0) PORT 4: Recv/Dropped : 0/874
AGG (0 ,0) PORT 5: Recv/Dropped : 0/837
AGG (0 ,0) PORT 6: Recv/Dropped : 0/202
AGG (0 ,0) PORT 7: Recv/Dropped : 0/980
AGG (0 ,1) PORT 0: Recv/Dropped : 0/576
AGG (0 ,1) PORT 1: Recv/Dropped : 0/818
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1558
AGG (0 ,1) PORT 3: Recv/Dropped : 0/545
AGG (0 ,1) PORT 4: Recv/Dropped : 0/645
AGG (0 ,1) PORT 5: Recv/Dropped : 0/759
AGG (0 ,1) PORT 6: Recv/Dropped : 0/535
AGG (0 ,1) PORT 7: Recv/Dropped : 0/627
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1363
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1282
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1134
AGG (0 ,2) PORT 3: Recv/Dropped : 0/572
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1090
AGG (0 ,2) PORT 5: Recv/Dropped : 0/615
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1478
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1233
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1112
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1696
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1153
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2843
AGG (0 ,3) PORT 4: Recv/Dropped : 0/554
AGG (0 ,3) PORT 5: Recv/Dropped : 0/634
AGG (0 ,3) PORT 6: Recv/Dropped : 0/927
AGG (0 ,3) PORT 7: Recv/Dropped : 0/772
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1157
AGG (1 ,0) PORT 1: Recv/Dropped : 0/319
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1311
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1810
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1336
AGG (1 ,0) PORT 5: Recv/Dropped : 0/390
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1168
AGG (1 ,0) PORT 7: Recv/Dropped : 0/386
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1902
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1305
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1229
AGG (1 ,1) PORT 3: Recv/Dropped : 0/878
AGG (1 ,1) PORT 4: Recv/Dropped : 0/445
AGG (1 ,1) PORT 5: Recv/Dropped : 0/516
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1106
AGG (1 ,1) PORT 7: Recv/Dropped : 0/389
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1015
AGG (1 ,2) PORT 1: Recv/Dropped : 0/528
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1483
AGG (1 ,2) PORT 3: Recv/Dropped : 0/869
AGG (1 ,2) PORT 4: Recv/Dropped : 0/655
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1261
AGG (1 ,2) PORT 6: Recv/Dropped : 0/744
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1297
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1544
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1908
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1095
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1013
AGG (1 ,3) PORT 4: Recv/Dropped : 0/791
AGG (1 ,3) PORT 5: Recv/Dropped : 0/432
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1014
AGG (1 ,3) PORT 7: Recv/Dropped : 0/656
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1798
AGG (2 ,0) PORT 1: Recv/Dropped : 0/796
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2467
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2179
AGG (2 ,0) PORT 4: Recv/Dropped : 0/403
AGG (2 ,0) PORT 5: Recv/Dropped : 0/852
AGG (2 ,0) PORT 6: Recv/Dropped : 0/931
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1560
AGG (2 ,1) PORT 0: Recv/Dropped : 0/978
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2318
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1439
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1449
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1679
AGG (2 ,1) PORT 5: Recv/Dropped : 0/746
AGG (2 ,1) PORT 6: Recv/Dropped : 0/299
AGG (2 ,1) PORT 7: Recv/Dropped : 0/353
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1604
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1227
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2093
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1678
AGG (2 ,2) PORT 4: Recv/Dropped : 0/865
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1219
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1047
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1628
AGG (2 ,3) PORT 0: Recv/Dropped : 0/817
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1574
AGG (2 ,3) PORT 2: Recv/Dropped : 0/403
AGG (2 ,3) PORT 3: Recv/Dropped : 0/989
AGG (2 ,3) PORT 4: Recv/Dropped : 0/341
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1046
AGG (2 ,3) PORT 6: Recv/Dropped : 0/486
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1479
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1716
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1248
AGG (3 ,0) PORT 2: Recv/Dropped : 0/563
AGG (3 ,0) PORT 3: Recv/Dropped : 0/652
AGG (3 ,0) PORT 4: Recv/Dropped : 0/341
AGG (3 ,0) PORT 5: Recv/Dropped : 0/653
AGG (3 ,0) PORT 6: Recv/Dropped : 0/861
AGG (3 ,0) PORT 7: Recv/Dropped : 0/290
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1146
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1173
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1998
AGG (3 ,1) PORT 3: Recv/Dropped : 0/995
AGG (3 ,1) PORT 4: Recv/Dropped : 0/991
AGG (3 ,1) PORT 5: Recv/Dropped : 0/458
AGG (3 ,1) PORT 6: Recv/Dropped : 0/519
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1098
AGG (3 ,2) PORT 0: Recv/Dropped : 0/615
AGG (3 ,2) PORT 1: Recv/Dropped : 0/991
AGG (3 ,2) PORT 2: Recv/Dropped : 0/494
AGG (3 ,2) PORT 3: Recv/Dropped : 0/917
AGG (3 ,2) PORT 4: Recv/Dropped : 0/796
AGG (3 ,2) PORT 5: Recv/Dropped : 0/486
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1543
AGG (3 ,2) PORT 7: Recv/Dropped : 0/838
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1101
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2755
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1223
AGG (3 ,3) PORT 3: Recv/Dropped : 0/904
AGG (3 ,3) PORT 4: Recv/Dropped : 0/888
AGG (3 ,3) PORT 5: Recv/Dropped : 0/925
AGG (3 ,3) PORT 6: Recv/Dropped : 0/250
AGG (3 ,3) PORT 7: Recv/Dropped : 0/354
AGG (4 ,0) PORT 0: Recv/Dropped : 0/740
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1257
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2553
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1597
AGG (4 ,0) PORT 4: Recv/Dropped : 0/397
AGG (4 ,0) PORT 5: Recv/Dropped : 0/429
AGG (4 ,0) PORT 6: Recv/Dropped : 0/660
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1338
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1139
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1236
AGG (4 ,1) PORT 2: Recv/Dropped : 0/940
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1373
AGG (4 ,1) PORT 4: Recv/Dropped : 0/842
AGG (4 ,1) PORT 5: Recv/Dropped : 0/269
AGG (4 ,1) PORT 6: Recv/Dropped : 0/522
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1523
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1149
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2198
AGG (4 ,2) PORT 2: Recv/Dropped : 0/644
AGG (4 ,2) PORT 3: Recv/Dropped : 0/541
AGG (4 ,2) PORT 4: Recv/Dropped : 0/318
AGG (4 ,2) PORT 5: Recv/Dropped : 0/882
AGG (4 ,2) PORT 6: Recv/Dropped : 0/369
AGG (4 ,2) PORT 7: Recv/Dropped : 0/519
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1446
AGG (4 ,3) PORT 1: Recv/Dropped : 0/403
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1318
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1128
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1490
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1075
AGG (4 ,3) PORT 6: Recv/Dropped : 0/856
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1177
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1549
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1537
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1931
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1026
AGG (5 ,0) PORT 4: Recv/Dropped : 0/837
AGG (5 ,0) PORT 5: Recv/Dropped : 0/634
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1722
AGG (5 ,0) PORT 7: Recv/Dropped : 0/655
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2348
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1959
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1698
AGG (5 ,1) PORT 3: Recv/Dropped : 0/598
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1648
AGG (5 ,1) PORT 5: Recv/Dropped : 0/689
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1144
AGG (5 ,1) PORT 7: Recv/Dropped : 0/698
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1792
AGG (5 ,2) PORT 1: Recv/Dropped : 0/528
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2469
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2020
AGG (5 ,2) PORT 4: Recv/Dropped : 0/491
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1027
AGG (5 ,2) PORT 6: Recv/Dropped : 0/660
AGG (5 ,2) PORT 7: Recv/Dropped : 0/712
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1278
AGG (5 ,3) PORT 1: Recv/Dropped : 0/863
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1824
