QUEUE STATISTICS FOR EXPERIMENT 8945
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 255/6307
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/55
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/37
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/66
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/24
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/31
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/29
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/29
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/35
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/33
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/21
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/26
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/6
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/46
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/30
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/66
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/68
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/66
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/27
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/24
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/41
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/23
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/67
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/28
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/23
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/35
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/29
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/52
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/54
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/56
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/48
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/38
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/27
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/20
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/30
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1527
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1534
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1668
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1529
AGG (0 ,0) PORT 4: Recv/Dropped : 0/267
AGG (0 ,0) PORT 5: Recv/Dropped : 0/226
AGG (0 ,0) PORT 6: Recv/Dropped : 0/204
AGG (0 ,0) PORT 7: Recv/Dropped : 0/234
AGG (0 ,1) PORT 0: Recv/Dropped : 0/59
AGG (0 ,1) PORT 1: Recv/Dropped : 0/56
AGG (0 ,1) PORT 2: Recv/Dropped : 0/79
AGG (0 ,1) PORT 3: Recv/Dropped : 0/30
AGG (0 ,1) PORT 4: Recv/Dropped : 0/271
AGG (0 ,1) PORT 5: Recv/Dropped : 0/260
AGG (0 ,1) PORT 6: Recv/Dropped : 0/217
AGG (0 ,1) PORT 7: Recv/Dropped : 0/242
AGG (0 ,2) PORT 0: Recv/Dropped : 0/74
AGG (0 ,2) PORT 1: Recv/Dropped : 0/47
AGG (0 ,2) PORT 2: Recv/Dropped : 0/58
AGG (0 ,2) PORT 3: Recv/Dropped : 0/36
AGG (0 ,2) PORT 4: Recv/Dropped : 0/218
AGG (0 ,2) PORT 5: Recv/Dropped : 0/200
AGG (0 ,2) PORT 6: Recv/Dropped : 0/181
AGG (0 ,2) PORT 7: Recv/Dropped : 0/223
AGG (0 ,3) PORT 0: Recv/Dropped : 0/77
AGG (0 ,3) PORT 1: Recv/Dropped : 0/33
AGG (0 ,3) PORT 2: Recv/Dropped : 0/48
AGG (0 ,3) PORT 3: Recv/Dropped : 0/52
AGG (0 ,3) PORT 4: Recv/Dropped : 0/208
AGG (0 ,3) PORT 5: Recv/Dropped : 0/264
AGG (0 ,3) PORT 6: Recv/Dropped : 0/192
AGG (0 ,3) PORT 7: Recv/Dropped : 0/231
AGG (1 ,0) PORT 0: Recv/Dropped : 0/62
AGG (1 ,0) PORT 1: Recv/Dropped : 0/73
AGG (1 ,0) PORT 2: Recv/Dropped : 0/84
AGG (1 ,0) PORT 3: Recv/Dropped : 0/71
AGG (1 ,0) PORT 4: Recv/Dropped : 0/69
AGG (1 ,0) PORT 5: Recv/Dropped : 0/85
AGG (1 ,0) PORT 6: Recv/Dropped : 0/107
AGG (1 ,0) PORT 7: Recv/Dropped : 0/94
AGG (1 ,1) PORT 0: Recv/Dropped : 0/83
AGG (1 ,1) PORT 1: Recv/Dropped : 0/47
AGG (1 ,1) PORT 2: Recv/Dropped : 0/38
AGG (1 ,1) PORT 3: Recv/Dropped : 0/53
AGG (1 ,1) PORT 4: Recv/Dropped : 0/95
AGG (1 ,1) PORT 5: Recv/Dropped : 0/67
AGG (1 ,1) PORT 6: Recv/Dropped : 0/60
AGG (1 ,1) PORT 7: Recv/Dropped : 0/102
AGG (1 ,2) PORT 0: Recv/Dropped : 0/93
AGG (1 ,2) PORT 1: Recv/Dropped : 0/56
AGG (1 ,2) PORT 2: Recv/Dropped : 0/54
AGG (1 ,2) PORT 3: Recv/Dropped : 0/80
AGG (1 ,2) PORT 4: Recv/Dropped : 0/63
AGG (1 ,2) PORT 5: Recv/Dropped : 0/116
AGG (1 ,2) PORT 6: Recv/Dropped : 0/113
AGG (1 ,2) PORT 7: Recv/Dropped : 0/89
AGG (1 ,3) PORT 0: Recv/Dropped : 0/47
AGG (1 ,3) PORT 1: Recv/Dropped : 0/92
AGG (1 ,3) PORT 2: Recv/Dropped : 0/72
AGG (1 ,3) PORT 3: Recv/Dropped : 0/76
AGG (1 ,3) PORT 4: Recv/Dropped : 0/76
AGG (1 ,3) PORT 5: Recv/Dropped : 0/150
AGG (1 ,3) PORT 6: Recv/Dropped : 0/112
AGG (1 ,3) PORT 7: Recv/Dropped : 0/86
AGG (2 ,0) PORT 0: Recv/Dropped : 0/39
AGG (2 ,0) PORT 1: Recv/Dropped : 0/51
AGG (2 ,0) PORT 2: Recv/Dropped : 0/49
AGG (2 ,0) PORT 3: Recv/Dropped : 0/62
AGG (2 ,0) PORT 4: Recv/Dropped : 0/68
AGG (2 ,0) PORT 5: Recv/Dropped : 0/38
AGG (2 ,0) PORT 6: Recv/Dropped : 0/63
AGG (2 ,0) PORT 7: Recv/Dropped : 0/66
AGG (2 ,1) PORT 0: Recv/Dropped : 0/39
AGG (2 ,1) PORT 1: Recv/Dropped : 0/33
AGG (2 ,1) PORT 2: Recv/Dropped : 0/22
AGG (2 ,1) PORT 3: Recv/Dropped : 0/45
AGG (2 ,1) PORT 4: Recv/Dropped : 0/72
AGG (2 ,1) PORT 5: Recv/Dropped : 0/74
AGG (2 ,1) PORT 6: Recv/Dropped : 0/54
AGG (2 ,1) PORT 7: Recv/Dropped : 0/77
AGG (2 ,2) PORT 0: Recv/Dropped : 0/59
AGG (2 ,2) PORT 1: Recv/Dropped : 0/56
AGG (2 ,2) PORT 2: Recv/Dropped : 0/41
AGG (2 ,2) PORT 3: Recv/Dropped : 0/48
AGG (2 ,2) PORT 4: Recv/Dropped : 0/61
AGG (2 ,2) PORT 5: Recv/Dropped : 0/55
AGG (2 ,2) PORT 6: Recv/Dropped : 0/80
AGG (2 ,2) PORT 7: Recv/Dropped : 0/64
AGG (2 ,3) PORT 0: Recv/Dropped : 0/32
AGG (2 ,3) PORT 1: Recv/Dropped : 0/54
AGG (2 ,3) PORT 2: Recv/Dropped : 0/33
AGG (2 ,3) PORT 3: Recv/Dropped : 0/19
AGG (2 ,3) PORT 4: Recv/Dropped : 0/69
AGG (2 ,3) PORT 5: Recv/Dropped : 0/57
AGG (2 ,3) PORT 6: Recv/Dropped : 0/68
AGG (2 ,3) PORT 7: Recv/Dropped : 0/51
AGG (3 ,0) PORT 0: Recv/Dropped : 0/11
AGG (3 ,0) PORT 1: Recv/Dropped : 0/26
AGG (3 ,0) PORT 2: Recv/Dropped : 0/21
AGG (3 ,0) PORT 3: Recv/Dropped : 0/18
AGG (3 ,0) PORT 4: Recv/Dropped : 0/59
AGG (3 ,0) PORT 5: Recv/Dropped : 0/47
AGG (3 ,0) PORT 6: Recv/Dropped : 0/47
AGG (3 ,0) PORT 7: Recv/Dropped : 0/48
AGG (3 ,1) PORT 0: Recv/Dropped : 0/52
AGG (3 ,1) PORT 1: Recv/Dropped : 0/80
AGG (3 ,1) PORT 2: Recv/Dropped : 0/42
AGG (3 ,1) PORT 3: Recv/Dropped : 0/42
AGG (3 ,1) PORT 4: Recv/Dropped : 0/57
AGG (3 ,1) PORT 5: Recv/Dropped : 0/48
AGG (3 ,1) PORT 6: Recv/Dropped : 0/40
AGG (3 ,1) PORT 7: Recv/Dropped : 0/53
AGG (3 ,2) PORT 0: Recv/Dropped : 0/38
AGG (3 ,2) PORT 1: Recv/Dropped : 0/41
AGG (3 ,2) PORT 2: Recv/Dropped : 0/25
AGG (3 ,2) PORT 3: Recv/Dropped : 0/37
AGG (3 ,2) PORT 4: Recv/Dropped : 0/66
AGG (3 ,2) PORT 5: Recv/Dropped : 0/41
AGG (3 ,2) PORT 6: Recv/Dropped : 0/40
AGG (3 ,2) PORT 7: Recv/Dropped : 0/45
AGG (3 ,3) PORT 0: Recv/Dropped : 0/17
AGG (3 ,3) PORT 1: Recv/Dropped : 0/23
AGG (3 ,3) PORT 2: Recv/Dropped : 0/14
AGG (3 ,3) PORT 3: Recv/Dropped : 0/19
AGG (3 ,3) PORT 4: Recv/Dropped : 0/29
AGG (3 ,3) PORT 5: Recv/Dropped : 0/34
AGG (3 ,3) PORT 6: Recv/Dropped : 0/56
AGG (3 ,3) PORT 7: Recv/Dropped : 0/25
AGG (4 ,0) PORT 0: Recv/Dropped : 0/18
AGG (4 ,0) PORT 1: Recv/Dropped : 0/16
AGG (4 ,0) PORT 2: Recv/Dropped : 0/14
AGG (4 ,0) PORT 3: Recv/Dropped : 0/24
AGG (4 ,0) PORT 4: Recv/Dropped : 0/36
AGG (4 ,0) PORT 5: Recv/Dropped : 0/14
AGG (4 ,0) PORT 6: Recv/Dropped : 0/55
AGG (4 ,0) PORT 7: Recv/Dropped : 0/38
AGG (4 ,1) PORT 0: Recv/Dropped : 0/43
AGG (4 ,1) PORT 1: Recv/Dropped : 0/37
AGG (4 ,1) PORT 2: Recv/Dropped : 0/38
AGG (4 ,1) PORT 3: Recv/Dropped : 0/20
AGG (4 ,1) PORT 4: Recv/Dropped : 0/29
AGG (4 ,1) PORT 5: Recv/Dropped : 0/32
AGG (4 ,1) PORT 6: Recv/Dropped : 0/42
AGG (4 ,1) PORT 7: Recv/Dropped : 0/11
AGG (4 ,2) PORT 0: Recv/Dropped : 0/27
AGG (4 ,2) PORT 1: Recv/Dropped : 0/28
AGG (4 ,2) PORT 2: Recv/Dropped : 0/41
AGG (4 ,2) PORT 3: Recv/Dropped : 0/42
AGG (4 ,2) PORT 4: Recv/Dropped : 0/35
AGG (4 ,2) PORT 5: Recv/Dropped : 0/43
AGG (4 ,2) PORT 6: Recv/Dropped : 0/48
AGG (4 ,2) PORT 7: Recv/Dropped : 0/27
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1
AGG (4 ,3) PORT 3: Recv/Dropped : 0/5
AGG (4 ,3) PORT 4: Recv/Dropped : 0/42
AGG (4 ,3) PORT 5: Recv/Dropped : 0/33
AGG (4 ,3) PORT 6: Recv/Dropped : 0/25
AGG (4 ,3) PORT 7: Recv/Dropped : 0/40
AGG (5 ,0) PORT 0: Recv/Dropped : 0/17
AGG (5 ,0) PORT 1: Recv/Dropped : 0/38
AGG (5 ,0) PORT 2: Recv/Dropped : 0/13
AGG (5 ,0) PORT 3: Recv/Dropped : 0/17
AGG (5 ,0) PORT 4: Recv/Dropped : 0/25
AGG (5 ,0) PORT 5: Recv/Dropped : 0/39
AGG (5 ,0) PORT 6: Recv/Dropped : 0/36
AGG (5 ,0) PORT 7: Recv/Dropped : 0/50
AGG (5 ,1) PORT 0: Recv/Dropped : 0/27
AGG (5 ,1) PORT 1: Recv/Dropped : 0/13
AGG (5 ,1) PORT 2: Recv/Dropped : 0/17
AGG (5 ,1) PORT 3: Recv/Dropped : 0/17
AGG (5 ,1) PORT 4: Recv/Dropped : 0/33
AGG (5 ,1) PORT 5: Recv/Dropped : 0/38
AGG (5 ,1) PORT 6: Recv/Dropped : 0/49
AGG (5 ,1) PORT 7: Recv/Dropped : 0/31
AGG (5 ,2) PORT 0: Recv/Dropped : 0/13
AGG (5 ,2) PORT 1: Recv/Dropped : 0/14
AGG (5 ,2) PORT 2: Recv/Dropped : 0/19
AGG (5 ,2) PORT 3: Recv/Dropped : 0/28
AGG (5 ,2) PORT 4: Recv/Dropped : 0/40
AGG (5 ,2) PORT 5: Recv/Dropped : 0/29
AGG (5 ,2) PORT 6: Recv/Dropped : 0/41
AGG (5 ,2) PORT 7: Recv/Dropped : 0/30
AGG (5 ,3) PORT 0: Recv/Dropped : 0/48
AGG (5 ,3) PORT 1: Recv/Dropped : 0/36
AGG (5 ,3) PORT 2: Recv/Dropped : 0/29
AGG (5 ,3) PORT 3: Recv/Dropped : 0/23
AGG (5 ,3) PORT 4: Recv/Dropped : 0/28
AGG (5 ,3) PORT 5: Recv/Dropped : 0/39
AGG (5 ,3) PORT 6: Recv/Dropped : 0/20
AGG (5 ,3) PORT 7: Recv/Dropped : 0/25
AGG (6 ,0) PORT 0: Recv/Dropped : 0/15
AGG (6 ,0) PORT 1: Recv/Dropped : 0/16
AGG (6 ,0) PORT 2: Recv/Dropped : 0/22
AGG (6 ,0) PORT 3: Recv/Dropped : 0/19
