QUEUE STATISTICS FOR EXPERIMENT 9174
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 325/9631
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/67
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/60
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/64
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/90
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/91
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/67
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/68
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/68
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/91
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/60
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/85
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/68
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/67
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/40
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/67
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/79
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/81
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/78
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/66
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/67
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/70
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/72
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/94
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/128
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/94
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/83
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/117
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/85
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/107
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/91
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/69
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/46
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/61
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/49
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/69
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/124
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/58
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/58
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/70
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/76
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/83
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/83
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/59
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/89
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/98
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/97
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/112
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/69
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/82
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/106
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/110
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/97
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/68
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/65
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/91
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/92
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/101
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/113
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/68
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/112
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/89
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/106
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/90
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/70
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/109
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/100
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/93
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/96
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2318
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2637
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2443
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2245
AGG (0 ,0) PORT 4: Recv/Dropped : 0/411
AGG (0 ,0) PORT 5: Recv/Dropped : 0/358
AGG (0 ,0) PORT 6: Recv/Dropped : 0/364
AGG (0 ,0) PORT 7: Recv/Dropped : 0/348
AGG (0 ,1) PORT 0: Recv/Dropped : 0/63
AGG (0 ,1) PORT 1: Recv/Dropped : 0/78
AGG (0 ,1) PORT 2: Recv/Dropped : 0/82
AGG (0 ,1) PORT 3: Recv/Dropped : 0/73
AGG (0 ,1) PORT 4: Recv/Dropped : 0/390
AGG (0 ,1) PORT 5: Recv/Dropped : 0/419
AGG (0 ,1) PORT 6: Recv/Dropped : 0/361
AGG (0 ,1) PORT 7: Recv/Dropped : 0/440
AGG (0 ,2) PORT 0: Recv/Dropped : 0/92
AGG (0 ,2) PORT 1: Recv/Dropped : 0/52
AGG (0 ,2) PORT 2: Recv/Dropped : 0/64
AGG (0 ,2) PORT 3: Recv/Dropped : 0/61
AGG (0 ,2) PORT 4: Recv/Dropped : 0/354
AGG (0 ,2) PORT 5: Recv/Dropped : 0/375
AGG (0 ,2) PORT 6: Recv/Dropped : 0/285
AGG (0 ,2) PORT 7: Recv/Dropped : 0/435
AGG (0 ,3) PORT 0: Recv/Dropped : 0/27
AGG (0 ,3) PORT 1: Recv/Dropped : 0/33
AGG (0 ,3) PORT 2: Recv/Dropped : 0/21
AGG (0 ,3) PORT 3: Recv/Dropped : 0/53
AGG (0 ,3) PORT 4: Recv/Dropped : 0/296
AGG (0 ,3) PORT 5: Recv/Dropped : 0/348
AGG (0 ,3) PORT 6: Recv/Dropped : 0/326
AGG (0 ,3) PORT 7: Recv/Dropped : 0/347
AGG (1 ,0) PORT 0: Recv/Dropped : 0/74
AGG (1 ,0) PORT 1: Recv/Dropped : 0/84
AGG (1 ,0) PORT 2: Recv/Dropped : 0/87
AGG (1 ,0) PORT 3: Recv/Dropped : 0/35
AGG (1 ,0) PORT 4: Recv/Dropped : 0/56
AGG (1 ,0) PORT 5: Recv/Dropped : 0/65
AGG (1 ,0) PORT 6: Recv/Dropped : 0/89
AGG (1 ,0) PORT 7: Recv/Dropped : 0/74
AGG (1 ,1) PORT 0: Recv/Dropped : 0/72
AGG (1 ,1) PORT 1: Recv/Dropped : 0/57
AGG (1 ,1) PORT 2: Recv/Dropped : 0/31
AGG (1 ,1) PORT 3: Recv/Dropped : 0/44
AGG (1 ,1) PORT 4: Recv/Dropped : 0/76
AGG (1 ,1) PORT 5: Recv/Dropped : 0/67
AGG (1 ,1) PORT 6: Recv/Dropped : 0/46
AGG (1 ,1) PORT 7: Recv/Dropped : 0/71
AGG (1 ,2) PORT 0: Recv/Dropped : 0/46
AGG (1 ,2) PORT 1: Recv/Dropped : 0/48
AGG (1 ,2) PORT 2: Recv/Dropped : 0/54
AGG (1 ,2) PORT 3: Recv/Dropped : 0/58
AGG (1 ,2) PORT 4: Recv/Dropped : 0/51
AGG (1 ,2) PORT 5: Recv/Dropped : 0/101
AGG (1 ,2) PORT 6: Recv/Dropped : 0/55
AGG (1 ,2) PORT 7: Recv/Dropped : 0/64
AGG (1 ,3) PORT 0: Recv/Dropped : 0/11
AGG (1 ,3) PORT 1: Recv/Dropped : 0/21
AGG (1 ,3) PORT 2: Recv/Dropped : 0/22
AGG (1 ,3) PORT 3: Recv/Dropped : 0/19
AGG (1 ,3) PORT 4: Recv/Dropped : 0/59
AGG (1 ,3) PORT 5: Recv/Dropped : 0/105
AGG (1 ,3) PORT 6: Recv/Dropped : 0/72
AGG (1 ,3) PORT 7: Recv/Dropped : 0/51
AGG (2 ,0) PORT 0: Recv/Dropped : 0/36
AGG (2 ,0) PORT 1: Recv/Dropped : 0/66
AGG (2 ,0) PORT 2: Recv/Dropped : 0/40
AGG (2 ,0) PORT 3: Recv/Dropped : 0/63
AGG (2 ,0) PORT 4: Recv/Dropped : 0/70
AGG (2 ,0) PORT 5: Recv/Dropped : 0/40
AGG (2 ,0) PORT 6: Recv/Dropped : 0/51
AGG (2 ,0) PORT 7: Recv/Dropped : 0/53
AGG (2 ,1) PORT 0: Recv/Dropped : 0/36
AGG (2 ,1) PORT 1: Recv/Dropped : 0/29
AGG (2 ,1) PORT 2: Recv/Dropped : 0/21
AGG (2 ,1) PORT 3: Recv/Dropped : 0/46
AGG (2 ,1) PORT 4: Recv/Dropped : 0/85
AGG (2 ,1) PORT 5: Recv/Dropped : 0/76
AGG (2 ,1) PORT 6: Recv/Dropped : 0/78
AGG (2 ,1) PORT 7: Recv/Dropped : 0/107
AGG (2 ,2) PORT 0: Recv/Dropped : 0/65
AGG (2 ,2) PORT 1: Recv/Dropped : 0/79
AGG (2 ,2) PORT 2: Recv/Dropped : 0/49
AGG (2 ,2) PORT 3: Recv/Dropped : 0/73
AGG (2 ,2) PORT 4: Recv/Dropped : 0/72
AGG (2 ,2) PORT 5: Recv/Dropped : 0/56
AGG (2 ,2) PORT 6: Recv/Dropped : 0/76
AGG (2 ,2) PORT 7: Recv/Dropped : 0/76
AGG (2 ,3) PORT 0: Recv/Dropped : 0/43
AGG (2 ,3) PORT 1: Recv/Dropped : 0/40
AGG (2 ,3) PORT 2: Recv/Dropped : 0/34
AGG (2 ,3) PORT 3: Recv/Dropped : 0/25
AGG (2 ,3) PORT 4: Recv/Dropped : 0/64
AGG (2 ,3) PORT 5: Recv/Dropped : 0/63
AGG (2 ,3) PORT 6: Recv/Dropped : 0/94
AGG (2 ,3) PORT 7: Recv/Dropped : 0/51
AGG (3 ,0) PORT 0: Recv/Dropped : 0/29
AGG (3 ,0) PORT 1: Recv/Dropped : 0/38
AGG (3 ,0) PORT 2: Recv/Dropped : 0/30
AGG (3 ,0) PORT 3: Recv/Dropped : 0/37
AGG (3 ,0) PORT 4: Recv/Dropped : 0/95
AGG (3 ,0) PORT 5: Recv/Dropped : 0/52
AGG (3 ,0) PORT 6: Recv/Dropped : 0/90
AGG (3 ,0) PORT 7: Recv/Dropped : 0/78
AGG (3 ,1) PORT 0: Recv/Dropped : 0/60
AGG (3 ,1) PORT 1: Recv/Dropped : 0/53
AGG (3 ,1) PORT 2: Recv/Dropped : 0/75
AGG (3 ,1) PORT 3: Recv/Dropped : 0/77
AGG (3 ,1) PORT 4: Recv/Dropped : 0/108
AGG (3 ,1) PORT 5: Recv/Dropped : 0/71
AGG (3 ,1) PORT 6: Recv/Dropped : 0/167
AGG (3 ,1) PORT 7: Recv/Dropped : 0/80
AGG (3 ,2) PORT 0: Recv/Dropped : 0/69
AGG (3 ,2) PORT 1: Recv/Dropped : 0/83
AGG (3 ,2) PORT 2: Recv/Dropped : 0/63
AGG (3 ,2) PORT 3: Recv/Dropped : 0/47
AGG (3 ,2) PORT 4: Recv/Dropped : 0/87
AGG (3 ,2) PORT 5: Recv/Dropped : 0/73
AGG (3 ,2) PORT 6: Recv/Dropped : 0/73
AGG (3 ,2) PORT 7: Recv/Dropped : 0/68
AGG (3 ,3) PORT 0: Recv/Dropped : 0/32
AGG (3 ,3) PORT 1: Recv/Dropped : 0/62
AGG (3 ,3) PORT 2: Recv/Dropped : 0/81
AGG (3 ,3) PORT 3: Recv/Dropped : 0/30
AGG (3 ,3) PORT 4: Recv/Dropped : 0/48
AGG (3 ,3) PORT 5: Recv/Dropped : 0/84
AGG (3 ,3) PORT 6: Recv/Dropped : 0/82
AGG (3 ,3) PORT 7: Recv/Dropped : 0/50
AGG (4 ,0) PORT 0: Recv/Dropped : 0/58
AGG (4 ,0) PORT 1: Recv/Dropped : 0/35
AGG (4 ,0) PORT 2: Recv/Dropped : 0/64
AGG (4 ,0) PORT 3: Recv/Dropped : 0/46
AGG (4 ,0) PORT 4: Recv/Dropped : 0/78
AGG (4 ,0) PORT 5: Recv/Dropped : 0/56
AGG (4 ,0) PORT 6: Recv/Dropped : 0/78
AGG (4 ,0) PORT 7: Recv/Dropped : 0/70
AGG (4 ,1) PORT 0: Recv/Dropped : 0/18
AGG (4 ,1) PORT 1: Recv/Dropped : 0/21
AGG (4 ,1) PORT 2: Recv/Dropped : 0/25
AGG (4 ,1) PORT 3: Recv/Dropped : 0/13
AGG (4 ,1) PORT 4: Recv/Dropped : 0/73
AGG (4 ,1) PORT 5: Recv/Dropped : 0/44
AGG (4 ,1) PORT 6: Recv/Dropped : 0/53
AGG (4 ,1) PORT 7: Recv/Dropped : 0/43
AGG (4 ,2) PORT 0: Recv/Dropped : 0/42
AGG (4 ,2) PORT 1: Recv/Dropped : 0/67
AGG (4 ,2) PORT 2: Recv/Dropped : 0/47
AGG (4 ,2) PORT 3: Recv/Dropped : 0/49
AGG (4 ,2) PORT 4: Recv/Dropped : 0/59
AGG (4 ,2) PORT 5: Recv/Dropped : 0/73
AGG (4 ,2) PORT 6: Recv/Dropped : 0/75
AGG (4 ,2) PORT 7: Recv/Dropped : 0/83
AGG (4 ,3) PORT 0: Recv/Dropped : 0/55
AGG (4 ,3) PORT 1: Recv/Dropped : 0/45
AGG (4 ,3) PORT 2: Recv/Dropped : 0/51
AGG (4 ,3) PORT 3: Recv/Dropped : 0/56
AGG (4 ,3) PORT 4: Recv/Dropped : 0/80
AGG (4 ,3) PORT 5: Recv/Dropped : 0/57
AGG (4 ,3) PORT 6: Recv/Dropped : 0/42
AGG (4 ,3) PORT 7: Recv/Dropped : 0/59
AGG (5 ,0) PORT 0: Recv/Dropped : 0/51
AGG (5 ,0) PORT 1: Recv/Dropped : 0/39
AGG (5 ,0) PORT 2: Recv/Dropped : 0/21
AGG (5 ,0) PORT 3: Recv/Dropped : 0/26
AGG (5 ,0) PORT 4: Recv/Dropped : 0/94
AGG (5 ,0) PORT 5: Recv/Dropped : 0/105
AGG (5 ,0) PORT 6: Recv/Dropped : 0/70
AGG (5 ,0) PORT 7: Recv/Dropped : 0/87
AGG (5 ,1) PORT 0: Recv/Dropped : 0/53
AGG (5 ,1) PORT 1: Recv/Dropped : 0/53
AGG (5 ,1) PORT 2: Recv/Dropped : 0/67
AGG (5 ,1) PORT 3: Recv/Dropped : 0/30
AGG (5 ,1) PORT 4: Recv/Dropped : 0/80
AGG (5 ,1) PORT 5: Recv/Dropped : 0/112
AGG (5 ,1) PORT 6: Recv/Dropped : 0/104
AGG (5 ,1) PORT 7: Recv/Dropped : 0/51
AGG (5 ,2) PORT 0: Recv/Dropped : 0/82
AGG (5 ,2) PORT 1: Recv/Dropped : 0/61
AGG (5 ,2) PORT 2: Recv/Dropped : 0/74
AGG (5 ,2) PORT 3: Recv/Dropped : 0/60
AGG (5 ,2) PORT 4: Recv/Dropped : 0/101
AGG (5 ,2) PORT 5: Recv/Dropped : 0/92
AGG (5 ,2) PORT 6: Recv/Dropped : 0/61
AGG (5 ,2) PORT 7: Recv/Dropped : 0/65
AGG (5 ,3) PORT 0: Recv/Dropped : 0/77
AGG (5 ,3) PORT 1: Recv/Dropped : 0/75
AGG (5 ,3) PORT 2: Recv/Dropped : 0/66
AGG (5 ,3) PORT 3: Recv/Dropped : 0/59
AGG (5 ,3) PORT 4: Recv/Dropped : 0/64
AGG (5 ,3) PORT 5: Recv/Dropped : 0/94
AGG (5 ,3) PORT 6: Recv/Dropped : 0/62
AGG (5 ,3) PORT 7: Recv/Dropped : 0/70
AGG (6 ,0) PORT 0: Recv/Dropped : 0/29
AGG (6 ,0) PORT 1: Recv/Dropped : 0/47
AGG (6 ,0) PORT 2: Recv/Dropped : 0/36
AGG (6 ,0) PORT 3: Recv/Dropped : 0/28
