QUEUE STATISTICS FOR EXPERIMENT 647
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1425
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1065
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1350
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1606
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1270
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1602
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2737
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1493
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1044
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2757
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/531
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2024
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2290
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1840
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1094
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/725
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/1175
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/997
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1647
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1733
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2131
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/641
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1528
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/1044
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1284
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1623
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/907
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/953
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/689
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/799
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1498
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1739
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1839
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2220
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1490
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1730
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1546
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1505
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/958
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2875
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1707
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1754
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2114
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1701
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1147
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1391
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1033
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2143
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1751
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2438
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/966
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1277
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1339
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/3334
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2446
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/937
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1113
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2130
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1180
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/383
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2616
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1395
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1852
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/689
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/799
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/588
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/796
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1107
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1881
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1749
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2556
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2217
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2155
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1022
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2052
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2147
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1965
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2790
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2815
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/853
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/652
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/933
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/940
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2559
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/999
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2286
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1077
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1023
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1825
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1714
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1414
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/741
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2177
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/671
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/917
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1645
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1369
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/863
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1955
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1296
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/894
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/903
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1152
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2204
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3263
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3215
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1883
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1023
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3941
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1157
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2465
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3182
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1713
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2602
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2575
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1258
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3230
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1656
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2554
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1069
AGG (0 ,0) PORT 1: Recv/Dropped : 0/988
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1139
AGG (0 ,0) PORT 3: Recv/Dropped : 0/819
AGG (0 ,0) PORT 4: Recv/Dropped : 0/755
AGG (0 ,0) PORT 5: Recv/Dropped : 0/347
AGG (0 ,0) PORT 6: Recv/Dropped : 0/555
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2009
AGG (0 ,1) PORT 0: Recv/Dropped : 0/533
AGG (0 ,1) PORT 1: Recv/Dropped : 0/523
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1380
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1050
AGG (0 ,1) PORT 4: Recv/Dropped : 0/199
AGG (0 ,1) PORT 5: Recv/Dropped : 0/434
AGG (0 ,1) PORT 6: Recv/Dropped : 0/383
AGG (0 ,1) PORT 7: Recv/Dropped : 0/426
AGG (0 ,2) PORT 0: Recv/Dropped : 0/698
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1222
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1250
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1134
AGG (0 ,2) PORT 4: Recv/Dropped : 0/683
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1312
AGG (0 ,2) PORT 6: Recv/Dropped : 0/462
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1507
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1007
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2052
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1509
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2131
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1516
AGG (0 ,3) PORT 5: Recv/Dropped : 0/660
AGG (0 ,3) PORT 6: Recv/Dropped : 0/949
AGG (0 ,3) PORT 7: Recv/Dropped : 0/487
AGG (1 ,0) PORT 0: Recv/Dropped : 0/799
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1267
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1024
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1467
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1386
AGG (1 ,0) PORT 5: Recv/Dropped : 0/436
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1002
AGG (1 ,0) PORT 7: Recv/Dropped : 0/528
AGG (1 ,1) PORT 0: Recv/Dropped : 0/2142
AGG (1 ,1) PORT 1: Recv/Dropped : 0/869
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1802
AGG (1 ,1) PORT 3: Recv/Dropped : 0/471
AGG (1 ,1) PORT 4: Recv/Dropped : 0/479
AGG (1 ,1) PORT 5: Recv/Dropped : 0/373
AGG (1 ,1) PORT 6: Recv/Dropped : 0/720
AGG (1 ,1) PORT 7: Recv/Dropped : 0/856
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1033
AGG (1 ,2) PORT 1: Recv/Dropped : 0/580
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1385
AGG (1 ,2) PORT 3: Recv/Dropped : 0/837
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1711
AGG (1 ,2) PORT 5: Recv/Dropped : 0/808
AGG (1 ,2) PORT 6: Recv/Dropped : 0/396
AGG (1 ,2) PORT 7: Recv/Dropped : 0/754
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1840
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1666
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1056
AGG (1 ,3) PORT 3: Recv/Dropped : 0/928
AGG (1 ,3) PORT 4: Recv/Dropped : 0/754
AGG (1 ,3) PORT 5: Recv/Dropped : 0/329
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1670
AGG (1 ,3) PORT 7: Recv/Dropped : 0/235
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2258
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1598
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1472
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1824
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1635
AGG (2 ,0) PORT 5: Recv/Dropped : 0/709
AGG (2 ,0) PORT 6: Recv/Dropped : 0/235
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1069
AGG (2 ,1) PORT 0: Recv/Dropped : 0/948
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2213
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1717
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1260
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1179
AGG (2 ,1) PORT 5: Recv/Dropped : 0/607
AGG (2 ,1) PORT 6: Recv/Dropped : 0/2169
AGG (2 ,1) PORT 7: Recv/Dropped : 0/615
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1137
AGG (2 ,2) PORT 1: Recv/Dropped : 0/921
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2297
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2172
AGG (2 ,2) PORT 4: Recv/Dropped : 0/538
AGG (2 ,2) PORT 5: Recv/Dropped : 0/695
AGG (2 ,2) PORT 6: Recv/Dropped : 0/852
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1977
AGG (2 ,3) PORT 0: Recv/Dropped : 0/953
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1496
AGG (2 ,3) PORT 2: Recv/Dropped : 0/333
AGG (2 ,3) PORT 3: Recv/Dropped : 0/918
AGG (2 ,3) PORT 4: Recv/Dropped : 0/314
AGG (2 ,3) PORT 5: Recv/Dropped : 0/484
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1364
AGG (2 ,3) PORT 7: Recv/Dropped : 0/359
AGG (3 ,0) PORT 0: Recv/Dropped : 0/872
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1388
AGG (3 ,0) PORT 2: Recv/Dropped : 0/784
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1106
AGG (3 ,0) PORT 4: Recv/Dropped : 0/208
AGG (3 ,0) PORT 5: Recv/Dropped : 0/667
AGG (3 ,0) PORT 6: Recv/Dropped : 0/845
AGG (3 ,0) PORT 7: Recv/Dropped : 0/199
AGG (3 ,1) PORT 0: Recv/Dropped : 0/756
AGG (3 ,1) PORT 1: Recv/Dropped : 0/926
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1982
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1598
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1068
AGG (3 ,1) PORT 5: Recv/Dropped : 0/550
AGG (3 ,1) PORT 6: Recv/Dropped : 0/428
AGG (3 ,1) PORT 7: Recv/Dropped : 0/680
AGG (3 ,2) PORT 0: Recv/Dropped : 0/787
AGG (3 ,2) PORT 1: Recv/Dropped : 0/562
AGG (3 ,2) PORT 2: Recv/Dropped : 0/684
AGG (3 ,2) PORT 3: Recv/Dropped : 0/955
AGG (3 ,2) PORT 4: Recv/Dropped : 0/733
AGG (3 ,2) PORT 5: Recv/Dropped : 0/526
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1498
AGG (3 ,2) PORT 7: Recv/Dropped : 0/880
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1014
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2591
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1580
AGG (3 ,3) PORT 3: Recv/Dropped : 0/773
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1140
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1028
AGG (3 ,3) PORT 6: Recv/Dropped : 0/289
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/570
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1010
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2240
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2244
AGG (4 ,0) PORT 4: Recv/Dropped : 0/377
AGG (4 ,0) PORT 5: Recv/Dropped : 0/490
AGG (4 ,0) PORT 6: Recv/Dropped : 0/876
AGG (4 ,0) PORT 7: Recv/Dropped : 0/768
AGG (4 ,1) PORT 0: Recv/Dropped : 0/918
AGG (4 ,1) PORT 1: Recv/Dropped : 0/863
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1532
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1356
AGG (4 ,1) PORT 4: Recv/Dropped : 0/229
AGG (4 ,1) PORT 5: Recv/Dropped : 0/902
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1270
AGG (4 ,1) PORT 7: Recv/Dropped : 0/774
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1406
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1706
AGG (4 ,2) PORT 2: Recv/Dropped : 0/751
AGG (4 ,2) PORT 3: Recv/Dropped : 0/622
AGG (4 ,2) PORT 4: Recv/Dropped : 0/623
AGG (4 ,2) PORT 5: Recv/Dropped : 0/659
AGG (4 ,2) PORT 6: Recv/Dropped : 0/506
AGG (4 ,2) PORT 7: Recv/Dropped : 0/381
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1265
AGG (4 ,3) PORT 1: Recv/Dropped : 0/429
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1629
AGG (4 ,3) PORT 3: Recv/Dropped : 0/952
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1255
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1726
AGG (4 ,3) PORT 6: Recv/Dropped : 0/459
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1236
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1470
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1777
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1341
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1392
AGG (5 ,0) PORT 4: Recv/Dropped : 0/542
AGG (5 ,0) PORT 5: Recv/Dropped : 0/791
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1867
AGG (5 ,0) PORT 7: Recv/Dropped : 0/405
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2046
AGG (5 ,1) PORT 1: Recv/Dropped : 0/952
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1474
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2042
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1353
AGG (5 ,1) PORT 5: Recv/Dropped : 0/237
AGG (5 ,1) PORT 6: Recv/Dropped : 0/151
AGG (5 ,1) PORT 7: Recv/Dropped : 0/975
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2036
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1462
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1711
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1516
AGG (5 ,2) PORT 4: Recv/Dropped : 0/752
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1484
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1587
AGG (5 ,2) PORT 7: Recv/Dropped : 0/614
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1379
AGG (5 ,3) PORT 1: Recv/Dropped : 0/924
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1258
