QUEUE STATISTICS FOR EXPERIMENT 8726
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 353/6359
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/31
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/76
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/70
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/62
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/108
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/97
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/99
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/95
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/70
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/22
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/20
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/48
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/25
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/70
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/59
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/85
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/35
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/48
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/43
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/59
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/73
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/75
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/82
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/78
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/66
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/56
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/34
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/56
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/59
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/32
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/27
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/75
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/69
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/21
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/23
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/42
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/126
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/58
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/93
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/38
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/21
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/65
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/36
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/29
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/20
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/111
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/61
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/70
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/64
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/60
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/25
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/30
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/49
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/13
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/71
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/62
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/120
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/36
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/27
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/34
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/70
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/75
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/55
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/93
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/58
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/42
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/44
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/48
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/33
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/60
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/68
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/22
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/31
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/42
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/22
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/5
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/9
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/100
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/23
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/34
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/25
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/33
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/65
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/53
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/52
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/50
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/54
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1671
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1488
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1563
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1688
AGG (0 ,0) PORT 4: Recv/Dropped : 0/238
AGG (0 ,0) PORT 5: Recv/Dropped : 0/189
AGG (0 ,0) PORT 6: Recv/Dropped : 0/172
AGG (0 ,0) PORT 7: Recv/Dropped : 0/244
AGG (0 ,1) PORT 0: Recv/Dropped : 0/33
AGG (0 ,1) PORT 1: Recv/Dropped : 0/162
AGG (0 ,1) PORT 2: Recv/Dropped : 0/29
AGG (0 ,1) PORT 3: Recv/Dropped : 0/14
AGG (0 ,1) PORT 4: Recv/Dropped : 0/250
AGG (0 ,1) PORT 5: Recv/Dropped : 0/252
AGG (0 ,1) PORT 6: Recv/Dropped : 0/210
AGG (0 ,1) PORT 7: Recv/Dropped : 0/231
AGG (0 ,2) PORT 0: Recv/Dropped : 0/38
AGG (0 ,2) PORT 1: Recv/Dropped : 0/48
AGG (0 ,2) PORT 2: Recv/Dropped : 0/93
AGG (0 ,2) PORT 3: Recv/Dropped : 0/97
AGG (0 ,2) PORT 4: Recv/Dropped : 0/284
AGG (0 ,2) PORT 5: Recv/Dropped : 0/163
AGG (0 ,2) PORT 6: Recv/Dropped : 0/208
AGG (0 ,2) PORT 7: Recv/Dropped : 0/231
AGG (0 ,3) PORT 0: Recv/Dropped : 0/56
AGG (0 ,3) PORT 1: Recv/Dropped : 0/36
AGG (0 ,3) PORT 2: Recv/Dropped : 0/19
AGG (0 ,3) PORT 3: Recv/Dropped : 0/38
AGG (0 ,3) PORT 4: Recv/Dropped : 0/221
AGG (0 ,3) PORT 5: Recv/Dropped : 0/305
AGG (0 ,3) PORT 6: Recv/Dropped : 0/234
AGG (0 ,3) PORT 7: Recv/Dropped : 0/184
AGG (1 ,0) PORT 0: Recv/Dropped : 0/36
AGG (1 ,0) PORT 1: Recv/Dropped : 0/98
AGG (1 ,0) PORT 2: Recv/Dropped : 0/46
AGG (1 ,0) PORT 3: Recv/Dropped : 0/43
AGG (1 ,0) PORT 4: Recv/Dropped : 0/31
AGG (1 ,0) PORT 5: Recv/Dropped : 0/36
AGG (1 ,0) PORT 6: Recv/Dropped : 0/67
AGG (1 ,0) PORT 7: Recv/Dropped : 0/41
AGG (1 ,1) PORT 0: Recv/Dropped : 0/90
AGG (1 ,1) PORT 1: Recv/Dropped : 0/44
AGG (1 ,1) PORT 2: Recv/Dropped : 0/31
AGG (1 ,1) PORT 3: Recv/Dropped : 0/64
AGG (1 ,1) PORT 4: Recv/Dropped : 0/51
AGG (1 ,1) PORT 5: Recv/Dropped : 0/44
AGG (1 ,1) PORT 6: Recv/Dropped : 0/50
AGG (1 ,1) PORT 7: Recv/Dropped : 0/61
AGG (1 ,2) PORT 0: Recv/Dropped : 0/10
AGG (1 ,2) PORT 1: Recv/Dropped : 0/12
AGG (1 ,2) PORT 2: Recv/Dropped : 0/26
AGG (1 ,2) PORT 3: Recv/Dropped : 0/25
AGG (1 ,2) PORT 4: Recv/Dropped : 0/32
AGG (1 ,2) PORT 5: Recv/Dropped : 0/69
AGG (1 ,2) PORT 6: Recv/Dropped : 0/52
AGG (1 ,2) PORT 7: Recv/Dropped : 0/39
AGG (1 ,3) PORT 0: Recv/Dropped : 0/9
AGG (1 ,3) PORT 1: Recv/Dropped : 0/20
AGG (1 ,3) PORT 2: Recv/Dropped : 0/26
AGG (1 ,3) PORT 3: Recv/Dropped : 0/13
AGG (1 ,3) PORT 4: Recv/Dropped : 0/44
AGG (1 ,3) PORT 5: Recv/Dropped : 0/63
AGG (1 ,3) PORT 6: Recv/Dropped : 0/132
AGG (1 ,3) PORT 7: Recv/Dropped : 0/27
AGG (2 ,0) PORT 0: Recv/Dropped : 0/14
AGG (2 ,0) PORT 1: Recv/Dropped : 0/21
AGG (2 ,0) PORT 2: Recv/Dropped : 0/73
AGG (2 ,0) PORT 3: Recv/Dropped : 0/32
AGG (2 ,0) PORT 4: Recv/Dropped : 0/20
AGG (2 ,0) PORT 5: Recv/Dropped : 0/17
AGG (2 ,0) PORT 6: Recv/Dropped : 0/30
AGG (2 ,0) PORT 7: Recv/Dropped : 0/101
AGG (2 ,1) PORT 0: Recv/Dropped : 0/19
AGG (2 ,1) PORT 1: Recv/Dropped : 0/18
AGG (2 ,1) PORT 2: Recv/Dropped : 0/17
AGG (2 ,1) PORT 3: Recv/Dropped : 0/18
AGG (2 ,1) PORT 4: Recv/Dropped : 0/21
AGG (2 ,1) PORT 5: Recv/Dropped : 0/26
AGG (2 ,1) PORT 6: Recv/Dropped : 0/30
AGG (2 ,1) PORT 7: Recv/Dropped : 0/126
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1
AGG (2 ,2) PORT 4: Recv/Dropped : 0/23
AGG (2 ,2) PORT 5: Recv/Dropped : 0/8
AGG (2 ,2) PORT 6: Recv/Dropped : 0/40
AGG (2 ,2) PORT 7: Recv/Dropped : 0/27
AGG (2 ,3) PORT 0: Recv/Dropped : 0/18
AGG (2 ,3) PORT 1: Recv/Dropped : 0/23
AGG (2 ,3) PORT 2: Recv/Dropped : 0/19
AGG (2 ,3) PORT 3: Recv/Dropped : 0/74
AGG (2 ,3) PORT 4: Recv/Dropped : 0/26
AGG (2 ,3) PORT 5: Recv/Dropped : 0/15
AGG (2 ,3) PORT 6: Recv/Dropped : 0/25
AGG (2 ,3) PORT 7: Recv/Dropped : 0/22
AGG (3 ,0) PORT 0: Recv/Dropped : 0/60
AGG (3 ,0) PORT 1: Recv/Dropped : 0/53
AGG (3 ,0) PORT 2: Recv/Dropped : 0/72
AGG (3 ,0) PORT 3: Recv/Dropped : 0/88
AGG (3 ,0) PORT 4: Recv/Dropped : 0/85
AGG (3 ,0) PORT 5: Recv/Dropped : 0/52
AGG (3 ,0) PORT 6: Recv/Dropped : 0/63
AGG (3 ,0) PORT 7: Recv/Dropped : 0/90
AGG (3 ,1) PORT 0: Recv/Dropped : 0/5
AGG (3 ,1) PORT 1: Recv/Dropped : 0/21
AGG (3 ,1) PORT 2: Recv/Dropped : 0/24
AGG (3 ,1) PORT 3: Recv/Dropped : 0/26
AGG (3 ,1) PORT 4: Recv/Dropped : 0/68
AGG (3 ,1) PORT 5: Recv/Dropped : 0/64
AGG (3 ,1) PORT 6: Recv/Dropped : 0/47
AGG (3 ,1) PORT 7: Recv/Dropped : 0/55
AGG (3 ,2) PORT 0: Recv/Dropped : 0/53
AGG (3 ,2) PORT 1: Recv/Dropped : 0/48
AGG (3 ,2) PORT 2: Recv/Dropped : 0/16
AGG (3 ,2) PORT 3: Recv/Dropped : 0/16
AGG (3 ,2) PORT 4: Recv/Dropped : 0/61
AGG (3 ,2) PORT 5: Recv/Dropped : 0/62
AGG (3 ,2) PORT 6: Recv/Dropped : 0/77
AGG (3 ,2) PORT 7: Recv/Dropped : 0/73
AGG (3 ,3) PORT 0: Recv/Dropped : 0/39
AGG (3 ,3) PORT 1: Recv/Dropped : 0/76
AGG (3 ,3) PORT 2: Recv/Dropped : 0/37
AGG (3 ,3) PORT 3: Recv/Dropped : 0/46
AGG (3 ,3) PORT 4: Recv/Dropped : 0/51
AGG (3 ,3) PORT 5: Recv/Dropped : 0/75
AGG (3 ,3) PORT 6: Recv/Dropped : 0/73
AGG (3 ,3) PORT 7: Recv/Dropped : 0/30
AGG (4 ,0) PORT 0: Recv/Dropped : 0/31
AGG (4 ,0) PORT 1: Recv/Dropped : 0/38
AGG (4 ,0) PORT 2: Recv/Dropped : 0/39
AGG (4 ,0) PORT 3: Recv/Dropped : 0/28
AGG (4 ,0) PORT 4: Recv/Dropped : 0/88
AGG (4 ,0) PORT 5: Recv/Dropped : 0/24
AGG (4 ,0) PORT 6: Recv/Dropped : 0/76
AGG (4 ,0) PORT 7: Recv/Dropped : 0/57
AGG (4 ,1) PORT 0: Recv/Dropped : 0/38
AGG (4 ,1) PORT 1: Recv/Dropped : 0/46
AGG (4 ,1) PORT 2: Recv/Dropped : 0/28
AGG (4 ,1) PORT 3: Recv/Dropped : 0/16
AGG (4 ,1) PORT 4: Recv/Dropped : 0/46
AGG (4 ,1) PORT 5: Recv/Dropped : 0/24
AGG (4 ,1) PORT 6: Recv/Dropped : 0/36
AGG (4 ,1) PORT 7: Recv/Dropped : 0/21
AGG (4 ,2) PORT 0: Recv/Dropped : 0/12
AGG (4 ,2) PORT 1: Recv/Dropped : 0/37
AGG (4 ,2) PORT 2: Recv/Dropped : 0/16
AGG (4 ,2) PORT 3: Recv/Dropped : 0/71
AGG (4 ,2) PORT 4: Recv/Dropped : 0/33
AGG (4 ,2) PORT 5: Recv/Dropped : 0/69
AGG (4 ,2) PORT 6: Recv/Dropped : 0/37
AGG (4 ,2) PORT 7: Recv/Dropped : 0/53
AGG (4 ,3) PORT 0: Recv/Dropped : 0/40
AGG (4 ,3) PORT 1: Recv/Dropped : 0/16
AGG (4 ,3) PORT 2: Recv/Dropped : 0/57
AGG (4 ,3) PORT 3: Recv/Dropped : 0/19
AGG (4 ,3) PORT 4: Recv/Dropped : 0/128
AGG (4 ,3) PORT 5: Recv/Dropped : 0/29
AGG (4 ,3) PORT 6: Recv/Dropped : 0/77
AGG (4 ,3) PORT 7: Recv/Dropped : 0/44
AGG (5 ,0) PORT 0: Recv/Dropped : 0/13
AGG (5 ,0) PORT 1: Recv/Dropped : 0/18
AGG (5 ,0) PORT 2: Recv/Dropped : 0/21
AGG (5 ,0) PORT 3: Recv/Dropped : 0/19
AGG (5 ,0) PORT 4: Recv/Dropped : 0/40
AGG (5 ,0) PORT 5: Recv/Dropped : 0/52
AGG (5 ,0) PORT 6: Recv/Dropped : 0/33
AGG (5 ,0) PORT 7: Recv/Dropped : 0/77
AGG (5 ,1) PORT 0: Recv/Dropped : 0/43
AGG (5 ,1) PORT 1: Recv/Dropped : 0/77
AGG (5 ,1) PORT 2: Recv/Dropped : 0/28
AGG (5 ,1) PORT 3: Recv/Dropped : 0/60
AGG (5 ,1) PORT 4: Recv/Dropped : 0/48
AGG (5 ,1) PORT 5: Recv/Dropped : 0/74
AGG (5 ,1) PORT 6: Recv/Dropped : 0/75
AGG (5 ,1) PORT 7: Recv/Dropped : 0/33
AGG (5 ,2) PORT 0: Recv/Dropped : 0/27
AGG (5 ,2) PORT 1: Recv/Dropped : 0/44
AGG (5 ,2) PORT 2: Recv/Dropped : 0/39
AGG (5 ,2) PORT 3: Recv/Dropped : 0/29
AGG (5 ,2) PORT 4: Recv/Dropped : 0/30
AGG (5 ,2) PORT 5: Recv/Dropped : 0/53
AGG (5 ,2) PORT 6: Recv/Dropped : 0/41
AGG (5 ,2) PORT 7: Recv/Dropped : 0/33
AGG (5 ,3) PORT 0: Recv/Dropped : 0/24
AGG (5 ,3) PORT 1: Recv/Dropped : 0/18
AGG (5 ,3) PORT 2: Recv/Dropped : 0/13
AGG (5 ,3) PORT 3: Recv/Dropped : 0/21
AGG (5 ,3) PORT 4: Recv/Dropped : 0/40
AGG (5 ,3) PORT 5: Recv/Dropped : 0/49
AGG (5 ,3) PORT 6: Recv/Dropped : 0/29
AGG (5 ,3) PORT 7: Recv/Dropped : 0/41
AGG (6 ,0) PORT 0: Recv/Dropped : 0/24
AGG (6 ,0) PORT 1: Recv/Dropped : 0/17
AGG (6 ,0) PORT 2: Recv/Dropped : 0/77
AGG (6 ,0) PORT 3: Recv/Dropped : 0/19
