QUEUE STATISTICS FOR EXPERIMENT 682
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1609
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1372
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1521
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/625
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1146
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2095
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1235
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1462
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1493
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3199
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1342
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1661
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/2995
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1335
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/891
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2885
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1123
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1070
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1179
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/1722
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1899
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/960
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/995
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1128
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2277
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2310
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/1599
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1442
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2213
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/1268
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1142
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1499
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1382
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1694
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/380
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/682
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1888
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1723
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/702
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1038
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1469
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2709
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/857
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1399
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1148
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/901
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2308
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1354
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1548
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1880
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/565
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/717
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1116
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1346
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/683
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/372
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1076
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/998
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/853
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1530
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3154
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2064
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1012
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1788
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1425
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1150
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/811
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1570
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2640
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1466
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/887
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2067
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1407
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1904
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2252
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1838
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1106
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1053
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/605
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1171
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1702
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2098
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1284
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/912
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/940
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1323
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1589
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1519
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/873
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1059
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/844
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/928
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1044
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3553
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1734
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1769
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2124
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1823
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/431
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1223
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2766
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/926
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2861
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1709
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1723
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1900
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1299
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1248
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1837
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1014
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1720
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2403
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1235
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1103
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1722
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2723
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2414
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/938
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1081
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2097
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1918
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1779
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/799
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/984
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1822
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/767
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/321
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/634
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1015
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2365
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1687
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2522
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2150
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2418
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/748
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2064
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2082
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1904
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2738
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1786
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/305
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1731
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1339
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/938
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2556
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2288
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/962
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1419
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1900
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1201
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1409
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/709
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2177
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/749
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1737
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/1301
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/746
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/829
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1892
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/638
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/968
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1549
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1132
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/607
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2200
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3213
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3181
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1818
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/756
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3220
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1397
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/3018
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3111
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1681
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2475
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2337
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1182
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3109
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1946
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1451
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1141
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1071
AGG (0 ,0) PORT 3: Recv/Dropped : 0/285
AGG (0 ,0) PORT 4: Recv/Dropped : 0/598
AGG (0 ,0) PORT 5: Recv/Dropped : 0/500
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1750
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1041
AGG (0 ,1) PORT 0: Recv/Dropped : 0/961
AGG (0 ,1) PORT 1: Recv/Dropped : 0/925
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1100
AGG (0 ,1) PORT 3: Recv/Dropped : 0/499
AGG (0 ,1) PORT 4: Recv/Dropped : 0/349
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1165
AGG (0 ,1) PORT 6: Recv/Dropped : 0/452
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1739
AGG (0 ,2) PORT 0: Recv/Dropped : 0/895
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1087
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2098
AGG (0 ,2) PORT 3: Recv/Dropped : 0/195
AGG (0 ,2) PORT 4: Recv/Dropped : 0/362
AGG (0 ,2) PORT 5: Recv/Dropped : 0/117
AGG (0 ,2) PORT 6: Recv/Dropped : 0/872
AGG (0 ,2) PORT 7: Recv/Dropped : 0/543
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1435
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1831
AGG (0 ,3) PORT 2: Recv/Dropped : 0/1366
AGG (0 ,3) PORT 3: Recv/Dropped : 0/1944
AGG (0 ,3) PORT 4: Recv/Dropped : 0/563
AGG (0 ,3) PORT 5: Recv/Dropped : 0/608
AGG (0 ,3) PORT 6: Recv/Dropped : 0/859
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1075
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1028
AGG (1 ,0) PORT 1: Recv/Dropped : 0/657
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1628
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1204
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1574
AGG (1 ,0) PORT 5: Recv/Dropped : 0/492
AGG (1 ,0) PORT 6: Recv/Dropped : 0/842
AGG (1 ,0) PORT 7: Recv/Dropped : 0/602
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1384
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1736
AGG (1 ,1) PORT 2: Recv/Dropped : 0/792
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1339
AGG (1 ,1) PORT 4: Recv/Dropped : 0/361
AGG (1 ,1) PORT 5: Recv/Dropped : 0/797
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1295
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1295
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1573
AGG (1 ,2) PORT 1: Recv/Dropped : 0/586
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1069
AGG (1 ,2) PORT 3: Recv/Dropped : 0/533
AGG (1 ,2) PORT 4: Recv/Dropped : 0/621
AGG (1 ,2) PORT 5: Recv/Dropped : 0/678
AGG (1 ,2) PORT 6: Recv/Dropped : 0/793
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1149
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1458
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2177
AGG (1 ,3) PORT 2: Recv/Dropped : 0/654
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1141
AGG (1 ,3) PORT 4: Recv/Dropped : 0/602
AGG (1 ,3) PORT 5: Recv/Dropped : 0/171
AGG (1 ,3) PORT 6: Recv/Dropped : 0/478
AGG (1 ,3) PORT 7: Recv/Dropped : 0/501
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2724
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2085
AGG (2 ,0) PORT 2: Recv/Dropped : 0/911
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1304
AGG (2 ,0) PORT 4: Recv/Dropped : 0/764
AGG (2 ,0) PORT 5: Recv/Dropped : 0/460
AGG (2 ,0) PORT 6: Recv/Dropped : 0/2078
AGG (2 ,0) PORT 7: Recv/Dropped : 0/532
AGG (2 ,1) PORT 0: Recv/Dropped : 0/550
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1753
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2706
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1092
AGG (2 ,1) PORT 4: Recv/Dropped : 0/555
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1745
AGG (2 ,1) PORT 6: Recv/Dropped : 0/137
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1825
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2118
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1207
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1298
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1795
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1199
AGG (2 ,2) PORT 5: Recv/Dropped : 0/755
AGG (2 ,2) PORT 6: Recv/Dropped : 0/645
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1300
AGG (2 ,3) PORT 0: Recv/Dropped : 0/397
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1581
AGG (2 ,3) PORT 2: Recv/Dropped : 0/930
AGG (2 ,3) PORT 3: Recv/Dropped : 0/702
AGG (2 ,3) PORT 4: Recv/Dropped : 0/231
AGG (2 ,3) PORT 5: Recv/Dropped : 0/714
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1250
AGG (2 ,3) PORT 7: Recv/Dropped : 0/438
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1093
AGG (3 ,0) PORT 1: Recv/Dropped : 0/961
AGG (3 ,0) PORT 2: Recv/Dropped : 0/734
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1293
AGG (3 ,0) PORT 4: Recv/Dropped : 0/704
AGG (3 ,0) PORT 5: Recv/Dropped : 0/273
AGG (3 ,0) PORT 6: Recv/Dropped : 0/606
AGG (3 ,0) PORT 7: Recv/Dropped : 0/728
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1770
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1761
AGG (3 ,1) PORT 2: Recv/Dropped : 0/757
AGG (3 ,1) PORT 3: Recv/Dropped : 0/906
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1258
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1853
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1187
AGG (3 ,1) PORT 7: Recv/Dropped : 0/444
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1083
AGG (3 ,2) PORT 1: Recv/Dropped : 0/630
AGG (3 ,2) PORT 2: Recv/Dropped : 0/593
AGG (3 ,2) PORT 3: Recv/Dropped : 0/677
AGG (3 ,2) PORT 4: Recv/Dropped : 0/588
AGG (3 ,2) PORT 5: Recv/Dropped : 0/388
AGG (3 ,2) PORT 6: Recv/Dropped : 0/447
AGG (3 ,2) PORT 7: Recv/Dropped : 0/374
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1741
AGG (3 ,3) PORT 1: Recv/Dropped : 0/536
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2593
AGG (3 ,3) PORT 3: Recv/Dropped : 0/1082
AGG (3 ,3) PORT 4: Recv/Dropped : 0/434
AGG (3 ,3) PORT 5: Recv/Dropped : 0/700
AGG (3 ,3) PORT 6: Recv/Dropped : 0/581
AGG (3 ,3) PORT 7: Recv/Dropped : 0/434
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1415
AGG (4 ,0) PORT 1: Recv/Dropped : 0/771
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2216
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1506
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1118
AGG (4 ,0) PORT 5: Recv/Dropped : 0/100
AGG (4 ,0) PORT 6: Recv/Dropped : 0/212
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1222
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1789
AGG (4 ,1) PORT 1: Recv/Dropped : 0/796
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1118
AGG (4 ,1) PORT 3: Recv/Dropped : 0/962
AGG (4 ,1) PORT 4: Recv/Dropped : 0/346
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1263
AGG (4 ,1) PORT 6: Recv/Dropped : 0/839
AGG (4 ,1) PORT 7: Recv/Dropped : 0/950
AGG (4 ,2) PORT 0: Recv/Dropped : 0/755
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1920
AGG (4 ,2) PORT 2: Recv/Dropped : 0/912
AGG (4 ,2) PORT 3: Recv/Dropped : 0/902
AGG (4 ,2) PORT 4: Recv/Dropped : 0/347
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1074
AGG (4 ,2) PORT 6: Recv/Dropped : 0/759
AGG (4 ,2) PORT 7: Recv/Dropped : 0/493
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1071
AGG (4 ,3) PORT 1: Recv/Dropped : 0/1353
AGG (4 ,3) PORT 2: Recv/Dropped : 0/626
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1192
AGG (4 ,3) PORT 4: Recv/Dropped : 0/376
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1214
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1209
AGG (4 ,3) PORT 7: Recv/Dropped : 0/799
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1223
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1408
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2089
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1188
AGG (5 ,0) PORT 4: Recv/Dropped : 0/951
AGG (5 ,0) PORT 5: Recv/Dropped : 0/734
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1766
AGG (5 ,0) PORT 7: Recv/Dropped : 0/607
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1434
AGG (5 ,1) PORT 1: Recv/Dropped : 0/927
AGG (5 ,1) PORT 2: Recv/Dropped : 0/679
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3399
AGG (5 ,1) PORT 4: Recv/Dropped : 0/732
AGG (5 ,1) PORT 5: Recv/Dropped : 0/416
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1431
AGG (5 ,1) PORT 7: Recv/Dropped : 0/685
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1862
AGG (5 ,2) PORT 1: Recv/Dropped : 0/950
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1433
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2395
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1024
AGG (5 ,2) PORT 5: Recv/Dropped : 0/854
AGG (5 ,2) PORT 6: Recv/Dropped : 0/731
AGG (5 ,2) PORT 7: Recv/Dropped : 0/731
AGG (5 ,3) PORT 0: Recv/Dropped : 0/579
AGG (5 ,3) PORT 1: Recv/Dropped : 0/1274
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2090
