QUEUE STATISTICS FOR EXPERIMENT 8671
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 355/6907
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/92
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/65
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/70
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/43
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/54
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/61
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/50
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/74
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/4
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/60
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/50
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/44
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/57
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/67
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/48
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/86
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/41
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/35
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/74
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/51
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/60
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/50
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/50
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/74
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/40
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/41
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/18
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/16
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/66
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/57
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/45
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/78
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/31
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/10
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/8
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/67
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/51
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/48
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/46
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/5
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/7
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/72
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/92
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/69
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/70
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/65
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/32
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/23
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/31
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/72
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/56
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/59
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/55
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/38
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/61
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/65
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/46
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/33
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/66
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/57
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/50
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/58
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/67
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/104
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/34
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/45
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/33
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/73
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/86
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/82
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/65
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/72
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/86
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/67
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/34
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/16
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/40
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/95
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/93
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/94
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/119
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/32
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/25
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/34
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/76
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/73
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/60
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/44
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/143
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/78
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/43
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/66
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/78
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/72
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/85
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1767
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1716
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1719
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1761
AGG (0 ,0) PORT 4: Recv/Dropped : 0/295
AGG (0 ,0) PORT 5: Recv/Dropped : 0/230
AGG (0 ,0) PORT 6: Recv/Dropped : 0/296
AGG (0 ,0) PORT 7: Recv/Dropped : 0/273
AGG (0 ,1) PORT 0: Recv/Dropped : 0/67
AGG (0 ,1) PORT 1: Recv/Dropped : 0/45
AGG (0 ,1) PORT 2: Recv/Dropped : 0/54
AGG (0 ,1) PORT 3: Recv/Dropped : 0/58
AGG (0 ,1) PORT 4: Recv/Dropped : 0/274
AGG (0 ,1) PORT 5: Recv/Dropped : 0/269
AGG (0 ,1) PORT 6: Recv/Dropped : 0/266
AGG (0 ,1) PORT 7: Recv/Dropped : 0/286
AGG (0 ,2) PORT 0: Recv/Dropped : 0/97
AGG (0 ,2) PORT 1: Recv/Dropped : 0/84
AGG (0 ,2) PORT 2: Recv/Dropped : 0/67
AGG (0 ,2) PORT 3: Recv/Dropped : 0/54
AGG (0 ,2) PORT 4: Recv/Dropped : 0/224
AGG (0 ,2) PORT 5: Recv/Dropped : 0/273
AGG (0 ,2) PORT 6: Recv/Dropped : 0/194
AGG (0 ,2) PORT 7: Recv/Dropped : 0/291
AGG (0 ,3) PORT 0: Recv/Dropped : 0/55
AGG (0 ,3) PORT 1: Recv/Dropped : 0/71
AGG (0 ,3) PORT 2: Recv/Dropped : 0/65
AGG (0 ,3) PORT 3: Recv/Dropped : 0/60
AGG (0 ,3) PORT 4: Recv/Dropped : 0/222
AGG (0 ,3) PORT 5: Recv/Dropped : 0/242
AGG (0 ,3) PORT 6: Recv/Dropped : 0/222
AGG (0 ,3) PORT 7: Recv/Dropped : 0/251
AGG (1 ,0) PORT 0: Recv/Dropped : 0/72
AGG (1 ,0) PORT 1: Recv/Dropped : 0/79
AGG (1 ,0) PORT 2: Recv/Dropped : 0/87
AGG (1 ,0) PORT 3: Recv/Dropped : 0/61
AGG (1 ,0) PORT 4: Recv/Dropped : 0/55
AGG (1 ,0) PORT 5: Recv/Dropped : 0/59
AGG (1 ,0) PORT 6: Recv/Dropped : 0/51
AGG (1 ,0) PORT 7: Recv/Dropped : 0/57
AGG (1 ,1) PORT 0: Recv/Dropped : 0/80
AGG (1 ,1) PORT 1: Recv/Dropped : 0/65
AGG (1 ,1) PORT 2: Recv/Dropped : 0/43
AGG (1 ,1) PORT 3: Recv/Dropped : 0/53
AGG (1 ,1) PORT 4: Recv/Dropped : 0/70
AGG (1 ,1) PORT 5: Recv/Dropped : 0/48
AGG (1 ,1) PORT 6: Recv/Dropped : 0/60
AGG (1 ,1) PORT 7: Recv/Dropped : 0/50
AGG (1 ,2) PORT 0: Recv/Dropped : 0/45
AGG (1 ,2) PORT 1: Recv/Dropped : 0/32
AGG (1 ,2) PORT 2: Recv/Dropped : 0/26
AGG (1 ,2) PORT 3: Recv/Dropped : 0/37
AGG (1 ,2) PORT 4: Recv/Dropped : 0/52
AGG (1 ,2) PORT 5: Recv/Dropped : 0/76
AGG (1 ,2) PORT 6: Recv/Dropped : 0/65
AGG (1 ,2) PORT 7: Recv/Dropped : 0/47
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1
AGG (1 ,3) PORT 1: Recv/Dropped : 0/4
AGG (1 ,3) PORT 2: Recv/Dropped : 0/3
AGG (1 ,3) PORT 3: Recv/Dropped : 0/0
AGG (1 ,3) PORT 4: Recv/Dropped : 0/47
AGG (1 ,3) PORT 5: Recv/Dropped : 0/87
AGG (1 ,3) PORT 6: Recv/Dropped : 0/60
AGG (1 ,3) PORT 7: Recv/Dropped : 0/48
AGG (2 ,0) PORT 0: Recv/Dropped : 0/42
AGG (2 ,0) PORT 1: Recv/Dropped : 0/60
AGG (2 ,0) PORT 2: Recv/Dropped : 0/62
AGG (2 ,0) PORT 3: Recv/Dropped : 0/48
AGG (2 ,0) PORT 4: Recv/Dropped : 0/65
AGG (2 ,0) PORT 5: Recv/Dropped : 0/38
AGG (2 ,0) PORT 6: Recv/Dropped : 0/50
AGG (2 ,0) PORT 7: Recv/Dropped : 0/62
AGG (2 ,1) PORT 0: Recv/Dropped : 0/39
AGG (2 ,1) PORT 1: Recv/Dropped : 0/65
AGG (2 ,1) PORT 2: Recv/Dropped : 0/47
AGG (2 ,1) PORT 3: Recv/Dropped : 0/54
AGG (2 ,1) PORT 4: Recv/Dropped : 0/78
AGG (2 ,1) PORT 5: Recv/Dropped : 0/70
AGG (2 ,1) PORT 6: Recv/Dropped : 0/56
AGG (2 ,1) PORT 7: Recv/Dropped : 0/71
AGG (2 ,2) PORT 0: Recv/Dropped : 0/31
AGG (2 ,2) PORT 1: Recv/Dropped : 0/37
AGG (2 ,2) PORT 2: Recv/Dropped : 0/32
AGG (2 ,2) PORT 3: Recv/Dropped : 0/39
AGG (2 ,2) PORT 4: Recv/Dropped : 0/73
AGG (2 ,2) PORT 5: Recv/Dropped : 0/50
AGG (2 ,2) PORT 6: Recv/Dropped : 0/69
AGG (2 ,2) PORT 7: Recv/Dropped : 0/64
AGG (2 ,3) PORT 0: Recv/Dropped : 0/41
AGG (2 ,3) PORT 1: Recv/Dropped : 0/39
AGG (2 ,3) PORT 2: Recv/Dropped : 0/33
AGG (2 ,3) PORT 3: Recv/Dropped : 0/30
AGG (2 ,3) PORT 4: Recv/Dropped : 0/67
AGG (2 ,3) PORT 5: Recv/Dropped : 0/92
AGG (2 ,3) PORT 6: Recv/Dropped : 0/72
AGG (2 ,3) PORT 7: Recv/Dropped : 0/48
AGG (3 ,0) PORT 0: Recv/Dropped : 0/25
AGG (3 ,0) PORT 1: Recv/Dropped : 0/20
AGG (3 ,0) PORT 2: Recv/Dropped : 0/55
AGG (3 ,0) PORT 3: Recv/Dropped : 0/36
AGG (3 ,0) PORT 4: Recv/Dropped : 0/56
AGG (3 ,0) PORT 5: Recv/Dropped : 0/39
AGG (3 ,0) PORT 6: Recv/Dropped : 0/55
AGG (3 ,0) PORT 7: Recv/Dropped : 0/46
AGG (3 ,1) PORT 0: Recv/Dropped : 0/45
AGG (3 ,1) PORT 1: Recv/Dropped : 0/28
AGG (3 ,1) PORT 2: Recv/Dropped : 0/31
AGG (3 ,1) PORT 3: Recv/Dropped : 0/40
AGG (3 ,1) PORT 4: Recv/Dropped : 0/60
AGG (3 ,1) PORT 5: Recv/Dropped : 0/36
AGG (3 ,1) PORT 6: Recv/Dropped : 0/84
AGG (3 ,1) PORT 7: Recv/Dropped : 0/52
AGG (3 ,2) PORT 0: Recv/Dropped : 0/13
AGG (3 ,2) PORT 1: Recv/Dropped : 0/28
AGG (3 ,2) PORT 2: Recv/Dropped : 0/24
AGG (3 ,2) PORT 3: Recv/Dropped : 0/16
AGG (3 ,2) PORT 4: Recv/Dropped : 0/57
AGG (3 ,2) PORT 5: Recv/Dropped : 0/37
AGG (3 ,2) PORT 6: Recv/Dropped : 0/47
AGG (3 ,2) PORT 7: Recv/Dropped : 0/46
AGG (3 ,3) PORT 0: Recv/Dropped : 0/39
AGG (3 ,3) PORT 1: Recv/Dropped : 0/44
AGG (3 ,3) PORT 2: Recv/Dropped : 0/32
AGG (3 ,3) PORT 3: Recv/Dropped : 0/28
AGG (3 ,3) PORT 4: Recv/Dropped : 0/20
AGG (3 ,3) PORT 5: Recv/Dropped : 0/39
AGG (3 ,3) PORT 6: Recv/Dropped : 0/42
AGG (3 ,3) PORT 7: Recv/Dropped : 0/31
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1
AGG (4 ,0) PORT 1: Recv/Dropped : 0/6
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1
AGG (4 ,0) PORT 4: Recv/Dropped : 0/52
AGG (4 ,0) PORT 5: Recv/Dropped : 0/25
AGG (4 ,0) PORT 6: Recv/Dropped : 0/46
AGG (4 ,0) PORT 7: Recv/Dropped : 0/35
AGG (4 ,1) PORT 0: Recv/Dropped : 0/33
AGG (4 ,1) PORT 1: Recv/Dropped : 0/39
AGG (4 ,1) PORT 2: Recv/Dropped : 0/27
AGG (4 ,1) PORT 3: Recv/Dropped : 0/38
AGG (4 ,1) PORT 4: Recv/Dropped : 0/41
AGG (4 ,1) PORT 5: Recv/Dropped : 0/34
AGG (4 ,1) PORT 6: Recv/Dropped : 0/35
AGG (4 ,1) PORT 7: Recv/Dropped : 0/25
AGG (4 ,2) PORT 0: Recv/Dropped : 0/3
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1
AGG (4 ,2) PORT 4: Recv/Dropped : 0/20
AGG (4 ,2) PORT 5: Recv/Dropped : 0/41
AGG (4 ,2) PORT 6: Recv/Dropped : 0/31
AGG (4 ,2) PORT 7: Recv/Dropped : 0/39
AGG (4 ,3) PORT 0: Recv/Dropped : 0/60
AGG (4 ,3) PORT 1: Recv/Dropped : 0/47
AGG (4 ,3) PORT 2: Recv/Dropped : 0/54
AGG (4 ,3) PORT 3: Recv/Dropped : 0/51
AGG (4 ,3) PORT 4: Recv/Dropped : 0/39
AGG (4 ,3) PORT 5: Recv/Dropped : 0/35
AGG (4 ,3) PORT 6: Recv/Dropped : 0/20
AGG (4 ,3) PORT 7: Recv/Dropped : 0/33
AGG (5 ,0) PORT 0: Recv/Dropped : 0/21
AGG (5 ,0) PORT 1: Recv/Dropped : 0/21
AGG (5 ,0) PORT 2: Recv/Dropped : 0/9
AGG (5 ,0) PORT 3: Recv/Dropped : 0/20
AGG (5 ,0) PORT 4: Recv/Dropped : 0/55
AGG (5 ,0) PORT 5: Recv/Dropped : 0/56
AGG (5 ,0) PORT 6: Recv/Dropped : 0/38
AGG (5 ,0) PORT 7: Recv/Dropped : 0/57
AGG (5 ,1) PORT 0: Recv/Dropped : 0/34
AGG (5 ,1) PORT 1: Recv/Dropped : 0/48
AGG (5 ,1) PORT 2: Recv/Dropped : 0/28
AGG (5 ,1) PORT 3: Recv/Dropped : 0/33
AGG (5 ,1) PORT 4: Recv/Dropped : 0/41
AGG (5 ,1) PORT 5: Recv/Dropped : 0/63
AGG (5 ,1) PORT 6: Recv/Dropped : 0/64
AGG (5 ,1) PORT 7: Recv/Dropped : 0/34
AGG (5 ,2) PORT 0: Recv/Dropped : 0/38
AGG (5 ,2) PORT 1: Recv/Dropped : 0/39
AGG (5 ,2) PORT 2: Recv/Dropped : 0/33
AGG (5 ,2) PORT 3: Recv/Dropped : 0/34
AGG (5 ,2) PORT 4: Recv/Dropped : 0/54
AGG (5 ,2) PORT 5: Recv/Dropped : 0/52
AGG (5 ,2) PORT 6: Recv/Dropped : 0/40
AGG (5 ,2) PORT 7: Recv/Dropped : 0/36
AGG (5 ,3) PORT 0: Recv/Dropped : 0/38
AGG (5 ,3) PORT 1: Recv/Dropped : 0/31
AGG (5 ,3) PORT 2: Recv/Dropped : 0/36
AGG (5 ,3) PORT 3: Recv/Dropped : 0/36
AGG (5 ,3) PORT 4: Recv/Dropped : 0/31
AGG (5 ,3) PORT 5: Recv/Dropped : 0/45
AGG (5 ,3) PORT 6: Recv/Dropped : 0/35
AGG (5 ,3) PORT 7: Recv/Dropped : 0/36
AGG (6 ,0) PORT 0: Recv/Dropped : 0/85
AGG (6 ,0) PORT 1: Recv/Dropped : 0/19
AGG (6 ,0) PORT 2: Recv/Dropped : 0/19
AGG (6 ,0) PORT 3: Recv/Dropped : 0/22
