QUEUE STATISTICS FOR EXPERIMENT 681
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1423
EDGE (1 ,0) PORT 0: Recv/Dropped : 0/1049
EDGE (1 ,0) PORT 1: Recv/Dropped : 0/849
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/1945
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/1460
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/718
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/826
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/1597
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/881
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/2998
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1370
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/1913
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/786
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/1787
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1430
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/947
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/668
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/1138
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1469
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1141
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1806
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1048
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/1176
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/504
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/1104
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/1607
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/1372
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1539
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/614
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/2046
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/2001
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/479
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1481
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/1493
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/3237
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/1362
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/1618
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/1828
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/1547
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/1977
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2885
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/1124
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/1072
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/1199
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/944
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/2562
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1036
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/1102
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1140
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/2315
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1483
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2330
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/964
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1226
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/1283
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/3088
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1163
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/1517
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1401
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/1712
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/948
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/984
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1444
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1299
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/700
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1042
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1508
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2729
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/906
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/980
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1719
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/703
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2330
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1373
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1311
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1305
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1182
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1463
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/794
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1115
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1351
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/683
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/570
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1050
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/710
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/969
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/1532
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3156
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2081
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/1012
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/1040
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/819
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/1996
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1397
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1588
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2698
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1471
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1023
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/743
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/493
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1512
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3556
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2272
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1839
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1630
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1259
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/677
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/715
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1325
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1436
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1646
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/1718
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2101
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/665
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/719
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2079
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1020
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/1609
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1453
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/1518
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/895
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/955
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/949
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/708
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1302
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3552
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1735
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/1812
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2181
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1737
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/1115
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/1935
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1480
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/945
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2873
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1708
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/1742
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1283
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1237
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2074
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1740
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1034
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2142
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/1740
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2426
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1448
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1961
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1735
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1720
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2434
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/938
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/1101
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2118
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/808
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1231
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2319
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1165
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1840
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/787
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/311
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/870
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/743
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2434
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/1726
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/318
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2556
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2190
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1702
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2411
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/859
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2373
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/1940
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1353
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2758
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/707
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1292
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1511
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1695
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/939
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2555
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/998
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2286
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1484
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1789
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1061
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1257
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1412
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1213
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/729
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2176
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/776
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/884
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/851
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2064
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/848
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1930
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/637
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/874
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1107
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1480
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/784
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2202
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3249
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3202
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1856
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1562
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2738
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1301
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2907
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3152
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/1700
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2601
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2532
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/2880
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1927
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1985
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1858
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1021
AGG (0 ,0) PORT 1: Recv/Dropped : 0/869
AGG (0 ,0) PORT 2: Recv/Dropped : 0/793
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1307
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1011
AGG (0 ,0) PORT 5: Recv/Dropped : 0/372
AGG (0 ,0) PORT 6: Recv/Dropped : 0/411
AGG (0 ,0) PORT 7: Recv/Dropped : 0/2075
AGG (0 ,1) PORT 0: Recv/Dropped : 0/921
AGG (0 ,1) PORT 1: Recv/Dropped : 0/742
AGG (0 ,1) PORT 2: Recv/Dropped : 0/633
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1188
AGG (0 ,1) PORT 4: Recv/Dropped : 0/542
AGG (0 ,1) PORT 5: Recv/Dropped : 0/414
AGG (0 ,1) PORT 6: Recv/Dropped : 0/468
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1155
AGG (0 ,2) PORT 0: Recv/Dropped : 0/1580
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1519
AGG (0 ,2) PORT 2: Recv/Dropped : 0/778
AGG (0 ,2) PORT 3: Recv/Dropped : 0/413
AGG (0 ,2) PORT 4: Recv/Dropped : 0/437
AGG (0 ,2) PORT 5: Recv/Dropped : 0/331
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1572
AGG (0 ,2) PORT 7: Recv/Dropped : 0/389
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1869
AGG (0 ,3) PORT 1: Recv/Dropped : 0/3410
AGG (0 ,3) PORT 2: Recv/Dropped : 0/424
AGG (0 ,3) PORT 3: Recv/Dropped : 0/964
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1273
AGG (0 ,3) PORT 5: Recv/Dropped : 0/837
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1048
AGG (0 ,3) PORT 7: Recv/Dropped : 0/321
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1229
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1834
AGG (1 ,0) PORT 2: Recv/Dropped : 0/325
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1156
AGG (1 ,0) PORT 4: Recv/Dropped : 0/837
AGG (1 ,0) PORT 5: Recv/Dropped : 0/224
AGG (1 ,0) PORT 6: Recv/Dropped : 0/754
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1903
AGG (1 ,1) PORT 0: Recv/Dropped : 0/690
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1191
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1789
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1603
AGG (1 ,1) PORT 4: Recv/Dropped : 0/584
AGG (1 ,1) PORT 5: Recv/Dropped : 0/700
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1511
AGG (1 ,1) PORT 7: Recv/Dropped : 0/285
AGG (1 ,2) PORT 0: Recv/Dropped : 0/937
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1051
AGG (1 ,2) PORT 2: Recv/Dropped : 0/672
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1149
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1002
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2031
AGG (1 ,2) PORT 6: Recv/Dropped : 0/558
AGG (1 ,2) PORT 7: Recv/Dropped : 0/888
AGG (1 ,3) PORT 0: Recv/Dropped : 0/735
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1691
AGG (1 ,3) PORT 2: Recv/Dropped : 0/867
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2173
AGG (1 ,3) PORT 4: Recv/Dropped : 0/439
AGG (1 ,3) PORT 5: Recv/Dropped : 0/75
AGG (1 ,3) PORT 6: Recv/Dropped : 0/225
AGG (1 ,3) PORT 7: Recv/Dropped : 0/347
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1557
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1793
AGG (2 ,0) PORT 2: Recv/Dropped : 0/2007
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1744
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1319
AGG (2 ,0) PORT 5: Recv/Dropped : 0/318
AGG (2 ,0) PORT 6: Recv/Dropped : 0/859
AGG (2 ,0) PORT 7: Recv/Dropped : 0/370
AGG (2 ,1) PORT 0: Recv/Dropped : 0/884
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2096
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1822
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1322
AGG (2 ,1) PORT 4: Recv/Dropped : 0/846
AGG (2 ,1) PORT 5: Recv/Dropped : 0/977
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1037
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1276
AGG (2 ,2) PORT 0: Recv/Dropped : 0/1856
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1662
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2187
AGG (2 ,2) PORT 3: Recv/Dropped : 0/783
AGG (2 ,2) PORT 4: Recv/Dropped : 0/700
AGG (2 ,2) PORT 5: Recv/Dropped : 0/647
AGG (2 ,2) PORT 6: Recv/Dropped : 0/593
AGG (2 ,2) PORT 7: Recv/Dropped : 0/924
AGG (2 ,3) PORT 0: Recv/Dropped : 0/587
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1096
AGG (2 ,3) PORT 2: Recv/Dropped : 0/838
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1146
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1692
AGG (2 ,3) PORT 5: Recv/Dropped : 0/406
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2123
AGG (2 ,3) PORT 7: Recv/Dropped : 0/646
AGG (3 ,0) PORT 0: Recv/Dropped : 0/882
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1281
AGG (3 ,0) PORT 2: Recv/Dropped : 0/829
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1131
AGG (3 ,0) PORT 4: Recv/Dropped : 0/643
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1071
AGG (3 ,0) PORT 6: Recv/Dropped : 0/592
AGG (3 ,0) PORT 7: Recv/Dropped : 0/350
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1374
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1038
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1014
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1809
AGG (3 ,1) PORT 4: Recv/Dropped : 0/930
AGG (3 ,1) PORT 5: Recv/Dropped : 0/267
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1038
AGG (3 ,1) PORT 7: Recv/Dropped : 0/444
AGG (3 ,2) PORT 0: Recv/Dropped : 0/738
AGG (3 ,2) PORT 1: Recv/Dropped : 0/292
AGG (3 ,2) PORT 2: Recv/Dropped : 0/1087
AGG (3 ,2) PORT 3: Recv/Dropped : 0/870
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1224
AGG (3 ,2) PORT 5: Recv/Dropped : 0/506
AGG (3 ,2) PORT 6: Recv/Dropped : 0/404
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1705
AGG (3 ,3) PORT 0: Recv/Dropped : 0/892
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1441
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1124
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2498
AGG (3 ,3) PORT 4: Recv/Dropped : 0/131
AGG (3 ,3) PORT 5: Recv/Dropped : 0/742
AGG (3 ,3) PORT 6: Recv/Dropped : 0/812
AGG (3 ,3) PORT 7: Recv/Dropped : 0/234
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1206
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1025
AGG (4 ,0) PORT 2: Recv/Dropped : 0/1730
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2029
AGG (4 ,0) PORT 4: Recv/Dropped : 0/867
AGG (4 ,0) PORT 5: Recv/Dropped : 0/980
AGG (4 ,0) PORT 6: Recv/Dropped : 0/273
AGG (4 ,0) PORT 7: Recv/Dropped : 0/745
AGG (4 ,1) PORT 0: Recv/Dropped : 0/891
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1189
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1459
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1128
AGG (4 ,1) PORT 4: Recv/Dropped : 0/168
AGG (4 ,1) PORT 5: Recv/Dropped : 0/728
AGG (4 ,1) PORT 6: Recv/Dropped : 0/476
AGG (4 ,1) PORT 7: Recv/Dropped : 0/618
AGG (4 ,2) PORT 0: Recv/Dropped : 0/568
AGG (4 ,2) PORT 1: Recv/Dropped : 0/492
AGG (4 ,2) PORT 2: Recv/Dropped : 0/1323
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2086
AGG (4 ,2) PORT 4: Recv/Dropped : 0/407
AGG (4 ,2) PORT 5: Recv/Dropped : 0/554
AGG (4 ,2) PORT 6: Recv/Dropped : 0/809
AGG (4 ,2) PORT 7: Recv/Dropped : 0/922
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1128
AGG (4 ,3) PORT 1: Recv/Dropped : 0/625
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1326
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1184
AGG (4 ,3) PORT 4: Recv/Dropped : 0/972
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1147
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1185
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1607
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1424
AGG (5 ,0) PORT 1: Recv/Dropped : 0/1138
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1722
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1668
AGG (5 ,0) PORT 4: Recv/Dropped : 0/707
AGG (5 ,0) PORT 5: Recv/Dropped : 0/424
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1081
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1134
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1455
AGG (5 ,1) PORT 1: Recv/Dropped : 0/784
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2328
AGG (5 ,1) PORT 3: Recv/Dropped : 0/1921
AGG (5 ,1) PORT 4: Recv/Dropped : 0/739
AGG (5 ,1) PORT 5: Recv/Dropped : 0/722
AGG (5 ,1) PORT 6: Recv/Dropped : 0/341
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1423
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1557
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1157
AGG (5 ,2) PORT 2: Recv/Dropped : 0/1384
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2604
AGG (5 ,2) PORT 4: Recv/Dropped : 0/822
AGG (5 ,2) PORT 5: Recv/Dropped : 0/247
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1936
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1917
AGG (5 ,3) PORT 0: Recv/Dropped : 0/884
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2980
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1470
