QUEUE STATISTICS FOR EXPERIMENT 8928
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 258/6114
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/51
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/57
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/52
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/48
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/71
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/39
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/71
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/50
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/45
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/65
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/79
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/54
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/43
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/48
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/77
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/72
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/57
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/33
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/42
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/78
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/27
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/37
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/37
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/12
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/67
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/82
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/86
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/60
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/74
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/113
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/107
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/82
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/94
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/70
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/13
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/16
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/44
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/40
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/71
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/67
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/66
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/93
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/68
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/83
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/70
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/66
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/45
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/50
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/66
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/34
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/31
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/32
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/18
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/75
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/69
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/51
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/61
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/55
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/41
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/5
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/9
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/6
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/7
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/0
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/10
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/7
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/68
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/33
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/13
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/42
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/27
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/41
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/35
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/59
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/75
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/1
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/9
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/6
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/4
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/5
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/10
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/66
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/30
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/31
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/30
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/24
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/6
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/4
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1497
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1524
AGG (0 ,0) PORT 2: Recv/Dropped : 0/1562
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1485
AGG (0 ,0) PORT 4: Recv/Dropped : 0/236
AGG (0 ,0) PORT 5: Recv/Dropped : 0/197
AGG (0 ,0) PORT 6: Recv/Dropped : 0/224
AGG (0 ,0) PORT 7: Recv/Dropped : 0/226
AGG (0 ,1) PORT 0: Recv/Dropped : 0/61
AGG (0 ,1) PORT 1: Recv/Dropped : 0/56
AGG (0 ,1) PORT 2: Recv/Dropped : 0/59
AGG (0 ,1) PORT 3: Recv/Dropped : 0/51
AGG (0 ,1) PORT 4: Recv/Dropped : 0/240
AGG (0 ,1) PORT 5: Recv/Dropped : 0/228
AGG (0 ,1) PORT 6: Recv/Dropped : 0/243
AGG (0 ,1) PORT 7: Recv/Dropped : 0/251
AGG (0 ,2) PORT 0: Recv/Dropped : 0/68
AGG (0 ,2) PORT 1: Recv/Dropped : 0/47
AGG (0 ,2) PORT 2: Recv/Dropped : 0/52
AGG (0 ,2) PORT 3: Recv/Dropped : 0/40
AGG (0 ,2) PORT 4: Recv/Dropped : 0/203
AGG (0 ,2) PORT 5: Recv/Dropped : 0/213
AGG (0 ,2) PORT 6: Recv/Dropped : 0/176
AGG (0 ,2) PORT 7: Recv/Dropped : 0/221
AGG (0 ,3) PORT 0: Recv/Dropped : 0/52
AGG (0 ,3) PORT 1: Recv/Dropped : 0/51
AGG (0 ,3) PORT 2: Recv/Dropped : 0/42
AGG (0 ,3) PORT 3: Recv/Dropped : 0/56
AGG (0 ,3) PORT 4: Recv/Dropped : 0/177
AGG (0 ,3) PORT 5: Recv/Dropped : 0/207
AGG (0 ,3) PORT 6: Recv/Dropped : 0/207
AGG (0 ,3) PORT 7: Recv/Dropped : 0/223
AGG (1 ,0) PORT 0: Recv/Dropped : 0/47
AGG (1 ,0) PORT 1: Recv/Dropped : 0/50
AGG (1 ,0) PORT 2: Recv/Dropped : 0/49
AGG (1 ,0) PORT 3: Recv/Dropped : 0/57
AGG (1 ,0) PORT 4: Recv/Dropped : 0/67
AGG (1 ,0) PORT 5: Recv/Dropped : 0/69
AGG (1 ,0) PORT 6: Recv/Dropped : 0/79
AGG (1 ,0) PORT 7: Recv/Dropped : 0/82
AGG (1 ,1) PORT 0: Recv/Dropped : 0/33
AGG (1 ,1) PORT 1: Recv/Dropped : 0/41
AGG (1 ,1) PORT 2: Recv/Dropped : 0/39
AGG (1 ,1) PORT 3: Recv/Dropped : 0/27
AGG (1 ,1) PORT 4: Recv/Dropped : 0/75
AGG (1 ,1) PORT 5: Recv/Dropped : 0/57
AGG (1 ,1) PORT 6: Recv/Dropped : 0/67
AGG (1 ,1) PORT 7: Recv/Dropped : 0/62
AGG (1 ,2) PORT 0: Recv/Dropped : 0/65
AGG (1 ,2) PORT 1: Recv/Dropped : 0/72
AGG (1 ,2) PORT 2: Recv/Dropped : 0/65
AGG (1 ,2) PORT 3: Recv/Dropped : 0/60
AGG (1 ,2) PORT 4: Recv/Dropped : 0/62
AGG (1 ,2) PORT 5: Recv/Dropped : 0/108
AGG (1 ,2) PORT 6: Recv/Dropped : 0/79
AGG (1 ,2) PORT 7: Recv/Dropped : 0/71
AGG (1 ,3) PORT 0: Recv/Dropped : 0/37
AGG (1 ,3) PORT 1: Recv/Dropped : 0/76
AGG (1 ,3) PORT 2: Recv/Dropped : 0/46
AGG (1 ,3) PORT 3: Recv/Dropped : 0/42
AGG (1 ,3) PORT 4: Recv/Dropped : 0/71
AGG (1 ,3) PORT 5: Recv/Dropped : 0/102
AGG (1 ,3) PORT 6: Recv/Dropped : 0/78
AGG (1 ,3) PORT 7: Recv/Dropped : 0/78
AGG (2 ,0) PORT 0: Recv/Dropped : 0/49
AGG (2 ,0) PORT 1: Recv/Dropped : 0/55
AGG (2 ,0) PORT 2: Recv/Dropped : 0/49
AGG (2 ,0) PORT 3: Recv/Dropped : 0/43
AGG (2 ,0) PORT 4: Recv/Dropped : 0/66
AGG (2 ,0) PORT 5: Recv/Dropped : 0/41
AGG (2 ,0) PORT 6: Recv/Dropped : 0/54
AGG (2 ,0) PORT 7: Recv/Dropped : 0/63
AGG (2 ,1) PORT 0: Recv/Dropped : 0/57
AGG (2 ,1) PORT 1: Recv/Dropped : 0/54
AGG (2 ,1) PORT 2: Recv/Dropped : 0/46
AGG (2 ,1) PORT 3: Recv/Dropped : 0/44
AGG (2 ,1) PORT 4: Recv/Dropped : 0/73
AGG (2 ,1) PORT 5: Recv/Dropped : 0/65
AGG (2 ,1) PORT 6: Recv/Dropped : 0/52
AGG (2 ,1) PORT 7: Recv/Dropped : 0/68
AGG (2 ,2) PORT 0: Recv/Dropped : 0/45
AGG (2 ,2) PORT 1: Recv/Dropped : 0/29
AGG (2 ,2) PORT 2: Recv/Dropped : 0/31
AGG (2 ,2) PORT 3: Recv/Dropped : 0/29
AGG (2 ,2) PORT 4: Recv/Dropped : 0/59
AGG (2 ,2) PORT 5: Recv/Dropped : 0/65
AGG (2 ,2) PORT 6: Recv/Dropped : 0/117
AGG (2 ,2) PORT 7: Recv/Dropped : 0/51
AGG (2 ,3) PORT 0: Recv/Dropped : 0/32
AGG (2 ,3) PORT 1: Recv/Dropped : 0/29
AGG (2 ,3) PORT 2: Recv/Dropped : 0/40
AGG (2 ,3) PORT 3: Recv/Dropped : 0/47
AGG (2 ,3) PORT 4: Recv/Dropped : 0/69
AGG (2 ,3) PORT 5: Recv/Dropped : 0/76
AGG (2 ,3) PORT 6: Recv/Dropped : 0/59
AGG (2 ,3) PORT 7: Recv/Dropped : 0/41
AGG (3 ,0) PORT 0: Recv/Dropped : 0/41
AGG (3 ,0) PORT 1: Recv/Dropped : 0/38
AGG (3 ,0) PORT 2: Recv/Dropped : 0/32
AGG (3 ,0) PORT 3: Recv/Dropped : 0/31
AGG (3 ,0) PORT 4: Recv/Dropped : 0/51
AGG (3 ,0) PORT 5: Recv/Dropped : 0/37
AGG (3 ,0) PORT 6: Recv/Dropped : 0/51
AGG (3 ,0) PORT 7: Recv/Dropped : 0/53
AGG (3 ,1) PORT 0: Recv/Dropped : 0/43
AGG (3 ,1) PORT 1: Recv/Dropped : 0/44
AGG (3 ,1) PORT 2: Recv/Dropped : 0/26
AGG (3 ,1) PORT 3: Recv/Dropped : 0/36
AGG (3 ,1) PORT 4: Recv/Dropped : 0/53
AGG (3 ,1) PORT 5: Recv/Dropped : 0/58
AGG (3 ,1) PORT 6: Recv/Dropped : 0/56
AGG (3 ,1) PORT 7: Recv/Dropped : 0/60
AGG (3 ,2) PORT 0: Recv/Dropped : 0/32
AGG (3 ,2) PORT 1: Recv/Dropped : 0/57
AGG (3 ,2) PORT 2: Recv/Dropped : 0/34
AGG (3 ,2) PORT 3: Recv/Dropped : 0/34
AGG (3 ,2) PORT 4: Recv/Dropped : 0/46
AGG (3 ,2) PORT 5: Recv/Dropped : 0/32
AGG (3 ,2) PORT 6: Recv/Dropped : 0/39
AGG (3 ,2) PORT 7: Recv/Dropped : 0/46
AGG (3 ,3) PORT 0: Recv/Dropped : 0/26
AGG (3 ,3) PORT 1: Recv/Dropped : 0/20
AGG (3 ,3) PORT 2: Recv/Dropped : 0/19
AGG (3 ,3) PORT 3: Recv/Dropped : 0/19
AGG (3 ,3) PORT 4: Recv/Dropped : 0/22
AGG (3 ,3) PORT 5: Recv/Dropped : 0/48
AGG (3 ,3) PORT 6: Recv/Dropped : 0/51
AGG (3 ,3) PORT 7: Recv/Dropped : 0/26
AGG (4 ,0) PORT 0: Recv/Dropped : 0/54
AGG (4 ,0) PORT 1: Recv/Dropped : 0/55
AGG (4 ,0) PORT 2: Recv/Dropped : 0/50
AGG (4 ,0) PORT 3: Recv/Dropped : 0/42
AGG (4 ,0) PORT 4: Recv/Dropped : 0/83
AGG (4 ,0) PORT 5: Recv/Dropped : 0/70
AGG (4 ,0) PORT 6: Recv/Dropped : 0/72
AGG (4 ,0) PORT 7: Recv/Dropped : 0/76
AGG (4 ,1) PORT 0: Recv/Dropped : 0/82
AGG (4 ,1) PORT 1: Recv/Dropped : 0/74
AGG (4 ,1) PORT 2: Recv/Dropped : 0/54
AGG (4 ,1) PORT 3: Recv/Dropped : 0/61
AGG (4 ,1) PORT 4: Recv/Dropped : 0/82
AGG (4 ,1) PORT 5: Recv/Dropped : 0/63
AGG (4 ,1) PORT 6: Recv/Dropped : 0/51
AGG (4 ,1) PORT 7: Recv/Dropped : 0/81
AGG (4 ,2) PORT 0: Recv/Dropped : 0/21
AGG (4 ,2) PORT 1: Recv/Dropped : 0/25
AGG (4 ,2) PORT 2: Recv/Dropped : 0/15
AGG (4 ,2) PORT 3: Recv/Dropped : 0/15
AGG (4 ,2) PORT 4: Recv/Dropped : 0/58
AGG (4 ,2) PORT 5: Recv/Dropped : 0/63
AGG (4 ,2) PORT 6: Recv/Dropped : 0/78
AGG (4 ,2) PORT 7: Recv/Dropped : 0/61
AGG (4 ,3) PORT 0: Recv/Dropped : 0/56
AGG (4 ,3) PORT 1: Recv/Dropped : 0/58
AGG (4 ,3) PORT 2: Recv/Dropped : 0/42
AGG (4 ,3) PORT 3: Recv/Dropped : 0/50
AGG (4 ,3) PORT 4: Recv/Dropped : 0/87
AGG (4 ,3) PORT 5: Recv/Dropped : 0/76
AGG (4 ,3) PORT 6: Recv/Dropped : 0/53
AGG (4 ,3) PORT 7: Recv/Dropped : 0/61
AGG (5 ,0) PORT 0: Recv/Dropped : 0/33
AGG (5 ,0) PORT 1: Recv/Dropped : 0/51
AGG (5 ,0) PORT 2: Recv/Dropped : 0/27
AGG (5 ,0) PORT 3: Recv/Dropped : 0/29
AGG (5 ,0) PORT 4: Recv/Dropped : 0/33
AGG (5 ,0) PORT 5: Recv/Dropped : 0/46
AGG (5 ,0) PORT 6: Recv/Dropped : 0/19
AGG (5 ,0) PORT 7: Recv/Dropped : 0/37
AGG (5 ,1) PORT 0: Recv/Dropped : 0/20
AGG (5 ,1) PORT 1: Recv/Dropped : 0/10
AGG (5 ,1) PORT 2: Recv/Dropped : 0/27
AGG (5 ,1) PORT 3: Recv/Dropped : 0/16
AGG (5 ,1) PORT 4: Recv/Dropped : 0/33
AGG (5 ,1) PORT 5: Recv/Dropped : 0/47
AGG (5 ,1) PORT 6: Recv/Dropped : 0/54
AGG (5 ,1) PORT 7: Recv/Dropped : 0/29
AGG (5 ,2) PORT 0: Recv/Dropped : 0/26
AGG (5 ,2) PORT 1: Recv/Dropped : 0/39
AGG (5 ,2) PORT 2: Recv/Dropped : 0/30
AGG (5 ,2) PORT 3: Recv/Dropped : 0/54
AGG (5 ,2) PORT 4: Recv/Dropped : 0/43
AGG (5 ,2) PORT 5: Recv/Dropped : 0/39
AGG (5 ,2) PORT 6: Recv/Dropped : 0/37
AGG (5 ,2) PORT 7: Recv/Dropped : 0/27
AGG (5 ,3) PORT 0: Recv/Dropped : 0/1
AGG (5 ,3) PORT 1: Recv/Dropped : 0/3
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2
AGG (5 ,3) PORT 4: Recv/Dropped : 0/24
AGG (5 ,3) PORT 5: Recv/Dropped : 0/44
AGG (5 ,3) PORT 6: Recv/Dropped : 0/22
AGG (5 ,3) PORT 7: Recv/Dropped : 0/19
AGG (6 ,0) PORT 0: Recv/Dropped : 0/3
AGG (6 ,0) PORT 1: Recv/Dropped : 0/1
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
AGG (6 ,0) PORT 3: Recv/Dropped : 0/1
