QUEUE STATISTICS FOR EXPERIMENT 9302
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1693
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1657
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1621
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2467
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3116
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/2045
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/1547
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/1818
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1800
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1785
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/1761
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2719
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2708
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2715
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2785
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1665
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1547
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1592
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1657
AGG (0 ,1) PORT 0: Recv/Dropped : 0/3524
AGG (0 ,1) PORT 1: Recv/Dropped : 0/3504
AGG (0 ,1) PORT 2: Recv/Dropped : 0/3499
AGG (0 ,1) PORT 3: Recv/Dropped : 0/3451
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1717
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1659
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1654
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1674
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2782
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2883
AGG (0 ,2) PORT 2: Recv/Dropped : 0/2774
AGG (0 ,2) PORT 3: Recv/Dropped : 0/2901
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1683
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1633
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1573
AGG (0 ,2) PORT 7: Recv/Dropped : 0/1675
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2499
AGG (0 ,3) PORT 1: Recv/Dropped : 0/2617
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2485
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2547
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1577
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1590
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1656
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1625
AGG (1 ,0) PORT 0: Recv/Dropped : 0/2069
AGG (1 ,0) PORT 1: Recv/Dropped : 0/2089
AGG (1 ,0) PORT 2: Recv/Dropped : 0/2151
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2105
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1363
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1377
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1389
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1410
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1755
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1614
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1685
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1727
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1393
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1379
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1402
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1411
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2430
AGG (1 ,2) PORT 1: Recv/Dropped : 0/2435
AGG (1 ,2) PORT 2: Recv/Dropped : 0/2411
AGG (1 ,2) PORT 3: Recv/Dropped : 0/2326
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1304
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1342
AGG (1 ,2) PORT 6: Recv/Dropped : 0/1388
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1345
AGG (1 ,3) PORT 0: Recv/Dropped : 0/2550
AGG (1 ,3) PORT 1: Recv/Dropped : 0/2600
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2542
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2496
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1382
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1384
AGG (1 ,3) PORT 6: Recv/Dropped : 0/1405
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1378
AGG (2 ,0) PORT 0: Recv/Dropped : 0/1926
AGG (2 ,0) PORT 1: Recv/Dropped : 0/1894
AGG (2 ,0) PORT 2: Recv/Dropped : 0/1936
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1836
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1224
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1252
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1230
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1242
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2136
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2147
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2212
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2122
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1247
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1257
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1267
AGG (2 ,1) PORT 7: Recv/Dropped : 0/1241
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2062
AGG (2 ,2) PORT 1: Recv/Dropped : 0/2134
AGG (2 ,2) PORT 2: Recv/Dropped : 0/2096
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2057
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1275
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1246
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1252
AGG (2 ,2) PORT 7: Recv/Dropped : 0/1160
AGG (2 ,3) PORT 0: Recv/Dropped : 0/2159
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2179
AGG (2 ,3) PORT 2: Recv/Dropped : 0/2180
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2154
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1272
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1251
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1192
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1223
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2252
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2134
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2157
AGG (3 ,0) PORT 3: Recv/Dropped : 0/2249
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1391
AGG (3 ,0) PORT 5: Recv/Dropped : 0/1336
AGG (3 ,0) PORT 6: Recv/Dropped : 0/1353
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1386
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1621
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1607
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1680
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1621
AGG (3 ,1) PORT 4: Recv/Dropped : 0/1355
AGG (3 ,1) PORT 5: Recv/Dropped : 0/1380
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1374
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1401
AGG (3 ,2) PORT 0: Recv/Dropped : 0/2511
AGG (3 ,2) PORT 1: Recv/Dropped : 0/2506
AGG (3 ,2) PORT 2: Recv/Dropped : 0/2558
AGG (3 ,2) PORT 3: Recv/Dropped : 0/2415
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1354
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1393
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1368
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1405
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2307
AGG (3 ,3) PORT 1: Recv/Dropped : 0/2281
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2291
AGG (3 ,3) PORT 3: Recv/Dropped : 0/2280
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1376
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1386
AGG (3 ,3) PORT 6: Recv/Dropped : 0/1365
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1347
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2480
AGG (4 ,0) PORT 1: Recv/Dropped : 0/2532
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2457
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2499
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1716
AGG (4 ,0) PORT 5: Recv/Dropped : 0/1670
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1590
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1626
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1983
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1871
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1851
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1932
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1691
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1590
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1680
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1628
AGG (4 ,2) PORT 0: Recv/Dropped : 0/2222
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2106
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2167
AGG (4 ,2) PORT 3: Recv/Dropped : 0/2210
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1590
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1675
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1682
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1731
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2828
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2842
AGG (4 ,3) PORT 2: Recv/Dropped : 0/2828
AGG (4 ,3) PORT 3: Recv/Dropped : 0/2846
AGG (4 ,3) PORT 4: Recv/Dropped : 0/1650
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1656
AGG (4 ,3) PORT 6: Recv/Dropped : 0/1666
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1613
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2823
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2763
AGG (5 ,0) PORT 2: Recv/Dropped : 0/2783
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2686
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1422
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1555
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1500
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1441
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2160
AGG (5 ,1) PORT 1: Recv/Dropped : 0/2223
AGG (5 ,1) PORT 2: Recv/Dropped : 0/2329
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2250
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1410
AGG (5 ,1) PORT 5: Recv/Dropped : 0/1404
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1453
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1444
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2138
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2103
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2113
AGG (5 ,2) PORT 3: Recv/Dropped : 0/2002
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1486
